Year,Month,Day,Hour,Load
2007,1,21,9,210.7
2007,1,21,10,210.5
2007,1,21,11,196.2
2007,1,21,12,182.9
2007,1,21,13,179.8
2007,1,21,14,179.3
2007,1,21,15,178.7
2007,1,21,16,180.0
2007,1,21,17,184.8
2007,1,21,18,195.7
2007,1,21,19,200.1
2007,1,21,20,197.8
2007,1,21,21,194.4
2007,1,21,22,183.1
2007,1,21,23,169.5
2007,1,22,0,154.8
2007,1,22,1,145.5
2007,1,22,2,142.4
2007,1,22,3,142.8
2007,1,22,4,143.7
2007,1,22,5,149.1
2007,1,22,6,159.8
2007,1,22,7,177.4
2007,1,22,8,181.2
2007,1,22,9,176.9
2007,1,22,10,172.2
2007,1,22,11,169.2
2007,1,22,12,166.1
2007,1,22,13,161.3
2007,1,22,14,157.8
2007,1,22,15,152.5
2007,1,22,16,153.2
2007,1,22,17,160.5
2007,1,22,18,175.7
2007,1,22,19,185.5
2007,1,22,20,182.9
2007,1,22,21,176.8
2007,1,22,22,167.8
2007,1,22,23,153.7
2007,1,23,0,140.6
2007,1,23,1,132.4
2007,1,23,2,130.3
2007,1,23,3,130.4
2007,1,23,4,133.3
2007,1,23,5,141.2
2007,1,23,6,156.0
2007,1,23,7,180.5
2007,1,23,8,185.8
2007,1,23,9,174.7
2007,1,23,10,158.2
2007,1,23,11,144.7
2007,1,23,12,135.8
2007,1,23,13,128.8
2007,1,23,14,123.6
2007,1,23,15,121.1
2007,1,23,16,123.3
2007,1,23,17,137.6
2007,1,23,18,162.8
2007,1,23,19,184.8
2007,1,23,20,191.5
2007,1,23,21,192.6
2007,1,23,22,189.2
2007,1,23,23,179.2
2007,1,24,0,169.0
2007,1,24,1,163.7
2007,1,24,2,163.1
2007,1,24,3,163.3
2007,1,24,4,165.1
2007,1,24,5,170.7
2007,1,24,6,184.4
2007,1,24,7,210.1
2007,1,24,8,207.4
2007,1,24,9,191.2
2007,1,24,10,172.6
2007,1,24,11,151.8
2007,1,24,12,136.6
2007,1,24,13,125.5
2007,1,24,14,118.8
2007,1,24,15,116.1
2007,1,24,16,120.2
2007,1,24,17,135.3
2007,1,24,18,161.1
2007,1,24,19,185.3
2007,1,24,20,191.3
2007,1,24,21,193.6
2007,1,24,22,189.6
2007,1,24,23,181.3
2007,1,25,0,169.6
2007,1,25,1,162.2
2007,1,25,2,160.2
2007,1,25,3,158.5
2007,1,25,4,159.1
2007,1,25,5,163.0
2007,1,25,6,175.3
2007,1,25,7,199.6
2007,1,25,8,198.8
2007,1,25,9,184.2
2007,1,25,10,174.1
2007,1,25,11,161.9
2007,1,25,12,147.0
2007,1,25,13,136.4
2007,1,25,14,135.6
2007,1,25,15,141.1
2007,1,25,16,146.8
2007,1,25,17,159.2
2007,1,25,18,182.1
2007,1,25,19,206.1
2007,1,25,20,211.9
2007,1,25,21,214.4
2007,1,25,22,211.7
2007,1,25,23,203.5
2007,1,26,0,195.6
2007,1,26,1,193.4
2007,1,26,2,195.7
2007,1,26,3,199.3
2007,1,26,4,203.6
2007,1,26,5,210.9
2007,1,26,6,225.6
2007,1,26,7,244.0
2007,1,26,8,242.1
2007,1,26,9,227.7
2007,1,26,10,206.4
2007,1,26,11,188.4
2007,1,26,12,174.8
2007,1,26,13,162.7
2007,1,26,14,152.2
2007,1,26,15,144.5
2007,1,26,16,142.1
2007,1,26,17,149.9
2007,1,26,18,172.6
2007,1,26,19,197.6
2007,1,26,20,202.6
2007,1,26,21,202.8
2007,1,26,22,199.6
2007,1,26,23,189.9
2007,1,27,0,178.5
2007,1,27,1,169.0
2007,1,27,2,164.4
2007,1,27,3,162.1
2007,1,27,4,161.8
2007,1,27,5,164.4
2007,1,27,6,168.9
2007,1,27,7,176.3
2007,1,27,8,184.1
2007,1,27,9,183.0
2007,1,27,10,171.8
2007,1,27,11,156.0
2007,1,27,12,139.6
2007,1,27,13,126.8
2007,1,27,14,116.8
2007,1,27,15,109.0
2007,1,27,16,106.1
2007,1,27,17,110.9
2007,1,27,18,127.4
2007,1,27,19,142.9
2007,1,27,20,145.4
2007,1,27,21,145.1
2007,1,27,22,142.0
2007,1,27,23,135.7
2007,1,28,0,127.0
2007,1,28,1,119.1
2007,1,28,2,114.0
2007,1,28,3,112.0
2007,1,28,4,111.1
2007,1,28,5,111.9
2007,1,28,6,114.8
2007,1,28,7,122.4
2007,1,28,8,135.0
2007,1,28,9,152.3
2007,1,28,10,157.5
2007,1,28,11,147.6
2007,1,28,12,135.0
2007,1,28,13,126.1
2007,1,28,14,117.6
2007,1,28,15,112.5
2007,1,28,16,115.2
2007,1,28,17,123.1
2007,1,28,18,140.4
2007,1,28,19,156.0
2007,1,28,20,163.0
2007,1,28,21,168.4
2007,1,28,22,170.3
2007,1,28,23,167.2
2007,1,29,0,164.2
2007,1,29,1,164.4
2007,1,29,2,170.4
2007,1,29,3,179.2
2007,1,29,4,187.9
2007,1,29,5,201.4
2007,1,29,6,220.2
2007,1,29,7,244.0
2007,1,29,8,246.9
2007,1,29,9,234.0
2007,1,29,10,217.8
2007,1,29,11,201.8
2007,1,29,12,188.7
2007,1,29,13,177.1
2007,1,29,14,168.7
2007,1,29,15,162.3
2007,1,29,16,161.2
2007,1,29,17,172.4
2007,1,29,18,201.3
2007,1,29,19,228.5
2007,1,29,20,234.3
2007,1,29,21,233.9
2007,1,29,22,227.1
2007,1,29,23,213.5
2007,1,30,0,201.6
2007,1,30,1,194.9
2007,1,30,2,192.5
2007,1,30,3,191.7
2007,1,30,4,192.5
2007,1,30,5,196.5
2007,1,30,6,209.2
2007,1,30,7,232.9
2007,1,30,8,229.4
2007,1,30,9,209.9
2007,1,30,10,192.1
2007,1,30,11,172.0
2007,1,30,12,155.3
2007,1,30,13,142.1
2007,1,30,14,132.4
2007,1,30,15,127.2
2007,1,30,16,127.8
2007,1,30,17,139.2
2007,1,30,18,164.5
2007,1,30,19,192.0
2007,1,30,20,198.7
2007,1,30,21,199.3
2007,1,30,22,195.1
2007,1,30,23,181.1
2007,1,31,0,165.6
2007,1,31,1,157.9
2007,1,31,2,157.8
2007,1,31,3,161.2
2007,1,31,4,168.9
2007,1,31,5,181.2
2007,1,31,6,202.0
2007,1,31,7,234.2
2007,1,31,8,234.5
2007,1,31,9,212.3
2007,1,31,10,199.8
2007,1,31,11,186.7
2007,1,31,12,174.0
2007,1,31,13,162.0
2007,1,31,14,152.0
2007,1,31,15,144.3
2007,1,31,16,141.9
2007,1,31,17,154.5
2007,1,31,18,184.3
2007,1,31,19,216.7
2007,1,31,20,224.9
2007,1,31,21,227.5
2007,1,31,22,222.0
2007,1,31,23,212.3
2007,2,1,0,199.3
2007,2,1,1,193.9
2007,2,1,2,190.2
2007,2,1,3,186.2
2007,2,1,4,184.3
2007,2,1,5,187.6
2007,2,1,6,197.9
2007,2,1,7,211.9
2007,2,1,8,209.7
2007,2,1,9,202.8
2007,2,1,10,195.3
2007,2,1,11,191.9
2007,2,1,12,191.6
2007,2,1,13,191.4
2007,2,1,14,191.5
2007,2,1,15,191.0
2007,2,1,16,192.5
2007,2,1,17,198.9
2007,2,1,18,208.3
2007,2,1,19,212.2
2007,2,1,20,207.5
2007,2,1,21,201.6
2007,2,1,22,189.7
2007,2,1,23,174.8
2007,2,2,0,161.2
2007,2,2,1,151.4
2007,2,2,2,148.4
2007,2,2,3,147.0
2007,2,2,4,147.9
2007,2,2,5,152.6
2007,2,2,6,165.7
2007,2,2,7,190.2
2007,2,2,8,192.1
2007,2,2,9,179.4
2007,2,2,10,172.8
2007,2,2,11,164.7
2007,2,2,12,155.0
2007,2,2,13,146.6
2007,2,2,14,140.2
2007,2,2,15,138.1
2007,2,2,16,139.1
2007,2,2,17,145.4
2007,2,2,18,156.5
2007,2,2,19,167.1
2007,2,2,20,165.5
2007,2,2,21,162.6
2007,2,2,22,157.3
2007,2,2,23,149.9
2007,2,3,0,141.2
2007,2,3,1,135.0
2007,2,3,2,133.8
2007,2,3,3,136.0
2007,2,3,4,140.8
2007,2,3,5,148.3
2007,2,3,6,159.5
2007,2,3,7,174.9
2007,2,3,8,188.3
2007,2,3,9,193.0
2007,2,3,10,185.8
2007,2,3,11,173.5
2007,2,3,12,161.0
2007,2,3,13,150.0
2007,2,3,14,142.5
2007,2,3,15,138.5
2007,2,3,16,142.3
2007,2,3,17,153.6
2007,2,3,18,169.9
2007,2,3,19,185.9
2007,2,3,20,187.0
2007,2,3,21,186.7
2007,2,3,22,183.7
2007,2,3,23,177.0
2007,2,4,0,167.6
2007,2,4,1,159.9
2007,2,4,2,157.8
2007,2,4,3,158.3
2007,2,4,4,161.0
2007,2,4,5,166.7
2007,2,4,6,174.4
2007,2,4,7,185.7
2007,2,4,8,200.0
2007,2,4,9,203.3
2007,2,4,10,189.9
2007,2,4,11,165.3
2007,2,4,12,147.4
2007,2,4,13,140.8
2007,2,4,14,137.9
2007,2,4,15,137.7
2007,2,4,16,138.8
2007,2,4,17,145.4
2007,2,4,18,161.4
2007,2,4,19,176.7
2007,2,4,20,177.6
2007,2,4,21,179.7
2007,2,4,22,177.5
2007,2,4,23,173.2
2007,2,5,0,164.6
2007,2,5,1,162.0
2007,2,5,2,165.2
2007,2,5,3,171.1
2007,2,5,4,179.5
2007,2,5,5,191.0
2007,2,5,6,209.2
2007,2,5,7,239.2
2007,2,5,8,237.7
2007,2,5,9,214.2
2007,2,5,10,199.4
2007,2,5,11,189.7
2007,2,5,12,180.6
2007,2,5,13,170.7
2007,2,5,14,162.8
2007,2,5,15,157.1
2007,2,5,16,157.3
2007,2,5,17,169.8
2007,2,5,18,199.8
2007,2,5,19,234.3
2007,2,5,20,242.9
2007,2,5,21,245.4
2007,2,5,22,239.9
2007,2,5,23,229.3
2007,2,6,0,220.8
2007,2,6,1,218.5
2007,2,6,2,221.3
2007,2,6,3,227.0
2007,2,6,4,233.3
2007,2,6,5,244.0
2007,2,6,6,260.5
2007,2,6,7,282.9
2007,2,6,8,276.5
2007,2,6,9,257.3
2007,2,6,10,239.1
2007,2,6,11,221.6
2007,2,6,12,207.9
2007,2,6,13,195.3
2007,2,6,14,183.1
2007,2,6,15,172.7
2007,2,6,16,171.5
2007,2,6,17,185.8
2007,2,6,18,211.7
2007,2,6,19,233.4
2007,2,6,20,235.5
2007,2,6,21,231.6
2007,2,6,22,221.4
2007,2,6,23,206.3
2007,2,7,0,190.0
2007,2,7,1,179.3
2007,2,7,2,174.4
2007,2,7,3,172.0
2007,2,7,4,171.2
2007,2,7,5,173.4
2007,2,7,6,182.1
2007,2,7,7,202.1
2007,2,7,8,197.1
2007,2,7,9,179.3
2007,2,7,10,169.8
2007,2,7,11,157.0
2007,2,7,12,145.9
2007,2,7,13,139.2
2007,2,7,14,133.1
2007,2,7,15,128.3
2007,2,7,16,129.8
2007,2,7,17,139.9
2007,2,7,18,164.3
2007,2,7,19,196.9
2007,2,7,20,205.4
2007,2,7,21,209.1
2007,2,7,22,200.8
2007,2,7,23,187.4
2007,2,8,0,173.7
2007,2,8,1,166.0
2007,2,8,2,164.0
2007,2,8,3,166.1
2007,2,8,4,170.1
2007,2,8,5,177.9
2007,2,8,6,194.6
2007,2,8,7,220.8
2007,2,8,8,218.1
2007,2,8,9,204.2
2007,2,8,10,194.2
2007,2,8,11,189.4
2007,2,8,12,178.7
2007,2,8,13,164.9
2007,2,8,14,153.7
2007,2,8,15,145.5
2007,2,8,16,143.4
2007,2,8,17,152.8
2007,2,8,18,174.6
2007,2,8,19,208.5
2007,2,8,20,219.2
2007,2,8,21,224.0
2007,2,8,22,222.6
2007,2,8,23,212.8
2007,2,9,0,204.4
2007,2,9,1,201.0
2007,2,9,2,202.7
2007,2,9,3,206.2
2007,2,9,4,210.2
2007,2,9,5,215.6
2007,2,9,6,225.0
2007,2,9,7,245.2
2007,2,9,8,241.5
2007,2,9,9,215.9
2007,2,9,10,199.0
2007,2,9,11,181.4
2007,2,9,12,165.7
2007,2,9,13,153.2
2007,2,9,14,142.6
2007,2,9,15,137.0
2007,2,9,16,139.3
2007,2,9,17,156.8
2007,2,9,18,178.3
2007,2,9,19,196.8
2007,2,9,20,199.4
2007,2,9,21,201.7
2007,2,9,22,203.4
2007,2,9,23,198.5
2007,2,10,0,189.1
2007,2,10,1,180.4
2007,2,10,2,175.9
2007,2,10,3,174.9
2007,2,10,4,175.5
2007,2,10,5,178.6
2007,2,10,6,184.9
2007,2,10,7,196.0
2007,2,10,8,209.5
2007,2,10,9,209.3
2007,2,10,10,196.5
2007,2,10,11,178.9
2007,2,10,12,163.7
2007,2,10,13,151.5
2007,2,10,14,140.8
2007,2,10,15,133.2
2007,2,10,16,131.3
2007,2,10,17,137.5
2007,2,10,18,157.3
2007,2,10,19,187.0
2007,2,10,20,197.8
2007,2,10,21,204.2
2007,2,10,22,207.0
2007,2,10,23,204.3
2007,2,11,0,198.4
2007,2,11,1,195.3
2007,2,11,2,196.3
2007,2,11,3,198.3
2007,2,11,4,200.2
2007,2,11,5,204.9
2007,2,11,6,212.0
2007,2,11,7,221.3
2007,2,11,8,233.0
2007,2,11,9,231.0
2007,2,11,10,214.7
2007,2,11,11,187.6
2007,2,11,12,162.5
2007,2,11,13,149.1
2007,2,11,14,139.4
2007,2,11,15,132.1
2007,2,11,16,127.0
2007,2,11,17,130.1
2007,2,11,18,148.2
2007,2,11,19,178.9
2007,2,11,20,193.5
2007,2,11,21,200.9
2007,2,11,22,199.8
2007,2,11,23,190.0
2007,2,12,0,182.3
2007,2,12,1,179.4
2007,2,12,2,180.9
2007,2,12,3,184.3
2007,2,12,4,188.6
2007,2,12,5,196.4
2007,2,12,6,212.3
2007,2,12,7,237.5
2007,2,12,8,224.2
2007,2,12,9,192.3
2007,2,12,10,163.4
2007,2,12,11,148.7
2007,2,12,12,139.2
2007,2,12,13,122.1
2007,2,12,14,112.3
2007,2,12,15,106.5
2007,2,12,16,106.4
2007,2,12,17,112.0
2007,2,12,18,128.3
2007,2,12,19,153.7
2007,2,12,20,158.6
2007,2,12,21,157.8
2007,2,12,22,150.1
2007,2,12,23,136.6
2007,2,13,0,122.9
2007,2,13,1,114.6
2007,2,13,2,112.3
2007,2,13,3,112.2
2007,2,13,4,114.5
2007,2,13,5,120.3
2007,2,13,6,134.0
2007,2,13,7,158.4
2007,2,13,8,157.8
2007,2,13,9,144.3
2007,2,13,10,136.9
2007,2,13,11,130.6
2007,2,13,12,127.3
2007,2,13,13,125.1
2007,2,13,14,123.9
2007,2,13,15,123.3
2007,2,13,16,127.7
2007,2,13,17,134.8
2007,2,13,18,148.1
2007,2,13,19,164.1
2007,2,13,20,162.9
2007,2,13,21,157.9
2007,2,13,22,149.2
2007,2,13,23,135.0
2007,2,14,0,119.8
2007,2,14,1,108.9
2007,2,14,2,103.8
2007,2,14,3,102.7
2007,2,14,4,107.0
2007,2,14,5,117.0
2007,2,14,6,137.1
2007,2,14,7,167.9
2007,2,14,8,174.4
2007,2,14,9,166.1
2007,2,14,10,161.4
2007,2,14,11,156.7
2007,2,14,12,151.8
2007,2,14,13,143.2
2007,2,14,14,135.1
2007,2,14,15,130.1
2007,2,14,16,131.4
2007,2,14,17,138.2
2007,2,14,18,156.3
2007,2,14,19,184.9
2007,2,14,20,192.6
2007,2,14,21,198.4
2007,2,14,22,196.6
2007,2,14,23,189.4
2007,2,15,0,179.5
2007,2,15,1,174.8
2007,2,15,2,176.6
2007,2,15,3,181.5
2007,2,15,4,188.6
2007,2,15,5,197.8
2007,2,15,6,214.5
2007,2,15,7,242.3
2007,2,15,8,238.8
2007,2,15,9,213.8
2007,2,15,10,195.9
2007,2,15,11,182.1
2007,2,15,12,170.8
2007,2,15,13,159.8
2007,2,15,14,149.6
2007,2,15,15,141.7
2007,2,15,16,139.9
2007,2,15,17,149.7
2007,2,15,18,174.9
2007,2,15,19,209.9
2007,2,15,20,221.7
2007,2,15,21,225.3
2007,2,15,22,220.8
2007,2,15,23,210.5
2007,2,16,0,199.3
2007,2,16,1,193.8
2007,2,16,2,193.3
2007,2,16,3,193.3
2007,2,16,4,195.4
2007,2,16,5,202.2
2007,2,16,6,215.9
2007,2,16,7,241.1
2007,2,16,8,242.1
2007,2,16,9,222.2
2007,2,16,10,205.9
2007,2,16,11,190.6
2007,2,16,12,176.4
2007,2,16,13,165.3
2007,2,16,14,156.7
2007,2,16,15,150.3
2007,2,16,16,150.3
2007,2,16,17,159.0
2007,2,16,18,182.5
2007,2,16,19,213.4
2007,2,16,20,222.5
2007,2,16,21,225.1
2007,2,16,22,225.4
2007,2,16,23,220.4
2007,2,17,0,213.6
2007,2,17,1,209.2
2007,2,17,2,208.6
2007,2,17,3,210.9
2007,2,17,4,215.1
2007,2,17,5,221.4
2007,2,17,6,229.9
2007,2,17,7,237.9
2007,2,17,8,244.4
2007,2,17,9,231.8
2007,2,17,10,213.5
2007,2,17,11,193.1
2007,2,17,12,174.3
2007,2,17,13,160.0
2007,2,17,14,150.9
2007,2,17,15,148.5
2007,2,17,16,149.5
2007,2,17,17,157.4
2007,2,17,18,167.2
2007,2,17,19,179.0
2007,2,17,20,177.9
2007,2,17,21,176.1
2007,2,17,22,171.7
2007,2,17,23,166.3
2007,2,18,0,159.9
2007,2,18,1,155.4
2007,2,18,2,153.6
2007,2,18,3,155.2
2007,2,18,4,158.6
2007,2,18,5,163.7
2007,2,18,6,170.5
2007,2,18,7,180.0
2007,2,18,8,192.3
2007,2,18,9,195.6
2007,2,18,10,187.3
2007,2,18,11,170.9
2007,2,18,12,157.3
2007,2,18,13,151.8
2007,2,18,14,145.5
2007,2,18,15,139.5
2007,2,18,16,137.5
2007,2,18,17,145.5
2007,2,18,18,166.6
2007,2,18,19,192.9
2007,2,18,20,207.6
2007,2,18,21,216.9
2007,2,18,22,215.5
2007,2,18,23,210.5
2007,2,19,0,204.6
2007,2,19,1,201.9
2007,2,19,2,203.8
2007,2,19,3,206.6
2007,2,19,4,211.7
2007,2,19,5,219.1
2007,2,19,6,232.6
2007,2,19,7,252.6
2007,2,19,8,250.9
2007,2,19,9,226.7
2007,2,19,10,207.8
2007,2,19,11,191.1
2007,2,19,12,176.0
2007,2,19,13,161.8
2007,2,19,14,150.0
2007,2,19,15,140.2
2007,2,19,16,135.7
2007,2,19,17,141.7
2007,2,19,18,162.2
2007,2,19,19,193.8
2007,2,19,20,202.4
2007,2,19,21,201.8
2007,2,19,22,194.4
2007,2,19,23,180.7
2007,2,20,0,165.5
2007,2,20,1,157.7
2007,2,20,2,155.5
2007,2,20,3,154.8
2007,2,20,4,154.2
2007,2,20,5,157.5
2007,2,20,6,168.8
2007,2,20,7,190.6
2007,2,20,8,184.3
2007,2,20,9,162.7
2007,2,20,10,144.6
2007,2,20,11,129.5
2007,2,20,12,118.1
2007,2,20,13,109.6
2007,2,20,14,102.8
2007,2,20,15,99.2
2007,2,20,16,96.4
2007,2,20,17,102.5
2007,2,20,18,111.9
2007,2,20,19,136.8
2007,2,20,20,141.7
2007,2,20,21,139.4
2007,2,20,22,131.5
2007,2,20,23,119.0
2007,2,21,0,106.2
2007,2,21,1,98.0
2007,2,21,2,95.3
2007,2,21,3,94.3
2007,2,21,4,95.8
2007,2,21,5,101.1
2007,2,21,6,113.2
2007,2,21,7,137.3
2007,2,21,8,136.2
2007,2,21,9,121.1
2007,2,21,10,113.7
2007,2,21,11,109.9
2007,2,21,12,107.2
2007,2,21,13,103.7
2007,2,21,14,101.0
2007,2,21,15,99.5
2007,2,21,16,99.6
2007,2,21,17,104.6
2007,2,21,18,115.4
2007,2,21,19,138.5
2007,2,21,20,142.6
2007,2,21,21,141.0
2007,2,21,22,135.0
2007,2,21,23,124.8
2007,2,22,0,111.8
2007,2,22,1,103.5
2007,2,22,2,101.3
2007,2,22,3,101.0
2007,2,22,4,102.9
2007,2,22,5,107.5
2007,2,22,6,120.5
2007,2,22,7,144.3
2007,2,22,8,143.5
2007,2,22,9,130.5
2007,2,22,10,121.5
2007,2,22,11,112.0
2007,2,22,12,103.1
2007,2,22,13,97.1
2007,2,22,14,94.0
2007,2,22,15,91.5
2007,2,22,16,90.8
2007,2,22,17,94.8
2007,2,22,18,103.2
2007,2,22,19,127.8
2007,2,22,20,136.2
2007,2,22,21,137.5
2007,2,22,22,135.4
2007,2,22,23,128.3
2007,2,23,0,119.6
2007,2,23,1,115.2
2007,2,23,2,117.2
2007,2,23,3,121.9
2007,2,23,4,128.5
2007,2,23,5,138.6
2007,2,23,6,156.8
2007,2,23,7,185.9
2007,2,23,8,184.5
2007,2,23,9,164.0
2007,2,23,10,152.3
2007,2,23,11,142.5
2007,2,23,12,133.7
2007,2,23,13,125.7
2007,2,23,14,118.7
2007,2,23,15,113.1
2007,2,23,16,112.7
2007,2,23,17,117.2
2007,2,23,18,131.6
2007,2,23,19,160.5
2007,2,23,20,168.9
2007,2,23,21,173.5
2007,2,23,22,174.8
2007,2,23,23,170.7
2007,2,24,0,165.5
2007,2,24,1,162.9
2007,2,24,2,164.5
2007,2,24,3,167.7
2007,2,24,4,172.8
2007,2,24,5,180.0
2007,2,24,6,189.1
2007,2,24,7,200.2
2007,2,24,8,206.8
2007,2,24,9,198.2
2007,2,24,10,184.7
2007,2,24,11,171.3
2007,2,24,12,155.6
2007,2,24,13,140.5
2007,2,24,14,127.7
2007,2,24,15,117.8
2007,2,24,16,113.2
2007,2,24,17,114.3
2007,2,24,18,126.7
2007,2,24,19,151.4
2007,2,24,20,159.6
2007,2,24,21,162.5
2007,2,24,22,162.2
2007,2,24,23,156.5
2007,2,25,0,146.6
2007,2,25,1,138.0
2007,2,25,2,133.4
2007,2,25,3,131.9
2007,2,25,4,131.8
2007,2,25,5,134.4
2007,2,25,6,138.3
2007,2,25,7,146.0
2007,2,25,8,158.5
2007,2,25,9,174.6
2007,2,25,10,175.4
2007,2,25,11,163.8
2007,2,25,12,150.7
2007,2,25,13,146.8
2007,2,25,14,146.0
2007,2,25,15,146.7
2007,2,25,16,146.8
2007,2,25,17,149.2
2007,2,25,18,152.1
2007,2,25,19,157.1
2007,2,25,20,152.0
2007,2,25,21,144.3
2007,2,25,22,129.5
2007,2,25,23,116.5
2007,2,26,0,104.0
2007,2,26,1,96.9
2007,2,26,2,94.4
2007,2,26,3,95.9
2007,2,26,4,98.3
2007,2,26,5,106.1
2007,2,26,6,121.7
2007,2,26,7,147.2
2007,2,26,8,147.2
2007,2,26,9,136.2
2007,2,26,10,130.4
2007,2,26,11,120.7
2007,2,26,12,111.9
2007,2,26,13,104.0
2007,2,26,14,98.0
2007,2,26,15,95.2
2007,2,26,16,95.5
2007,2,26,17,102.7
2007,2,26,18,116.9
2007,2,26,19,141.1
2007,2,26,20,147.6
2007,2,26,21,148.6
2007,2,26,22,143.7
2007,2,26,23,133.7
2007,2,27,0,124.4
2007,2,27,1,118.8
2007,2,27,2,119.4
2007,2,27,3,122.1
2007,2,27,4,127.7
2007,2,27,5,137.3
2007,2,27,6,155.2
2007,2,27,7,181.8
2007,2,27,8,178.7
2007,2,27,9,154.1
2007,2,27,10,133.2
2007,2,27,11,116.2
2007,2,27,12,106.7
2007,2,27,13,99.6
2007,2,27,14,94.7
2007,2,27,15,91.8
2007,2,27,16,91.4
2007,2,27,17,95.0
2007,2,27,18,103.2
2007,2,27,19,127.7
2007,2,27,20,138.1
2007,2,27,21,140.1
2007,2,27,22,137.0
2007,2,27,23,128.0
2007,2,28,0,116.6
2007,2,28,1,110.2
2007,2,28,2,110.0
2007,2,28,3,112.6
2007,2,28,4,117.2
2007,2,28,5,126.5
2007,2,28,6,144.9
2007,2,28,7,174.5
2007,2,28,8,171.0
2007,2,28,9,147.4
2007,2,28,10,133.2
2007,2,28,11,121.5
2007,2,28,12,112.2
2007,2,28,13,105.3
2007,2,28,14,99.9
2007,2,28,15,96.1
2007,2,28,16,96.0
2007,2,28,17,100.4
2007,2,28,18,112.0
2007,2,28,19,140.0
2007,2,28,20,152.3
2007,2,28,21,157.0
2007,2,28,22,155.5
2007,2,28,23,147.6
2007,3,1,0,137.2
2007,3,1,1,131.5
2007,3,1,2,130.0
2007,3,1,3,131.0
2007,3,1,4,132.8
2007,3,1,5,138.6
2007,3,1,6,153.2
2007,3,1,7,178.0
2007,3,1,8,171.8
2007,3,1,9,144.1
2007,3,1,10,126.5
2007,3,1,11,115.2
2007,3,1,12,106.6
2007,3,1,13,100.5
2007,3,1,14,98.0
2007,3,1,15,95.3
2007,3,1,16,95.7
2007,3,1,17,101.4
2007,3,1,18,109.4
2007,3,1,19,128.4
2007,3,1,20,131.8
2007,3,1,21,126.8
2007,3,1,22,118.8
2007,3,1,23,106.7
2007,3,2,0,94.1
2007,3,2,1,85.2
2007,3,2,2,81.9
2007,3,2,3,80.4
2007,3,2,4,80.7
2007,3,2,5,82.9
2007,3,2,6,91.2
2007,3,2,7,110.0
2007,3,2,8,109.7
2007,3,2,9,103.4
2007,3,2,10,100.9
2007,3,2,11,97.9
2007,3,2,12,95.6
2007,3,2,13,93.2
2007,3,2,14,91.4
2007,3,2,15,88.9
2007,3,2,16,88.0
2007,3,2,17,90.2
2007,3,2,18,94.2
2007,3,2,19,109.8
2007,3,2,20,115.3
2007,3,2,21,115.1
2007,3,2,22,113.8
2007,3,2,23,109.6
2007,3,3,0,103.1
2007,3,3,1,96.9
2007,3,3,2,95.0
2007,3,3,3,95.3
2007,3,3,4,97.3
2007,3,3,5,101.4
2007,3,3,6,108.3
2007,3,3,7,117.9
2007,3,3,8,131.4
2007,3,3,9,136.0
2007,3,3,10,130.7
2007,3,3,11,123.0
2007,3,3,12,113.6
2007,3,3,13,106.8
2007,3,3,14,101.3
2007,3,3,15,97.0
2007,3,3,16,95.5
2007,3,3,17,97.0
2007,3,3,18,102.8
2007,3,3,19,118.1
2007,3,3,20,124.2
2007,3,3,21,124.1
2007,3,3,22,123.2
2007,3,3,23,119.4
2007,3,4,0,112.9
2007,3,4,1,107.0
2007,3,4,2,106.2
2007,3,4,3,107.4
2007,3,4,4,110.6
2007,3,4,5,116.4
2007,3,4,6,124.4
2007,3,4,7,135.8
2007,3,4,8,151.5
2007,3,4,9,159.4
2007,3,4,10,154.6
2007,3,4,11,140.5
2007,3,4,12,128.0
2007,3,4,13,122.5
2007,3,4,14,119.0
2007,3,4,15,115.4
2007,3,4,16,114.2
2007,3,4,17,117.6
2007,3,4,18,128.8
2007,3,4,19,157.1
2007,3,4,20,170.8
2007,3,4,21,175.8
2007,3,4,22,172.7
2007,3,4,23,164.6
2007,3,5,0,155.5
2007,3,5,1,151.5
2007,3,5,2,152.4
2007,3,5,3,155.2
2007,3,5,4,160.6
2007,3,5,5,170.1
2007,3,5,6,187.3
2007,3,5,7,208.4
2007,3,5,8,197.1
2007,3,5,9,177.4
2007,3,5,10,160.3
2007,3,5,11,146.7
2007,3,5,12,134.5
2007,3,5,13,123.0
2007,3,5,14,113.9
2007,3,5,15,106.2
2007,3,5,16,103.9
2007,3,5,17,107.2
2007,3,5,18,116.7
2007,3,5,19,142.6
2007,3,5,20,153.0
2007,3,5,21,152.8
2007,3,5,22,147.1
2007,3,5,23,135.8
2007,3,6,0,124.8
2007,3,6,1,119.5
2007,3,6,2,119.8
2007,3,6,3,123.5
2007,3,6,4,128.4
2007,3,6,5,137.9
2007,3,6,6,158.5
2007,3,6,7,189.1
2007,3,6,8,186.6
2007,3,6,9,167.6
2007,3,6,10,153.9
2007,3,6,11,143.4
2007,3,6,12,136.7
2007,3,6,13,128.7
2007,3,6,14,122.0
2007,3,6,15,117.5
2007,3,6,16,116.6
2007,3,6,17,126.9
2007,3,6,18,147.0
2007,3,6,19,180.3
2007,3,6,20,194.1
2007,3,6,21,197.8
2007,3,6,22,194.4
2007,3,6,23,181.9
2007,3,7,0,171.1
2007,3,7,1,166.9
2007,3,7,2,168.0
2007,3,7,3,170.6
