Year,Month,Day,Hour,Load
2004,6,18,24,433.0
2004,6,19,1,392.0
2004,6,19,2,355.0
2004,6,19,3,317.0
2004,6,19,4,309.0
2004,6,19,5,304.0
2004,6,19,6,324.0
2004,6,19,7,376.0
2004,6,19,8,436.0
2004,6,19,9,509.0
2004,6,19,10,543.0
2004,6,19,11,530.0
2004,6,19,12,547.0
2004,6,19,13,521.0
2004,6,19,14,537.0
2004,6,19,15,512.0
2004,6,19,16,511.0
2004,6,19,17,483.0
2004,6,19,18,474.0
2004,6,19,19,436.0
2004,6,19,20,426.0
2004,6,19,21,427.0
2004,6,19,22,434.0
2004,6,19,23,439.0
2004,6,19,24,360.0
2004,6,20,1,325.0
2004,6,20,2,294.0
2004,6,20,3,299.0
2004,6,20,4,284.0
2004,6,20,5,291.0
2004,6,20,6,296.0
2004,6,20,7,314.0
2004,6,20,8,391.0
2004,6,20,9,487.0
2004,6,20,10,483.0
2004,6,20,11,463.0
2004,6,20,12,435.0
2004,6,20,13,442.0
2004,6,20,14,469.0
2004,6,20,15,465.0
2004,6,20,16,424.0
2004,6,20,17,419.0
2004,6,20,18,445.0
2004,6,20,19,450.0
2004,6,20,20,447.0
2004,6,20,21,449.0
2004,6,20,22,490.0
2004,6,20,23,437.0
2004,6,20,24,353.0
2004,6,21,1,290.0
2004,6,21,2,272.0
2004,6,21,3,276.0
2004,6,21,4,281.0
2004,6,21,5,300.0
2004,6,21,6,319.0
2004,6,21,7,374.0
2004,6,21,8,393.0
2004,6,21,9,385.0
2004,6,21,10,386.0
2004,6,21,11,400.0
2004,6,21,12,421.0
2004,6,21,13,432.0
2004,6,21,14,429.0
2004,6,21,15,431.0
2004,6,21,16,233.0
2004,6,21,17,197.0
2004,6,21,18,229.0
2004,6,21,19,231.0
2004,6,21,20,397.0
2004,6,21,21,542.0
2004,6,21,22,517.0
2004,6,21,23,465.0
2004,6,21,24,378.0
2004,6,22,1,335.0
2004,6,22,2,306.0
2004,6,22,3,291.0
2004,6,22,4,283.0
2004,6,22,5,305.0
2004,6,22,6,334.0
2004,6,22,7,402.0
2004,6,22,8,397.0
2004,6,22,9,446.0
2004,6,22,10,438.0
2004,6,22,11,420.0
2004,6,22,12,451.0
2004,6,22,13,452.0
2004,6,22,14,444.0
2004,6,22,15,430.0
2004,6,22,16,457.0
2004,6,22,17,479.0
2004,6,22,18,518.0
2004,6,22,19,528.0
2004,6,22,20,530.0
2004,6,22,21,511.0
2004,6,22,22,531.0
2004,6,22,23,470.0
2004,6,22,24,369.0
2004,6,23,1,336.0
2004,6,23,2,316.0
2004,6,23,3,301.0
2004,6,23,4,292.0
2004,6,23,5,302.0
2004,6,23,6,332.0
2004,6,23,7,391.0
2004,6,23,8,422.0
2004,6,23,9,418.0
2004,6,23,10,444.0
2004,6,23,11,426.0
2004,6,23,12,416.0
2004,6,23,13,448.0
2004,6,23,14,424.0
2004,6,23,15,403.0
2004,6,23,16,408.0
2004,6,23,17,430.0
2004,6,23,18,492.0
2004,6,23,19,491.0
2004,6,23,20,499.0
2004,6,23,21,486.0
2004,6,23,22,502.0
2004,6,23,23,430.0
2004,6,23,24,356.0
2004,6,24,1,308.0
2004,6,24,2,289.0
2004,6,24,3,281.0
2004,6,24,4,291.0
2004,6,24,5,286.0
2004,6,24,6,324.0
2004,6,24,7,378.0
2004,6,24,8,405.0
2004,6,24,9,406.0
2004,6,24,10,452.0
2004,6,24,11,463.0
2004,6,24,12,439.0
2004,6,24,13,459.0
2004,6,24,14,461.0
2004,6,24,15,472.0
2004,6,24,16,458.0
2004,6,24,17,482.0
2004,6,24,18,540.0
2004,6,24,19,547.0
2004,6,24,20,543.0
2004,6,24,21,547.0
2004,6,24,22,515.0
2004,6,24,23,469.0
2004,6,24,24,360.0
2004,6,25,1,314.0
2004,6,25,2,308.0
2004,6,25,3,294.0
2004,6,25,4,283.0
2004,6,25,5,290.0
2004,6,25,6,315.0
2004,6,25,7,374.0
2004,6,25,8,392.0
2004,6,25,9,416.0
2004,6,25,10,455.0
2004,6,25,11,436.0
2004,6,25,12,445.0
2004,6,25,13,429.0
2004,6,25,14,457.0
2004,6,25,15,456.0
2004,6,25,16,419.0
2004,6,25,17,466.0
2004,6,25,18,476.0
2004,6,25,19,520.0
2004,6,25,20,481.0
2004,6,25,21,510.0
2004,6,25,22,491.0
2004,6,25,23,419.0
2004,6,25,24,354.0
2004,6,26,1,307.0
2004,6,26,2,286.0
2004,6,26,3,270.0
2004,6,26,4,259.0
2004,6,26,5,281.0
2004,6,26,6,287.0
2004,6,26,7,346.0
2004,6,26,8,398.0
2004,6,26,9,434.0
2004,6,26,10,448.0
2004,6,26,11,457.0
2004,6,26,12,477.0
2004,6,26,13,455.0
2004,6,26,14,457.0
2004,6,26,15,438.0
2004,6,26,16,428.0
2004,6,26,17,450.0
2004,6,26,18,457.0
2004,6,26,19,439.0
2004,6,26,20,441.0
2004,6,26,21,434.0
2004,6,26,22,455.0
2004,6,26,23,420.0
2004,6,26,24,373.0
2004,6,27,1,321.0
2004,6,27,2,292.0
2004,6,27,3,268.0
2004,6,27,4,262.0
2004,6,27,5,275.0
2004,6,27,6,278.0
2004,6,27,7,316.0
2004,6,27,8,379.0
2004,6,27,9,474.0
2004,6,27,10,492.0
2004,6,27,11,452.0
2004,6,27,12,450.0
2004,6,27,13,471.0
2004,6,27,14,464.0
2004,6,27,15,463.0
2004,6,27,16,446.0
2004,6,27,17,448.0
2004,6,27,18,465.0
2004,6,27,19,481.0
2004,6,27,20,450.0
2004,6,27,21,463.0
2004,6,27,22,491.0
2004,6,27,23,423.0
2004,6,27,24,331.0
2004,6,28,1,289.0
2004,6,28,2,280.0
2004,6,28,3,264.0
2004,6,28,4,259.0
2004,6,28,5,273.0
2004,6,28,6,309.0
2004,6,28,7,376.0
2004,6,28,8,384.0
2004,6,28,9,378.0
2004,6,28,10,399.0
2004,6,28,11,255.0
2004,6,28,12,438.0
2004,6,28,13,411.0
2004,6,28,14,411.0
2004,6,28,15,408.0
2004,6,28,16,420.0
2004,6,28,17,426.0
2004,6,28,18,472.0
2004,6,28,19,479.0
2004,6,28,20,481.0
2004,6,28,21,467.0
2004,6,28,22,491.0
2004,6,28,23,416.0
2004,6,28,24,327.0
2004,6,29,1,288.0
2004,6,29,2,269.0
2004,6,29,3,258.0
2004,6,29,4,256.0
2004,6,29,5,273.0
2004,6,29,6,310.0
2004,6,29,7,355.0
2004,6,29,8,398.0
2004,6,29,9,417.0
2004,6,29,10,400.0
2004,6,29,11,358.0
2004,6,29,12,395.0
2004,6,29,13,415.0
2004,6,29,14,401.0
2004,6,29,15,405.0
2004,6,29,16,384.0
2004,6,29,17,413.0
2004,6,29,18,462.0
2004,6,29,19,458.0
2004,6,29,20,465.0
2004,6,29,21,454.0
2004,6,29,22,444.0
2004,6,29,23,425.0
2004,6,29,24,335.0
2004,6,30,1,292.0
2004,6,30,2,272.0
2004,6,30,3,261.0
2004,6,30,4,266.0
2004,6,30,5,268.0
2004,6,30,6,300.0
2004,6,30,7,362.0
2004,6,30,8,398.0
2004,6,30,9,410.0
2004,6,30,10,428.0
2004,6,30,11,426.0
2004,6,30,12,431.0
2004,6,30,13,432.0
2004,6,30,14,420.0
2004,6,30,15,446.0
2004,6,30,16,447.0
2004,6,30,17,479.0
2004,6,30,18,501.0
2004,6,30,19,498.0
2004,6,30,20,500.0
2004,6,30,21,481.0
2004,6,30,22,489.0
2004,6,30,23,451.0
2004,6,30,24,344.0
2004,7,1,1,297.0
2004,7,1,2,285.0
2004,7,1,3,266.0
2004,7,1,4,265.0
2004,7,1,5,282.0
2004,7,1,6,305.0
2004,7,1,7,371.0
2004,7,1,8,393.0
2004,7,1,9,407.0
2004,7,1,10,443.0
2004,7,1,11,459.0
2004,7,1,12,440.0
2004,7,1,13,434.0
2004,7,1,14,446.0
2004,7,1,15,441.0
2004,7,1,16,468.0
2004,7,1,17,459.0
2004,7,1,18,481.0
2004,7,1,19,482.0
2004,7,1,20,516.0
2004,7,1,21,514.0
2004,7,1,22,520.0
2004,7,1,23,464.0
2004,7,1,24,359.0
2004,7,2,1,302.0
2004,7,2,2,277.0
2004,7,2,3,272.0
2004,7,2,4,264.0
2004,7,2,5,265.0
2004,7,2,6,289.0
2004,7,2,7,356.0
2004,7,2,8,403.0
2004,7,2,9,430.0
2004,7,2,10,466.0
2004,7,2,11,500.0
2004,7,2,12,476.0
2004,7,2,13,495.0
2004,7,2,14,466.0
2004,7,2,15,475.0
2004,7,2,16,475.0
2004,7,2,17,516.0
2004,7,2,18,553.0
2004,7,2,19,565.0
2004,7,2,20,505.0
2004,7,2,21,502.0
2004,7,2,22,533.0
2004,7,2,23,479.0
2004,7,2,24,424.0
2004,7,3,1,362.0
2004,7,3,2,313.0
2004,7,3,3,296.0
2004,7,3,4,288.0
2004,7,3,5,297.0
2004,7,3,6,304.0
2004,7,3,7,350.0
2004,7,3,8,419.0
2004,7,3,9,482.0
2004,7,3,10,555.0
2004,7,3,11,550.0
2004,7,3,12,560.0
2004,7,3,13,584.0
2004,7,3,14,582.0
2004,7,3,15,585.0
2004,7,3,16,554.0
2004,7,3,17,586.0
2004,7,3,18,545.0
2004,7,3,19,563.0
2004,7,3,20,543.0
2004,7,3,21,539.0
2004,7,3,22,540.0
2004,7,3,23,503.0
2004,7,3,24,450.0
2004,7,4,1,402.0
2004,7,4,2,355.0
2004,7,4,3,336.0
2004,7,4,4,317.0
2004,7,4,5,321.0
2004,7,4,6,331.0
2004,7,4,7,346.0
2004,7,4,8,419.0
2004,7,4,9,530.0
2004,7,4,10,587.0
2004,7,4,11,583.0
2004,7,4,12,584.0
2004,7,4,13,583.0
2004,7,4,14,569.0
2004,7,4,15,595.0
2004,7,4,16,553.0
2004,7,4,17,579.0
2004,7,4,18,574.0
2004,7,4,19,520.0
2004,7,4,20,526.0
2004,7,4,21,499.0
2004,7,4,22,479.0
2004,7,4,23,470.0
2004,7,4,24,413.0
2004,7,5,1,343.0
2004,7,5,2,311.0
2004,7,5,3,299.0
2004,7,5,4,297.0
2004,7,5,5,295.0
2004,7,5,6,296.0
2004,7,5,7,327.0
2004,7,5,8,386.0
2004,7,5,9,508.0
2004,7,5,10,568.0
2004,7,5,11,585.0
2004,7,5,12,593.0
2004,7,5,13,600.0
2004,7,5,14,591.0
2004,7,5,15,581.0
2004,7,5,16,557.0
2004,7,5,17,593.0
2004,7,5,18,582.0
2004,7,5,19,592.0
2004,7,5,20,576.0
2004,7,5,21,566.0
2004,7,5,22,581.0
2004,7,5,23,506.0
2004,7,5,24,398.0
2004,7,6,1,335.0
2004,7,6,2,300.0
2004,7,6,3,287.0
2004,7,6,4,284.0
2004,7,6,5,284.0
2004,7,6,6,318.0
2004,7,6,7,386.0
2004,7,6,8,411.0
2004,7,6,9,459.0
2004,7,6,10,473.0
2004,7,6,11,477.0
2004,7,6,12,484.0
2004,7,6,13,495.0
2004,7,6,14,492.0
2004,7,6,15,508.0
2004,7,6,16,493.0
2004,7,6,17,516.0
2004,7,6,18,566.0
2004,7,6,19,578.0
2004,7,6,20,572.0
2004,7,6,21,526.0
2004,7,6,22,529.0
2004,7,6,23,478.0
2004,7,6,24,389.0
2004,7,7,1,318.0
2004,7,7,2,285.0
2004,7,7,3,280.0
2004,7,7,4,279.0
2004,7,7,5,281.0
2004,7,7,6,298.0
2004,7,7,7,349.0
2004,7,7,8,391.0
2004,7,7,9,421.0
2004,7,7,10,443.0
2004,7,7,11,447.0
2004,7,7,12,444.0
2004,7,7,13,458.0
2004,7,7,14,453.0
2004,7,7,15,445.0
2004,7,7,16,459.0
2004,7,7,17,466.0
2004,7,7,18,518.0
2004,7,7,19,534.0
2004,7,7,20,489.0
2004,7,7,21,503.0
2004,7,7,22,521.0
2004,7,7,23,467.0
2004,7,7,24,370.0
2004,7,8,1,305.0
2004,7,8,2,282.0
2004,7,8,3,268.0
2004,7,8,4,267.0
2004,7,8,5,271.0
2004,7,8,6,295.0
2004,7,8,7,350.0
2004,7,8,8,392.0
2004,7,8,9,403.0
2004,7,8,10,441.0
2004,7,8,11,453.0
2004,7,8,12,442.0
2004,7,8,13,462.0
2004,7,8,14,467.0
2004,7,8,15,442.0
2004,7,8,16,444.0
2004,7,8,17,468.0
2004,7,8,18,520.0
2004,7,8,19,501.0
2004,7,8,20,503.0
2004,7,8,21,483.0
2004,7,8,22,478.0
2004,7,8,23,456.0
2004,7,8,24,366.0
2004,7,9,1,315.0
2004,7,9,2,281.0
2004,7,9,3,270.0
2004,7,9,4,266.0
2004,7,9,5,269.0
2004,7,9,6,296.0
2004,7,9,7,367.0
2004,7,9,8,396.0
2004,7,9,9,428.0
2004,7,9,10,471.0
2004,7,9,11,457.0
2004,7,9,12,490.0
2004,7,9,13,485.0
2004,7,9,14,461.0
2004,7,9,15,471.0
2004,7,9,16,490.0
2004,7,9,17,540.0
2004,7,9,18,564.0
2004,7,9,19,554.0
2004,7,9,20,527.0
2004,7,9,21,517.0
2004,7,9,22,573.0
2004,7,9,23,543.0
2004,7,9,24,443.0
2004,7,10,1,374.0
2004,7,10,2,316.0
2004,7,10,3,295.0
2004,7,10,4,294.0
2004,7,10,5,290.0
2004,7,10,6,289.0
2004,7,10,7,315.0
2004,7,10,8,400.0
2004,7,10,9,484.0
2004,7,10,10,553.0
2004,7,10,11,517.0
2004,7,10,12,519.0
2004,7,10,13,519.0
2004,7,10,14,519.0
2004,7,10,15,489.0
2004,7,10,16,504.0
2004,7,10,17,526.0
2004,7,10,18,533.0
2004,7,10,19,490.0
2004,7,10,20,465.0
2004,7,10,21,465.0
2004,7,10,22,492.0
2004,7,10,23,455.0
2004,7,10,24,419.0
2004,7,11,1,334.0
2004,7,11,2,314.0
2004,7,11,3,293.0
2004,7,11,4,298.0
2004,7,11,5,301.0
2004,7,11,6,297.0
2004,7,11,7,319.0
2004,7,11,8,372.0
2004,7,11,9,516.0
2004,7,11,10,526.0
2004,7,11,11,563.0
2004,7,11,12,548.0
2004,7,11,13,545.0
2004,7,11,14,542.0
2004,7,11,15,502.0
2004,7,11,16,538.0
2004,7,11,17,543.0
2004,7,11,18,540.0
2004,7,11,19,537.0
2004,7,11,20,514.0
2004,7,11,21,512.0
2004,7,11,22,524.0
2004,7,11,23,476.0
2004,7,11,24,376.0
2004,7,12,1,323.0
2004,7,12,2,302.0
2004,7,12,3,303.0
2004,7,12,4,293.0
2004,7,12,5,297.0
2004,7,12,6,323.0
2004,7,12,7,416.0
2004,7,12,8,410.0
2004,7,12,9,444.0
2004,7,12,10,496.0
2004,7,12,11,500.0
2004,7,12,12,467.0
2004,7,12,13,506.0
2004,7,12,14,500.0
2004,7,12,15,505.0
2004,7,12,16,491.0
2004,7,12,17,509.0
2004,7,12,18,563.0
2004,7,12,19,582.0
2004,7,12,20,539.0
2004,7,12,21,540.0
2004,7,12,22,565.0
2004,7,12,23,505.0
2004,7,12,24,399.0
2004,7,13,1,338.0
2004,7,13,2,309.0
2004,7,13,3,306.0
2004,7,13,4,298.0
2004,7,13,5,317.0
2004,7,13,6,334.0
2004,7,13,7,400.0
2004,7,13,8,438.0
2004,7,13,9,467.0
2004,7,13,10,517.0
2004,7,13,11,489.0
2004,7,13,12,472.0
2004,7,13,13,481.0
2004,7,13,14,506.0
2004,7,13,15,496.0
2004,7,13,16,494.0
2004,7,13,17,499.0
2004,7,13,18,559.0
2004,7,13,19,563.0
2004,7,13,20,544.0
2004,7,13,21,553.0
2004,7,13,22,542.0
2004,7,13,23,490.0
2004,7,13,24,393.0
2004,7,14,1,341.0
2004,7,14,2,306.0
2004,7,14,3,297.0
2004,7,14,4,289.0
2004,7,14,5,285.0
2004,7,14,6,314.0
2004,7,14,7,382.0
2004,7,14,8,405.0
2004,7,14,9,435.0
2004,7,14,10,468.0
2004,7,14,11,493.0
2004,7,14,12,497.0
2004,7,14,13,494.0
2004,7,14,14,481.0
2004,7,14,15,493.0
2004,7,14,16,471.0
2004,7,14,17,509.0
2004,7,14,18,536.0
2004,7,14,19,523.0
2004,7,14,20,509.0
2004,7,14,21,506.0
2004,7,14,22,525.0
2004,7,14,23,481.0
2004,7,14,24,376.0
2004,7,15,1,329.0
2004,7,15,2,311.0
2004,7,15,3,303.0
2004,7,15,4,286.0
2004,7,15,5,299.0
2004,7,15,6,321.0
2004,7,15,7,365.0
2004,7,15,8,399.0
2004,7,15,9,419.0
2004,7,15,10,412.0
2004,7,15,11,433.0
2004,7,15,12,432.0
2004,7,15,13,421.0
2004,7,15,14,406.0
2004,7,15,15,404.0
2004,7,15,16,391.0
2004,7,15,17,408.0
2004,7,15,18,471.0
2004,7,15,19,463.0
2004,7,15,20,474.0
2004,7,15,21,472.0
2004,7,15,22,492.0
2004,7,15,23,431.0
2004,7,15,24,364.0
2004,7,16,1,293.0
2004,7,16,2,278.0
2004,7,16,3,266.0
2004,7,16,4,269.0
2004,7,16,5,278.0
2004,7,16,6,311.0
2004,7,16,7,363.0
2004,7,16,8,402.0
2004,7,16,9,404.0
2004,7,16,10,444.0
2004,7,16,11,448.0
2004,7,16,12,432.0
2004,7,16,13,435.0
2004,7,16,14,441.0
2004,7,16,15,450.0
2004,7,16,16,452.0
2004,7,16,17,496.0
2004,7,16,18,546.0
2004,7,16,19,538.0
2004,7,16,20,482.0
2004,7,16,21,505.0
2004,7,16,22,490.0
2004,7,16,23,433.0
2004,7,16,24,385.0
2004,7,17,1,323.0
2004,7,17,2,305.0
2004,7,17,3,274.0
2004,7,17,4,276.0
2004,7,17,5,275.0
2004,7,17,6,296.0
2004,7,17,7,355.0
2004,7,17,8,399.0
2004,7,17,9,476.0
2004,7,17,10,470.0
2004,7,17,11,459.0
2004,7,17,12,468.0
2004,7,17,13,489.0
2004,7,17,14,486.0
2004,7,17,15,459.0
2004,7,17,16,465.0
2004,7,17,17,498.0
2004,7,17,18,536.0
2004,7,17,19,511.0
2004,7,17,20,495.0
2004,7,17,21,459.0
2004,7,17,22,481.0
2004,7,17,23,418.0
2004,7,17,24,353.0
2004,7,18,1,315.0
2004,7,18,2,285.0
2004,7,18,3,283.0
2004,7,18,4,273.0
2004,7,18,5,269.0
2004,7,18,6,273.0
2004,7,18,7,320.0
2004,7,18,8,380.0
2004,7,18,9,501.0
2004,7,18,10,537.0
2004,7,18,11,500.0
2004,7,18,12,487.0
2004,7,18,13,488.0
2004,7,18,14,485.0
2004,7,18,15,465.0
2004,7,18,16,438.0
2004,7,18,17,444.0
2004,7,18,18,450.0
2004,7,18,19,456.0
2004,7,18,20,437.0
2004,7,18,21,449.0
2004,7,18,22,456.0
2004,7,18,23,414.0
2004,7,18,24,347.0
2004,7,19,1,290.0
2004,7,19,2,268.0
2004,7,19,3,262.0
2004,7,19,4,267.0
2004,7,19,5,278.0
2004,7,19,6,295.0
2004,7,19,7,361.0
2004,7,19,8,379.0
2004,7,19,9,416.0
2004,7,19,10,461.0
2004,7,19,11,455.0
2004,7,19,12,468.0
2004,7,19,13,450.0
2004,7,19,14,439.0
2004,7,19,15,429.0
2004,7,19,16,405.0
2004,7,19,17,440.0
2004,7,19,18,509.0
2004,7,19,19,487.0
2004,7,19,20,515.0
2004,7,19,21,500.0
2004,7,19,22,515.0
2004,7,19,23,425.0
2004,7,19,24,362.0
2004,7,20,1,304.0
2004,7,20,2,269.0
2004,7,20,3,261.0
2004,7,20,4,268.0
2004,7,20,5,281.0
2004,7,20,6,293.0
2004,7,20,7,356.0
2004,7,20,8,398.0
2004,7,20,9,399.0
2004,7,20,10,425.0
2004,7,20,11,423.0
2004,7,20,12,437.0
2004,7,20,13,460.0
2004,7,20,14,425.0
2004,7,20,15,414.0
2004,7,20,16,427.0
2004,7,20,17,462.0
2004,7,20,18,486.0
2004,7,20,19,492.0
2004,7,20,20,486.0
2004,7,20,21,487.0
2004,7,20,22,515.0
2004,7,20,23,447.0
2004,7,20,24,358.0
2004,7,21,1,298.0
2004,7,21,2,272.0
2004,7,21,3,270.0
2004,7,21,4,267.0
2004,7,21,5,280.0
2004,7,21,6,295.0
2004,7,21,7,372.0
2004,7,21,8,375.0
2004,7,21,9,397.0
2004,7,21,10,416.0
2004,7,21,11,459.0
2004,7,21,12,456.0
2004,7,21,13,474.0
2004,7,21,14,468.0
2004,7,21,15,449.0
2004,7,21,16,461.0
2004,7,21,17,479.0
2004,7,21,18,521.0
2004,7,21,19,556.0
2004,7,21,20,530.0
2004,7,21,21,505.0
2004,7,21,22,563.0
2004,7,21,23,506.0
2004,7,21,24,396.0
2004,7,22,1,334.0
2004,7,22,2,300.0
2004,7,22,3,292.0
2004,7,22,4,291.0
2004,7,22,5,293.0
2004,7,22,6,307.0
2004,7,22,7,356.0
2004,7,22,8,419.0
2004,7,22,9,445.0
2004,7,22,10,481.0
2004,7,22,11,474.0
2004,7,22,12,471.0
2004,7,22,13,451.0
2004,7,22,14,435.0
2004,7,22,15,448.0
2004,7,22,16,440.0
2004,7,22,17,465.0
2004,7,22,18,494.0
2004,7,22,19,502.0
2004,7,22,20,515.0
2004,7,22,21,515.0
2004,7,22,22,532.0
2004,7,22,23,474.0
2004,7,22,24,410.0
2004,7,23,1,363.0
2004,7,23,2,318.0
2004,7,23,3,312.0
2004,7,23,4,314.0
2004,7,23,5,312.0
2004,7,23,6,329.0
2004,7,23,7,386.0
2004,7,23,8,446.0
2004,7,23,9,454.0
2004,7,23,10,491.0
2004,7,23,11,506.0
2004,7,23,12,517.0
2004,7,23,13,517.0
2004,7,23,14,515.0
2004,7,23,15,524.0
2004,7,23,16,552.0
2004,7,23,17,550.0
2004,7,23,18,582.0
2004,7,23,19,602.0
2004,7,23,20,566.0
2004,7,23,21,531.0
2004,7,23,22,542.0
2004,7,23,23,495.0
2004,7,23,24,432.0
2004,7,24,1,364.0
2004,7,24,2,342.0
2004,7,24,3,307.0
2004,7,24,4,300.0
2004,7,24,5,303.0
2004,7,24,6,307.0
2004,7,24,7,360.0
2004,7,24,8,409.0
2004,7,24,9,478.0
2004,7,24,10,520.0
2004,7,24,11,517.0
2004,7,24,12,523.0
2004,7,24,13,543.0
2004,7,24,14,509.0
2004,7,24,15,488.0
2004,7,24,16,483.0
2004,7,24,17,515.0
2004,7,24,18,547.0
2004,7,24,19,521.0
2004,7,24,20,530.0
2004,7,24,21,519.0
2004,7,24,22,553.0
2004,7,24,23,489.0
2004,7,24,24,389.0
2004,7,25,1,332.0
2004,7,25,2,314.0
2004,7,25,3,294.0
2004,7,25,4,284.0
2004,7,25,5,278.0
2004,7,25,6,293.0
2004,7,25,7,317.0
2004,7,25,8,377.0
2004,7,25,9,490.0
2004,7,25,10,551.0
2004,7,25,11,536.0
2004,7,25,12,509.0
2004,7,25,13,503.0
2004,7,25,14,496.0
2004,7,25,15,497.0
2004,7,25,16,471.0
2004,7,25,17,515.0
2004,7,25,18,548.0
2004,7,25,19,540.0
2004,7,25,20,517.0
2004,7,25,21,521.0
2004,7,25,22,562.0
2004,7,25,23,481.0
2004,7,25,24,396.0
2004,7,26,1,350.0
2004,7,26,2,334.0
2004,7,26,3,320.0
2004,7,26,4,315.0
2004,7,26,5,318.0
2004,7,26,6,346.0
2004,7,26,7,401.0
2004,7,26,8,434.0
2004,7,26,9,456.0
2004,7,26,10,462.0
2004,7,26,11,489.0
2004,7,26,12,492.0
2004,7,26,13,482.0
2004,7,26,14,487.0
2004,7,26,15,470.0
2004,7,26,16,464.0
2004,7,26,17,494.0
2004,7,26,18,529.0
2004,7,26,19,548.0
2004,7,26,20,568.0
2004,7,26,21,583.0
2004,7,26,22,544.0
2004,7,26,23,472.0
2004,7,26,24,391.0
2004,7,27,1,347.0
2004,7,27,2,336.0
2004,7,27,3,320.0
2004,7,27,4,319.0
2004,7,27,5,332.0
2004,7,27,6,343.0
2004,7,27,7,402.0
2004,7,27,8,473.0
2004,7,27,9,474.0
2004,7,27,10,496.0
2004,7,27,11,484.0
2004,7,27,12,481.0
2004,7,27,13,489.0
2004,7,27,14,469.0
2004,7,27,15,447.0
2004,7,27,16,442.0
2004,7,27,17,480.0
2004,7,27,18,551.0
2004,7,27,19,523.0
2004,7,27,20,554.0
2004,7,27,21,534.0
2004,7,27,22,550.0
2004,7,27,23,490.0
2004,7,27,24,388.0
2004,7,28,1,346.0
2004,7,28,2,323.0
2004,7,28,3,309.0
2004,7,28,4,319.0
2004,7,28,5,310.0
2004,7,28,6,331.0
2004,7,28,7,390.0
2004,7,28,8,452.0
2004,7,28,9,454.0
2004,7,28,10,487.0
2004,7,28,11,497.0
2004,7,28,12,482.0
2004,7,28,13,469.0
2004,7,28,14,480.0
2004,7,28,15,466.0
2004,7,28,16,464.0
2004,7,28,17,513.0
2004,7,28,18,566.0
2004,7,28,19,547.0
2004,7,28,20,547.0
2004,7,28,21,522.0
2004,7,28,22,554.0
2004,7,28,23,487.0
2004,7,28,24,371.0
2004,7,29,1,297.0
2004,7,29,2,279.0
2004,7,29,3,276.0
2004,7,29,4,278.0
2004,7,29,5,286.0
2004,7,29,6,316.0
2004,7,29,7,372.0
2004,7,29,8,425.0
2004,7,29,9,434.0
2004,7,29,10,476.0
2004,7,29,11,455.0
2004,7,29,12,446.0
2004,7,29,13,464.0
2004,7,29,14,442.0
2004,7,29,15,453.0
2004,7,29,16,466.0
2004,7,29,17,482.0
2004,7,29,18,519.0
2004,7,29,19,528.0
2004,7,29,20,492.0
2004,7,29,21,527.0
2004,7,29,22,564.0
2004,7,29,23,521.0
2004,7,29,24,430.0
2004,7,30,1,345.0
2004,7,30,2,321.0
2004,7,30,3,313.0
2004,7,30,4,311.0
2004,7,30,5,321.0
2004,7,30,6,333.0
2004,7,30,7,413.0
2004,7,30,8,438.0
2004,7,30,9,477.0
2004,7,30,10,512.0
2004,7,30,11,487.0
2004,7,30,12,489.0
2004,7,30,13,485.0
2004,7,30,14,495.0
2004,7,30,15,499.0
2004,7,30,16,489.0
2004,7,30,17,524.0
2004,7,30,18,585.0
2004,7,30,19,579.0
2004,7,30,20,551.0
2004,7,30,21,551.0
2004,7,30,22,541.0
2004,7,30,23,498.0
2004,7,30,24,441.0
2004,7,31,1,376.0
2004,7,31,2,338.0
2004,7,31,3,338.0
2004,7,31,4,330.0
2004,7,31,5,333.0
2004,7,31,6,330.0
2004,7,31,7,378.0
2004,7,31,8,456.0
2004,7,31,9,512.0
2004,7,31,10,571.0
2004,7,31,11,598.0
2004,7,31,12,590.0
2004,7,31,13,594.0
2004,7,31,14,590.0
2004,7,31,15,565.0
2004,7,31,16,550.0
2004,7,31,17,603.0
2004,7,31,18,597.0
2004,7,31,19,589.0
2004,7,31,20,547.0
2004,7,31,21,527.0
2004,7,31,22,536.0
2004,7,31,23,480.0
2004,7,31,24,435.0
2004,8,1,1,392.0
2004,8,1,2,359.0
2004,8,1,3,349.0
2004,8,1,4,331.0
2004,8,1,5,328.0
2004,8,1,6,328.0
2004,8,1,7,348.0
2004,8,1,8,440.0
2004,8,1,9,558.0
2004,8,1,10,614.0
2004,8,1,11,589.0
2004,8,1,12,571.0
2004,8,1,13,596.0
2004,8,1,14,628.0
2004,8,1,15,605.0
2004,8,1,16,572.0
2004,8,1,17,594.0
2004,8,1,18,619.0
2004,8,1,19,615.0
2004,8,1,20,590.0
2004,8,1,21,602.0
2004,8,1,22,586.0
2004,8,1,23,542.0
2004,8,1,24,434.0
2004,8,2,1,357.0
2004,8,2,2,332.0
2004,8,2,3,328.0
2004,8,2,4,322.0
2004,8,2,5,326.0
2004,8,2,6,367.0
2004,8,2,7,443.0
2004,8,2,8,444.0
2004,8,2,9,499.0
2004,8,2,10,528.0
2004,8,2,11,508.0
2004,8,2,12,509.0
2004,8,2,13,510.0
2004,8,2,14,526.0
2004,8,2,15,527.0
2004,8,2,16,530.0
2004,8,2,17,553.0
2004,8,2,18,587.0
