Year,Month,Day,Hour,Load
2005,7,8,2,12734.0
2005,7,8,3,12222.0
2005,7,8,4,11975.0
2005,7,8,5,12228.0
2005,7,8,6,13556.0
2005,7,8,7,16070.0
2005,7,8,8,17578.0
2005,7,8,9,18381.0
2005,7,8,10,19218.0
2005,7,8,11,19958.0
2005,7,8,12,20551.0
2005,7,8,13,20734.0
2005,7,8,14,19720.0
2005,7,8,15,18363.0
2005,7,8,16,18833.0
2005,7,8,17,18781.0
2005,7,8,18,19415.0
2005,7,8,19,21801.0
2005,7,8,20,22029.0
2005,7,8,21,21372.0
2005,7,8,22,21651.0
2005,7,8,23,19935.0
2005,7,8,24,17139.0
2005,7,9,1,14618.0
2005,7,9,2,13248.0
2005,7,9,3,12500.0
2005,7,9,4,12142.0
2005,7,9,5,12129.0
2005,7,9,6,12621.0
2005,7,9,7,13732.0
2005,7,9,8,15342.0
2005,7,9,9,17090.0
2005,7,9,10,18380.0
2005,7,9,11,19370.0
2005,7,9,12,19948.0
2005,7,9,13,21031.0
2005,7,9,14,20770.0
2005,7,9,15,18729.0
2005,7,9,16,19682.0
2005,7,9,17,20625.0
2005,7,9,18,21205.0
2005,7,9,19,23641.0
2005,7,9,20,23563.0
2005,7,9,21,22294.0
2005,7,9,22,22059.0
2005,7,9,23,20193.0
2005,7,9,24,17021.0
2005,7,10,1,14815.0
2005,7,10,2,13418.0
2005,7,10,3,12576.0
2005,7,10,4,12241.0
2005,7,10,5,12170.0
2005,7,10,6,12356.0
2005,7,10,7,13021.0
2005,7,10,8,14878.0
2005,7,10,9,17393.0
2005,7,10,10,19448.0
2005,7,10,11,20163.0
2005,7,10,12,21225.0
2005,7,10,13,21306.0
2005,7,10,14,22477.0
2005,7,10,15,20504.0
2005,7,10,16,20844.0
2005,7,10,17,21508.0
2005,7,10,18,21768.0
2005,7,10,19,23979.0
2005,7,10,20,24545.0
2005,7,10,21,23930.0
2005,7,10,22,24025.0
2005,7,10,23,21255.0
2005,7,10,24,17826.0
2005,7,11,1,15412.0
2005,7,11,2,14047.0
2005,7,11,3,13346.0
2005,7,11,4,13009.0
2005,7,11,5,13240.0
2005,7,11,6,14554.0
2005,7,11,7,16954.0
2005,7,11,8,17035.0
2005,7,11,9,18036.0
2005,7,11,10,19290.0
2005,7,11,11,20837.0
2005,7,11,12,22089.0
2005,7,11,13,22909.0
2005,7,11,14,24138.0
2005,7,11,15,24670.0
2005,7,11,16,23299.0
2005,7,11,17,23765.0
2005,7,11,18,25352.0
2005,7,11,19,26470.0
2005,7,11,20,26365.0
2005,7,11,21,24928.0
2005,7,11,22,24622.0
2005,7,11,23,21688.0
2005,7,11,24,17688.0
2005,7,12,1,16232.0
2005,7,12,2,14858.0
2005,7,12,3,14128.0
2005,7,12,4,13733.0
2005,7,12,5,14016.0
2005,7,12,6,15454.0
2005,7,12,7,17989.0
2005,7,12,8,18155.0
2005,7,12,9,18308.0
2005,7,12,10,19089.0
2005,7,12,11,20203.0
2005,7,12,12,20976.0
2005,7,12,13,22018.0
2005,7,12,14,22785.0
2005,7,12,15,23901.0
2005,7,12,16,22736.0
2005,7,12,17,22441.0
2005,7,12,18,23180.0
2005,7,12,19,24964.0
2005,7,12,20,23804.0
2005,7,12,21,23180.0
2005,7,12,22,23485.0
2005,7,12,23,20543.0
2005,7,12,24,16887.0
2005,7,13,1,15731.0
2005,7,13,2,14353.0
2005,7,13,3,13665.0
2005,7,13,4,13311.0
2005,7,13,5,13547.0
2005,7,13,6,15152.0
2005,7,13,7,17843.0
2005,7,13,8,17958.0
2005,7,13,9,18563.0
2005,7,13,10,19311.0
2005,7,13,11,20748.0
2005,7,13,12,22250.0
2005,7,13,13,24020.0
2005,7,13,14,25476.0
2005,7,13,15,25625.0
2005,7,13,16,24745.0
2005,7,13,17,24700.0
2005,7,13,18,26150.0
2005,7,13,19,27234.0
2005,7,13,20,26297.0
2005,7,13,21,25410.0
2005,7,13,22,24598.0
2005,7,13,23,21589.0
2005,7,13,24,17677.0
2005,7,14,1,16453.0
2005,7,14,2,15008.0
2005,7,14,3,14310.0
2005,7,14,4,13992.0
2005,7,14,5,14248.0
2005,7,14,6,15521.0
2005,7,14,7,17975.0
2005,7,14,8,19526.0
2005,7,14,9,18598.0
2005,7,14,10,19040.0
2005,7,14,11,19751.0
2005,7,14,12,20044.0
2005,7,14,13,19831.0
2005,7,14,14,19770.0
2005,7,14,15,19977.0
2005,7,14,16,19358.0
2005,7,14,17,20121.0
2005,7,14,18,22456.0
2005,7,14,19,22904.0
2005,7,14,20,22134.0
2005,7,14,21,22199.0
2005,7,14,22,22459.0
2005,7,14,23,20229.0
2005,7,14,24,17713.0
2005,7,15,1,15864.0
2005,7,15,2,14594.0
2005,7,15,3,13934.0
2005,7,15,4,13773.0
2005,7,15,5,13895.0
2005,7,15,6,15054.0
2005,7,15,7,17741.0
2005,7,15,8,19282.0
2005,7,15,9,20264.0
2005,7,15,10,21256.0
2005,7,15,11,22463.0
2005,7,15,12,23514.0
2005,7,15,13,23563.0
2005,7,15,14,22742.0
2005,7,15,15,22922.0
2005,7,15,16,21865.0
2005,7,15,17,22531.0
2005,7,15,18,24308.0
2005,7,15,19,24437.0
2005,7,15,20,23766.0
2005,7,15,21,24372.0
2005,7,15,22,24479.0
2005,7,15,23,22561.0
2005,7,15,24,19413.0
2005,7,16,1,17032.0
2005,7,16,2,15441.0
2005,7,16,3,14613.0
2005,7,16,4,14247.0
2005,7,16,5,14081.0
2005,7,16,6,14371.0
2005,7,16,7,15421.0
2005,7,16,8,17462.0
2005,7,16,9,19627.0
2005,7,16,10,21479.0
2005,7,16,11,23284.0
2005,7,16,12,24915.0
2005,7,16,13,26219.0
2005,7,16,14,25358.0
2005,7,16,15,25616.0
2005,7,16,16,23096.0
2005,7,16,17,23527.0
2005,7,16,18,23735.0
2005,7,16,19,26257.0
2005,7,16,20,24968.0
2005,7,16,21,25539.0
2005,7,16,22,25011.0
2005,7,16,23,22909.0
2005,7,16,24,20030.0
2005,7,17,1,17443.0
2005,7,17,2,15856.0
2005,7,17,3,14887.0
2005,7,17,4,14398.0
2005,7,17,5,14166.0
2005,7,17,6,14434.0
2005,7,17,7,15226.0
2005,7,17,8,17077.0
2005,7,17,9,20234.0
2005,7,17,10,23033.0
2005,7,17,11,24438.0
2005,7,17,12,24007.0
2005,7,17,13,24921.0
2005,7,17,14,25959.0
2005,7,17,15,23452.0
2005,7,17,16,23270.0
2005,7,17,17,23264.0
2005,7,17,18,23840.0
2005,7,17,19,25708.0
2005,7,17,20,24459.0
2005,7,17,21,23955.0
2005,7,17,22,23911.0
2005,7,17,23,22507.0
2005,7,17,24,19357.0
2005,7,18,1,16739.0
2005,7,18,2,15438.0
2005,7,18,3,14694.0
2005,7,18,4,14374.0
2005,7,18,5,14449.0
2005,7,18,6,15996.0
2005,7,18,7,18212.0
2005,7,18,8,19808.0
2005,7,18,9,21116.0
2005,7,18,10,22591.0
2005,7,18,11,23274.0
2005,7,18,12,24391.0
2005,7,18,13,25039.0
2005,7,18,14,25932.0
2005,7,18,15,25267.0
2005,7,18,16,24781.0
2005,7,18,17,24667.0
2005,7,18,18,24722.0
2005,7,18,19,28212.0
2005,7,18,20,26794.0
2005,7,18,21,26046.0
2005,7,18,22,25992.0
2005,7,18,23,23908.0
2005,7,18,24,20127.0
2005,7,19,1,17477.0
2005,7,19,2,15887.0
2005,7,19,3,15110.0
2005,7,19,4,14727.0
2005,7,19,5,14751.0
2005,7,19,6,16141.0
2005,7,19,7,18711.0
2005,7,19,8,20473.0
2005,7,19,9,21402.0
2005,7,19,10,23161.0
2005,7,19,11,25033.0
2005,7,19,12,25030.0
2005,7,19,13,26340.0
2005,7,19,14,27084.0
2005,7,19,15,26624.0
2005,7,19,16,25610.0
2005,7,19,17,25297.0
2005,7,19,18,25533.0
2005,7,19,19,27043.0
2005,7,19,20,25230.0
2005,7,19,21,24598.0
2005,7,19,22,25492.0
2005,7,19,23,22596.0
2005,7,19,24,19412.0
2005,7,20,1,16993.0
2005,7,20,2,15711.0
2005,7,20,3,14971.0
2005,7,20,4,14706.0
2005,7,20,5,14828.0
2005,7,20,6,16216.0
2005,7,20,7,18591.0
2005,7,20,8,20043.0
2005,7,20,9,20942.0
2005,7,20,10,22584.0
2005,7,20,11,24218.0
2005,7,20,12,24541.0
2005,7,20,13,25718.0
2005,7,20,14,26070.0
2005,7,20,15,26264.0
2005,7,20,16,25307.0
2005,7,20,17,25649.0
2005,7,20,18,26564.0
2005,7,20,19,28134.0
2005,7,20,20,26657.0
2005,7,20,21,25707.0
2005,7,20,22,26716.0
2005,7,20,23,23555.0
2005,7,20,24,19974.0
2005,7,21,1,17289.0
2005,7,21,2,15516.0
2005,7,21,3,14736.0
2005,7,21,4,14355.0
2005,7,21,5,14415.0
2005,7,21,6,15848.0
2005,7,21,7,18190.0
2005,7,21,8,19702.0
2005,7,21,9,20529.0
2005,7,21,10,22123.0
2005,7,21,11,23689.0
2005,7,21,12,25254.0
2005,7,21,13,25670.0
2005,7,21,14,26750.0
2005,7,21,15,26415.0
2005,7,21,16,27328.0
2005,7,21,17,26462.0
2005,7,21,18,26047.0
2005,7,21,19,28122.0
2005,7,21,20,26614.0
2005,7,21,21,26971.0
2005,7,21,22,26855.0
2005,7,21,23,23848.0
2005,7,21,24,20343.0
2005,7,22,1,17993.0
2005,7,22,2,16484.0
2005,7,22,3,15570.0
2005,7,22,4,15211.0
2005,7,22,5,15148.0
2005,7,22,6,16382.0
2005,7,22,7,18646.0
2005,7,22,8,20317.0
2005,7,22,9,21505.0
2005,7,22,10,23350.0
2005,7,22,11,25414.0
2005,7,22,12,26344.0
2005,7,22,13,27623.0
2005,7,22,14,28808.0
2005,7,22,15,27812.0
2005,7,22,16,27808.0
2005,7,22,17,27846.0
2005,7,22,18,28046.0
2005,7,22,19,28793.0
2005,7,22,20,27402.0
2005,7,22,21,26460.0
2005,7,22,22,26196.0
2005,7,22,23,23930.0
2005,7,22,24,20691.0
2005,7,23,1,18267.0
2005,7,23,2,16495.0
2005,7,23,3,15524.0
2005,7,23,4,14988.0
2005,7,23,5,14927.0
2005,7,23,6,15317.0
2005,7,23,7,16471.0
2005,7,23,8,18327.0
2005,7,23,9,20442.0
2005,7,23,10,22614.0
2005,7,23,11,24279.0
2005,7,23,12,25957.0
2005,7,23,13,26790.0
2005,7,23,14,27513.0
2005,7,23,15,27659.0
2005,7,23,16,25757.0
2005,7,23,17,26377.0
2005,7,23,18,27884.0
2005,7,23,19,28382.0
2005,7,23,20,26666.0
2005,7,23,21,24943.0
2005,7,23,22,24550.0
2005,7,23,23,22024.0
2005,7,23,24,18866.0
2005,7,24,1,16246.0
2005,7,24,2,14725.0
2005,7,24,3,13838.0
2005,7,24,4,13312.0
2005,7,24,5,13092.0
2005,7,24,6,13462.0
2005,7,24,7,14101.0
2005,7,24,8,15922.0
2005,7,24,9,18575.0
2005,7,24,10,20604.0
2005,7,24,11,21417.0
2005,7,24,12,22114.0
2005,7,24,13,23717.0
2005,7,24,14,25004.0
2005,7,24,15,24438.0
2005,7,24,16,22576.0
2005,7,24,17,23215.0
2005,7,24,18,24796.0
2005,7,24,19,27177.0
2005,7,24,20,26604.0
2005,7,24,21,25764.0
2005,7,24,22,25898.0
2005,7,24,23,23046.0
2005,7,24,24,19303.0
2005,7,25,1,16733.0
2005,7,25,2,15347.0
2005,7,25,3,14600.0
2005,7,25,4,14488.0
2005,7,25,5,14736.0
2005,7,25,6,16063.0
2005,7,25,7,18428.0
2005,7,25,8,20170.0
2005,7,25,9,21416.0
2005,7,25,10,23118.0
2005,7,25,11,25335.0
2005,7,25,12,27245.0
2005,7,25,13,29151.0
2005,7,25,14,30553.0
2005,7,25,15,28926.0
2005,7,25,16,28695.0
2005,7,25,17,29144.0
2005,7,25,18,31115.0
2005,7,25,19,33986.0
2005,7,25,20,32048.0
2005,7,25,21,29943.0
2005,7,25,22,28307.0
2005,7,25,23,24550.0
2005,7,25,24,20756.0
2005,7,26,1,18010.0
2005,7,26,2,16323.0
2005,7,26,3,15263.0
2005,7,26,4,14932.0
2005,7,26,5,14876.0
2005,7,26,6,15972.0
2005,7,26,7,18382.0
2005,7,26,8,19840.0
2005,7,26,9,20648.0
2005,7,26,10,22196.0
2005,7,26,11,23962.0
2005,7,26,12,26118.0
2005,7,26,13,28073.0
2005,7,26,14,29398.0
2005,7,26,15,28024.0
2005,7,26,16,27931.0
2005,7,26,17,28604.0
2005,7,26,18,30505.0
2005,7,26,19,33826.0
2005,7,26,20,31786.0
2005,7,26,21,30915.0
2005,7,26,22,30614.0
2005,7,26,23,26988.0
2005,7,26,24,22704.0
2005,7,27,1,19655.0
2005,7,27,2,17935.0
2005,7,27,3,16954.0
2005,7,27,4,16553.0
2005,7,27,5,16507.0
2005,7,27,6,17467.0
2005,7,27,7,19698.0
2005,7,27,8,21503.0
2005,7,27,9,22824.0
2005,7,27,10,24799.0
2005,7,27,11,26876.0
2005,7,27,12,28592.0
2005,7,27,13,29926.0
2005,7,27,14,30881.0
2005,7,27,15,28913.0
2005,7,27,16,28076.0
2005,7,27,17,28076.0
2005,7,27,18,26881.0
2005,7,27,19,28778.0
2005,7,27,20,26849.0
2005,7,27,21,26474.0
2005,7,27,22,25652.0
2005,7,27,23,23470.0
2005,7,27,24,20114.0
2005,7,28,1,17521.0
2005,7,28,2,16030.0
2005,7,28,3,15273.0
2005,7,28,4,14929.0
2005,7,28,5,15063.0
2005,7,28,6,16518.0
2005,7,28,7,19100.0
2005,7,28,8,20496.0
2005,7,28,9,20943.0
2005,7,28,10,22141.0
2005,7,28,11,23074.0
2005,7,28,12,23562.0
2005,7,28,13,23633.0
2005,7,28,14,23261.0
2005,7,28,15,22802.0
2005,7,28,16,20784.0
2005,7,28,17,19968.0
2005,7,28,18,19419.0
2005,7,28,19,22343.0
2005,7,28,20,21955.0
2005,7,28,21,22054.0
2005,7,28,22,22308.0
2005,7,28,23,20078.0
2005,7,28,24,17073.0
2005,7,29,1,15191.0
2005,7,29,2,14096.0
2005,7,29,3,13543.0
2005,7,29,4,13328.0
2005,7,29,5,13500.0
2005,7,29,6,15116.0
2005,7,29,7,17660.0
2005,7,29,8,19215.0
2005,7,29,9,19971.0
2005,7,29,10,21276.0
2005,7,29,11,22039.0
2005,7,29,12,22686.0
2005,7,29,13,22839.0
2005,7,29,14,23226.0
2005,7,29,15,21166.0
2005,7,29,16,21108.0
2005,7,29,17,22681.0
2005,7,29,18,22581.0
2005,7,29,19,23462.0
2005,7,29,20,22665.0
2005,7,29,21,22236.0
2005,7,29,22,22115.0
2005,7,29,23,20483.0
2005,7,29,24,18064.0
2005,7,30,1,15968.0
2005,7,30,2,14744.0
2005,7,30,3,14119.0
2005,7,30,4,13750.0
2005,7,30,5,13802.0
2005,7,30,6,14335.0
2005,7,30,7,15437.0
2005,7,30,8,17096.0
2005,7,30,9,18968.0
2005,7,30,10,20402.0
2005,7,30,11,21424.0
2005,7,30,12,22072.0
2005,7,30,13,22632.0
2005,7,30,14,23678.0
2005,7,30,15,23282.0
2005,7,30,16,22658.0
2005,7,30,17,23345.0
2005,7,30,18,23678.0
2005,7,30,19,25976.0
2005,7,30,20,24538.0
2005,7,30,21,24007.0
2005,7,30,22,23821.0
2005,7,30,23,21730.0
2005,7,30,24,19040.0
2005,7,31,1,16779.0
2005,7,31,2,15384.0
2005,7,31,3,14643.0
2005,7,31,4,14244.0
2005,7,31,5,13994.0
2005,7,31,6,14238.0
2005,7,31,7,15136.0
2005,7,31,8,16903.0
2005,7,31,9,19490.0
2005,7,31,10,21428.0
2005,7,31,11,21818.0
2005,7,31,12,21809.0
2005,7,31,13,22687.0
2005,7,31,14,23433.0
2005,7,31,15,22875.0
2005,7,31,16,20768.0
2005,7,31,17,21371.0
2005,7,31,18,23589.0
2005,7,31,19,25450.0
2005,7,31,20,24691.0
2005,7,31,21,24354.0
2005,7,31,22,23973.0
2005,7,31,23,21057.0
2005,7,31,24,17730.0
2005,8,1,1,15510.0
2005,8,1,2,14253.0
2005,8,1,3,13502.0
2005,8,1,4,13327.0
2005,8,1,5,13579.0
2005,8,1,6,14992.0
2005,8,1,7,17336.0
2005,8,1,8,18619.0
2005,8,1,9,19099.0
2005,8,1,10,19809.0
2005,8,1,11,20541.0
2005,8,1,12,21775.0
2005,8,1,13,23167.0
2005,8,1,14,25180.0
2005,8,1,15,22977.0
2005,8,1,16,24006.0
2005,8,1,17,24965.0
2005,8,1,18,25417.0
2005,8,1,19,28207.0
2005,8,1,20,27037.0
2005,8,1,21,26303.0
2005,8,1,22,26038.0
2005,8,1,23,22616.0
2005,8,1,24,18882.0
2005,8,2,1,16379.0
2005,8,2,2,14878.0
2005,8,2,3,14161.0
2005,8,2,4,13855.0
2005,8,2,5,14030.0
2005,8,2,6,15387.0
2005,8,2,7,17826.0
2005,8,2,8,19240.0
2005,8,2,9,19808.0
2005,8,2,10,20981.0
2005,8,2,11,22475.0
2005,8,2,12,24086.0
2005,8,2,13,25653.0
2005,8,2,14,27101.0
2005,8,2,15,24966.0
2005,8,2,16,26061.0
2005,8,2,17,24854.0
2005,8,2,18,26629.0
2005,8,2,19,30289.0
2005,8,2,20,28362.0
2005,8,2,21,27895.0
2005,8,2,22,27266.0
2005,8,2,23,24098.0
2005,8,2,24,20064.0
2005,8,3,1,17543.0
2005,8,3,2,15887.0
2005,8,3,3,14977.0
2005,8,3,4,14783.0
2005,8,3,5,14850.0
2005,8,3,6,15963.0
2005,8,3,7,18120.0
2005,8,3,8,19391.0
2005,8,3,9,20177.0
2005,8,3,10,21905.0
2005,8,3,11,23625.0
2005,8,3,12,25292.0
2005,8,3,13,26497.0
2005,8,3,14,28129.0
2005,8,3,15,25594.0
2005,8,3,16,24901.0
2005,8,3,17,25176.0
2005,8,3,18,27488.0
2005,8,3,19,30994.0
2005,8,3,20,28995.0
2005,8,3,21,28059.0
2005,8,3,22,27640.0
2005,8,3,23,24113.0
2005,8,3,24,19973.0
2005,8,4,1,17556.0
2005,8,4,2,15858.0
2005,8,4,3,14831.0
2005,8,4,4,14717.0
2005,8,4,5,14744.0
2005,8,4,6,15962.0
2005,8,4,7,18191.0
2005,8,4,8,19506.0
2005,8,4,9,20245.0
2005,8,4,10,21670.0
2005,8,4,11,23282.0
2005,8,4,12,25083.0
2005,8,4,13,26932.0
2005,8,4,14,28443.0
2005,8,4,15,26746.0
2005,8,4,16,24612.0
2005,8,4,17,25301.0
2005,8,4,18,29132.0
2005,8,4,19,31254.0
2005,8,4,20,29202.0
2005,8,4,21,28702.0
2005,8,4,22,27769.0
2005,8,4,23,24709.0
2005,8,4,24,20721.0
2005,8,5,1,17877.0
2005,8,5,2,16386.0
2005,8,5,3,15362.0
2005,8,5,4,14857.0
2005,8,5,5,14819.0
2005,8,5,6,16151.0
2005,8,5,7,18314.0
2005,8,5,8,19651.0
2005,8,5,9,20510.0
2005,8,5,10,21947.0
2005,8,5,11,24022.0
2005,8,5,12,25843.0
2005,8,5,13,27258.0
2005,8,5,14,28376.0
2005,8,5,15,27405.0
2005,8,5,16,27050.0
2005,8,5,17,26799.0
2005,8,5,18,27690.0
2005,8,5,19,29063.0
2005,8,5,20,27628.0
2005,8,5,21,26770.0
2005,8,5,22,25500.0
2005,8,5,23,23217.0
2005,8,5,24,19966.0
2005,8,6,1,17543.0
2005,8,6,2,16091.0
2005,8,6,3,15303.0
2005,8,6,4,14752.0
2005,8,6,5,14541.0
2005,8,6,6,14901.0
2005,8,6,7,16118.0
2005,8,6,8,17662.0
2005,8,6,9,19832.0
2005,8,6,10,21403.0
2005,8,6,11,23357.0
2005,8,6,12,25468.0
2005,8,6,13,26407.0
2005,8,6,14,27507.0
2005,8,6,15,24718.0
2005,8,6,16,24296.0
2005,8,6,17,24469.0
2005,8,6,18,26092.0
2005,8,6,19,26659.0
2005,8,6,20,23768.0
2005,8,6,21,22176.0
2005,8,6,22,22173.0
2005,8,6,23,21220.0
2005,8,6,24,18674.0
2005,8,7,1,16556.0
2005,8,7,2,15199.0
2005,8,7,3,14457.0
2005,8,7,4,14132.0
2005,8,7,5,13932.0
2005,8,7,6,14147.0
2005,8,7,7,15039.0
2005,8,7,8,16514.0
2005,8,7,9,18892.0
2005,8,7,10,20932.0
2005,8,7,11,21456.0
2005,8,7,12,21893.0
2005,8,7,13,23165.0
2005,8,7,14,24445.0
2005,8,7,15,21887.0
2005,8,7,16,20467.0
2005,8,7,17,20530.0
2005,8,7,18,22431.0
2005,8,7,19,25302.0
2005,8,7,20,24962.0
2005,8,7,21,24953.0
2005,8,7,22,24254.0
2005,8,7,23,21399.0
2005,8,7,24,18329.0
2005,8,8,1,16114.0
2005,8,8,2,14894.0
2005,8,8,3,14250.0
2005,8,8,4,14137.0
2005,8,8,5,14331.0
2005,8,8,6,15831.0
2005,8,8,7,18261.0
2005,8,8,8,19504.0
2005,8,8,9,20068.0
2005,8,8,10,20987.0
2005,8,8,11,21948.0
2005,8,8,12,22682.0
2005,8,8,13,23170.0
2005,8,8,14,23996.0
2005,8,8,15,21100.0
2005,8,8,16,20280.0
2005,8,8,17,20820.0
2005,8,8,18,22814.0
2005,8,8,19,25748.0
2005,8,8,20,24955.0
2005,8,8,21,25047.0
2005,8,8,22,24697.0
2005,8,8,23,21497.0
2005,8,8,24,18432.0
2005,8,9,1,16480.0
2005,8,9,2,15184.0
2005,8,9,3,14502.0
2005,8,9,4,14210.0
2005,8,9,5,14566.0
2005,8,9,6,16002.0
2005,8,9,7,18425.0
2005,8,9,8,19646.0
2005,8,9,9,20104.0
2005,8,9,10,20735.0
2005,8,9,11,21202.0
2005,8,9,12,21343.0
2005,8,9,13,21426.0
2005,8,9,14,21781.0
2005,8,9,15,19940.0
2005,8,9,16,19657.0
2005,8,9,17,20639.0
2005,8,9,18,22757.0
2005,8,9,19,24559.0
2005,8,9,20,23902.0
2005,8,9,21,24238.0
2005,8,9,22,23870.0
2005,8,9,23,21065.0
2005,8,9,24,17813.0
2005,8,10,1,15837.0
2005,8,10,2,14547.0
2005,8,10,3,13902.0
2005,8,10,4,13769.0
2005,8,10,5,14009.0
2005,8,10,6,15521.0
2005,8,10,7,17946.0
2005,8,10,8,19216.0
2005,8,10,9,19938.0
2005,8,10,10,20596.0
2005,8,10,11,21564.0
2005,8,10,12,22984.0
2005,8,10,13,24055.0
2005,8,10,14,25378.0
2005,8,10,15,24675.0
2005,8,10,16,23789.0
2005,8,10,17,24890.0
2005,8,10,18,26258.0
2005,8,10,19,26534.0
2005,8,10,20,25359.0
2005,8,10,21,25223.0
2005,8,10,22,24927.0
2005,8,10,23,21853.0
2005,8,10,24,18406.0
2005,8,11,1,16237.0
2005,8,11,2,14804.0
2005,8,11,3,14162.0
2005,8,11,4,13954.0
2005,8,11,5,14103.0
2005,8,11,6,15466.0
2005,8,11,7,17939.0
2005,8,11,8,19234.0
2005,8,11,9,19827.0
2005,8,11,10,20641.0
2005,8,11,11,22054.0
2005,8,11,12,23800.0
2005,8,11,13,25630.0
2005,8,11,14,27491.0
2005,8,11,15,27931.0
2005,8,11,16,25694.0
2005,8,11,17,26038.0
2005,8,11,18,29094.0
2005,8,11,19,30265.0
2005,8,11,20,28730.0
2005,8,11,21,28673.0
2005,8,11,22,27949.0
2005,8,11,23,24454.0
2005,8,11,24,20536.0
2005,8,12,1,17923.0
2005,8,12,2,16381.0
2005,8,12,3,15544.0
2005,8,12,4,15153.0
2005,8,12,5,15261.0
2005,8,12,6,16455.0
2005,8,12,7,18904.0
2005,8,12,8,20168.0
2005,8,12,9,20858.0
2005,8,12,10,22187.0
2005,8,12,11,23913.0
2005,8,12,12,25858.0
2005,8,12,13,27558.0
2005,8,12,14,28922.0
2005,8,12,15,29729.0
2005,8,12,16,28437.0
2005,8,12,17,29310.0
2005,8,12,18,29849.0
2005,8,12,19,31764.0
2005,8,12,20,29629.0
2005,8,12,21,29302.0
2005,8,12,22,28407.0
2005,8,12,23,25420.0
2005,8,12,24,21906.0
2005,8,13,1,19154.0
2005,8,13,2,17473.0
2005,8,13,3,16531.0
2005,8,13,4,15960.0
2005,8,13,5,15685.0
2005,8,13,6,15863.0
2005,8,13,7,16773.0
2005,8,13,8,18518.0
2005,8,13,9,20708.0
2005,8,13,10,22852.0
2005,8,13,11,25203.0
2005,8,13,12,27113.0
2005,8,13,13,28584.0
2005,8,13,14,29758.0
2005,8,13,15,27289.0
2005,8,13,16,27899.0
2005,8,13,17,28630.0
2005,8,13,18,29105.0
2005,8,13,19,31198.0
2005,8,13,20,29801.0
2005,8,13,21,29170.0
2005,8,13,22,28370.0
2005,8,13,23,25427.0
2005,8,13,24,22120.0
2005,8,14,1,19652.0
2005,8,14,2,17880.0
2005,8,14,3,16742.0
2005,8,14,4,16196.0
2005,8,14,5,15721.0
2005,8,14,6,15837.0
2005,8,14,7,16693.0
2005,8,14,8,18332.0
2005,8,14,9,21360.0
2005,8,14,10,23986.0
2005,8,14,11,25786.0
2005,8,14,12,26877.0
2005,8,14,13,28671.0
2005,8,14,14,30124.0
2005,8,14,15,25742.0
2005,8,14,16,25998.0
2005,8,14,17,25909.0
2005,8,14,18,26479.0
2005,8,14,19,29255.0
2005,8,14,20,28210.0
2005,8,14,21,28290.0
2005,8,14,22,27409.0
2005,8,14,23,24055.0
2005,8,14,24,20559.0
2005,8,15,1,18036.0
2005,8,15,2,16620.0
2005,8,15,3,15740.0
2005,8,15,4,15416.0
2005,8,15,5,15621.0
2005,8,15,6,16573.0
2005,8,15,7,18950.0
2005,8,15,8,20316.0
2005,8,15,9,21452.0
2005,8,15,10,23271.0
2005,8,15,11,25521.0
2005,8,15,12,27272.0
2005,8,15,13,28537.0
2005,8,15,14,27992.0
2005,8,15,15,25270.0
2005,8,15,16,25267.0
2005,8,15,17,25864.0
2005,8,15,18,25659.0
2005,8,15,19,29190.0
2005,8,15,20,28053.0
2005,8,15,21,27917.0
2005,8,15,22,27051.0
2005,8,15,23,23587.0
2005,8,15,24,20182.0
2005,8,16,1,17872.0
2005,8,16,2,16477.0
2005,8,16,3,15650.0
2005,8,16,4,15383.0
2005,8,16,5,15731.0
2005,8,16,6,16817.0
2005,8,16,7,19102.0
2005,8,16,8,20432.0
2005,8,16,9,20968.0
2005,8,16,10,21539.0
2005,8,16,11,23172.0
2005,8,16,12,25106.0
2005,8,16,13,26695.0
2005,8,16,14,28426.0
2005,8,16,15,24794.0
2005,8,16,16,23054.0
2005,8,16,17,23166.0
2005,8,16,18,23192.0
2005,8,16,19,26469.0
2005,8,16,20,25675.0
2005,8,16,21,25119.0
2005,8,16,22,24153.0
2005,8,16,23,21383.0
2005,8,16,24,18708.0
2005,8,17,1,16738.0
2005,8,17,2,15602.0
2005,8,17,3,15013.0
2005,8,17,4,14878.0
2005,8,17,5,15055.0
2005,8,17,6,16644.0
2005,8,17,7,19262.0
2005,8,17,8,20420.0
2005,8,17,9,20428.0
2005,8,17,10,21151.0
2005,8,17,11,22001.0
2005,8,17,12,23196.0
2005,8,17,13,24250.0
2005,8,17,14,25054.0
2005,8,17,15,22355.0
2005,8,17,16,22713.0
2005,8,17,17,23343.0
2005,8,17,18,25606.0
2005,8,17,19,26987.0
2005,8,17,20,25605.0
2005,8,17,21,25402.0
2005,8,17,22,24369.0
2005,8,17,23,21492.0
2005,8,17,24,17925.0
2005,8,18,1,15679.0
2005,8,18,2,14354.0
2005,8,18,3,13676.0
2005,8,18,4,13431.0
2005,8,18,5,13548.0
2005,8,18,6,14953.0
2005,8,18,7,17508.0
2005,8,18,8,18853.0
2005,8,18,9,19134.0
2005,8,18,10,19503.0
2005,8,18,11,19936.0
2005,8,18,12,19995.0
2005,8,18,13,19919.0
2005,8,18,14,19996.0
2005,8,18,15,17886.0
