Year,Month,Day,Hour,Load
2005,7,2,14,11598.0
2005,7,2,15,12014.0
2005,7,2,16,12381.0
2005,7,2,17,12789.0
2005,7,2,18,13028.0
2005,7,2,19,12732.0
2005,7,2,20,11912.0
2005,7,2,21,11223.0
2005,7,2,22,10776.0
2005,7,2,23,9587.0
2005,7,2,24,8147.0
2005,7,3,1,6739.0
2005,7,3,2,5924.0
2005,7,3,3,5450.0
2005,7,3,4,5111.0
2005,7,3,5,4892.0
2005,7,3,6,4796.0
2005,7,3,7,4982.0
2005,7,3,8,5876.0
2005,7,3,9,7201.0
2005,7,3,10,8262.0
2005,7,3,11,8680.0
2005,7,3,12,9598.0
2005,7,3,13,10228.0
2005,7,3,14,10786.0
2005,7,3,15,11203.0
2005,7,3,16,11455.0
2005,7,3,17,11666.0
2005,7,3,18,11926.0
2005,7,3,19,11694.0
2005,7,3,20,10945.0
2005,7,3,21,10464.0
2005,7,3,22,10099.0
2005,7,3,23,9163.0
2005,7,3,24,7788.0
2005,7,4,1,6555.0
2005,7,4,2,5746.0
2005,7,4,3,5264.0
2005,7,4,4,4892.0
2005,7,4,5,4734.0
2005,7,4,6,4670.0
2005,7,4,7,4957.0
2005,7,4,8,5709.0
2005,7,4,9,6976.0
2005,7,4,10,8418.0
2005,7,4,11,9973.0
2005,7,4,12,11027.0
2005,7,4,13,11652.0
2005,7,4,14,12172.0
2005,7,4,15,12472.0
2005,7,4,16,12695.0
2005,7,4,17,13113.0
2005,7,4,18,13436.0
2005,7,4,19,12969.0
2005,7,4,20,12128.0
2005,7,4,21,11129.0
2005,7,4,22,10074.0
2005,7,4,23,9648.0
2005,7,4,24,8381.0
2005,7,5,1,6935.0
2005,7,5,2,6070.0
2005,7,5,3,5569.0
2005,7,5,4,5357.0
2005,7,5,5,5339.0
2005,7,5,6,5501.0
2005,7,5,7,6083.0
2005,7,5,8,6790.0
2005,7,5,9,7138.0
2005,7,5,10,7694.0
2005,7,5,11,8130.0
2005,7,5,12,8332.0
2005,7,5,13,8703.0
2005,7,5,14,9803.0
2005,7,5,15,10998.0
2005,7,5,16,11285.0
2005,7,5,17,11392.0
2005,7,5,18,12537.0
2005,7,5,19,13011.0
2005,7,5,20,12643.0
2005,7,5,21,12622.0
2005,7,5,22,11850.0
2005,7,5,23,9878.0
2005,7,5,24,8062.0
2005,7,6,1,6755.0
2005,7,6,2,6001.0
2005,7,6,3,5494.0
2005,7,6,4,5286.0
2005,7,6,5,5412.0
2005,7,6,6,5667.0
2005,7,6,7,6322.0
2005,7,6,8,7034.0
2005,7,6,9,7480.0
2005,7,6,10,8138.0
2005,7,6,11,9041.0
2005,7,6,12,9557.0
2005,7,6,13,10060.0
2005,7,6,14,10775.0
2005,7,6,15,10885.0
2005,7,6,16,11074.0
2005,7,6,17,11874.0
2005,7,6,18,12658.0
2005,7,6,19,12758.0
2005,7,6,20,12277.0
2005,7,6,21,11979.0
2005,7,6,22,11531.0
2005,7,6,23,9941.0
2005,7,6,24,7913.0
2005,7,7,1,6448.0
2005,7,7,2,5637.0
2005,7,7,3,5248.0
2005,7,7,4,4990.0
2005,7,7,5,4994.0
2005,7,7,6,5295.0
2005,7,7,7,5916.0
2005,7,7,8,6519.0
2005,7,7,9,6736.0
2005,7,7,10,7025.0
2005,7,7,11,7193.0
2005,7,7,12,7530.0
2005,7,7,13,7974.0
2005,7,7,14,8094.0
2005,7,7,15,8198.0
2005,7,7,16,8348.0
2005,7,7,17,8634.0
2005,7,7,18,9151.0
2005,7,7,19,9631.0
2005,7,7,20,9773.0
2005,7,7,21,9493.0
2005,7,7,22,8892.0
2005,7,7,23,7595.0
2005,7,7,24,6294.0
2005,7,8,1,5394.0
2005,7,8,2,4871.0
2005,7,8,3,4577.0
2005,7,8,4,4560.0
2005,7,8,5,4327.0
2005,7,8,6,4941.0
2005,7,8,7,5714.0
2005,7,8,8,6086.0
2005,7,8,9,6363.0
2005,7,8,10,6799.0
2005,7,8,11,7207.0
2005,7,8,12,7829.0
2005,7,8,13,8332.0
2005,7,8,14,8440.0
2005,7,8,15,8755.0
2005,7,8,16,9289.0
2005,7,8,17,9869.0
2005,7,8,18,10540.0
2005,7,8,19,10960.0
2005,7,8,20,10433.0
2005,7,8,21,9899.0
2005,7,8,22,9745.0
2005,7,8,23,8620.0
2005,7,8,24,7264.0
2005,7,9,1,5977.0
2005,7,9,2,5213.0
2005,7,9,3,4716.0
2005,7,9,4,4468.0
2005,7,9,5,4317.0
2005,7,9,6,4364.0
2005,7,9,7,4777.0
2005,7,9,8,5832.0
2005,7,9,9,6914.0
2005,7,9,10,7944.0
2005,7,9,11,8948.0
2005,7,9,12,9886.0
2005,7,9,13,10685.0
2005,7,9,14,11258.0
2005,7,9,15,11800.0
2005,7,9,16,12249.0
2005,7,9,17,12559.0
2005,7,9,18,12868.0
2005,7,9,19,12769.0
2005,7,9,20,12035.0
2005,7,9,21,11167.0
2005,7,9,22,10849.0
2005,7,9,23,9581.0
2005,7,9,24,7844.0
2005,7,10,1,6470.0
2005,7,10,2,5601.0
2005,7,10,3,5026.0
2005,7,10,4,4610.0
2005,7,10,5,4416.0
2005,7,10,6,4367.0
2005,7,10,7,4701.0
2005,7,10,8,5771.0
2005,7,10,9,7212.0
2005,7,10,10,8661.0
2005,7,10,11,9710.0
2005,7,10,12,10538.0
2005,7,10,13,11296.0
2005,7,10,14,12017.0
2005,7,10,15,12531.0
2005,7,10,16,12967.0
2005,7,10,17,13556.0
2005,7,10,18,13699.0
2005,7,10,19,13537.0
2005,7,10,20,13113.0
2005,7,10,21,12219.0
2005,7,10,22,11898.0
2005,7,10,23,9905.0
2005,7,10,24,7895.0
2005,7,11,1,6505.0
2005,7,11,2,5626.0
2005,7,11,3,5213.0
2005,7,11,4,4968.0
2005,7,11,5,5098.0
2005,7,11,6,5385.0
2005,7,11,7,5977.0
2005,7,11,8,6601.0
2005,7,11,9,6736.0
2005,7,11,10,7187.0
2005,7,11,11,8151.0
2005,7,11,12,9020.0
2005,7,11,13,10138.0
2005,7,11,14,11176.0
2005,7,11,15,12112.0
2005,7,11,16,12912.0
2005,7,11,17,13054.0
2005,7,11,18,13852.0
2005,7,11,19,15353.0
2005,7,11,20,14444.0
2005,7,11,21,14120.0
2005,7,11,22,13424.0
2005,7,11,23,11507.0
2005,7,11,24,9302.0
2005,7,12,1,7826.0
2005,7,12,2,7009.0
2005,7,12,3,6467.0
2005,7,12,4,6073.0
2005,7,12,5,6135.0
2005,7,12,6,6429.0
2005,7,12,7,7070.0
2005,7,12,8,7814.0
2005,7,12,9,8360.0
2005,7,12,10,9269.0
2005,7,12,11,10310.0
2005,7,12,12,11353.0
2005,7,12,13,12143.0
2005,7,12,14,12759.0
2005,7,12,15,13208.0
2005,7,12,16,13057.0
2005,7,12,17,13143.0
2005,7,12,18,13417.0
2005,7,12,19,15096.0
2005,7,12,20,13994.0
2005,7,12,21,13690.0
2005,7,12,22,13091.0
2005,7,12,23,11132.0
2005,7,12,24,9327.0
2005,7,13,1,7982.0
2005,7,13,2,7152.0
2005,7,13,3,6626.0
2005,7,13,4,6387.0
2005,7,13,5,6492.0
2005,7,13,6,6768.0
2005,7,13,7,7393.0
2005,7,13,8,8081.0
2005,7,13,9,8251.0
2005,7,13,10,8573.0
2005,7,13,11,8921.0
2005,7,13,12,9502.0
2005,7,13,13,10631.0
2005,7,13,14,10748.0
2005,7,13,15,10521.0
2005,7,13,16,9960.0
2005,7,13,17,9814.0
2005,7,13,18,11009.0
2005,7,13,19,11549.0
2005,7,13,20,11531.0
2005,7,13,21,11285.0
2005,7,13,22,10778.0
2005,7,13,23,9263.0
2005,7,13,24,7563.0
2005,7,14,1,6393.0
2005,7,14,2,5720.0
2005,7,14,3,5366.0
2005,7,14,4,5210.0
2005,7,14,5,5379.0
2005,7,14,6,5835.0
2005,7,14,7,6628.0
2005,7,14,8,7300.0
2005,7,14,9,7228.0
2005,7,14,10,7440.0
2005,7,14,11,7702.0
2005,7,14,12,7938.0
2005,7,14,13,8943.0
2005,7,14,14,9422.0
2005,7,14,15,9930.0
2005,7,14,16,10078.0
2005,7,14,17,10286.0
2005,7,14,18,10633.0
2005,7,14,19,10891.0
2005,7,14,20,10866.0
2005,7,14,21,10757.0
2005,7,14,22,10578.0
2005,7,14,23,9230.0
2005,7,14,24,7729.0
2005,7,15,1,6650.0
2005,7,15,2,5864.0
2005,7,15,3,5483.0
2005,7,15,4,5342.0
2005,7,15,5,5475.0
2005,7,15,6,5791.0
2005,7,15,7,6546.0
2005,7,15,8,7390.0
2005,7,15,9,7549.0
2005,7,15,10,7821.0
2005,7,15,11,8092.0
2005,7,15,12,8593.0
2005,7,15,13,9193.0
2005,7,15,14,9808.0
2005,7,15,15,10630.0
2005,7,15,16,11561.0
2005,7,15,17,12332.0
2005,7,15,18,12723.0
2005,7,15,19,12687.0
2005,7,15,20,12296.0
2005,7,15,21,11842.0
2005,7,15,22,11403.0
2005,7,15,23,10220.0
2005,7,15,24,8702.0
2005,7,16,1,7469.0
2005,7,16,2,6747.0
2005,7,16,3,6163.0
2005,7,16,4,5909.0
2005,7,16,5,5790.0
2005,7,16,6,5933.0
2005,7,16,7,6390.0
2005,7,16,8,7262.0
2005,7,16,9,8240.0
2005,7,16,10,9359.0
2005,7,16,11,10277.0
2005,7,16,12,11419.0
2005,7,16,13,12444.0
2005,7,16,14,13337.0
2005,7,16,15,14035.0
2005,7,16,16,14562.0
2005,7,16,17,15129.0
2005,7,16,18,14843.0
2005,7,16,19,14337.0
2005,7,16,20,13536.0
2005,7,16,21,13071.0
2005,7,16,22,12740.0
2005,7,16,23,11518.0
2005,7,16,24,9910.0
2005,7,17,1,8626.0
2005,7,17,2,7538.0
2005,7,17,3,6870.0
2005,7,17,4,6423.0
2005,7,17,5,6171.0
2005,7,17,6,6165.0
2005,7,17,7,6380.0
2005,7,17,8,7535.0
2005,7,17,9,9181.0
2005,7,17,10,10860.0
2005,7,17,11,12099.0
2005,7,17,12,13167.0
2005,7,17,13,14008.0
2005,7,17,14,14194.0
2005,7,17,15,13925.0
2005,7,17,16,13649.0
2005,7,17,17,12734.0
2005,7,17,18,12482.0
2005,7,17,19,12436.0
2005,7,17,20,12230.0
2005,7,17,21,12035.0
2005,7,17,22,11735.0
2005,7,17,23,10143.0
2005,7,17,24,8398.0
2005,7,18,1,7138.0
2005,7,18,2,6535.0
2005,7,18,3,6089.0
2005,7,18,4,5972.0
2005,7,18,5,6155.0
2005,7,18,6,6442.0
2005,7,18,7,7091.0
2005,7,18,8,7829.0
2005,7,18,9,8431.0
2005,7,18,10,9560.0
2005,7,18,11,10490.0
2005,7,18,12,11068.0
2005,7,18,13,11877.0
2005,7,18,14,12517.0
2005,7,18,15,12780.0
2005,7,18,16,12449.0
2005,7,18,17,13447.0
2005,7,18,18,14331.0
2005,7,18,19,16073.0
2005,7,18,20,14718.0
2005,7,18,21,14299.0
2005,7,18,22,13940.0
2005,7,18,23,11979.0
2005,7,18,24,9997.0
2005,7,19,1,8655.0
2005,7,19,2,7721.0
2005,7,19,3,7163.0
2005,7,19,4,6856.0
2005,7,19,5,6911.0
2005,7,19,6,7097.0
2005,7,19,7,7617.0
2005,7,19,8,8387.0
2005,7,19,9,8477.0
2005,7,19,10,9018.0
2005,7,19,11,9565.0
2005,7,19,12,10274.0
2005,7,19,13,11419.0
2005,7,19,14,12249.0
2005,7,19,15,12734.0
2005,7,19,16,12312.0
2005,7,19,17,11357.0
2005,7,19,18,12880.0
2005,7,19,19,13024.0
2005,7,19,20,12720.0
2005,7,19,21,12261.0
2005,7,19,22,11748.0
2005,7,19,23,10220.0
2005,7,19,24,8474.0
2005,7,20,1,7185.0
2005,7,20,2,6454.0
2005,7,20,3,6032.0
2005,7,20,4,5891.0
2005,7,20,5,6045.0
2005,7,20,6,6366.0
2005,7,20,7,7013.0
2005,7,20,8,7788.0
2005,7,20,9,8192.0
2005,7,20,10,8949.0
2005,7,20,11,9842.0
2005,7,20,12,10784.0
2005,7,20,13,11693.0
2005,7,20,14,12208.0
2005,7,20,15,12986.0
2005,7,20,16,13581.0
2005,7,20,17,13644.0
2005,7,20,18,14290.0
2005,7,20,19,15750.0
2005,7,20,20,14929.0
2005,7,20,21,14106.0
2005,7,20,22,13414.0
2005,7,20,23,11546.0
2005,7,20,24,9428.0
2005,7,21,1,7856.0
2005,7,21,2,6996.0
2005,7,21,3,6319.0
2005,7,21,4,5925.0
2005,7,21,5,5936.0
2005,7,21,6,6095.0
2005,7,21,7,6676.0
2005,7,21,8,7497.0
2005,7,21,9,7864.0
2005,7,21,10,8475.0
2005,7,21,11,9732.0
2005,7,21,12,10986.0
2005,7,21,13,11860.0
2005,7,21,14,12420.0
2005,7,21,15,13217.0
2005,7,21,16,13491.0
2005,7,21,17,14166.0
2005,7,21,18,13477.0
2005,7,21,19,12819.0
2005,7,21,20,12079.0
2005,7,21,21,11527.0
2005,7,21,22,10995.0
2005,7,21,23,9475.0
2005,7,21,24,7777.0
2005,7,22,1,6654.0
2005,7,22,2,6087.0
2005,7,22,3,5620.0
2005,7,22,4,5467.0
2005,7,22,5,5582.0
2005,7,22,6,5843.0
2005,7,22,7,6532.0
2005,7,22,8,7618.0
2005,7,22,9,8107.0
2005,7,22,10,9009.0
2005,7,22,11,10263.0
2005,7,22,12,11301.0
2005,7,22,13,12124.0
2005,7,22,14,12650.0
2005,7,22,15,13112.0
2005,7,22,16,13359.0
2005,7,22,17,13751.0
2005,7,22,18,13969.0
2005,7,22,19,14205.0
2005,7,22,20,13841.0
2005,7,22,21,13313.0
2005,7,22,22,12742.0
2005,7,22,23,11214.0
2005,7,22,24,9461.0
2005,7,23,1,8029.0
2005,7,23,2,7160.0
2005,7,23,3,6522.0
2005,7,23,4,6130.0
2005,7,23,5,5895.0
2005,7,23,6,5898.0
2005,7,23,7,6352.0
2005,7,23,8,7368.0
2005,7,23,9,8840.0
2005,7,23,10,10077.0
2005,7,23,11,11271.0
2005,7,23,12,12157.0
2005,7,23,13,12843.0
2005,7,23,14,13268.0
2005,7,23,15,13547.0
2005,7,23,16,13865.0
2005,7,23,17,14046.0
2005,7,23,18,14186.0
2005,7,23,19,13849.0
2005,7,23,20,12932.0
2005,7,23,21,11869.0
2005,7,23,22,11447.0
2005,7,23,23,9845.0
2005,7,23,24,8157.0
2005,7,24,1,6754.0
2005,7,24,2,5828.0
2005,7,24,3,5275.0
2005,7,24,4,4894.0
2005,7,24,5,4682.0
2005,7,24,6,4634.0
2005,7,24,7,4823.0
2005,7,24,8,5843.0
2005,7,24,9,7369.0
2005,7,24,10,8825.0
2005,7,24,11,9768.0
2005,7,24,12,10305.0
2005,7,24,13,10938.0
2005,7,24,14,11395.0
2005,7,24,15,11869.0
2005,7,24,16,12337.0
2005,7,24,17,12715.0
2005,7,24,18,12754.0
2005,7,24,19,12457.0
2005,7,24,20,12198.0
2005,7,24,21,11806.0
2005,7,24,22,11360.0
2005,7,24,23,9732.0
2005,7,24,24,8017.0
2005,7,25,1,6785.0
2005,7,25,2,6172.0
2005,7,25,3,5746.0
2005,7,25,4,5618.0
2005,7,25,5,5717.0
2005,7,25,6,6068.0
2005,7,25,7,6782.0
2005,7,25,8,7431.0
2005,7,25,9,7740.0
2005,7,25,10,8689.0
2005,7,25,11,9948.0
2005,7,25,12,11096.0
2005,7,25,13,12359.0
2005,7,25,14,13491.0
2005,7,25,15,14452.0
2005,7,25,16,14898.0
2005,7,25,17,15089.0
2005,7,25,18,15868.0
2005,7,25,19,17049.0
2005,7,25,20,16182.0
2005,7,25,21,15723.0
2005,7,25,22,15003.0
2005,7,25,23,12811.0
2005,7,25,24,10505.0
2005,7,26,1,8918.0
2005,7,26,2,7949.0
2005,7,26,3,7239.0
2005,7,26,4,6913.0
2005,7,26,5,6859.0
2005,7,26,6,6969.0
2005,7,26,7,7497.0
2005,7,26,8,8195.0
2005,7,26,9,8661.0
2005,7,26,10,9727.0
2005,7,26,11,10937.0
2005,7,26,12,12231.0
2005,7,26,13,13115.0
2005,7,26,14,13888.0
2005,7,26,15,14556.0
2005,7,26,16,14569.0
2005,7,26,17,15359.0
2005,7,26,18,15961.0
2005,7,26,19,17478.0
2005,7,26,20,16578.0
2005,7,26,21,15983.0
2005,7,26,22,15265.0
2005,7,26,23,13221.0
2005,7,26,24,11033.0
2005,7,27,1,9458.0
2005,7,27,2,8451.0
2005,7,27,3,7798.0
2005,7,27,4,7336.0
2005,7,27,5,7250.0
2005,7,27,6,7404.0
2005,7,27,7,7965.0
2005,7,27,8,8516.0
2005,7,27,9,9264.0
2005,7,27,10,10491.0
2005,7,27,11,11882.0
2005,7,27,12,13115.0
2005,7,27,13,14144.0
2005,7,27,14,14337.0
2005,7,27,15,15013.0
2005,7,27,16,15673.0
2005,7,27,17,16148.0
2005,7,27,18,16073.0
2005,7,27,19,14482.0
2005,7,27,20,15361.0
2005,7,27,21,15037.0
2005,7,27,22,12791.0
2005,7,27,23,11083.0
2005,7,27,24,9286.0
2005,7,28,1,7855.0
2005,7,28,2,7102.0
2005,7,28,3,6598.0
2005,7,28,4,6305.0
2005,7,28,5,6322.0
2005,7,28,6,6535.0
2005,7,28,7,7114.0
2005,7,28,8,7488.0
2005,7,28,9,7691.0
2005,7,28,10,7670.0
2005,7,28,11,7736.0
2005,7,28,12,7884.0
2005,7,28,13,7916.0
2005,7,28,14,8270.0
2005,7,28,15,8429.0
2005,7,28,16,8273.0
2005,7,28,17,8294.0
2005,7,28,18,8685.0
2005,7,28,19,8831.0
2005,7,28,20,8850.0
2005,7,28,21,8766.0
2005,7,28,22,8710.0
2005,7,28,23,7749.0
2005,7,28,24,6456.0
2005,7,29,1,5442.0
2005,7,29,2,4960.0
2005,7,29,3,4780.0
2005,7,29,4,4802.0
2005,7,29,5,4971.0
2005,7,29,6,5342.0
2005,7,29,7,6091.0
2005,7,29,8,6728.0
2005,7,29,9,6832.0
2005,7,29,10,7081.0
2005,7,29,11,7403.0
2005,7,29,12,7615.0
2005,7,29,13,7634.0
2005,7,29,14,7579.0
2005,7,29,15,7656.0
2005,7,29,16,7821.0
2005,7,29,17,8285.0
2005,7,29,18,8697.0
2005,7,29,19,8987.0
2005,7,29,20,8922.0
2005,7,29,21,8789.0
2005,7,29,22,8807.0
2005,7,29,23,7984.0
2005,7,29,24,6891.0
2005,7,30,1,5960.0
2005,7,30,2,5380.0
2005,7,30,3,5103.0
2005,7,30,4,4934.0
2005,7,30,5,4848.0
2005,7,30,6,4942.0
2005,7,30,7,5415.0
2005,7,30,8,6133.0
2005,7,30,9,7207.0
2005,7,30,10,8349.0
2005,7,30,11,9028.0
2005,7,30,12,9337.0
2005,7,30,13,9760.0
2005,7,30,14,10001.0
2005,7,30,15,10233.0
2005,7,30,16,10902.0
2005,7,30,17,11513.0
2005,7,30,18,11945.0
2005,7,30,19,11912.0
2005,7,30,20,11234.0
2005,7,30,21,10639.0
2005,7,30,22,10312.0
2005,7,30,23,8916.0
2005,7,30,24,7667.0
2005,7,31,1,6487.0
2005,7,31,2,5683.0
2005,7,31,3,5287.0
2005,7,31,4,4914.0
2005,7,31,5,4750.0
2005,7,31,6,4815.0
2005,7,31,7,5133.0
2005,7,31,8,5988.0
2005,7,31,9,7432.0
2005,7,31,10,8650.0
2005,7,31,11,9192.0
2005,7,31,12,9406.0
2005,7,31,13,9674.0
2005,7,31,14,10151.0
2005,7,31,15,10420.0
2005,7,31,16,10608.0
2005,7,31,17,11060.0
2005,7,31,18,11849.0
2005,7,31,19,12131.0
2005,7,31,20,11680.0
2005,7,31,21,11305.0
2005,7,31,22,10797.0
2005,7,31,23,9077.0
2005,7,31,24,7292.0
2005,8,1,1,5985.0
2005,8,1,2,5338.0
2005,8,1,3,4905.0
2005,8,1,4,4730.0
2005,8,1,5,4849.0
2005,8,1,6,5123.0
2005,8,1,7,5791.0
2005,8,1,8,6176.0
2005,8,1,9,6527.0
2005,8,1,10,7344.0
2005,8,1,11,8272.0
2005,8,1,12,9212.0
2005,8,1,13,10023.0
2005,8,1,14,10811.0
2005,8,1,15,11384.0
2005,8,1,16,12091.0
2005,8,1,17,12893.0
2005,8,1,18,13825.0
2005,8,1,19,13920.0
2005,8,1,20,13288.0
2005,8,1,21,12784.0
2005,8,1,22,12017.0
2005,8,1,23,10072.0
2005,8,1,24,8113.0
2005,8,2,1,6703.0
2005,8,2,2,5922.0
2005,8,2,3,5473.0
2005,8,2,4,5264.0
2005,8,2,5,5342.0
2005,8,2,6,5544.0
2005,8,2,7,6065.0
2005,8,2,8,6703.0
2005,8,2,9,7275.0
2005,8,2,10,8291.0
2005,8,2,11,9431.0
2005,8,2,12,10545.0
2005,8,2,13,11687.0
2005,8,2,14,12337.0
2005,8,2,15,13076.0
2005,8,2,16,13836.0
2005,8,2,17,13764.0
2005,8,2,18,14470.0
2005,8,2,19,16126.0
2005,8,2,20,15140.0
2005,8,2,21,14600.0
2005,8,2,22,13915.0
2005,8,2,23,11707.0
2005,8,2,24,9556.0
2005,8,3,1,8061.0
2005,8,3,2,7075.0
2005,8,3,3,6453.0
2005,8,3,4,6048.0
2005,8,3,5,6065.0
2005,8,3,6,6257.0
2005,8,3,7,6848.0
2005,8,3,8,7399.0
2005,8,3,9,7985.0
2005,8,3,10,9031.0
2005,8,3,11,10100.0
2005,8,3,12,11271.0
2005,8,3,13,12139.0
2005,8,3,14,12909.0
2005,8,3,15,13463.0
2005,8,3,16,13660.0
2005,8,3,17,14372.0
2005,8,3,18,15073.0
2005,8,3,19,16339.0
2005,8,3,20,15359.0
2005,8,3,21,14533.0
2005,8,3,22,13685.0
2005,8,3,23,11595.0
2005,8,3,24,9470.0
2005,8,4,1,7955.0
2005,8,4,2,7018.0
2005,8,4,3,6410.0
2005,8,4,4,6098.0
2005,8,4,5,6043.0
2005,8,4,6,6256.0
2005,8,4,7,6865.0
2005,8,4,8,7495.0
2005,8,4,9,8034.0
2005,8,4,10,8965.0
2005,8,4,11,10186.0
2005,8,4,12,11534.0
2005,8,4,13,12672.0
2005,8,4,14,13432.0
2005,8,4,15,14019.0
2005,8,4,16,14345.0
2005,8,4,17,14915.0
2005,8,4,18,15363.0
2005,8,4,19,16769.0
2005,8,4,20,15665.0
2005,8,4,21,14945.0
2005,8,4,22,13956.0
2005,8,4,23,11913.0
2005,8,4,24,9926.0
2005,8,5,1,8325.0
2005,8,5,2,7316.0
2005,8,5,3,6710.0
2005,8,5,4,6262.0
2005,8,5,5,6190.0
2005,8,5,6,6369.0
2005,8,5,7,6891.0
2005,8,5,8,7440.0
2005,8,5,9,8084.0
2005,8,5,10,8993.0
2005,8,5,11,10315.0
2005,8,5,12,11705.0
2005,8,5,13,12852.0
2005,8,5,14,13690.0
2005,8,5,15,14257.0
2005,8,5,16,14216.0
2005,8,5,17,14810.0
2005,8,5,18,15114.0
2005,8,5,19,16185.0
2005,8,5,20,14589.0
2005,8,5,21,13830.0
2005,8,5,22,12828.0
2005,8,5,23,11115.0
2005,8,5,24,9570.0
2005,8,6,1,8193.0
2005,8,6,2,7196.0
2005,8,6,3,6595.0
2005,8,6,4,6084.0
2005,8,6,5,5776.0
2005,8,6,6,5774.0
2005,8,6,7,6043.0
2005,8,6,8,6936.0
2005,8,6,9,8404.0
2005,8,6,10,9763.0
2005,8,6,11,10825.0
2005,8,6,12,11669.0
2005,8,6,13,12447.0
2005,8,6,14,13126.0
2005,8,6,15,13586.0
2005,8,6,16,14046.0
2005,8,6,17,14238.0
2005,8,6,18,13706.0
2005,8,6,19,12792.0
2005,8,6,20,12463.0
2005,8,6,21,11627.0
2005,8,6,22,10427.0
2005,8,6,23,9258.0
2005,8,6,24,7864.0
2005,8,7,1,6739.0
2005,8,7,2,6039.0
2005,8,7,3,5569.0
2005,8,7,4,5243.0
2005,8,7,5,5083.0
2005,8,7,6,5089.0
2005,8,7,7,5369.0
2005,8,7,8,6276.0
2005,8,7,9,7667.0
2005,8,7,10,8949.0
2005,8,7,11,9507.0
2005,8,7,12,10225.0
2005,8,7,13,11173.0
2005,8,7,14,12150.0
2005,8,7,15,12945.0
2005,8,7,16,13477.0
2005,8,7,17,13313.0
2005,8,7,18,12980.0
2005,8,7,19,12751.0
2005,8,7,20,12272.0
2005,8,7,21,12150.0
2005,8,7,22,11411.0
2005,8,7,23,9682.0
2005,8,7,24,7995.0
2005,8,8,1,6878.0
2005,8,8,2,6267.0
2005,8,8,3,5810.0
2005,8,8,4,5624.0
2005,8,8,5,5750.0
2005,8,8,6,5985.0
2005,8,8,7,6780.0
2005,8,8,8,7155.0
2005,8,8,9,7286.0
2005,8,8,10,7940.0
2005,8,8,11,8924.0
2005,8,8,12,9993.0
2005,8,8,13,10568.0
2005,8,8,14,10795.0
2005,8,8,15,11175.0
2005,8,8,16,11014.0
2005,8,8,17,11194.0
2005,8,8,18,11531.0
2005,8,8,19,11740.0
2005,8,8,20,11575.0
2005,8,8,21,11477.0
2005,8,8,22,10478.0
2005,8,8,23,8811.0
2005,8,8,24,7264.0
2005,8,9,1,6163.0
2005,8,9,2,5590.0
2005,8,9,3,5279.0
2005,8,9,4,5198.0
2005,8,9,5,5390.0
2005,8,9,6,5741.0
2005,8,9,7,6566.0
2005,8,9,8,7073.0
2005,8,9,9,7013.0
2005,8,9,10,7182.0
2005,8,9,11,7351.0
2005,8,9,12,7380.0
2005,8,9,13,7560.0
2005,8,9,14,7423.0
2005,8,9,15,7505.0
2005,8,9,16,7691.0
2005,8,9,17,8341.0
2005,8,9,18,9206.0
2005,8,9,19,9811.0
2005,8,9,20,9904.0
2005,8,9,21,9773.0
2005,8,9,22,9415.0
2005,8,9,23,8179.0
2005,8,9,24,6799.0
2005,8,10,1,5765.0
2005,8,10,2,5227.0
2005,8,10,3,5004.0
2005,8,10,4,4972.0
2005,8,10,5,5125.0
2005,8,10,6,5536.0
2005,8,10,7,6281.0
2005,8,10,8,6869.0
2005,8,10,9,7072.0
2005,8,10,10,7352.0
2005,8,10,11,7888.0
2005,8,10,12,8719.0
2005,8,10,13,9678.0
2005,8,10,14,10456.0
2005,8,10,15,11129.0
2005,8,10,16,11894.0
2005,8,10,17,12852.0
2005,8,10,18,13353.0
2005,8,10,19,13277.0
2005,8,10,20,12983.0
2005,8,10,21,12709.0
2005,8,10,22,12090.0
2005,8,10,23,10226.0
2005,8,10,24,8377.0
2005,8,11,1,7018.0
2005,8,11,2,6221.0
2005,8,11,3,5709.0
2005,8,11,4,5459.0
2005,8,11,5,5509.0
2005,8,11,6,5697.0
2005,8,11,7,6350.0
2005,8,11,8,6955.0
2005,8,11,9,7401.0
2005,8,11,10,8258.0
2005,8,11,11,9403.0
2005,8,11,12,10630.0
2005,8,11,13,11800.0
2005,8,11,14,12746.0
2005,8,11,15,13376.0
2005,8,11,16,13482.0
2005,8,11,17,14022.0
2005,8,11,18,14084.0
2005,8,11,19,11379.0
2005,8,11,20,12408.0
2005,8,11,21,14443.0
2005,8,11,22,13679.0
2005,8,11,23,11587.0
2005,8,11,24,9623.0
2005,8,12,1,8036.0
2005,8,12,2,7157.0
2005,8,12,3,6585.0
2005,8,12,4,6270.0
2005,8,12,5,6185.0
2005,8,12,6,6361.0
2005,8,12,7,6925.0
2005,8,12,8,7511.0
2005,8,12,9,8196.0
2005,8,12,10,8959.0
2005,8,12,11,10297.0
2005,8,12,12,11798.0
2005,8,12,13,12991.0
2005,8,12,14,13836.0
2005,8,12,15,14230.0
2005,8,12,16,14621.0
2005,8,12,17,15129.0
2005,8,12,18,15974.0
2005,8,12,19,16038.0
2005,8,12,20,15016.0
2005,8,12,21,14416.0
2005,8,12,22,13391.0
2005,8,12,23,11866.0
2005,8,12,24,10182.0
2005,8,13,1,8829.0
2005,8,13,2,7853.0
2005,8,13,3,7240.0
