Year,Month,Day,Hour,Load
2005,4,10,6,21007.0
2005,4,10,7,23563.0
2005,4,10,8,26777.0
2005,4,10,9,27821.0
2005,4,10,10,26444.0
2005,4,10,11,23114.0
2005,4,10,12,20771.0
2005,4,10,13,19544.0
2005,4,10,14,18764.0
2005,4,10,15,17933.0
2005,4,10,16,17285.0
2005,4,10,17,17496.0
2005,4,10,18,18209.0
2005,4,10,19,18932.0
2005,4,10,20,20197.0
2005,4,10,21,23403.0
2005,4,10,22,21837.0
2005,4,10,23,21085.0
2005,4,10,24,17270.0
2005,4,11,1,14305.0
2005,4,11,2,13873.0
2005,4,11,3,15895.0
2005,4,11,4,16229.0
2005,4,11,5,17545.0
2005,4,11,6,18043.0
2005,4,11,7,22943.0
2005,4,11,8,23954.0
2005,4,11,9,21201.0
2005,4,11,10,19380.0
2005,4,11,11,18290.0
2005,4,11,12,17648.0
2005,4,11,13,16638.0
2005,4,11,14,16385.0
2005,4,11,15,16210.0
2005,4,11,16,16134.0
2005,4,11,17,16539.0
2005,4,11,18,17756.0
2005,4,11,19,18762.0
2005,4,11,20,20744.0
2005,4,11,21,23503.0
2005,4,11,22,22638.0
2005,4,11,23,22396.0
2005,4,11,24,19351.0
2005,4,12,1,17999.0
2005,4,12,2,18185.0
2005,4,12,3,18947.0
2005,4,12,4,19825.0
2005,4,12,5,21726.0
2005,4,12,6,22491.0
2005,4,12,7,27529.0
2005,4,12,8,28395.0
2005,4,12,9,25200.0
2005,4,12,10,24100.0
2005,4,12,11,23102.0
2005,4,12,12,21767.0
2005,4,12,13,20571.0
2005,4,12,14,19336.0
2005,4,12,15,18787.0
2005,4,12,16,20112.0
2005,4,12,17,21602.0
2005,4,12,18,24248.0
2005,4,12,19,25728.0
2005,4,12,20,27031.0
2005,4,12,21,28115.0
2005,4,12,22,26489.0
2005,4,12,23,26710.0
2005,4,12,24,23293.0
2005,4,13,1,21510.0
2005,4,13,2,21031.0
2005,4,13,3,21174.0
2005,4,13,4,21498.0
2005,4,13,5,22850.0
2005,4,13,6,22390.0
2005,4,13,7,26956.0
2005,4,13,8,27185.0
2005,4,13,9,25399.0
2005,4,13,10,25751.0
2005,4,13,11,22519.0
2005,4,13,12,20842.0
2005,4,13,13,18813.0
2005,4,13,14,17853.0
2005,4,13,15,16813.0
2005,4,13,16,16725.0
2005,4,13,17,16996.0
2005,4,13,18,18373.0
2005,4,13,19,19625.0
2005,4,13,20,20845.0
2005,4,13,21,23978.0
2005,4,13,22,25246.0
2005,4,13,23,24798.0
2005,4,13,24,21892.0
2005,4,14,1,20641.0
2005,4,14,2,20867.0
2005,4,14,3,21632.0
2005,4,14,4,22677.0
2005,4,14,5,24858.0
2005,4,14,6,25261.0
2005,4,14,7,30216.0
2005,4,14,8,29785.0
2005,4,14,9,25015.0
2005,4,14,10,24141.0
2005,4,14,11,20666.0
2005,4,14,12,19087.0
2005,4,14,13,17971.0
2005,4,14,14,17092.0
2005,4,14,15,16623.0
2005,4,14,16,16874.0
2005,4,14,17,17252.0
2005,4,14,18,18133.0
2005,4,14,19,19325.0
2005,4,14,20,21045.0
2005,4,14,21,24079.0
2005,4,14,22,23360.0
2005,4,14,23,24018.0
2005,4,14,24,20948.0
2005,4,15,1,19511.0
2005,4,15,2,19559.0
2005,4,15,3,20398.0
2005,4,15,4,21544.0
2005,4,15,5,23493.0
2005,4,15,6,24059.0
2005,4,15,7,29280.0
2005,4,15,8,30115.0
2005,4,15,9,26577.0
2005,4,15,10,26425.0
2005,4,15,11,23502.0
2005,4,15,12,21926.0
2005,4,15,13,20781.0
2005,4,15,14,19999.0
2005,4,15,15,19268.0
2005,4,15,16,18971.0
2005,4,15,17,19472.0
2005,4,15,18,20825.0
2005,4,15,19,22437.0
2005,4,15,20,24904.0
2005,4,15,21,28118.0
2005,4,15,22,28114.0
2005,4,15,23,30505.0
2005,4,15,24,28454.0
2005,4,16,1,27030.0
2005,4,16,2,26609.0
2005,4,16,3,26857.0
2005,4,16,4,27373.0
2005,4,16,5,28153.0
2005,4,16,6,26563.0
2005,4,16,7,29206.0
2005,4,16,8,31539.0
2005,4,16,9,30927.0
2005,4,16,10,28680.0
2005,4,16,11,26454.0
2005,4,16,12,23930.0
2005,4,16,13,22496.0
2005,4,16,14,20925.0
2005,4,16,15,19762.0
2005,4,16,16,19121.0
2005,4,16,17,19409.0
2005,4,16,18,20144.0
2005,4,16,19,20788.0
2005,4,16,20,22706.0
2005,4,16,21,25898.0
2005,4,16,22,25635.0
2005,4,16,23,27543.0
2005,4,16,24,25496.0
2005,4,17,1,24402.0
2005,4,17,2,24807.0
2005,4,17,3,25648.0
2005,4,17,4,26852.0
2005,4,17,5,28447.0
2005,4,17,6,26808.0
2005,4,17,7,29495.0
2005,4,17,8,32214.0
2005,4,17,9,31602.0
2005,4,17,10,28608.0
2005,4,17,11,24757.0
2005,4,17,12,21524.0
2005,4,17,13,19850.0
2005,4,17,14,19024.0
2005,4,17,15,18014.0
2005,4,17,16,17228.0
2005,4,17,17,17516.0
2005,4,17,18,18100.0
2005,4,17,19,18856.0
2005,4,17,20,20506.0
2005,4,17,21,23254.0
2005,4,17,22,21610.0
2005,4,17,23,20826.0
2005,4,17,24,17261.0
2005,4,18,1,15426.0
2005,4,18,2,15040.0
2005,4,18,3,15271.0
2005,4,18,4,15918.0
2005,4,18,5,17234.0
2005,4,18,6,17870.0
2005,4,18,7,22716.0
2005,4,18,8,23864.0
2005,4,18,9,20709.0
2005,4,18,10,18791.0
2005,4,18,11,17966.0
2005,4,18,12,17309.0
2005,4,18,13,16669.0
2005,4,18,14,16701.0
2005,4,18,15,16696.0
2005,4,18,16,17061.0
2005,4,18,17,17695.0
2005,4,18,18,19020.0
2005,4,18,19,19811.0
2005,4,18,20,20627.0
2005,4,18,21,23318.0
2005,4,18,22,21770.0
2005,4,18,23,20523.0
2005,4,18,24,16650.0
2005,4,19,1,14395.0
2005,4,19,2,13565.0
2005,4,19,3,13365.0
2005,4,19,4,13643.0
2005,4,19,5,14716.0
2005,4,19,6,15034.0
2005,4,19,7,19503.0
2005,4,19,8,20505.0
2005,4,19,9,18484.0
2005,4,19,10,17402.0
2005,4,19,11,17035.0
2005,4,19,12,16971.0
2005,4,19,13,16926.0
2005,4,19,14,17297.0
2005,4,19,15,17573.0
2005,4,19,16,18412.0
2005,4,19,17,19522.0
2005,4,19,18,20778.0
2005,4,19,19,21438.0
2005,4,19,20,21904.0
2005,4,19,21,22674.0
2005,4,19,22,21554.0
2005,4,19,23,22350.0
2005,4,19,24,17401.0
2005,4,20,1,14868.0
2005,4,20,2,13827.0
2005,4,20,3,13372.0
2005,4,20,4,13489.0
2005,4,20,5,14094.0
2005,4,20,6,14241.0
2005,4,20,7,17889.0
2005,4,20,8,19385.0
2005,4,20,9,18533.0
2005,4,20,10,18004.0
2005,4,20,11,18313.0
2005,4,20,12,18754.0
2005,4,20,13,19558.0
2005,4,20,14,20288.0
2005,4,20,15,20772.0
2005,4,20,16,21288.0
2005,4,20,17,22308.0
2005,4,20,18,23750.0
2005,4,20,19,24165.0
2005,4,20,20,24060.0
2005,4,20,21,26090.0
2005,4,20,22,24341.0
2005,4,20,23,23388.0
2005,4,20,24,19091.0
2005,4,21,1,16373.0
2005,4,21,2,15072.0
2005,4,21,3,14357.0
2005,4,21,4,13973.0
2005,4,21,5,14548.0
2005,4,21,6,14614.0
2005,4,21,7,18077.0
2005,4,21,8,19621.0
2005,4,21,9,18180.0
2005,4,21,10,18238.0
2005,4,21,11,18311.0
2005,4,21,12,18261.0
2005,4,21,13,18038.0
2005,4,21,14,18381.0
2005,4,21,15,17873.0
2005,4,21,16,17847.0
2005,4,21,17,18408.0
2005,4,21,18,20033.0
2005,4,21,19,21057.0
2005,4,21,20,21311.0
2005,4,21,21,22058.0
2005,4,21,22,20567.0
2005,4,21,23,19941.0
2005,4,21,24,16717.0
2005,4,22,1,14786.0
2005,4,22,2,14033.0
2005,4,22,3,13901.0
2005,4,22,4,14091.0
2005,4,22,5,14967.0
2005,4,22,6,15273.0
2005,4,22,7,19398.0
2005,4,22,8,21281.0
2005,4,22,9,20296.0
2005,4,22,10,19952.0
2005,4,22,11,19441.0
2005,4,22,12,18769.0
2005,4,22,13,18325.0
2005,4,22,14,18075.0
2005,4,22,15,17900.0
2005,4,22,16,18375.0
2005,4,22,17,19185.0
2005,4,22,18,20358.0
2005,4,22,19,21353.0
2005,4,22,20,21563.0
2005,4,22,21,22872.0
2005,4,22,22,21693.0
2005,4,22,23,22529.0
2005,4,22,24,20046.0
2005,4,23,1,18035.0
2005,4,23,2,16758.0
2005,4,23,3,16321.0
2005,4,23,4,16017.0
2005,4,23,5,16179.0
2005,4,23,6,14954.0
2005,4,23,7,16482.0
2005,4,23,8,18765.0
2005,4,23,9,21247.0
2005,4,23,10,21471.0
2005,4,23,11,20607.0
2005,4,23,12,19773.0
2005,4,23,13,19234.0
2005,4,23,14,18677.0
2005,4,23,15,17902.0
2005,4,23,16,17760.0
2005,4,23,17,18588.0
2005,4,23,18,19543.0
2005,4,23,19,20170.0
2005,4,23,20,19780.0
2005,4,23,21,21156.0
2005,4,23,22,20222.0
2005,4,23,23,20941.0
2005,4,23,24,18756.0
2005,4,24,1,17004.0
2005,4,24,2,16242.0
2005,4,24,3,16282.0
2005,4,24,4,16738.0
2005,4,24,5,17399.0
2005,4,24,6,16668.0
2005,4,24,7,18963.0
2005,4,24,8,22578.0
2005,4,24,9,25663.0
2005,4,24,10,26119.0
2005,4,24,11,24509.0
2005,4,24,12,22369.0
2005,4,24,13,21977.0
2005,4,24,14,21577.0
2005,4,24,15,20761.0
2005,4,24,16,20692.0
2005,4,24,17,21628.0
2005,4,24,18,22840.0
2005,4,24,19,24097.0
2005,4,24,20,25324.0
2005,4,24,21,27922.0
2005,4,24,22,26746.0
2005,4,24,23,27082.0
2005,4,24,24,23853.0
2005,4,25,1,22224.0
2005,4,25,2,21860.0
2005,4,25,3,21950.0
2005,4,25,4,22343.0
2005,4,25,5,23556.0
2005,4,25,6,23303.0
2005,4,25,7,28105.0
2005,4,25,8,28705.0
2005,4,25,9,25420.0
2005,4,25,10,23530.0
2005,4,25,11,21874.0
2005,4,25,12,20534.0
2005,4,25,13,19346.0
2005,4,25,14,18575.0
2005,4,25,15,17467.0
2005,4,25,16,17183.0
2005,4,25,17,17544.0
2005,4,25,18,18532.0
2005,4,25,19,19244.0
2005,4,25,20,20274.0
2005,4,25,21,23227.0
2005,4,25,22,22357.0
2005,4,25,23,22106.0
2005,4,25,24,19064.0
2005,4,26,1,17700.0
2005,4,26,2,17433.0
2005,4,26,3,17793.0
2005,4,26,4,18595.0
2005,4,26,5,20280.0
2005,4,26,6,20510.0
2005,4,26,7,25049.0
2005,4,26,8,25297.0
2005,4,26,9,21401.0
2005,4,26,10,19337.0
2005,4,26,11,18021.0
2005,4,26,12,17280.0
2005,4,26,13,16468.0
2005,4,26,14,16124.0
2005,4,26,15,15852.0
2005,4,26,16,16334.0
2005,4,26,17,17163.0
2005,4,26,18,18177.0
2005,4,26,19,19015.0
2005,4,26,20,20405.0
2005,4,26,21,22209.0
2005,4,26,22,21154.0
2005,4,26,23,20641.0
2005,4,26,24,17035.0
2005,4,27,1,14971.0
2005,4,27,2,14285.0
2005,4,27,3,14073.0
2005,4,27,4,14416.0
2005,4,27,5,15230.0
2005,4,27,6,15740.0
2005,4,27,7,19809.0
2005,4,27,8,20963.0
2005,4,27,9,18667.0
2005,4,27,10,17727.0
2005,4,27,11,17269.0
2005,4,27,12,16664.0
2005,4,27,13,16369.0
2005,4,27,14,16199.0
2005,4,27,15,16182.0
2005,4,27,16,16563.0
2005,4,27,17,16958.0
2005,4,27,18,18225.0
2005,4,27,19,18828.0
2005,4,27,20,19569.0
2005,4,27,21,22006.0
2005,4,27,22,21059.0
2005,4,27,23,20269.0
2005,4,27,24,16556.0
2005,4,28,1,14634.0
2005,4,28,2,14079.0
2005,4,28,3,14150.0
2005,4,28,4,14648.0
2005,4,28,5,16101.0
2005,4,28,6,16902.0
2005,4,28,7,21246.0
2005,4,28,8,22506.0
2005,4,28,9,20264.0
2005,4,28,10,18975.0
2005,4,28,11,17997.0
2005,4,28,12,17120.0
2005,4,28,13,16418.0
2005,4,28,14,16248.0
2005,4,28,15,15955.0
2005,4,28,16,16190.0
2005,4,28,17,16566.0
2005,4,28,18,17940.0
2005,4,28,19,19150.0
2005,4,28,20,20317.0
2005,4,28,21,22507.0
2005,4,28,22,21187.0
2005,4,28,23,20825.0
2005,4,28,24,17337.0
2005,4,29,1,15258.0
2005,4,29,2,14640.0
2005,4,29,3,14617.0
2005,4,29,4,15030.0
2005,4,29,5,15814.0
2005,4,29,6,16243.0
2005,4,29,7,20293.0
2005,4,29,8,22126.0
2005,4,29,9,20761.0
2005,4,29,10,20075.0
2005,4,29,11,19307.0
2005,4,29,12,18344.0
2005,4,29,13,17710.0
2005,4,29,14,18005.0
2005,4,29,15,17275.0
2005,4,29,16,16918.0
2005,4,29,17,17520.0
2005,4,29,18,18849.0
2005,4,29,19,19860.0
2005,4,29,20,20364.0
2005,4,29,21,21830.0
2005,4,29,22,21156.0
2005,4,29,23,21956.0
2005,4,29,24,19316.0
2005,4,30,1,17092.0
2005,4,30,2,15779.0
2005,4,30,3,15293.0
2005,4,30,4,15233.0
2005,4,30,5,15289.0
2005,4,30,6,14490.0
2005,4,30,7,16046.0
2005,4,30,8,18406.0
2005,4,30,9,20946.0
2005,4,30,10,21745.0
2005,4,30,11,21478.0
2005,4,30,12,20561.0
2005,4,30,13,19677.0
2005,4,30,14,19026.0
2005,4,30,15,18436.0
2005,4,30,16,18263.0
2005,4,30,17,18782.0
2005,4,30,18,19580.0
2005,4,30,19,19366.0
2005,4,30,20,19443.0
2005,4,30,21,21331.0
2005,4,30,22,20880.0
2005,4,30,23,21475.0
2005,4,30,24,18391.0
2005,5,1,1,15862.0
2005,5,1,2,14543.0
2005,5,1,3,13843.0
2005,5,1,4,13638.0
2005,5,1,5,13693.0
2005,5,1,6,14391.0
2005,5,1,7,12578.0
2005,5,1,8,15975.0
2005,5,1,9,20608.0
2005,5,1,10,23036.0
2005,5,1,11,25251.0
2005,5,1,12,23473.0
2005,5,1,13,22262.0
2005,5,1,14,21542.0
2005,5,1,15,20529.0
2005,5,1,16,20008.0
2005,5,1,17,20192.0
2005,5,1,18,20732.0
2005,5,1,19,21498.0
2005,5,1,20,22562.0
2005,5,1,21,22094.0
2005,5,1,22,21201.0
2005,5,1,23,21069.0
2005,5,1,24,17828.0
2005,5,2,1,15844.0
2005,5,2,2,15274.0
2005,5,2,3,15698.0
2005,5,2,4,16503.0
2005,5,2,5,18012.0
2005,5,2,6,21548.0
2005,5,2,7,27316.0
2005,5,2,8,28580.0
2005,5,2,9,25214.0
2005,5,2,10,22428.0
2005,5,2,11,17485.0
2005,5,2,12,19483.0
2005,5,2,13,14896.0
2005,5,2,14,14242.0
2005,5,2,15,14473.0
2005,5,2,16,18354.0
2005,5,2,17,19213.0
2005,5,2,18,22022.0
2005,5,2,19,24731.0
2005,5,2,20,24744.0
2005,5,2,21,22329.0
2005,5,2,22,24433.0
2005,5,2,23,22626.0
2005,5,2,24,19814.0
2005,5,3,1,18287.0
2005,5,3,2,18408.0
2005,5,3,3,19015.0
2005,5,3,4,19934.0
2005,5,3,5,21768.0
2005,5,3,6,25290.0
2005,5,3,7,30985.0
2005,5,3,8,33933.0
2005,5,3,9,26584.0
2005,5,3,10,23136.0
2005,5,3,11,20272.0
2005,5,3,12,19350.0
2005,5,3,13,14685.0
2005,5,3,14,13516.0
2005,5,3,15,12719.0
2005,5,3,16,13735.0
2005,5,3,17,18706.0
2005,5,3,18,20150.0
2005,5,3,19,22023.0
2005,5,3,20,23401.0
2005,5,3,21,21364.0
2005,5,3,22,25228.0
2005,5,3,23,22342.0
2005,5,3,24,19021.0
2005,5,4,1,17333.0
2005,5,4,2,16745.0
2005,5,4,3,16865.0
2005,5,4,4,17272.0
2005,5,4,5,18548.0
2005,5,4,6,21451.0
2005,5,4,7,26548.0
2005,5,4,8,27705.0
2005,5,4,9,25132.0
2005,5,4,10,24120.0
2005,5,4,11,22204.0
2005,5,4,12,21634.0
2005,5,4,13,20736.0
2005,5,4,14,20088.0
2005,5,4,15,15800.0
2005,5,4,16,16244.0
2005,5,4,17,17032.0
2005,5,4,18,18845.0
2005,5,4,19,23291.0
2005,5,4,20,24656.0
2005,5,4,21,22578.0
2005,5,4,22,26195.0
2005,5,4,23,24471.0
2005,5,4,24,21043.0
2005,5,5,1,19389.0
2005,5,5,2,19510.0
2005,5,5,3,19985.0
2005,5,5,4,20839.0
2005,5,5,5,22459.0
2005,5,5,6,25921.0
2005,5,5,7,31174.0
2005,5,5,8,31057.0
2005,5,5,9,25635.0
2005,5,5,10,22731.0
2005,5,5,11,16945.0
2005,5,5,12,15867.0
2005,5,5,13,14785.0
2005,5,5,14,14235.0
2005,5,5,15,17062.0
2005,5,5,16,17426.0
2005,5,5,17,18218.0
2005,5,5,18,20817.0
2005,5,5,19,22826.0
2005,5,5,20,24447.0
2005,5,5,21,22787.0
2005,5,5,22,25351.0
2005,5,5,23,22989.0
2005,5,5,24,19700.0
2005,5,6,1,17875.0
2005,5,6,2,17263.0
2005,5,6,3,17322.0
2005,5,6,4,17726.0
2005,5,6,5,18803.0
2005,5,6,6,21574.0
2005,5,6,7,27031.0
2005,5,6,8,28875.0
2005,5,6,9,27944.0
2005,5,6,10,26974.0
2005,5,6,11,26790.0
2005,5,6,12,25983.0
2005,5,6,13,24909.0
2005,5,6,14,24287.0
2005,5,6,15,24220.0
2005,5,6,16,24783.0
2005,5,6,17,25726.0
2005,5,6,18,27285.0
2005,5,6,19,29139.0
2005,5,6,20,34263.0
2005,5,6,21,30599.0
2005,5,6,22,29959.0
2005,5,6,23,27956.0
2005,5,6,24,25284.0
2005,5,7,1,22788.0
2005,5,7,2,21810.0
2005,5,7,3,21373.0
2005,5,7,4,21378.0
2005,5,7,5,21819.0
2005,5,7,6,23706.0
2005,5,7,7,26480.0
2005,5,7,8,29045.0
2005,5,7,9,29243.0
2005,5,7,10,26910.0
2005,5,7,11,24503.0
2005,5,7,12,22579.0
2005,5,7,13,21318.0
2005,5,7,14,19797.0
2005,5,7,15,18777.0
2005,5,7,16,18654.0
2005,5,7,17,19254.0
2005,5,7,18,20943.0
2005,5,7,19,21776.0
2005,5,7,20,22197.0
2005,5,7,21,23506.0
2005,5,7,22,23609.0
2005,5,7,23,21934.0
2005,5,7,24,19196.0
2005,5,8,1,17032.0
2005,5,8,2,15827.0
2005,5,8,3,15390.0
2005,5,8,4,15388.0
2005,5,8,5,15877.0
2005,5,8,6,17002.0
2005,5,8,7,15463.0
2005,5,8,8,19212.0
2005,5,8,9,22347.0
2005,5,8,10,23055.0
2005,5,8,11,24195.0
2005,5,8,12,22024.0
2005,5,8,13,20092.0
2005,5,8,14,19411.0
2005,5,8,15,18877.0
2005,5,8,16,18410.0
2005,5,8,17,18573.0
2005,5,8,18,19463.0
2005,5,8,19,20313.0
2005,5,8,20,20959.0
2005,5,8,21,19333.0
2005,5,8,22,23501.0
2005,5,8,23,20593.0
2005,5,8,24,16881.0
2005,5,9,1,14665.0
2005,5,9,2,13963.0
2005,5,9,3,13957.0
2005,5,9,4,14450.0
2005,5,9,5,15769.0
2005,5,9,6,18494.0
2005,5,9,7,23773.0
2005,5,9,8,24781.0
2005,5,9,9,22441.0
2005,5,9,10,21437.0
2005,5,9,11,20043.0
2005,5,9,12,18859.0
2005,5,9,13,18300.0
2005,5,9,14,14837.0
2005,5,9,15,14694.0
2005,5,9,16,15194.0
2005,5,9,17,16609.0
2005,5,9,18,21899.0
2005,5,9,19,24027.0
2005,5,9,20,24185.0
2005,5,9,21,21380.0
2005,5,9,22,24691.0
2005,5,9,23,21359.0
2005,5,9,24,17510.0
2005,5,10,1,15058.0
2005,5,10,2,14043.0
2005,5,10,3,13786.0
2005,5,10,4,14107.0
2005,5,10,5,15093.0
2005,5,10,6,17205.0
2005,5,10,7,21967.0
2005,5,10,8,23118.0
2005,5,10,9,21498.0
2005,5,10,10,20346.0
2005,5,10,11,19795.0
2005,5,10,12,18262.0
2005,5,10,13,18129.0
2005,5,10,14,18259.0
2005,5,10,15,15360.0
2005,5,10,16,16260.0
2005,5,10,17,17127.0
2005,5,10,18,18634.0
2005,5,10,19,23125.0
2005,5,10,20,24059.0
2005,5,10,21,20716.0
2005,5,10,22,23770.0
2005,5,10,23,21136.0
2005,5,10,24,17243.0
2005,5,11,1,15016.0
2005,5,11,2,14113.0
2005,5,11,3,13846.0
2005,5,11,4,13965.0
2005,5,11,5,14911.0
2005,5,11,6,17300.0
2005,5,11,7,21487.0
2005,5,11,8,22906.0
2005,5,11,9,21120.0
2005,5,11,10,20166.0
2005,5,11,11,19646.0
2005,5,11,12,19218.0
2005,5,11,13,18977.0
2005,5,11,14,20197.0
2005,5,11,15,17154.0
2005,5,11,16,18382.0
2005,5,11,17,19538.0
2005,5,11,18,21808.0
2005,5,11,19,29052.0
2005,5,11,20,27137.0
2005,5,11,21,23657.0
2005,5,11,22,25559.0
2005,5,11,23,24357.0
2005,5,11,24,19604.0
2005,5,12,1,16831.0
2005,5,12,2,15488.0
2005,5,12,3,14699.0
2005,5,12,4,14544.0
2005,5,12,5,14931.0
2005,5,12,6,16931.0
2005,5,12,7,20370.0
2005,5,12,8,22250.0
2005,5,12,9,21251.0
2005,5,12,10,17386.0
2005,5,12,11,17472.0
2005,5,12,12,18390.0
2005,5,12,13,18403.0
2005,5,12,14,18842.0
2005,5,12,15,23036.0
2005,5,12,16,23261.0
2005,5,12,17,24082.0
2005,5,12,18,24972.0
2005,5,12,19,26438.0
2005,5,12,20,26092.0
2005,5,12,21,26244.0
2005,5,12,22,24981.0
2005,5,12,23,21942.0
2005,5,12,24,18147.0
2005,5,13,1,15570.0
2005,5,13,2,14382.0
2005,5,13,3,13926.0
2005,5,13,4,13813.0
2005,5,13,5,14474.0
2005,5,13,6,16400.0
2005,5,13,7,20537.0
2005,5,13,8,22793.0
2005,5,13,9,21648.0
2005,5,13,10,20585.0
2005,5,13,11,19998.0
2005,5,13,12,19458.0
2005,5,13,13,19076.0
2005,5,13,14,18799.0
2005,5,13,15,18452.0
2005,5,13,16,18651.0
2005,5,13,17,19799.0
2005,5,13,18,21198.0
2005,5,13,19,22164.0
2005,5,13,20,22678.0
2005,5,13,21,24038.0
2005,5,13,22,24136.0
2005,5,13,23,22641.0
2005,5,13,24,19489.0
2005,5,14,1,17054.0
2005,5,14,2,15741.0
2005,5,14,3,15283.0
2005,5,14,4,15148.0
2005,5,14,5,15440.0
2005,5,14,6,16313.0
2005,5,14,7,18199.0
2005,5,14,8,20627.0
2005,5,14,9,23244.0
2005,5,14,10,23596.0
2005,5,14,11,22498.0
2005,5,14,12,20860.0
2005,5,14,13,20747.0
2005,5,14,14,21427.0
2005,5,14,15,22274.0
2005,5,14,16,23738.0
2005,5,14,17,25886.0
2005,5,14,18,27012.0
2005,5,14,19,27801.0
2005,5,14,20,27548.0
2005,5,14,21,28018.0
2005,5,14,22,27636.0
2005,5,14,23,25157.0
2005,5,14,24,21872.0
2005,5,15,1,18909.0
2005,5,15,2,16939.0
2005,5,15,3,15951.0
2005,5,15,4,15424.0
2005,5,15,5,15140.0
2005,5,15,6,15492.0
2005,5,15,7,16245.0
2005,5,15,8,18729.0
2005,5,15,9,22927.0
2005,5,15,10,25291.0
2005,5,15,11,25653.0
2005,5,15,12,24571.0
2005,5,15,13,24418.0
2005,5,15,14,20033.0
2005,5,15,15,19471.0
2005,5,15,16,18726.0
2005,5,15,17,18796.0
2005,5,15,18,23281.0
2005,5,15,19,23587.0
2005,5,15,20,24342.0
2005,5,15,21,20309.0
2005,5,15,22,22449.0
2005,5,15,23,20044.0
2005,5,15,24,17291.0
2005,5,16,1,15029.0
2005,5,16,2,14018.0
2005,5,16,3,13746.0
2005,5,16,4,13763.0
2005,5,16,5,14331.0
2005,5,16,6,16428.0
2005,5,16,7,20473.0
2005,5,16,8,21373.0
2005,5,16,9,20663.0
2005,5,16,10,20104.0
2005,5,16,11,16275.0
2005,5,16,12,15332.0
2005,5,16,13,18940.0
2005,5,16,14,18967.0
2005,5,16,15,18917.0
2005,5,16,16,15866.0
2005,5,16,17,16706.0
2005,5,16,18,21618.0
2005,5,16,19,22748.0
2005,5,16,20,22997.0
2005,5,16,21,20371.0
2005,5,16,22,23359.0
2005,5,16,23,20917.0
2005,5,16,24,17365.0
2005,5,17,1,14916.0
2005,5,17,2,14013.0
2005,5,17,3,13777.0
2005,5,17,4,13820.0
2005,5,17,5,14671.0
2005,5,17,6,16968.0
2005,5,17,7,20967.0
2005,5,17,8,22733.0
2005,5,17,9,20929.0
2005,5,17,10,20311.0
2005,5,17,11,19847.0
2005,5,17,12,18165.0
2005,5,17,13,17764.0
2005,5,17,14,14476.0
2005,5,17,15,14254.0
2005,5,17,16,15031.0
2005,5,17,17,16284.0
2005,5,17,18,18352.0
2005,5,17,19,23258.0
2005,5,17,20,23539.0
2005,5,17,21,20003.0
2005,5,17,22,24152.0
2005,5,17,23,21195.0
2005,5,17,24,17190.0
2005,5,18,1,15099.0
2005,5,18,2,14275.0
2005,5,18,3,13963.0
2005,5,18,4,14105.0
2005,5,18,5,14821.0
2005,5,18,6,17186.0
2005,5,18,7,21249.0
2005,5,18,8,23337.0
2005,5,18,9,21736.0
2005,5,18,10,20847.0
2005,5,18,11,20071.0
2005,5,18,12,19067.0
2005,5,18,13,14334.0
2005,5,18,14,14528.0
2005,5,18,15,14501.0
2005,5,18,16,15128.0
2005,5,18,17,19868.0
2005,5,18,18,21692.0
2005,5,18,19,23752.0
2005,5,18,20,23756.0
2005,5,18,21,20323.0
2005,5,18,22,24657.0
2005,5,18,23,21822.0
2005,5,18,24,17624.0
2005,5,19,1,15237.0
2005,5,19,2,14341.0
2005,5,19,3,14001.0
2005,5,19,4,13972.0
2005,5,19,5,14630.0
2005,5,19,6,16741.0
2005,5,19,7,20756.0
2005,5,19,8,22364.0
2005,5,19,9,20211.0
2005,5,19,10,19656.0
2005,5,19,11,19229.0
2005,5,19,12,15274.0
2005,5,19,13,14993.0
2005,5,19,14,15211.0
2005,5,19,15,15002.0
2005,5,19,16,15478.0
2005,5,19,17,19981.0
2005,5,19,18,21589.0
2005,5,19,19,23460.0
2005,5,19,20,23450.0
2005,5,19,21,24960.0
2005,5,19,22,23556.0
2005,5,19,23,21078.0
2005,5,19,24,17773.0
2005,5,20,1,15513.0
2005,5,20,2,14437.0
2005,5,20,3,14140.0
2005,5,20,4,14125.0
2005,5,20,5,14610.0
2005,5,20,6,16433.0
2005,5,20,7,20486.0
2005,5,20,8,22493.0
2005,5,20,9,21055.0
2005,5,20,10,21374.0
2005,5,20,11,21257.0
2005,5,20,12,20956.0
2005,5,20,13,20455.0
2005,5,20,14,20207.0
2005,5,20,15,19928.0
2005,5,20,16,20363.0
2005,5,20,17,21020.0
2005,5,20,18,23100.0
2005,5,20,19,24944.0
2005,5,20,20,24732.0
2005,5,20,21,25672.0
2005,5,20,22,25143.0
2005,5,20,23,23541.0
2005,5,20,24,20895.0
2005,5,21,1,18592.0
2005,5,21,2,17402.0
2005,5,21,3,17117.0
2005,5,21,4,17020.0
2005,5,21,5,17268.0
2005,5,21,6,18427.0
2005,5,21,7,20355.0
2005,5,21,8,23293.0
2005,5,21,9,24411.0
2005,5,21,10,24124.0
2005,5,21,11,22878.0
2005,5,21,12,21292.0
2005,5,21,13,20675.0
2005,5,21,14,20182.0
2005,5,21,15,19858.0
2005,5,21,16,19830.0
2005,5,21,17,20550.0
2005,5,21,18,21549.0
2005,5,21,19,22075.0
