Year,Month,Day,Hour,Load
2004,7,21,16,306360.0
2004,7,21,17,315997.0
2004,7,21,18,320630.0
2004,7,21,19,317880.0
2004,7,21,20,305038.0
2004,7,21,21,295700.0
2004,7,21,22,283990.0
2004,7,21,23,249640.0
2004,7,21,24,208904.0
2004,7,22,1,178944.0
2004,7,22,2,159689.0
2004,7,22,3,148344.0
2004,7,22,4,142099.0
2004,7,22,5,142904.0
2004,7,22,6,150704.0
2004,7,22,7,167548.0
2004,7,22,8,182862.0
2004,7,22,9,192273.0
2004,7,22,10,207443.0
2004,7,22,11,228684.0
2004,7,22,12,255337.0
2004,7,22,13,278284.0
2004,7,22,14,295165.0
2004,7,22,15,286164.0
2004,7,22,16,289135.0
2004,7,22,17,292761.0
2004,7,22,18,285523.0
2004,7,22,19,274309.0
2004,7,22,20,264363.0
2004,7,22,21,258627.0
2004,7,22,22,251631.0
2004,7,22,23,225375.0
2004,7,22,24,192970.0
2004,7,23,1,168313.0
2004,7,23,2,153320.0
2004,7,23,3,144465.0
2004,7,23,4,139989.0
2004,7,23,5,142679.0
2004,7,23,6,151414.0
2004,7,23,7,169026.0
2004,7,23,8,182464.0
2004,7,23,9,189862.0
2004,7,23,10,197030.0
2004,7,23,11,208957.0
2004,7,23,12,218978.0
2004,7,23,13,228338.0
2004,7,23,14,238338.0
2004,7,23,15,247565.0
2004,7,23,16,258892.0
2004,7,23,17,272509.0
2004,7,23,18,282235.0
2004,7,23,19,277681.0
2004,7,23,20,265448.0
2004,7,23,21,259379.0
2004,7,23,22,248328.0
2004,7,23,23,227837.0
2004,7,23,24,200151.0
2004,7,24,1,175441.0
2004,7,24,2,159518.0
2004,7,24,3,150239.0
2004,7,24,4,143663.0
2004,7,24,5,142130.0
2004,7,24,6,142774.0
2004,7,24,7,150099.0
2004,7,24,8,163563.0
2004,7,24,9,183266.0
2004,7,24,10,198873.0
2004,7,24,11,207449.0
2004,7,24,12,208143.0
2004,7,24,13,206283.0
2004,7,24,14,205478.0
2004,7,24,15,206883.0
2004,7,24,16,209243.0
2004,7,24,17,210945.0
2004,7,24,18,213076.0
2004,7,24,19,212394.0
2004,7,24,20,207275.0
2004,7,24,21,209037.0
2004,7,24,22,208347.0
2004,7,24,23,196022.0
2004,7,24,24,173258.0
2004,7,25,1,153161.0
2004,7,25,2,138885.0
2004,7,25,3,130544.0
2004,7,25,4,125935.0
2004,7,25,5,123738.0
2004,7,25,6,122613.0
2004,7,25,7,128277.0
2004,7,25,8,142513.0
2004,7,25,9,164045.0
2004,7,25,10,184217.0
2004,7,25,11,190453.0
2004,7,25,12,194034.0
2004,7,25,13,196194.0
2004,7,25,14,198393.0
2004,7,25,15,195339.0
2004,7,25,16,193935.0
2004,7,25,17,197681.0
2004,7,25,18,204067.0
2004,7,25,19,209072.0
2004,7,25,20,209381.0
2004,7,25,21,212797.0
2004,7,25,22,207664.0
2004,7,25,23,188626.0
2004,7,25,24,162894.0
2004,7,26,1,144173.0
2004,7,26,2,132648.0
2004,7,26,3,127700.0
2004,7,26,4,124973.0
2004,7,26,5,128727.0
2004,7,26,6,139137.0
2004,7,26,7,158682.0
2004,7,26,8,167998.0
2004,7,26,9,172632.0
2004,7,26,10,178530.0
2004,7,26,11,185110.0
2004,7,26,12,188898.0
2004,7,26,13,189758.0
2004,7,26,14,191212.0
2004,7,26,15,190934.0
2004,7,26,16,194098.0
2004,7,26,17,201200.0
2004,7,26,18,210510.0
2004,7,26,19,219390.0
2004,7,26,20,222621.0
2004,7,26,21,226055.0
2004,7,26,22,220408.0
2004,7,26,23,197320.0
2004,7,26,24,172527.0
2004,7,27,1,152863.0
2004,7,27,2,141676.0
2004,7,27,3,135262.0
2004,7,27,4,133121.0
2004,7,27,5,137020.0
2004,7,27,6,148351.0
2004,7,27,7,170260.0
2004,7,27,8,183034.0
2004,7,27,9,189497.0
2004,7,27,10,202408.0
2004,7,27,11,218974.0
2004,7,27,12,235601.0
2004,7,27,13,249167.0
2004,7,27,14,258650.0
2004,7,27,15,268427.0
2004,7,27,16,279388.0
2004,7,27,17,274696.0
2004,7,27,18,299551.0
2004,7,27,19,298671.0
2004,7,27,20,284603.0
2004,7,27,21,272459.0
2004,7,27,22,257333.0
2004,7,27,23,229210.0
2004,7,27,24,196137.0
2004,7,28,1,173430.0
2004,7,28,2,159049.0
2004,7,28,3,152430.0
2004,7,28,4,148290.0
2004,7,28,5,150245.0
2004,7,28,6,159286.0
2004,7,28,7,178736.0
2004,7,28,8,189572.0
2004,7,28,9,191840.0
2004,7,28,10,201427.0
2004,7,28,11,218265.0
2004,7,28,12,232818.0
2004,7,28,13,242893.0
2004,7,28,14,256206.0
2004,7,28,15,267513.0
2004,7,28,16,277207.0
2004,7,28,17,284986.0
2004,7,28,18,291900.0
2004,7,28,19,292137.0
2004,7,28,20,281986.0
2004,7,28,21,276929.0
2004,7,28,22,268068.0
2004,7,28,23,238115.0
2004,7,28,24,202811.0
2004,7,29,1,176574.0
2004,7,29,2,159658.0
2004,7,29,3,149518.0
2004,7,29,4,142852.0
2004,7,29,5,141388.0
2004,7,29,6,148020.0
2004,7,29,7,164987.0
2004,7,29,8,176657.0
2004,7,29,9,186593.0
2004,7,29,10,200577.0
2004,7,29,11,218511.0
2004,7,29,12,235093.0
2004,7,29,13,250540.0
2004,7,29,14,268032.0
2004,7,29,15,281364.0
2004,7,29,16,291626.0
2004,7,29,17,300694.0
2004,7,29,18,305270.0
2004,7,29,19,305094.0
2004,7,29,20,296196.0
2004,7,29,21,288516.0
2004,7,29,22,277554.0
2004,7,29,23,247818.0
2004,7,29,24,213469.0
2004,7,30,1,186295.0
2004,7,30,2,169120.0
2004,7,30,3,159068.0
2004,7,30,4,152501.0
2004,7,30,5,151586.0
2004,7,30,6,157996.0
2004,7,30,7,174252.0
2004,7,30,8,187610.0
2004,7,30,9,196346.0
2004,7,30,10,210145.0
2004,7,30,11,229249.0
2004,7,30,12,247944.0
2004,7,30,13,264554.0
2004,7,30,14,280507.0
2004,7,30,15,289664.0
2004,7,30,16,283145.0
2004,7,30,17,289406.0
2004,7,30,18,293985.0
2004,7,30,19,325292.0
2004,7,30,20,296740.0
2004,7,30,21,285467.0
2004,7,30,22,274776.0
2004,7,30,23,252255.0
2004,7,30,24,222384.0
2004,7,31,1,195323.0
2004,7,31,2,176002.0
2004,7,31,3,163662.0
2004,7,31,4,156185.0
2004,7,31,5,153413.0
2004,7,31,6,152635.0
2004,7,31,7,158937.0
2004,7,31,8,175663.0
2004,7,31,9,200755.0
2004,7,31,10,227114.0
2004,7,31,11,251661.0
2004,7,31,12,272263.0
2004,7,31,13,289165.0
2004,7,31,14,303472.0
2004,7,31,15,314149.0
2004,7,31,16,323394.0
2004,7,31,17,331848.0
2004,7,31,18,327510.0
2004,7,31,19,326873.0
2004,7,31,20,312968.0
2004,7,31,21,301136.0
2004,7,31,22,289823.0
2004,7,31,23,267913.0
2004,7,31,24,235533.0
2004,8,1,1,206754.0
2004,8,1,2,185833.0
2004,8,1,3,171516.0
2004,8,1,4,162245.0
2004,8,1,5,159995.0
2004,8,1,6,153727.0
2004,8,1,7,156990.0
2004,8,1,8,174087.0
2004,8,1,9,203682.0
2004,8,1,10,231840.0
2004,8,1,11,254688.0
2004,8,1,12,275808.0
2004,8,1,13,293277.0
2004,8,1,14,295610.0
2004,8,1,15,301565.0
2004,8,1,16,302223.0
2004,8,1,17,304399.0
2004,8,1,18,300530.0
2004,8,1,19,285612.0
2004,8,1,20,269437.0
2004,8,1,21,264140.0
2004,8,1,22,254264.0
2004,8,1,23,232405.0
2004,8,1,24,199815.0
2004,8,2,1,174574.0
2004,8,2,2,160130.0
2004,8,2,3,151806.0
2004,8,2,4,147130.0
2004,8,2,5,150177.0
2004,8,2,6,155756.0
2004,8,2,7,172094.0
2004,8,2,8,186790.0
2004,8,2,9,199237.0
2004,8,2,10,210408.0
2004,8,2,11,222188.0
2004,8,2,12,235109.0
2004,8,2,13,247303.0
2004,8,2,14,262241.0
2004,8,2,15,273057.0
2004,8,2,16,282731.0
2004,8,2,17,286481.0
2004,8,2,18,283580.0
2004,8,2,19,274654.0
2004,8,2,20,264435.0
2004,8,2,21,257584.0
2004,8,2,22,241175.0
2004,8,2,23,219981.0
2004,8,2,24,191364.0
2004,8,3,1,167154.0
2004,8,3,2,153215.0
2004,8,3,3,146229.0
2004,8,3,4,142688.0
2004,8,3,5,145537.0
2004,8,3,6,152286.0
2004,8,3,7,169934.0
2004,8,3,8,180721.0
2004,8,3,9,189322.0
2004,8,3,10,202830.0
2004,8,3,11,218918.0
2004,8,3,12,238038.0
2004,8,3,13,251889.0
2004,8,3,14,268740.0
2004,8,3,15,282407.0
2004,8,3,16,296097.0
2004,8,3,17,305618.0
2004,8,3,18,311351.0
2004,8,3,19,311555.0
2004,8,3,20,299385.0
2004,8,3,21,292295.0
2004,8,3,22,278604.0
2004,8,3,23,250469.0
2004,8,3,24,213967.0
2004,8,4,1,186275.0
2004,8,4,2,166316.0
2004,8,4,3,154126.0
2004,8,4,4,146976.0
2004,8,4,5,148589.0
2004,8,4,6,153375.0
2004,8,4,7,169004.0
2004,8,4,8,182635.0
2004,8,4,9,196848.0
2004,8,4,10,218154.0
2004,8,4,11,243097.0
2004,8,4,12,267677.0
2004,8,4,13,289584.0
2004,8,4,14,307364.0
2004,8,4,15,315502.0
2004,8,4,16,310074.0
2004,8,4,17,317134.0
2004,8,4,18,346150.0
2004,8,4,19,337196.0
2004,8,4,20,320487.0
2004,8,4,21,306885.0
2004,8,4,22,290991.0
2004,8,4,23,265256.0
2004,8,4,24,229906.0
2004,8,5,1,202365.0
2004,8,5,2,183889.0
2004,8,5,3,171861.0
2004,8,5,4,164471.0
2004,8,5,5,167214.0
2004,8,5,6,170581.0
2004,8,5,7,187340.0
2004,8,5,8,194280.0
2004,8,5,9,197891.0
2004,8,5,10,207334.0
2004,8,5,11,213753.0
2004,8,5,12,212446.0
2004,8,5,13,204728.0
2004,8,5,14,199319.0
2004,8,5,15,193273.0
2004,8,5,16,191892.0
2004,8,5,17,193281.0
2004,8,5,18,197001.0
2004,8,5,19,203753.0
2004,8,5,20,206453.0
2004,8,5,21,211939.0
2004,8,5,22,207516.0
2004,8,5,23,192300.0
2004,8,5,24,164722.0
2004,8,6,1,143731.0
2004,8,6,2,130882.0
2004,8,6,3,124168.0
2004,8,6,4,120763.0
2004,8,6,5,122277.0
2004,8,6,6,126403.0
2004,8,6,7,142398.0
2004,8,6,8,152830.0
2004,8,6,9,159105.0
2004,8,6,10,166653.0
2004,8,6,11,171725.0
2004,8,6,12,172966.0
2004,8,6,13,172831.0
2004,8,6,14,173406.0
2004,8,6,15,174629.0
2004,8,6,16,177785.0
2004,8,6,17,181561.0
2004,8,6,18,186988.0
2004,8,6,19,187697.0
2004,8,6,20,181082.0
2004,8,6,21,180455.0
2004,8,6,22,177744.0
2004,8,6,23,163781.0
2004,8,6,24,141827.0
2004,8,7,1,123175.0
2004,8,7,2,112876.0
2004,8,7,3,107199.0
2004,8,7,4,105167.0
2004,8,7,5,105665.0
2004,8,7,6,105852.0
2004,8,7,7,112706.0
2004,8,7,8,125670.0
2004,8,7,9,142531.0
2004,8,7,10,155438.0
2004,8,7,11,161942.0
2004,8,7,12,166580.0
2004,8,7,13,170069.0
2004,8,7,14,173546.0
2004,8,7,15,178621.0
2004,8,7,16,184821.0
2004,8,7,17,191964.0
2004,8,7,18,196874.0
2004,8,7,19,194920.0
2004,8,7,20,188764.0
2004,8,7,21,191033.0
2004,8,7,22,186254.0
2004,8,7,23,174209.0
2004,8,7,24,148885.0
2004,8,8,1,129699.0
2004,8,8,2,117777.0
2004,8,8,3,108794.0
2004,8,8,4,105648.0
2004,8,8,5,104839.0
2004,8,8,6,103005.0
2004,8,8,7,107291.0
2004,8,8,8,121498.0
2004,8,8,9,143392.0
2004,8,8,10,161663.0
2004,8,8,11,172385.0
2004,8,8,12,181080.0
2004,8,8,13,193421.0
2004,8,8,14,202876.0
2004,8,8,15,210696.0
2004,8,8,16,218991.0
2004,8,8,17,226462.0
2004,8,8,18,230077.0
2004,8,8,19,227451.0
2004,8,8,20,222220.0
2004,8,8,21,223565.0
2004,8,8,22,215686.0
2004,8,8,23,192639.0
2004,8,8,24,161907.0
2004,8,9,1,138388.0
2004,8,9,2,125904.0
2004,8,9,3,119192.0
2004,8,9,4,116085.0
2004,8,9,5,119248.0
2004,8,9,6,126276.0
2004,8,9,7,143069.0
2004,8,9,8,154950.0
2004,8,9,9,164377.0
2004,8,9,10,176526.0
2004,8,9,11,193384.0
2004,8,9,12,209526.0
2004,8,9,13,222772.0
2004,8,9,14,238228.0
2004,8,9,15,248741.0
2004,8,9,16,258975.0
2004,8,9,17,269054.0
2004,8,9,18,276080.0
2004,8,9,19,275224.0
2004,8,9,20,264031.0
2004,8,9,21,259845.0
2004,8,9,22,244975.0
2004,8,9,23,216518.0
2004,8,9,24,181644.0
2004,8,10,1,157144.0
2004,8,10,2,141927.0
2004,8,10,3,132043.0
2004,8,10,4,126028.0
2004,8,10,5,128750.0
2004,8,10,6,134366.0
2004,8,10,7,151295.0
2004,8,10,8,162960.0
2004,8,10,9,172094.0
2004,8,10,10,185144.0
2004,8,10,11,204350.0
2004,8,10,12,226457.0
2004,8,10,13,245448.0
2004,8,10,14,264965.0
2004,8,10,15,277398.0
2004,8,10,16,287379.0
2004,8,10,17,293045.0
2004,8,10,18,295544.0
2004,8,10,19,290746.0
2004,8,10,20,278416.0
2004,8,10,21,274479.0
2004,8,10,22,260191.0
2004,8,10,23,232851.0
2004,8,10,24,197111.0
2004,8,11,1,170957.0
2004,8,11,2,155627.0
2004,8,11,3,145621.0
2004,8,11,4,140850.0
2004,8,11,5,143399.0
2004,8,11,6,147409.0
2004,8,11,7,164272.0
2004,8,11,8,175875.0
2004,8,11,9,184863.0
2004,8,11,10,197772.0
2004,8,11,11,219525.0
2004,8,11,12,241435.0
2004,8,11,13,259104.0
2004,8,11,14,276614.0
2004,8,11,15,285762.0
2004,8,11,16,289212.0
2004,8,11,17,287249.0
2004,8,11,18,278995.0
2004,8,11,19,270744.0
2004,8,11,20,258438.0
2004,8,11,21,256525.0
2004,8,11,22,244713.0
2004,8,11,23,222050.0
2004,8,11,24,187775.0
2004,8,12,1,163226.0
2004,8,12,2,148777.0
2004,8,12,3,138621.0
2004,8,12,4,133084.0
2004,8,12,5,134824.0
2004,8,12,6,140952.0
2004,8,12,7,159353.0
2004,8,12,8,170845.0
2004,8,12,9,179691.0
2004,8,12,10,190183.0
2004,8,12,11,202818.0
2004,8,12,12,216377.0
2004,8,12,13,227643.0
2004,8,12,14,240093.0
2004,8,12,15,246223.0
2004,8,12,16,239063.0
2004,8,12,17,229618.0
2004,8,12,18,226732.0
2004,8,12,19,227695.0
2004,8,12,20,227278.0
2004,8,12,21,226432.0
2004,8,12,22,213288.0
2004,8,12,23,200024.0
2004,8,12,24,174203.0
2004,8,13,1,154809.0
2004,8,13,2,142762.0
2004,8,13,3,135894.0
2004,8,13,4,130564.0
2004,8,13,5,132626.0
2004,8,13,6,138217.0
2004,8,13,7,156696.0
2004,8,13,8,167016.0
2004,8,13,9,174461.0
2004,8,13,10,182567.0
2004,8,13,11,188481.0
2004,8,13,12,195180.0
2004,8,13,13,204810.0
2004,8,13,14,215718.0
2004,8,13,15,224156.0
2004,8,13,16,229739.0
2004,8,13,17,236672.0
2004,8,13,18,241964.0
2004,8,13,19,237709.0
2004,8,13,20,231178.0
2004,8,13,21,228506.0
2004,8,13,22,215947.0
2004,8,13,23,202797.0
2004,8,13,24,178056.0
2004,8,14,1,155713.0
2004,8,14,2,138966.0
2004,8,14,3,128810.0
2004,8,14,4,122506.0
2004,8,14,5,120573.0
2004,8,14,6,117764.0
2004,8,14,7,124425.0
2004,8,14,8,134963.0
2004,8,14,9,155276.0
2004,8,14,10,169747.0
2004,8,14,11,176614.0
2004,8,14,12,178210.0
2004,8,14,13,179132.0
2004,8,14,14,175712.0
2004,8,14,15,169785.0
2004,8,14,16,167971.0
2004,8,14,17,168912.0
2004,8,14,18,172423.0
2004,8,14,19,171395.0
2004,8,14,20,169407.0
2004,8,14,21,174078.0
2004,8,14,22,167842.0
2004,8,14,23,161034.0
2004,8,14,24,141749.0
2004,8,15,1,125283.0
2004,8,15,2,113768.0
2004,8,15,3,108037.0
2004,8,15,4,105348.0
2004,8,15,5,104909.0
2004,8,15,6,103093.0
2004,8,15,7,108106.0
2004,8,15,8,123531.0
2004,8,15,9,149534.0
2004,8,15,10,169437.0
2004,8,15,11,177161.0
2004,8,15,12,180683.0
2004,8,15,13,185958.0
2004,8,15,14,186986.0
2004,8,15,15,187304.0
2004,8,15,16,189082.0
2004,8,15,17,195123.0
2004,8,15,18,202685.0
2004,8,15,19,204563.0
2004,8,15,20,203917.0
2004,8,15,21,211026.0
2004,8,15,22,202643.0
2004,8,15,23,183330.0
2004,8,15,24,156496.0
2004,8,16,1,135872.0
2004,8,16,2,124811.0
2004,8,16,3,119221.0
2004,8,16,4,118206.0
2004,8,16,5,122022.0
2004,8,16,6,128599.0
2004,8,16,7,148753.0
2004,8,16,8,159354.0
2004,8,16,9,167383.0
2004,8,16,10,180828.0
2004,8,16,11,197964.0
2004,8,16,12,210038.0
2004,8,16,13,219734.0
2004,8,16,14,232728.0
2004,8,16,15,240069.0
2004,8,16,16,247788.0
2004,8,16,17,255405.0
2004,8,16,18,258870.0
2004,8,16,19,257343.0
2004,8,16,20,249493.0
2004,8,16,21,249577.0
2004,8,16,22,233305.0
2004,8,16,23,207038.0
2004,8,16,24,174091.0
2004,8,17,1,151904.0
2004,8,17,2,137694.0
2004,8,17,3,128968.0
2004,8,17,4,125435.0
2004,8,17,5,127138.0
2004,8,17,6,133547.0
2004,8,17,7,151627.0
2004,8,17,8,163463.0
2004,8,17,9,168332.0
2004,8,17,10,178895.0
2004,8,17,11,192263.0
2004,8,17,12,205925.0
2004,8,17,13,217651.0
2004,8,17,14,230655.0
2004,8,17,15,239583.0
2004,8,17,16,247299.0
2004,8,17,17,252989.0
2004,8,17,18,258655.0
2004,8,17,19,257106.0
2004,8,17,20,248239.0
2004,8,17,21,252774.0
2004,8,17,22,237225.0
2004,8,17,23,212701.0
2004,8,17,24,180364.0
2004,8,18,1,154864.0
2004,8,18,2,140334.0
2004,8,18,3,131716.0
2004,8,18,4,127210.0
2004,8,18,5,131636.0
2004,8,18,6,137921.0
2004,8,18,7,156659.0
2004,8,18,8,167358.0
2004,8,18,9,178165.0
2004,8,18,10,191213.0
2004,8,18,11,206747.0
2004,8,18,12,225097.0
2004,8,18,13,242221.0
2004,8,18,14,255615.0
2004,8,18,15,265249.0
2004,8,18,16,275058.0
2004,8,18,17,279224.0
2004,8,18,18,278741.0
2004,8,18,19,273687.0
2004,8,18,20,263565.0
2004,8,18,21,264470.0
2004,8,18,22,249259.0
2004,8,18,23,223623.0
2004,8,18,24,190878.0
2004,8,19,1,165939.0
2004,8,19,2,152070.0
2004,8,19,3,144073.0
2004,8,19,4,140008.0
2004,8,19,5,142218.0
2004,8,19,6,147110.0
2004,8,19,7,165410.0
2004,8,19,8,177504.0
2004,8,19,9,185816.0
2004,8,19,10,197158.0
2004,8,19,11,215491.0
2004,8,19,12,236897.0
2004,8,19,13,258546.0
2004,8,19,14,281255.0
2004,8,19,15,298010.0
2004,8,19,16,308545.0
2004,8,19,17,317276.0
2004,8,19,18,318166.0
2004,8,19,19,313300.0
2004,8,19,20,300594.0
2004,8,19,21,292160.0
2004,8,19,22,269389.0
2004,8,19,23,244705.0
2004,8,19,24,210316.0
2004,8,20,1,184269.0
2004,8,20,2,165918.0
2004,8,20,3,155612.0
2004,8,20,4,149470.0
2004,8,20,5,149964.0
2004,8,20,6,151243.0
2004,8,20,7,166240.0
2004,8,20,8,178631.0
2004,8,20,9,193578.0
2004,8,20,10,215744.0
2004,8,20,11,240859.0
2004,8,20,12,267991.0
2004,8,20,13,287892.0
2004,8,20,14,302385.0
2004,8,20,15,296241.0
2004,8,20,16,299056.0
2004,8,20,17,297579.0
2004,8,20,18,323234.0
2004,8,20,19,303611.0
2004,8,20,20,289509.0
2004,8,20,21,286884.0
2004,8,20,22,270356.0
2004,8,20,23,253994.0
2004,8,20,24,224477.0
2004,8,21,1,201953.0
2004,8,21,2,184356.0
2004,8,21,3,173021.0
2004,8,21,4,165324.0
2004,8,21,5,162687.0
2004,8,21,6,157678.0
2004,8,21,7,164729.0
2004,8,21,8,176125.0
2004,8,21,9,198915.0
2004,8,21,10,216973.0
2004,8,21,11,230381.0
2004,8,21,12,233869.0
2004,8,21,13,238683.0
2004,8,21,14,242914.0
2004,8,21,15,241765.0
2004,8,21,16,239896.0
2004,8,21,17,232725.0
2004,8,21,18,226689.0
2004,8,21,19,222994.0
2004,8,21,20,216088.0
2004,8,21,21,216921.0
2004,8,21,22,206554.0
2004,8,21,23,194076.0
2004,8,21,24,167997.0
2004,8,22,1,145544.0
2004,8,22,2,130921.0
2004,8,22,3,120758.0
2004,8,22,4,115162.0
2004,8,22,5,113138.0
2004,8,22,6,109193.0
2004,8,22,7,113601.0
2004,8,22,8,128466.0
2004,8,22,9,155185.0
2004,8,22,10,175920.0
2004,8,22,11,186452.0
2004,8,22,12,193145.0
2004,8,22,13,201656.0
2004,8,22,14,210176.0
2004,8,22,15,217757.0
2004,8,22,16,225922.0
2004,8,22,17,231753.0
2004,8,22,18,236070.0
2004,8,22,19,233767.0
2004,8,22,20,225406.0
2004,8,22,21,230270.0
2004,8,22,22,214352.0
2004,8,22,23,190526.0
2004,8,22,24,158491.0
2004,8,23,1,135941.0
2004,8,23,2,123048.0
2004,8,23,3,117239.0
2004,8,23,4,114585.0
2004,8,23,5,119584.0
2004,8,23,6,126704.0
2004,8,23,7,145709.0
2004,8,23,8,155125.0
2004,8,23,9,161339.0
2004,8,23,10,173309.0
2004,8,23,11,186721.0
2004,8,23,12,203355.0
2004,8,23,13,218300.0
2004,8,23,14,235425.0
2004,8,23,15,249304.0
2004,8,23,16,260835.0
2004,8,23,17,269426.0
2004,8,23,18,275748.0
2004,8,23,19,274452.0
2004,8,23,20,263665.0
2004,8,23,21,262180.0
2004,8,23,22,238658.0
2004,8,23,23,211085.0
2004,8,23,24,178131.0
2004,8,24,1,153023.0
2004,8,24,2,137600.0
2004,8,24,3,128627.0
2004,8,24,4,123944.0
2004,8,24,5,126215.0
2004,8,24,6,131287.0
2004,8,24,7,150840.0
2004,8,24,8,161747.0
2004,8,24,9,167941.0
2004,8,24,10,181129.0
2004,8,24,11,199286.0
2004,8,24,12,221344.0
2004,8,24,13,238969.0
2004,8,24,14,256451.0
2004,8,24,15,269188.0
2004,8,24,16,280325.0
2004,8,24,17,287092.0
2004,8,24,18,289978.0
2004,8,24,19,285912.0
2004,8,24,20,275184.0
2004,8,24,21,271676.0
2004,8,24,22,247347.0
2004,8,24,23,221269.0
2004,8,24,24,186190.0
2004,8,25,1,159566.0
2004,8,25,2,141944.0
2004,8,25,3,132297.0
2004,8,25,4,127500.0
2004,8,25,5,128516.0
2004,8,25,6,134386.0
2004,8,25,7,156539.0
2004,8,25,8,165522.0
2004,8,25,9,169175.0
2004,8,25,10,179364.0
2004,8,25,11,193687.0
2004,8,25,12,206865.0
2004,8,25,13,219328.0
2004,8,25,14,235050.0
2004,8,25,15,246018.0
2004,8,25,16,255842.0
2004,8,25,17,263427.0
2004,8,25,18,268184.0
2004,8,25,19,264900.0
2004,8,25,20,255773.0
2004,8,25,21,256115.0
2004,8,25,22,234356.0
2004,8,25,23,208125.0
2004,8,25,24,175351.0
2004,8,26,1,152189.0
2004,8,26,2,138153.0
2004,8,26,3,129990.0
2004,8,26,4,125814.0
2004,8,26,5,129223.0
2004,8,26,6,136949.0
2004,8,26,7,160630.0
2004,8,26,8,168651.0
2004,8,26,9,170003.0
2004,8,26,10,179736.0
2004,8,26,11,192748.0
2004,8,26,12,208549.0
2004,8,26,13,223160.0
2004,8,26,14,240220.0
2004,8,26,15,252336.0
2004,8,26,16,264002.0
2004,8,26,17,273378.0
2004,8,26,18,278048.0
2004,8,26,19,275179.0
2004,8,26,20,266113.0
2004,8,26,21,266894.0
2004,8,26,22,245329.0
2004,8,26,23,220924.0
2004,8,26,24,186546.0
2004,8,27,1,163460.0
2004,8,27,2,147889.0
2004,8,27,3,139931.0
2004,8,27,4,136221.0
2004,8,27,5,139412.0
2004,8,27,6,147143.0
2004,8,27,7,170892.0
2004,8,27,8,179162.0
2004,8,27,9,182743.0
2004,8,27,10,191181.0
2004,8,27,11,205296.0
2004,8,27,12,223762.0
2004,8,27,13,242408.0
2004,8,27,14,258835.0
2004,8,27,15,274693.0
2004,8,27,16,283664.0
2004,8,27,17,292186.0
2004,8,27,18,295794.0
2004,8,27,19,287751.0
2004,8,27,20,272150.0
2004,8,27,21,267450.0
2004,8,27,22,246883.0
2004,8,27,23,229849.0
2004,8,27,24,201798.0
2004,8,28,1,176213.0
2004,8,28,2,157950.0
2004,8,28,3,147298.0
2004,8,28,4,140273.0
2004,8,28,5,139147.0
2004,8,28,6,135230.0
2004,8,28,7,142833.0
2004,8,28,8,158140.0
2004,8,28,9,183794.0
2004,8,28,10,210241.0
2004,8,28,11,234672.0
2004,8,28,12,258177.0
2004,8,28,13,278096.0
2004,8,28,14,295569.0
2004,8,28,15,306284.0
2004,8,28,16,314704.0
2004,8,28,17,319851.0
2004,8,28,18,317760.0
2004,8,28,19,306349.0
2004,8,28,20,292170.0
2004,8,28,21,287034.0
2004,8,28,22,264237.0
2004,8,28,23,244741.0
2004,8,28,24,212914.0
2004,8,29,1,184179.0
2004,8,29,2,164689.0
2004,8,29,3,152441.0
2004,8,29,4,143684.0
2004,8,29,5,139208.0
2004,8,29,6,134137.0
2004,8,29,7,138599.0
2004,8,29,8,152610.0
2004,8,29,9,180781.0
2004,8,29,10,207280.0
2004,8,29,11,232809.0
2004,8,29,12,256653.0
2004,8,29,13,277130.0
2004,8,29,14,291909.0
2004,8,29,15,300591.0
2004,8,29,16,304467.0
2004,8,29,17,307988.0
2004,8,29,18,310969.0
2004,8,29,19,303779.0
2004,8,29,20,298854.0
2004,8,29,21,298987.0
2004,8,29,22,271605.0
2004,8,29,23,246234.0
2004,8,29,24,210221.0
2004,8,30,1,184942.0
2004,8,30,2,167372.0
2004,8,30,3,154266.0
2004,8,30,4,146764.0
2004,8,30,5,148276.0
2004,8,30,6,155506.0
2004,8,30,7,180709.0
2004,8,30,8,188226.0
2004,8,30,9,193150.0
2004,8,30,10,206912.0
2004,8,30,11,227098.0
2004,8,30,12,242261.0
2004,8,30,13,249146.0
2004,8,30,14,255882.0
2004,8,30,15,248444.0
2004,8,30,16,240993.0
2004,8,30,17,240583.0
2004,8,30,18,244392.0
2004,8,30,19,249060.0
2004,8,30,20,249946.0
2004,8,30,21,244536.0
2004,8,30,22,227185.0
2004,8,30,23,209816.0
2004,8,30,24,185004.0
2004,8,31,1,168109.0
2004,8,31,2,155490.0
2004,8,31,3,146719.0
2004,8,31,4,143157.0
2004,8,31,5,145834.0
2004,8,31,6,151688.0
2004,8,31,7,175572.0
2004,8,31,8,182988.0
2004,8,31,9,189892.0
2004,8,31,10,203398.0
2004,8,31,11,220226.0
2004,8,31,12,234707.0
2004,8,31,13,246490.0
2004,8,31,14,261208.0
2004,8,31,15,269865.0
2004,8,31,16,278628.0
2004,8,31,17,285360.0
2004,8,31,18,289571.0
2004,8,31,19,283554.0
2004,8,31,20,273526.0
2004,8,31,21,271498.0
2004,8,31,22,242882.0
2004,8,31,23,214597.0
2004,8,31,24,179266.0
2004,9,1,1,152701.0
2004,9,1,2,137358.0
2004,9,1,3,128496.0
2004,9,1,4,124925.0
2004,9,1,5,127332.0
