Year,Month,Day,Hour,Load
2004,11,21,5,60270.0
2004,11,21,6,63798.0
2004,11,21,7,64029.0
2004,11,21,8,64050.0
2004,11,21,9,64491.0
2004,11,21,10,64071.0
2004,11,21,11,64134.0
2004,11,21,12,63798.0
2004,11,21,13,63126.0
2004,11,21,14,62790.0
2004,11,21,15,62664.0
2004,11,21,16,63252.0
2004,11,21,17,66192.0
2004,11,21,18,67200.0
2004,11,21,19,67389.0
2004,11,21,20,67767.0
2004,11,21,21,64806.0
2004,11,21,22,63651.0
2004,11,21,23,63966.0
2004,11,21,24,64155.0
2004,11,22,1,63945.0
2004,11,22,2,63987.0
2004,11,22,3,61152.0
2004,11,22,4,49518.0
2004,11,22,5,49392.0
2004,11,22,6,49392.0
2004,11,22,7,49182.0
2004,11,22,8,49266.0
2004,11,22,9,29967.0
2004,11,22,10,25599.0
2004,11,22,11,25557.0
2004,11,22,12,25347.0
2004,11,22,13,25725.0
2004,11,22,14,28833.0
2004,11,22,15,59409.0
2004,11,22,16,63567.0
2004,11,22,17,64323.0
2004,11,22,18,64575.0
2004,11,22,19,67053.0
2004,11,22,20,67116.0
2004,11,22,21,66780.0
2004,11,22,22,67242.0
2004,11,22,23,67746.0
2004,11,22,24,78603.0
2004,11,23,1,79884.0
2004,11,23,2,79359.0
2004,11,23,3,79233.0
2004,11,23,4,79527.0
2004,11,23,5,72471.0
2004,11,23,6,67179.0
2004,11,23,7,67347.0
2004,11,23,8,67536.0
2004,11,23,9,67935.0
2004,11,23,10,68019.0
2004,11,23,11,68208.0
2004,11,23,12,67767.0
2004,11,23,13,68439.0
2004,11,23,14,67368.0
2004,11,23,15,65352.0
2004,11,23,16,64974.0
2004,11,23,17,66234.0
2004,11,23,18,65331.0
2004,11,23,19,65415.0
2004,11,23,20,65100.0
2004,11,23,21,64470.0
2004,11,23,22,64134.0
2004,11,23,23,64176.0
2004,11,23,24,64911.0
2004,11,24,1,64365.0
2004,11,24,2,64050.0
2004,11,24,3,64281.0
2004,11,24,4,64554.0
2004,11,24,5,64743.0
2004,11,24,6,64449.0
2004,11,24,7,64554.0
2004,11,24,8,65163.0
2004,11,24,9,65079.0
2004,11,24,10,65919.0
2004,11,24,11,66045.0
2004,11,24,12,65667.0
2004,11,24,13,65625.0
2004,11,24,14,65163.0
2004,11,24,15,64764.0
2004,11,24,16,64911.0
2004,11,24,17,64491.0
2004,11,24,18,63777.0
2004,11,24,19,64491.0
2004,11,24,20,64449.0
2004,11,24,21,63966.0
2004,11,24,22,63966.0
2004,11,24,23,64239.0
2004,11,24,24,63819.0
2004,11,25,1,64344.0
2004,11,25,2,64449.0
2004,11,25,3,56973.0
2004,11,25,4,51303.0
2004,11,25,5,50967.0
2004,11,25,6,51051.0
2004,11,25,7,52773.0
2004,11,25,8,64470.0
2004,11,25,9,64911.0
2004,11,25,10,65163.0
2004,11,25,11,64953.0
2004,11,25,12,64995.0
2004,11,25,13,65184.0
2004,11,25,14,64806.0
2004,11,25,15,64617.0
2004,11,25,16,64743.0
2004,11,25,17,64680.0
2004,11,25,18,64827.0
2004,11,25,19,64869.0
2004,11,25,20,64890.0
2004,11,25,21,65205.0
2004,11,25,22,65541.0
2004,11,25,23,65541.0
2004,11,25,24,65331.0
2004,11,26,1,65478.0
2004,11,26,2,65310.0
2004,11,26,3,65709.0
2004,11,26,4,66003.0
2004,11,26,5,66003.0
2004,11,26,6,65898.0
2004,11,26,7,61677.0
2004,11,26,8,59619.0
2004,11,26,9,63105.0
2004,11,26,10,60669.0
2004,11,26,11,60186.0
2004,11,26,12,60081.0
2004,11,26,13,52437.0
2004,11,26,14,25725.0
2004,11,26,15,24654.0
2004,11,26,16,24759.0
2004,11,26,17,24906.0
2004,11,26,18,57183.0
2004,11,26,19,64869.0
2004,11,26,20,64659.0
2004,11,26,21,64617.0
2004,11,26,22,64260.0
2004,11,26,23,63924.0
2004,11,26,24,64050.0
2004,11,27,1,64323.0
2004,11,27,2,64512.0
2004,11,27,3,66864.0
2004,11,27,4,68544.0
2004,11,27,5,67536.0
2004,11,27,6,70203.0
2004,11,27,7,78960.0
2004,11,27,8,78687.0
2004,11,27,9,78708.0
2004,11,27,10,78204.0
2004,11,27,11,73269.0
2004,11,27,12,65898.0
2004,11,27,13,66717.0
2004,11,27,14,67389.0
2004,11,27,15,67452.0
2004,11,27,16,67851.0
2004,11,27,17,64092.0
2004,11,27,18,64029.0
2004,11,27,19,63651.0
2004,11,27,20,63651.0
2004,11,27,21,63357.0
2004,11,27,22,63336.0
2004,11,27,23,63126.0
2004,11,27,24,63357.0
2004,11,28,1,63483.0
2004,11,28,2,63714.0
2004,11,28,3,63882.0
2004,11,28,4,63924.0
2004,11,28,5,63294.0
2004,11,28,6,63357.0
2004,11,28,7,63273.0
2004,11,28,8,63441.0
2004,11,28,9,63420.0
2004,11,28,10,63462.0
2004,11,28,11,61446.0
2004,11,28,12,60123.0
2004,11,28,13,60228.0
2004,11,28,14,60102.0
2004,11,28,15,62265.0
2004,11,28,16,63147.0
2004,11,28,17,63042.0
2004,11,28,18,63126.0
2004,11,28,19,64029.0
2004,11,28,20,68964.0
2004,11,28,21,80388.0
2004,11,28,22,79989.0
2004,11,28,23,79716.0
2004,11,28,24,79275.0
2004,11,29,1,79212.0
2004,11,29,2,79506.0
2004,11,29,3,79737.0
2004,11,29,4,79233.0
2004,11,29,5,78855.0
2004,11,29,6,78960.0
2004,11,29,7,79044.0
2004,11,29,8,77259.0
2004,11,29,9,68334.0
2004,11,29,10,67788.0
2004,11,29,11,63252.0
2004,11,29,12,63462.0
2004,11,29,13,63651.0
2004,11,29,14,64239.0
2004,11,29,15,64617.0
2004,11,29,16,64554.0
2004,11,29,17,64197.0
2004,11,29,18,64344.0
2004,11,29,19,64638.0
2004,11,29,20,64218.0
2004,11,29,21,63945.0
2004,11,29,22,64596.0
2004,11,29,23,64533.0
2004,11,29,24,64575.0
2004,11,30,1,64491.0
2004,11,30,2,63756.0
2004,11,30,3,63420.0
2004,11,30,4,63147.0
2004,11,30,5,62559.0
2004,11,30,6,62454.0
2004,11,30,7,62454.0
2004,11,30,8,63777.0
2004,11,30,9,63672.0
2004,11,30,10,63483.0
2004,11,30,11,64323.0
2004,11,30,12,64533.0
2004,11,30,13,64260.0
2004,11,30,14,63924.0
2004,11,30,15,63063.0
2004,11,30,16,63903.0
2004,11,30,17,63294.0
2004,11,30,18,63168.0
2004,11,30,19,67326.0
2004,11,30,20,69426.0
2004,11,30,21,68376.0
2004,11,30,22,68670.0
2004,11,30,23,74172.0
2004,11,30,24,80409.0
2004,12,1,1,79926.0
2004,12,1,2,79023.0
2004,12,1,3,78519.0
2004,12,1,4,78834.0
2004,12,1,5,78981.0
2004,12,1,6,78351.0
2004,12,1,7,78015.0
2004,12,1,8,66612.0
2004,12,1,9,62853.0
2004,12,1,10,61971.0
2004,12,1,11,63546.0
2004,12,1,12,63378.0
2004,12,1,13,62979.0
2004,12,1,14,62958.0
2004,12,1,15,62517.0
2004,12,1,16,61845.0
2004,12,1,17,61845.0
2004,12,1,18,61908.0
2004,12,1,19,62013.0
2004,12,1,20,62769.0
2004,12,1,21,62202.0
2004,12,1,22,63378.0
2004,12,1,23,62811.0
2004,12,1,24,54558.0
2004,12,2,1,53487.0
2004,12,2,2,53424.0
2004,12,2,3,49938.0
2004,12,2,4,49119.0
2004,12,2,5,56259.0
2004,12,2,6,64281.0
2004,12,2,7,65604.0
2004,12,2,8,58443.0
2004,12,2,9,56574.0
2004,12,2,10,74781.0
2004,12,2,11,79569.0
2004,12,2,12,79947.0
2004,12,2,13,78834.0
2004,12,2,14,78603.0
2004,12,2,15,78477.0
2004,12,2,16,78372.0
2004,12,2,17,79233.0
2004,12,2,18,79506.0
2004,12,2,19,79464.0
2004,12,2,20,79821.0
2004,12,2,21,79296.0
2004,12,2,22,79170.0
2004,12,2,23,79128.0
2004,12,2,24,79632.0
2004,12,3,1,80472.0
2004,12,3,2,78603.0
2004,12,3,3,69804.0
2004,12,3,4,63336.0
2004,12,3,5,63336.0
2004,12,3,6,63651.0
2004,12,3,7,38094.0
2004,12,3,8,24948.0
2004,12,3,9,24780.0
2004,12,3,10,29001.0
2004,12,3,11,60312.0
2004,12,3,12,65919.0
2004,12,3,13,72807.0
2004,12,3,14,76608.0
2004,12,3,15,76377.0
2004,12,3,16,76188.0
2004,12,3,17,78078.0
2004,12,3,18,78519.0
2004,12,3,19,78267.0
2004,12,3,20,77889.0
2004,12,3,21,78120.0
2004,12,3,22,78057.0
2004,12,3,23,78708.0
2004,12,3,24,79380.0
2004,12,4,1,79380.0
2004,12,4,2,79128.0
2004,12,4,3,66528.0
2004,12,4,4,66150.0
2004,12,4,5,65835.0
2004,12,4,6,65457.0
2004,12,4,7,64638.0
2004,12,4,8,62055.0
2004,12,4,9,60522.0
2004,12,4,10,59976.0
2004,12,4,11,59850.0
2004,12,4,12,59871.0
2004,12,4,13,60249.0
2004,12,4,14,60816.0
2004,12,4,15,61173.0
2004,12,4,16,60837.0
2004,12,4,17,61362.0
2004,12,4,18,61677.0
2004,12,4,19,61698.0
2004,12,4,20,71820.0
2004,12,4,21,70560.0
2004,12,4,22,62244.0
2004,12,4,23,76692.0
2004,12,4,24,76251.0
2004,12,5,1,74277.0
2004,12,5,2,74508.0
2004,12,5,3,61341.0
2004,12,5,4,60921.0
2004,12,5,5,47943.0
2004,12,5,6,62097.0
2004,12,5,7,63147.0
2004,12,5,8,62748.0
2004,12,5,9,61824.0
2004,12,5,10,53088.0
2004,12,5,11,66087.0
2004,12,5,12,66339.0
2004,12,5,13,66171.0
2004,12,5,14,66696.0
2004,12,5,15,66633.0
2004,12,5,16,66276.0
2004,12,5,17,66381.0
2004,12,5,18,66339.0
2004,12,5,19,66381.0
2004,12,5,20,66423.0
2004,12,5,21,66528.0
2004,12,5,22,66549.0
2004,12,5,23,66654.0
2004,12,5,24,67074.0
2004,12,6,1,65730.0
2004,12,6,2,65961.0
2004,12,6,3,66129.0
2004,12,6,4,71043.0
2004,12,6,5,78435.0
2004,12,6,6,71484.0
2004,12,6,7,66444.0
2004,12,6,8,63798.0
2004,12,6,9,63924.0
2004,12,6,10,67851.0
2004,12,6,11,67914.0
2004,12,6,12,68670.0
2004,12,6,13,67326.0
2004,12,6,14,66801.0
2004,12,6,15,67389.0
2004,12,6,16,69174.0
2004,12,6,17,80367.0
2004,12,6,18,79611.0
2004,12,6,19,79653.0
2004,12,6,20,79359.0
2004,12,6,21,79422.0
2004,12,6,22,80136.0
2004,12,6,23,80388.0
2004,12,6,24,80409.0
2004,12,7,1,80031.0
2004,12,7,2,80052.0
2004,12,7,3,78435.0
2004,12,7,4,68775.0
2004,12,7,5,68943.0
2004,12,7,6,68880.0
2004,12,7,7,66045.0
2004,12,7,8,66906.0
2004,12,7,9,67158.0
2004,12,7,10,66633.0
2004,12,7,11,67515.0
2004,12,7,12,67410.0
2004,12,7,13,65163.0
2004,12,7,14,63042.0
2004,12,7,15,64974.0
2004,12,7,16,66507.0
2004,12,7,17,66213.0
2004,12,7,18,66276.0
2004,12,7,19,65730.0
2004,12,7,20,64512.0
2004,12,7,21,64302.0
2004,12,7,22,64470.0
2004,12,7,23,64155.0
2004,12,7,24,63693.0
2004,12,8,1,62916.0
2004,12,8,2,62454.0
2004,12,8,3,62097.0
2004,12,8,4,50610.0
2004,12,8,5,50778.0
2004,12,8,6,50967.0
2004,12,8,7,50799.0
2004,12,8,8,23982.0
2004,12,8,9,14658.0
2004,12,8,10,22008.0
2004,12,8,11,24213.0
2004,12,8,12,38682.0
2004,12,8,13,51009.0
2004,12,8,14,64428.0
2004,12,8,15,63714.0
2004,12,8,16,64449.0
2004,12,8,17,65247.0
2004,12,8,18,66696.0
2004,12,8,19,68607.0
2004,12,8,20,68817.0
2004,12,8,21,73605.0
2004,12,8,22,79758.0
2004,12,8,23,78099.0
2004,12,8,24,77511.0
2004,12,9,1,77511.0
2004,12,9,2,78099.0
2004,12,9,3,77910.0
2004,12,9,4,78078.0
2004,12,9,5,77574.0
2004,12,9,6,77133.0
2004,12,9,7,74802.0
2004,12,9,8,65058.0
2004,12,9,9,65247.0
2004,12,9,10,65121.0
2004,12,9,11,65289.0
2004,12,9,12,64764.0
2004,12,9,13,64764.0
2004,12,9,14,65058.0
2004,12,9,15,64596.0
2004,12,9,16,63903.0
2004,12,9,17,63945.0
2004,12,9,18,64008.0
2004,12,9,19,63525.0
2004,12,9,20,63987.0
2004,12,9,21,64827.0
2004,12,9,22,68544.0
2004,12,9,23,68586.0
2004,12,9,24,68901.0
2004,12,10,1,69132.0
2004,12,10,2,68754.0
2004,12,10,3,74718.0
2004,12,10,4,79527.0
2004,12,10,5,79191.0
2004,12,10,6,79296.0
2004,12,10,7,79149.0
2004,12,10,8,78372.0
2004,12,10,9,79191.0
2004,12,10,10,79212.0
2004,12,10,11,79023.0
2004,12,10,12,79275.0
2004,12,10,13,79653.0
2004,12,10,14,74970.0
2004,12,10,15,78897.0
2004,12,10,16,77931.0
2004,12,10,17,70560.0
2004,12,10,18,65289.0
2004,12,10,19,63210.0
2004,12,10,20,63546.0
2004,12,10,21,64155.0
2004,12,10,22,64218.0
2004,12,10,23,64260.0
2004,12,10,24,64659.0
2004,12,11,1,64953.0
2004,12,11,2,64701.0
2004,12,11,3,64554.0
2004,12,11,4,65226.0
2004,12,11,5,64953.0
2004,12,11,6,64806.0
2004,12,11,7,64848.0
2004,12,11,8,64533.0
2004,12,11,9,64491.0
2004,12,11,10,64491.0
2004,12,11,11,64092.0
2004,12,11,12,64008.0
2004,12,11,13,63651.0
2004,12,11,14,63273.0
2004,12,11,15,63189.0
2004,12,11,16,63021.0
2004,12,11,17,64995.0
2004,12,11,18,67305.0
2004,12,11,19,67305.0
2004,12,11,20,67389.0
2004,12,11,21,67242.0
2004,12,11,22,67326.0
2004,12,11,23,67452.0
2004,12,11,24,76356.0
2004,12,12,1,79506.0
2004,12,12,2,79170.0
2004,12,12,3,79086.0
2004,12,12,4,78771.0
2004,12,12,5,73521.0
2004,12,12,6,67494.0
2004,12,12,7,67662.0
2004,12,12,8,67578.0
2004,12,12,9,67242.0
2004,12,12,10,67116.0
2004,12,12,11,66654.0
2004,12,12,12,64407.0
2004,12,12,13,62790.0
2004,12,12,14,62328.0
2004,12,12,15,62244.0
2004,12,12,16,61257.0
2004,12,12,17,61866.0
2004,12,12,18,38010.0
2004,12,12,19,51177.0
2004,12,12,20,64218.0
2004,12,12,21,66570.0
2004,12,12,22,71652.0
2004,12,12,23,78729.0
2004,12,12,24,78372.0
2004,12,13,1,78267.0
2004,12,13,2,77721.0
2004,12,13,3,78351.0
2004,12,13,4,78351.0
2004,12,13,5,78225.0
2004,12,13,6,78162.0
2004,12,13,7,78582.0
2004,12,13,8,79338.0
2004,12,13,9,77910.0
2004,12,13,10,78372.0
2004,12,13,11,74298.0
2004,12,13,12,73353.0
2004,12,13,13,64071.0
2004,12,13,14,62769.0
2004,12,13,15,62559.0
2004,12,13,16,62454.0
2004,12,13,17,62349.0
2004,12,13,18,40929.0
2004,12,13,19,24444.0
2004,12,13,20,24192.0
2004,12,13,21,30807.0
2004,12,13,22,53634.0
2004,12,13,23,73332.0
2004,12,13,24,74025.0
2004,12,14,1,73899.0
2004,12,14,2,74256.0
2004,12,14,3,74424.0
2004,12,14,4,66276.0
2004,12,14,5,63063.0
2004,12,14,6,63231.0
2004,12,14,7,41769.0
2004,12,14,8,25053.0
2004,12,14,9,24717.0
2004,12,14,10,27972.0
2004,12,14,11,65100.0
2004,12,14,12,78477.0
2004,12,14,13,77763.0
2004,12,14,14,78057.0
2004,12,14,15,78960.0
2004,12,14,16,79233.0
2004,12,14,17,79086.0
2004,12,14,18,47922.0
2004,12,14,19,24633.0
2004,12,14,20,24360.0
2004,12,14,21,38766.0
2004,12,14,22,76629.0
2004,12,14,23,79254.0
2004,12,14,24,78729.0
2004,12,15,1,77322.0
2004,12,15,2,78330.0
2004,12,15,3,78099.0
2004,12,15,4,78708.0
2004,12,15,5,62370.0
2004,12,15,6,21735.0
2004,12,15,7,10899.0
2004,12,15,8,8106.0
2004,12,15,9,8127.0
2004,12,15,10,8106.0
2004,12,15,11,7812.0
2004,12,15,12,7707.0
2004,12,15,13,7875.0
2004,12,15,14,7896.0
2004,12,15,15,9240.0
2004,12,15,16,10857.0
2004,12,15,17,17829.0
2004,12,15,18,27993.0
2004,12,15,19,24528.0
2004,12,15,20,24864.0
2004,12,15,21,41034.0
2004,12,15,22,61740.0
2004,12,15,23,61635.0
2004,12,15,24,61992.0
2004,12,16,1,68397.0
2004,12,16,2,72807.0
2004,12,16,3,76902.0
2004,12,16,4,77679.0
2004,12,16,5,78057.0
2004,12,16,6,78078.0
2004,12,16,7,46914.0
2004,12,16,8,23499.0
2004,12,16,9,23562.0
2004,12,16,10,29988.0
2004,12,16,11,65730.0
2004,12,16,12,68460.0
2004,12,16,13,78834.0
2004,12,16,14,79107.0
2004,12,16,15,79317.0
2004,12,16,16,79968.0
2004,12,16,17,80178.0
2004,12,16,18,79842.0
2004,12,16,19,79989.0
2004,12,16,20,74655.0
2004,12,16,21,66969.0
2004,12,16,22,69510.0
2004,12,16,23,79128.0
2004,12,16,24,78960.0
2004,12,17,1,78960.0
2004,12,17,2,78855.0
2004,12,17,3,78582.0
2004,12,17,4,78603.0
2004,12,17,5,78162.0
2004,12,17,6,78372.0
2004,12,17,7,79422.0
2004,12,17,8,79653.0
2004,12,17,9,79590.0
2004,12,17,10,80136.0
2004,12,17,11,79611.0
2004,12,17,12,79443.0
2004,12,17,13,79590.0
2004,12,17,14,73038.0
2004,12,17,15,79842.0
2004,12,17,16,79842.0
2004,12,17,17,79506.0
2004,12,17,18,79527.0
2004,12,17,19,79653.0
2004,12,17,20,69909.0
2004,12,17,21,64764.0
2004,12,17,22,67536.0
2004,12,17,23,67452.0
2004,12,17,24,67389.0
2004,12,18,1,67221.0
2004,12,18,2,67515.0
2004,12,18,3,67662.0
2004,12,18,4,68124.0
2004,12,18,5,79632.0
2004,12,18,6,79191.0
2004,12,18,7,78561.0
2004,12,18,8,78309.0
2004,12,18,9,77532.0
2004,12,18,10,78036.0
2004,12,18,11,78015.0
2004,12,18,12,77469.0
2004,12,18,13,69552.0
2004,12,18,14,65331.0
2004,12,18,15,65520.0
2004,12,18,16,66087.0
2004,12,18,17,66234.0
2004,12,18,18,66864.0
2004,12,18,19,66801.0
2004,12,18,20,70707.0
2004,12,18,21,78477.0
2004,12,18,22,79107.0
2004,12,18,23,79065.0
2004,12,18,24,78246.0
2004,12,19,1,78435.0
2004,12,19,2,77889.0
2004,12,19,3,77616.0
2004,12,19,4,69951.0
2004,12,19,5,66444.0
2004,12,19,6,66675.0
2004,12,19,7,66612.0
2004,12,19,8,66759.0
2004,12,19,9,66927.0
2004,12,19,10,63168.0
2004,12,19,11,62643.0
2004,12,19,12,62076.0
2004,12,19,13,62097.0
2004,12,19,14,62370.0
2004,12,19,15,64554.0
2004,12,19,16,65520.0
2004,12,19,17,71337.0
2004,12,19,18,77742.0
2004,12,19,19,77616.0
2004,12,19,20,77910.0
2004,12,19,21,79296.0
2004,12,19,22,79779.0
2004,12,19,23,79674.0
2004,12,19,24,79758.0
2004,12,20,1,80094.0
2004,12,20,2,79464.0
2004,12,20,3,79863.0
2004,12,20,4,79548.0
2004,12,20,5,80031.0
2004,12,20,6,79464.0
2004,12,20,7,40467.0
2004,12,20,8,24780.0
2004,12,20,9,24675.0
2004,12,20,10,24591.0
2004,12,20,11,34146.0
2004,12,20,12,73794.0
2004,12,20,13,76797.0
2004,12,20,14,78204.0
2004,12,20,15,85092.0
2004,12,20,16,91434.0
2004,12,20,17,90594.0
2004,12,20,18,45465.0
2004,12,20,19,24675.0
2004,12,20,20,24885.0
2004,12,20,21,34776.0
2004,12,20,22,76335.0
2004,12,20,23,80010.0
2004,12,20,24,92295.0
2004,12,21,1,92064.0
2004,12,21,2,91560.0
2004,12,21,3,91770.0
2004,12,21,4,81690.0
2004,12,21,5,79674.0
2004,12,21,6,80409.0
2004,12,21,7,35910.0
2004,12,21,8,24780.0
2004,12,21,9,25095.0
2004,12,21,10,33054.0
2004,12,21,11,72954.0
2004,12,21,12,82656.0
2004,12,21,13,84189.0
2004,12,21,14,84588.0
2004,12,21,15,83349.0
2004,12,21,16,83706.0
2004,12,21,17,83937.0
2004,12,21,18,84609.0
2004,12,21,19,84105.0
2004,12,21,20,83496.0
2004,12,21,21,84000.0
2004,12,21,22,78813.0
2004,12,21,23,70140.0
2004,12,21,24,70371.0
2004,12,22,1,70770.0
2004,12,22,2,71295.0
2004,12,22,3,71148.0
2004,12,22,4,71001.0
2004,12,22,5,70917.0
2004,12,22,6,70707.0
2004,12,22,7,68502.0
2004,12,22,8,68670.0
2004,12,22,9,83139.0
2004,12,22,10,82950.0
2004,12,22,11,84042.0
2004,12,22,12,83265.0
2004,12,22,13,82236.0
2004,12,22,14,82005.0
2004,12,22,15,82131.0
2004,12,22,16,82299.0
2004,12,22,17,75894.0
2004,12,22,18,69804.0
2004,12,22,19,70959.0
2004,12,22,20,71085.0
2004,12,22,21,71064.0
2004,12,22,22,71379.0
2004,12,22,23,71316.0
2004,12,22,24,71358.0
2004,12,23,1,79506.0
2004,12,23,2,83580.0
2004,12,23,3,83139.0
2004,12,23,4,83160.0
2004,12,23,5,82635.0
2004,12,23,6,69657.0
2004,12,23,7,65373.0
2004,12,23,8,65982.0
2004,12,23,9,65100.0
2004,12,23,10,65772.0
2004,12,23,11,69615.0
2004,12,23,12,70686.0
2004,12,23,13,69300.0
2004,12,23,14,69174.0
2004,12,23,15,68082.0
2004,12,23,16,68355.0
2004,12,23,17,69006.0
2004,12,23,18,68964.0
2004,12,23,19,69069.0
2004,12,23,20,68943.0
2004,12,23,21,69237.0
2004,12,23,22,69027.0
2004,12,23,23,68817.0
2004,12,23,24,77763.0
2004,12,24,1,81333.0
2004,12,24,2,82110.0
2004,12,24,3,82551.0
2004,12,24,4,82593.0
2004,12,24,5,82257.0
2004,12,24,6,82383.0
2004,12,24,7,82215.0
2004,12,24,8,72513.0
2004,12,24,9,66507.0
2004,12,24,10,67011.0
2004,12,24,11,66780.0
2004,12,24,12,67179.0
2004,12,24,13,66843.0
2004,12,24,14,67053.0
2004,12,24,15,65625.0
2004,12,24,16,62916.0
2004,12,24,17,56427.0
2004,12,24,18,50505.0
2004,12,24,19,60459.0
2004,12,24,20,64806.0
2004,12,24,21,66360.0
2004,12,24,22,66570.0
2004,12,24,23,66381.0
2004,12,24,24,66234.0
2004,12,25,1,66948.0
2004,12,25,2,66780.0
2004,12,25,3,66948.0
2004,12,25,4,67158.0
2004,12,25,5,67158.0
2004,12,25,6,68607.0
2004,12,25,7,70980.0
2004,12,25,8,71379.0
2004,12,25,9,71169.0
2004,12,25,10,72429.0
2004,12,25,11,73206.0
2004,12,25,12,84798.0
2004,12,25,13,83559.0
2004,12,25,14,83307.0
2004,12,25,15,82971.0
2004,12,25,16,82761.0
2004,12,25,17,79947.0
2004,12,25,18,79968.0
2004,12,25,19,80913.0
2004,12,25,20,72786.0
2004,12,25,21,70959.0
2004,12,25,22,70518.0
2004,12,25,23,70392.0
2004,12,25,24,70434.0
2004,12,26,1,70497.0
2004,12,26,2,70665.0
2004,12,26,3,70854.0
2004,12,26,4,71001.0
2004,12,26,5,70980.0
2004,12,26,6,71232.0
2004,12,26,7,80409.0
2004,12,26,8,70812.0
2004,12,26,9,78477.0
2004,12,26,10,82656.0
2004,12,26,11,82740.0
2004,12,26,12,77994.0
2004,12,26,13,70392.0
2004,12,26,14,70728.0
2004,12,26,15,74088.0
2004,12,26,16,83223.0
2004,12,26,17,82992.0
2004,12,26,18,83223.0
2004,12,26,19,83643.0
2004,12,26,20,84000.0
2004,12,26,21,84315.0
2004,12,26,22,83706.0
2004,12,26,23,83160.0
2004,12,26,24,83244.0
2004,12,27,1,83328.0
2004,12,27,2,83496.0
2004,12,27,3,82047.0
2004,12,27,4,71778.0
2004,12,27,5,68334.0
2004,12,27,6,58989.0
2004,12,27,7,52920.0
2004,12,27,8,57330.0
2004,12,27,9,66507.0
2004,12,27,10,66780.0
2004,12,27,11,67032.0
2004,12,27,12,67536.0
2004,12,27,13,68775.0
2004,12,27,14,66402.0
2004,12,27,15,66843.0
2004,12,27,16,65814.0
2004,12,27,17,66339.0
2004,12,27,18,67053.0
2004,12,27,19,66234.0
2004,12,27,20,66276.0
2004,12,27,21,66822.0
2004,12,27,22,54684.0
2004,12,27,23,51429.0
2004,12,27,24,53046.0
2004,12,28,1,53298.0
2004,12,28,2,53382.0
2004,12,28,3,64722.0
2004,12,28,4,66591.0
2004,12,28,5,67347.0
2004,12,28,6,71715.0
2004,12,28,7,71337.0
2004,12,28,8,71652.0
2004,12,28,9,72282.0
2004,12,28,10,72471.0
2004,12,28,11,72282.0
2004,12,28,12,72492.0
2004,12,28,13,71904.0
2004,12,28,14,71484.0
2004,12,28,15,71463.0
2004,12,28,16,71379.0
2004,12,28,17,70665.0
2004,12,28,18,71190.0
2004,12,28,19,71022.0
2004,12,28,20,70665.0
2004,12,28,21,69972.0
2004,12,28,22,65457.0
2004,12,28,23,65625.0
2004,12,28,24,65835.0
2004,12,29,1,66276.0
2004,12,29,2,66213.0
2004,12,29,3,65856.0
2004,12,29,4,65961.0
2004,12,29,5,65688.0
2004,12,29,6,65730.0
2004,12,29,7,61005.0
2004,12,29,8,41601.0
2004,12,29,9,50778.0
2004,12,29,10,62286.0
2004,12,29,11,65541.0
2004,12,29,12,64827.0
2004,12,29,13,66129.0
2004,12,29,14,66066.0
2004,12,29,15,58737.0
2004,12,29,16,52500.0
2004,12,29,17,52227.0
2004,12,29,18,59535.0
2004,12,29,19,58863.0
2004,12,29,20,66612.0
2004,12,29,21,69825.0
2004,12,29,22,70539.0
2004,12,29,23,70749.0
2004,12,29,24,78876.0
2004,12,30,1,83937.0
2004,12,30,2,84336.0
2004,12,30,3,84105.0
2004,12,30,4,84252.0
2004,12,30,5,84399.0
2004,12,30,6,84420.0
2004,12,30,7,84231.0
2004,12,30,8,84966.0
2004,12,30,9,85365.0
2004,12,30,10,77994.0
2004,12,30,11,57267.0
2004,12,30,12,66864.0
2004,12,30,13,70770.0
2004,12,30,14,70266.0
2004,12,30,15,69930.0
2004,12,30,16,71106.0
2004,12,30,17,81669.0
2004,12,30,18,78708.0
2004,12,30,19,77238.0
2004,12,30,20,75369.0
2004,12,30,21,64953.0
2004,12,30,22,67998.0
2004,12,30,23,68586.0
2004,12,30,24,68460.0
2004,12,31,1,68418.0
2004,12,31,2,68187.0
2004,12,31,3,68502.0
2004,12,31,4,69027.0
2004,12,31,5,82194.0
2004,12,31,6,82866.0
2004,12,31,7,82194.0
2004,12,31,8,82110.0
2004,12,31,9,81858.0
2004,12,31,10,81984.0
2004,12,31,11,81564.0
2004,12,31,12,80367.0
2004,12,31,13,66234.0
2004,12,31,14,59577.0
2004,12,31,15,70329.0
2004,12,31,16,66801.0
2004,12,31,17,67158.0
2004,12,31,18,67557.0
2004,12,31,19,69804.0
2004,12,31,20,73059.0
2004,12,31,21,81501.0
2004,12,31,22,81669.0
2004,12,31,23,81501.0
2004,12,31,24,81921.0
2005,1,1,1,81459.0
2005,1,1,2,81354.0
2005,1,1,3,80955.0
2005,1,1,4,75390.0
2005,1,1,5,69951.0
2005,1,1,6,69783.0
2005,1,1,7,69846.0
2005,1,1,8,69972.0
2005,1,1,9,67242.0
2005,1,1,10,65625.0
2005,1,1,11,65079.0
2005,1,1,12,64638.0
2005,1,1,13,64638.0
2005,1,1,14,53508.0
2005,1,1,15,50694.0
2005,1,1,16,49665.0
2005,1,1,17,52038.0
2005,1,1,18,61173.0
