Year,Month,Day,Hour,Load
2005,1,18,21,1214.0
2005,1,18,22,1100.0
2005,1,18,23,994.0
2005,1,19,0,931.0
2005,1,19,1,900.0
2005,1,19,2,889.0
2005,1,19,3,885.0
2005,1,19,4,906.0
2005,1,19,5,977.0
2005,1,19,6,1116.0
2005,1,19,7,1209.0
2005,1,19,8,1244.0
2005,1,19,9,1256.0
2005,1,19,10,1250.0
2005,1,19,11,1248.0
2005,1,19,12,1234.0
2005,1,19,13,1224.0
2005,1,19,14,1204.0
2005,1,19,15,1202.0
2005,1,19,16,1260.0
2005,1,19,17,1324.0
2005,1,19,18,1315.0
2005,1,19,19,1277.0
2005,1,19,20,1218.0
2005,1,19,21,1131.0
2005,1,19,22,1020.0
2005,1,19,23,916.0
2005,1,20,0,859.0
2005,1,20,1,814.0
2005,1,20,2,801.0
2005,1,20,3,809.0
2005,1,20,4,823.0
2005,1,20,5,897.0
2005,1,20,6,1041.0
2005,1,20,7,1130.0
2005,1,20,8,1141.0
2005,1,20,9,1138.0
2005,1,20,10,1165.0
2005,1,20,11,1156.0
2005,1,20,12,1146.0
2005,1,20,13,1138.0
2005,1,20,14,1132.0
2005,1,20,15,1126.0
2005,1,20,16,1181.0
2005,1,20,17,1289.0
2005,1,20,18,1297.0
2005,1,20,19,1266.0
2005,1,20,20,1221.0
2005,1,20,21,1144.0
2005,1,20,22,1039.0
2005,1,20,23,933.0
2005,1,21,0,876.0
2005,1,21,1,841.0
2005,1,21,2,829.0
2005,1,21,3,830.0
2005,1,21,4,849.0
2005,1,21,5,918.0
2005,1,21,6,1072.0
2005,1,21,7,1171.0
2005,1,21,8,1210.0
2005,1,21,9,1226.0
2005,1,21,10,1224.0
2005,1,21,11,1212.0
2005,1,21,12,1197.0
2005,1,21,13,1174.0
2005,1,21,14,1168.0
2005,1,21,15,1159.0
2005,1,21,16,1198.0
2005,1,21,17,1297.0
2005,1,21,18,1305.0
2005,1,21,19,1277.0
2005,1,21,20,1240.0
2005,1,21,21,1183.0
2005,1,21,22,1097.0
2005,1,21,23,1011.0
2005,1,22,0,954.0
2005,1,22,1,910.0
2005,1,22,2,893.0
2005,1,22,3,889.0
2005,1,22,4,896.0
2005,1,22,5,927.0
2005,1,22,6,983.0
2005,1,22,7,1037.0
2005,1,22,8,1103.0
2005,1,22,9,1150.0
2005,1,22,10,1161.0
2005,1,22,11,1148.0
2005,1,22,12,1143.0
2005,1,22,13,1130.0
2005,1,22,14,1128.0
2005,1,22,15,1149.0
2005,1,22,16,1196.0
2005,1,22,17,1273.0
2005,1,22,18,1262.0
2005,1,22,19,1210.0
2005,1,22,20,1147.0
2005,1,22,21,1066.0
2005,1,22,22,995.0
2005,1,22,23,918.0
2005,1,23,0,854.0
2005,1,23,1,816.0
2005,1,23,2,798.0
2005,1,23,3,792.0
2005,1,23,4,792.0
2005,1,23,5,810.0
2005,1,23,6,842.0
2005,1,23,7,877.0
2005,1,23,8,943.0
2005,1,23,9,1010.0
2005,1,23,10,1066.0
2005,1,23,11,1091.0
2005,1,23,12,1096.0
2005,1,23,13,1088.0
2005,1,23,14,1073.0
2005,1,23,15,1063.0
2005,1,23,16,1109.0
2005,1,23,17,1235.0
2005,1,23,18,1238.0
2005,1,23,19,1186.0
2005,1,23,20,1142.0
2005,1,23,21,1084.0
2005,1,23,22,1021.0
2005,1,23,23,946.0
2005,1,24,0,891.0
2005,1,24,1,868.0
2005,1,24,2,858.0
2005,1,24,3,855.0
2005,1,24,4,869.0
2005,1,24,5,909.0
2005,1,24,6,981.0
2005,1,24,7,1044.0
2005,1,24,8,1104.0
2005,1,24,9,1143.0
2005,1,24,10,1167.0
2005,1,24,11,1171.0
2005,1,24,12,1156.0
2005,1,24,13,1132.0
2005,1,24,14,1118.0
2005,1,24,15,1114.0
2005,1,24,16,1176.0
2005,1,24,17,1298.0
2005,1,24,18,1304.0
2005,1,24,19,1266.0
2005,1,24,20,1209.0
2005,1,24,21,1131.0
2005,1,24,22,1027.0
2005,1,24,23,937.0
2005,1,25,0,876.0
2005,1,25,1,847.0
2005,1,25,2,831.0
2005,1,25,3,831.0
2005,1,25,4,854.0
2005,1,25,5,912.0
2005,1,25,6,1051.0
2005,1,25,7,1139.0
2005,1,25,8,1168.0
2005,1,25,9,1176.0
2005,1,25,10,1173.0
2005,1,25,11,1164.0
2005,1,25,12,1138.0
2005,1,25,13,1139.0
2005,1,25,14,1123.0
2005,1,25,15,1115.0
2005,1,25,16,1163.0
2005,1,25,17,1278.0
2005,1,25,18,1287.0
2005,1,25,19,1252.0
2005,1,25,20,1199.0
2005,1,25,21,1121.0
2005,1,25,22,1014.0
2005,1,25,23,914.0
2005,1,26,0,860.0
2005,1,26,1,825.0
2005,1,26,2,810.0
2005,1,26,3,807.0
2005,1,26,4,828.0
2005,1,26,5,894.0
2005,1,26,6,1035.0
2005,1,26,7,1129.0
2005,1,26,8,1157.0
2005,1,26,9,1181.0
2005,1,26,10,1202.0
2005,1,26,11,1204.0
2005,1,26,12,1194.0
2005,1,26,13,1193.0
2005,1,26,14,1185.0
2005,1,26,15,1178.0
2005,1,26,16,1224.0
2005,1,26,17,1319.0
2005,1,26,18,1318.0
2005,1,26,19,1285.0
2005,1,26,20,1225.0
2005,1,26,21,1143.0
2005,1,26,22,1031.0
2005,1,26,23,942.0
2005,1,27,0,886.0
2005,1,27,1,857.0
2005,1,27,2,846.0
2005,1,27,3,843.0
2005,1,27,4,862.0
2005,1,27,5,933.0
2005,1,27,6,1074.0
2005,1,27,7,1162.0
2005,1,27,8,1188.0
2005,1,27,9,1199.0
2005,1,27,10,1200.0
2005,1,27,11,1184.0
2005,1,27,12,1163.0
2005,1,27,13,1166.0
2005,1,27,14,1158.0
2005,1,27,15,1150.0
2005,1,27,16,1183.0
2005,1,27,17,1297.0
2005,1,27,18,1327.0
2005,1,27,19,1303.0
2005,1,27,20,1264.0
2005,1,27,21,1195.0
2005,1,27,22,1089.0
2005,1,27,23,997.0
2005,1,28,0,932.0
2005,1,28,1,901.0
2005,1,28,2,895.0
2005,1,28,3,892.0
2005,1,28,4,907.0
2005,1,28,5,979.0
2005,1,28,6,1121.0
2005,1,28,7,1210.0
2005,1,28,8,1234.0
2005,1,28,9,1238.0
2005,1,28,10,1238.0
2005,1,28,11,1217.0
2005,1,28,12,1199.0
2005,1,28,13,1179.0
2005,1,28,14,1153.0
2005,1,28,15,1140.0
2005,1,28,16,1163.0
2005,1,28,17,1249.0
2005,1,28,18,1273.0
2005,1,28,19,1245.0
2005,1,28,20,1204.0
2005,1,28,21,1147.0
2005,1,28,22,1063.0
2005,1,28,23,985.0
2005,1,29,0,917.0
2005,1,29,1,882.0
2005,1,29,2,868.0
2005,1,29,3,859.0
2005,1,29,4,865.0
2005,1,29,5,889.0
2005,1,29,6,939.0
2005,1,29,7,989.0
2005,1,29,8,1047.0
2005,1,29,9,1087.0
2005,1,29,10,1085.0
2005,1,29,11,1065.0
2005,1,29,12,1035.0
2005,1,29,13,1002.0
2005,1,29,14,980.0
2005,1,29,15,979.0
2005,1,29,16,1024.0
2005,1,29,17,1128.0
2005,1,29,18,1137.0
2005,1,29,19,1107.0
2005,1,29,20,1070.0
2005,1,29,21,1019.0
2005,1,29,22,950.0
2005,1,29,23,888.0
2005,1,30,0,824.0
2005,1,30,1,790.0
2005,1,30,2,768.0
2005,1,30,3,755.0
2005,1,30,4,752.0
2005,1,30,5,765.0
2005,1,30,6,804.0
2005,1,30,7,849.0
2005,1,30,8,906.0
2005,1,30,9,948.0
2005,1,30,10,973.0
2005,1,30,11,980.0
2005,1,30,12,963.0
2005,1,30,13,939.0
2005,1,30,14,921.0
2005,1,30,15,921.0
2005,1,30,16,977.0
2005,1,30,17,1104.0
2005,1,30,18,1130.0
2005,1,30,19,1104.0
2005,1,30,20,1070.0
2005,1,30,21,1007.0
2005,1,30,22,930.0
2005,1,30,23,869.0
2005,1,31,0,820.0
2005,1,31,1,793.0
2005,1,31,2,783.0
2005,1,31,3,786.0
2005,1,31,4,806.0
2005,1,31,5,879.0
2005,1,31,6,1029.0
2005,1,31,7,1123.0
2005,1,31,8,1151.0
2005,1,31,9,1168.0
2005,1,31,10,1174.0
2005,1,31,11,1167.0
2005,1,31,12,1139.0
2005,1,31,13,1114.0
2005,1,31,14,1095.0
2005,1,31,15,1082.0
2005,1,31,16,1121.0
2005,1,31,17,1234.0
2005,1,31,18,1265.0
2005,1,31,19,1238.0
2005,1,31,20,1194.0
2005,1,31,21,1115.0
2005,1,31,22,1006.0
2005,1,31,23,910.0
2005,2,1,0,853.0
2005,2,1,1,828.0
2005,2,1,2,813.0
2005,2,1,3,817.0
2005,2,1,4,836.0
2005,2,1,5,915.0
2005,2,1,6,1058.0
2005,2,1,7,1145.0
2005,2,1,8,1160.0
2005,2,1,9,1162.0
2005,2,1,10,1150.0
2005,2,1,11,1132.0
2005,2,1,12,1112.0
2005,2,1,13,1093.0
2005,2,1,14,1077.0
2005,2,1,15,1068.0
2005,2,1,16,1105.0
2005,2,1,17,1216.0
2005,2,1,18,1248.0
2005,2,1,19,1224.0
2005,2,1,20,1182.0
2005,2,1,21,1107.0
2005,2,1,22,1004.0
2005,2,1,23,910.0
2005,2,2,0,841.0
2005,2,2,1,814.0
2005,2,2,2,805.0
2005,2,2,3,804.0
2005,2,2,4,828.0
2005,2,2,5,905.0
2005,2,2,6,1045.0
2005,2,2,7,1134.0
2005,2,2,8,1148.0
2005,2,2,9,1154.0
2005,2,2,10,1148.0
2005,2,2,11,1127.0
2005,2,2,12,1108.0
2005,2,2,13,1089.0
2005,2,2,14,1080.0
2005,2,2,15,1067.0
2005,2,2,16,1098.0
2005,2,2,17,1206.0
2005,2,2,18,1237.0
2005,2,2,19,1211.0
2005,2,2,20,1166.0
2005,2,2,21,1093.0
2005,2,2,22,985.0
2005,2,2,23,883.0
2005,2,3,0,814.0
2005,2,3,1,791.0
2005,2,3,2,777.0
2005,2,3,3,778.0
2005,2,3,4,797.0
2005,2,3,5,872.0
2005,2,3,6,1007.0
2005,2,3,7,1099.0
2005,2,3,8,1130.0
2005,2,3,9,1141.0
2005,2,3,10,1144.0
2005,2,3,11,1134.0
2005,2,3,12,1120.0
2005,2,3,13,1119.0
2005,2,3,14,1116.0
2005,2,3,15,1118.0
2005,2,3,16,1156.0
2005,2,3,17,1239.0
2005,2,3,18,1242.0
2005,2,3,19,1210.0
2005,2,3,20,1162.0
2005,2,3,21,1079.0
2005,2,3,22,970.0
2005,2,3,23,868.0
2005,2,4,0,781.0
2005,2,4,1,773.0
2005,2,4,2,751.0
2005,2,4,3,746.0
2005,2,4,4,768.0
2005,2,4,5,836.0
2005,2,4,6,973.0
2005,2,4,7,1072.0
2005,2,4,8,1108.0
2005,2,4,9,1134.0
2005,2,4,10,1146.0
2005,2,4,11,1141.0
2005,2,4,12,1132.0
2005,2,4,13,1121.0
2005,2,4,14,1115.0
2005,2,4,15,1098.0
2005,2,4,16,1109.0
2005,2,4,17,1177.0
2005,2,4,18,1185.0
2005,2,4,19,1153.0
2005,2,4,20,1110.0
2005,2,4,21,1045.0
2005,2,4,22,965.0
2005,2,4,23,870.0
2005,2,5,0,790.0
2005,2,5,1,771.0
2005,2,5,2,749.0
2005,2,5,3,739.0
2005,2,5,4,741.0
2005,2,5,5,768.0
2005,2,5,6,812.0
2005,2,5,7,864.0
2005,2,5,8,924.0
2005,2,5,9,966.0
2005,2,5,10,981.0
2005,2,5,11,968.0
2005,2,5,12,949.0
2005,2,5,13,928.0
2005,2,5,14,900.0
2005,2,5,15,892.0
2005,2,5,16,913.0
2005,2,5,17,1021.0
2005,2,5,18,1054.0
2005,2,5,19,1036.0
2005,2,5,20,1003.0
2005,2,5,21,958.0
2005,2,5,22,893.0
2005,2,5,23,818.0
2005,2,6,0,763.0
2005,2,6,1,723.0
2005,2,6,2,708.0
2005,2,6,3,697.0
2005,2,6,4,694.0
2005,2,6,5,712.0
2005,2,6,6,741.0
2005,2,6,7,777.0
2005,2,6,8,832.0
2005,2,6,9,883.0
2005,2,6,10,909.0
2005,2,6,11,922.0
2005,2,6,12,925.0
2005,2,6,13,912.0
2005,2,6,14,899.0
2005,2,6,15,898.0
2005,2,6,16,936.0
2005,2,6,17,1043.0
2005,2,6,18,1048.0
2005,2,6,19,1002.0
2005,2,6,20,979.0
2005,2,6,21,932.0
2005,2,6,22,887.0
2005,2,6,23,823.0
2005,2,7,0,744.0
2005,2,7,1,722.0
2005,2,7,2,708.0
2005,2,7,3,709.0
2005,2,7,4,729.0
2005,2,7,5,796.0
2005,2,7,6,940.0
2005,2,7,7,1035.0
2005,2,7,8,1070.0
2005,2,7,9,1079.0
2005,2,7,10,1081.0
2005,2,7,11,1071.0
2005,2,7,12,1055.0
2005,2,7,13,1039.0
2005,2,7,14,1025.0
2005,2,7,15,1012.0
2005,2,7,16,1041.0
2005,2,7,17,1147.0
2005,2,7,18,1183.0
2005,2,7,19,1160.0
2005,2,7,20,1113.0
2005,2,7,21,1032.0
2005,2,7,22,931.0
2005,2,7,23,832.0
2005,2,8,0,772.0
2005,2,8,1,743.0
2005,2,8,2,731.0
2005,2,8,3,731.0
2005,2,8,4,748.0
2005,2,8,5,815.0
2005,2,8,6,954.0
2005,2,8,7,1046.0
2005,2,8,8,1076.0
2005,2,8,9,1093.0
2005,2,8,10,1099.0
2005,2,8,11,1092.0
2005,2,8,12,1082.0
2005,2,8,13,1068.0
2005,2,8,14,1058.0
2005,2,8,15,1044.0
2005,2,8,16,1072.0
2005,2,8,17,1172.0
2005,2,8,18,1199.0
2005,2,8,19,1168.0
2005,2,8,20,1115.0
2005,2,8,21,1040.0
2005,2,8,22,934.0
2005,2,8,23,833.0
2005,2,9,0,765.0
2005,2,9,1,738.0
2005,2,9,2,719.0
2005,2,9,3,719.0
2005,2,9,4,732.0
2005,2,9,5,804.0
2005,2,9,6,943.0
2005,2,9,7,1029.0
2005,2,9,8,1062.0
2005,2,9,9,1071.0
2005,2,9,10,1061.0
2005,2,9,11,1054.0
2005,2,9,12,1043.0
2005,2,9,13,1027.0
2005,2,9,14,1019.0
2005,2,9,15,1012.0
2005,2,9,16,1041.0
2005,2,9,17,1138.0
2005,2,9,18,1170.0
2005,2,9,19,1139.0
2005,2,9,20,1098.0
2005,2,9,21,1020.0
2005,2,9,22,917.0
2005,2,9,23,814.0
2005,2,10,0,755.0
2005,2,10,1,717.0
2005,2,10,2,700.0
2005,2,10,3,695.0
2005,2,10,4,711.0
2005,2,10,5,781.0
2005,2,10,6,922.0
2005,2,10,7,1029.0
2005,2,10,8,1077.0
2005,2,10,9,1107.0
2005,2,10,10,1126.0
2005,2,10,11,1122.0
2005,2,10,12,1102.0
2005,2,10,13,1105.0
2005,2,10,14,1109.0
2005,2,10,15,1116.0
2005,2,10,16,1156.0
2005,2,10,17,1221.0
2005,2,10,18,1230.0
2005,2,10,19,1197.0
2005,2,10,20,1144.0
2005,2,10,21,1068.0
2005,2,10,22,960.0
2005,2,10,23,860.0
2005,2,11,0,806.0
2005,2,11,1,775.0
2005,2,11,2,755.0
2005,2,11,3,752.0
2005,2,11,4,776.0
2005,2,11,5,842.0
2005,2,11,6,976.0
2005,2,11,7,1066.0
2005,2,11,8,1101.0
2005,2,11,9,1121.0
2005,2,11,10,1124.0
2005,2,11,11,1119.0
2005,2,11,12,1095.0
2005,2,11,13,1076.0
2005,2,11,14,1066.0
2005,2,11,15,1044.0
2005,2,11,16,1064.0
2005,2,11,17,1144.0
2005,2,11,18,1181.0
2005,2,11,19,1148.0
2005,2,11,20,1111.0
2005,2,11,21,1053.0
2005,2,11,22,973.0
2005,2,11,23,883.0
2005,2,12,0,818.0
2005,2,12,1,783.0
2005,2,12,2,761.0
2005,2,12,3,757.0
2005,2,12,4,763.0
2005,2,12,5,782.0
2005,2,12,6,824.0
2005,2,12,7,876.0
2005,2,12,8,947.0
2005,2,12,9,1008.0
2005,2,12,10,1023.0
2005,2,12,11,1018.0
2005,2,12,12,995.0
2005,2,12,13,962.0
2005,2,12,14,952.0
2005,2,12,15,948.0
2005,2,12,16,963.0
2005,2,12,17,1040.0
2005,2,12,18,1079.0
2005,2,12,19,1057.0
2005,2,12,20,1019.0
2005,2,12,21,970.0
2005,2,12,22,907.0
2005,2,12,23,833.0
2005,2,13,0,772.0
2005,2,13,1,742.0
2005,2,13,2,722.0
2005,2,13,3,713.0
2005,2,13,4,713.0
2005,2,13,5,725.0
2005,2,13,6,752.0
2005,2,13,7,785.0
2005,2,13,8,839.0
2005,2,13,9,886.0
2005,2,13,10,915.0
2005,2,13,11,926.0
2005,2,13,12,924.0
2005,2,13,13,902.0
2005,2,13,14,884.0
2005,2,13,15,877.0
2005,2,13,16,912.0
2005,2,13,17,1026.0
2005,2,13,18,1090.0
2005,2,13,19,1076.0
2005,2,13,20,1042.0
2005,2,13,21,977.0
2005,2,13,22,893.0
2005,2,13,23,816.0
2005,2,14,0,767.0
2005,2,14,1,744.0
2005,2,14,2,730.0
2005,2,14,3,733.0
2005,2,14,4,762.0
2005,2,14,5,832.0
2005,2,14,6,977.0
2005,2,14,7,1065.0
2005,2,14,8,1096.0
2005,2,14,9,1106.0
2005,2,14,10,1117.0
2005,2,14,11,1103.0
2005,2,14,12,1096.0
2005,2,14,13,1098.0
2005,2,14,14,1098.0
2005,2,14,15,1093.0
2005,2,14,16,1126.0
2005,2,14,17,1210.0
2005,2,14,18,1222.0
2005,2,14,19,1192.0
2005,2,14,20,1138.0
2005,2,14,21,1057.0
2005,2,14,22,940.0
2005,2,14,23,852.0
2005,2,15,0,784.0
2005,2,15,1,751.0
2005,2,15,2,732.0
2005,2,15,3,725.0
2005,2,15,4,741.0
2005,2,15,5,792.0
2005,2,15,6,926.0
2005,2,15,7,1014.0
2005,2,15,8,1040.0
2005,2,15,9,1048.0
2005,2,15,10,1053.0
2005,2,15,11,1045.0
2005,2,15,12,1036.0
2005,2,15,13,1021.0
2005,2,15,14,1012.0
2005,2,15,15,1003.0
2005,2,15,16,1018.0
2005,2,15,17,1101.0
2005,2,15,18,1160.0
2005,2,15,19,1135.0
2005,2,15,20,1090.0
2005,2,15,21,1018.0
2005,2,15,22,911.0
2005,2,15,23,818.0
2005,2,16,0,752.0
2005,2,16,1,720.0
2005,2,16,2,706.0
2005,2,16,3,703.0
2005,2,16,4,730.0
2005,2,16,5,794.0
2005,2,16,6,930.0
2005,2,16,7,1017.0
2005,2,16,8,1047.0
2005,2,16,9,1063.0
2005,2,16,10,1061.0
2005,2,16,11,1059.0
2005,2,16,12,1047.0
2005,2,16,13,1046.0
2005,2,16,14,1045.0
2005,2,16,15,1036.0
2005,2,16,16,1079.0
2005,2,16,17,1157.0
2005,2,16,18,1174.0
2005,2,16,19,1145.0
2005,2,16,20,1097.0
2005,2,16,21,1020.0
2005,2,16,22,916.0
2005,2,16,23,833.0
2005,2,17,0,760.0
2005,2,17,1,732.0
2005,2,17,2,720.0
2005,2,17,3,717.0
2005,2,17,4,741.0
2005,2,17,5,810.0
2005,2,17,6,948.0
2005,2,17,7,1040.0
2005,2,17,8,1063.0
2005,2,17,9,1074.0
2005,2,17,10,1076.0
2005,2,17,11,1067.0
2005,2,17,12,1066.0
2005,2,17,13,1056.0
2005,2,17,14,1051.0
2005,2,17,15,1033.0
2005,2,17,16,1048.0
2005,2,17,17,1132.0
2005,2,17,18,1187.0
2005,2,17,19,1167.0
2005,2,17,20,1126.0
2005,2,17,21,1055.0
2005,2,17,22,950.0
2005,2,17,23,852.0
2005,2,18,0,791.0
2005,2,18,1,763.0
2005,2,18,2,749.0
2005,2,18,3,748.0
2005,2,18,4,773.0
2005,2,18,5,836.0
2005,2,18,6,971.0
2005,2,18,7,1061.0
2005,2,18,8,1101.0
2005,2,18,9,1115.0
2005,2,18,10,1116.0
2005,2,18,11,1101.0
2005,2,18,12,1086.0
2005,2,18,13,1072.0
2005,2,18,14,1063.0
2005,2,18,15,1054.0
2005,2,18,16,1075.0
2005,2,18,17,1143.0
2005,2,18,18,1199.0
2005,2,18,19,1174.0
2005,2,18,20,1137.0
2005,2,18,21,1084.0
2005,2,18,22,1005.0
2005,2,18,23,915.0
2005,2,19,0,852.0
2005,2,19,1,821.0
2005,2,19,2,807.0
2005,2,19,3,801.0
2005,2,19,4,811.0
2005,2,19,5,835.0
2005,2,19,6,878.0
2005,2,19,7,936.0
2005,2,19,8,1004.0
2005,2,19,9,1044.0
2005,2,19,10,1061.0
2005,2,19,11,1045.0
2005,2,19,12,1018.0
2005,2,19,13,983.0
2005,2,19,14,955.0
2005,2,19,15,946.0
2005,2,19,16,968.0
2005,2,19,17,1051.0
2005,2,19,18,1108.0
2005,2,19,19,1090.0
2005,2,19,20,1053.0
2005,2,19,21,1009.0
2005,2,19,22,941.0
2005,2,19,23,875.0
2005,2,20,0,820.0
2005,2,20,1,789.0
2005,2,20,2,769.0
2005,2,20,3,758.0
2005,2,20,4,762.0
2005,2,20,5,769.0
2005,2,20,6,792.0
2005,2,20,7,827.0
2005,2,20,8,875.0
2005,2,20,9,915.0
2005,2,20,10,941.0
2005,2,20,11,946.0
2005,2,20,12,940.0
2005,2,20,13,917.0
2005,2,20,14,893.0
2005,2,20,15,886.0
2005,2,20,16,917.0
2005,2,20,17,1013.0
2005,2,20,18,1068.0
2005,2,20,19,1057.0
2005,2,20,20,1020.0
2005,2,20,21,965.0
2005,2,20,22,896.0
2005,2,20,23,829.0
2005,2,21,0,781.0
2005,2,21,1,757.0
2005,2,21,2,746.0
2005,2,21,3,742.0
2005,2,21,4,764.0
2005,2,21,5,813.0
2005,2,21,6,883.0
2005,2,21,7,964.0
2005,2,21,8,1039.0
2005,2,21,9,1099.0
2005,2,21,10,1136.0
2005,2,21,11,1150.0
2005,2,21,12,1147.0
2005,2,21,13,1135.0
2005,2,21,14,1121.0
2005,2,21,15,1110.0
2005,2,21,16,1132.0
2005,2,21,17,1196.0
2005,2,21,18,1205.0
2005,2,21,19,1170.0
2005,2,21,20,1111.0
2005,2,21,21,1036.0
2005,2,21,22,937.0
2005,2,21,23,857.0
2005,2,22,0,794.0
2005,2,22,1,762.0
2005,2,22,2,752.0
2005,2,22,3,752.0
2005,2,22,4,775.0
2005,2,22,5,828.0
2005,2,22,6,933.0
2005,2,22,7,1022.0
2005,2,22,8,1081.0
2005,2,22,9,1113.0
2005,2,22,10,1121.0
2005,2,22,11,1117.0
2005,2,22,12,1110.0
2005,2,22,13,1094.0
2005,2,22,14,1083.0
2005,2,22,15,1064.0
2005,2,22,16,1081.0
2005,2,22,17,1157.0
2005,2,22,18,1197.0
2005,2,22,19,1169.0
2005,2,22,20,1118.0
2005,2,22,21,1048.0
2005,2,22,22,950.0
2005,2,22,23,858.0
2005,2,23,0,792.0
2005,2,23,1,755.0
2005,2,23,2,742.0
2005,2,23,3,740.0
2005,2,23,4,757.0
2005,2,23,5,815.0
2005,2,23,6,914.0
2005,2,23,7,996.0
2005,2,23,8,1043.0
2005,2,23,9,1075.0
2005,2,23,10,1087.0
2005,2,23,11,1084.0
2005,2,23,12,1070.0
2005,2,23,13,1059.0
2005,2,23,14,1046.0
2005,2,23,15,1029.0
2005,2,23,16,1045.0
2005,2,23,17,1115.0
2005,2,23,18,1188.0
2005,2,23,19,1167.0
2005,2,23,20,1132.0
2005,2,23,21,1065.0
2005,2,23,22,973.0
2005,2,23,23,888.0
2005,2,24,0,820.0
2005,2,24,1,787.0
2005,2,24,2,777.0
2005,2,24,3,779.0
2005,2,24,4,804.0
2005,2,24,5,865.0
2005,2,24,6,963.0
2005,2,24,7,1051.0
2005,2,24,8,1099.0
2005,2,24,9,1124.0
2005,2,24,10,1129.0
2005,2,24,11,1117.0
2005,2,24,12,1096.0
2005,2,24,13,1081.0
2005,2,24,14,1074.0
2005,2,24,15,1067.0
2005,2,24,16,1102.0
2005,2,24,17,1178.0
2005,2,24,18,1226.0
2005,2,24,19,1204.0
2005,2,24,20,1154.0
2005,2,24,21,1087.0
2005,2,24,22,989.0
2005,2,24,23,903.0
2005,2,25,0,836.0
2005,2,25,1,799.0
2005,2,25,2,787.0
2005,2,25,3,786.0
2005,2,25,4,805.0
2005,2,25,5,864.0
2005,2,25,6,943.0
2005,2,25,7,1021.0
2005,2,25,8,1070.0
2005,2,25,9,1100.0
2005,2,25,10,1110.0
2005,2,25,11,1108.0
2005,2,25,12,1098.0
2005,2,25,13,1079.0
2005,2,25,14,1060.0
2005,2,25,15,1047.0
2005,2,25,16,1058.0
2005,2,25,17,1108.0
2005,2,25,18,1162.0
2005,2,25,19,1133.0
2005,2,25,20,1091.0
2005,2,25,21,1041.0
2005,2,25,22,967.0
2005,2,25,23,886.0
2005,2,26,0,820.0
2005,2,26,1,792.0
2005,2,26,2,777.0
2005,2,26,3,772.0
2005,2,26,4,778.0
2005,2,26,5,805.0
2005,2,26,6,845.0
2005,2,26,7,899.0
2005,2,26,8,956.0
2005,2,26,9,994.0
2005,2,26,10,1004.0
2005,2,26,11,993.0
2005,2,26,12,968.0
2005,2,26,13,946.0
2005,2,26,14,936.0
2005,2,26,15,931.0
2005,2,26,16,949.0
2005,2,26,17,1015.0
2005,2,26,18,1082.0
2005,2,26,19,1061.0
2005,2,26,20,1028.0
2005,2,26,21,984.0
2005,2,26,22,918.0
2005,2,26,23,849.0
2005,2,27,0,790.0
2005,2,27,1,758.0
2005,2,27,2,742.0
2005,2,27,3,737.0
2005,2,27,4,739.0
2005,2,27,5,756.0
2005,2,27,6,777.0
2005,2,27,7,815.0
2005,2,27,8,862.0
2005,2,27,9,905.0
2005,2,27,10,930.0
2005,2,27,11,948.0
2005,2,27,12,943.0
2005,2,27,13,922.0
2005,2,27,14,904.0
2005,2,27,15,900.0
2005,2,27,16,932.0
2005,2,27,17,1022.0
2005,2,27,18,1106.0
2005,2,27,19,1094.0
2005,2,27,20,1059.0
2005,2,27,21,987.0
2005,2,27,22,911.0
2005,2,27,23,840.0
2005,2,28,0,781.0
2005,2,28,1,757.0
2005,2,28,2,749.0
2005,2,28,3,748.0
2005,2,28,4,774.0
2005,2,28,5,845.0
2005,2,28,6,979.0
2005,2,28,7,1079.0
2005,2,28,8,1117.0
2005,2,28,9,1125.0
2005,2,28,10,1127.0
2005,2,28,11,1121.0
2005,2,28,12,1116.0
2005,2,28,13,1108.0
2005,2,28,14,1102.0
2005,2,28,15,1099.0
2005,2,28,16,1127.0
2005,2,28,17,1199.0
2005,2,28,18,1243.0
2005,2,28,19,1213.0
2005,2,28,20,1164.0
2005,2,28,21,1083.0
2005,2,28,22,971.0
2005,2,28,23,879.0
2005,3,1,0,811.0
2005,3,1,1,777.0
2005,3,1,2,769.0
2005,3,1,3,770.0
2005,3,1,4,773.0
2005,3,1,5,839.0
2005,3,1,6,940.0
2005,3,1,7,1045.0
2005,3,1,8,1093.0
2005,3,1,9,1109.0
2005,3,1,10,1121.0
2005,3,1,11,1120.0
2005,3,1,12,1116.0
2005,3,1,13,1111.0
2005,3,1,14,1104.0
2005,3,1,15,1095.0
2005,3,1,16,1109.0
2005,3,1,17,1167.0
2005,3,1,18,1230.0
2005,3,1,19,1200.0
2005,3,1,20,1149.0
2005,3,1,21,1067.0
2005,3,1,22,957.0
2005,3,1,23,864.0
2005,3,2,0,803.0
2005,3,2,1,768.0
2005,3,2,2,757.0
2005,3,2,3,759.0
2005,3,2,4,774.0
2005,3,2,5,849.0
2005,3,2,6,968.0
2005,3,2,7,1051.0
2005,3,2,8,1080.0
2005,3,2,9,1097.0
2005,3,2,10,1106.0
2005,3,2,11,1098.0
2005,3,2,12,1088.0
2005,3,2,13,1075.0
2005,3,2,14,1071.0
2005,3,2,15,1069.0
2005,3,2,16,1094.0
2005,3,2,17,1165.0
2005,3,2,18,1231.0
2005,3,2,19,1206.0
