Year,Month,Day,Hour,Load
2007,5,20,0,1491.0
2007,5,20,1,1422.0
2007,5,20,2,1382.0
2007,5,20,3,1356.0
2007,5,20,4,1353.0
2007,5,20,5,1364.0
2007,5,20,6,1403.0
2007,5,20,7,1505.0
2007,5,20,8,1661.0
2007,5,20,9,1789.0
2007,5,20,10,1857.0
2007,5,20,11,1902.0
2007,5,20,12,1906.0
2007,5,20,13,1881.0
2007,5,20,14,1855.0
2007,5,20,15,1830.0
2007,5,20,16,1860.0
2007,5,20,17,1918.0
2007,5,20,18,1923.0
2007,5,20,19,1942.0
2007,5,20,20,1998.0
2007,5,20,21,1895.0
2007,5,20,22,1739.0
2007,5,20,23,1569.0
2007,5,21,0,1457.0
2007,5,21,1,1398.0
2007,5,21,2,1377.0
2007,5,21,3,1366.0
2007,5,21,4,1403.0
2007,5,21,5,1535.0
2007,5,21,6,1805.0
2007,5,21,7,2022.0
2007,5,21,8,2101.0
2007,5,21,9,2148.0
2007,5,21,10,2193.0
2007,5,21,11,2205.0
2007,5,21,12,2198.0
2007,5,21,13,2196.0
2007,5,21,14,2170.0
2007,5,21,15,2147.0
2007,5,21,16,2139.0
2007,5,21,17,2119.0
2007,5,21,18,2088.0
2007,5,21,19,2094.0
2007,5,21,20,2169.0
2007,5,21,21,2079.0
2007,5,21,22,1868.0
2007,5,21,23,1669.0
2007,5,22,0,1544.0
2007,5,22,1,1465.0
2007,5,22,2,1437.0
2007,5,22,3,1434.0
2007,5,22,4,1474.0
2007,5,22,5,1591.0
2007,5,22,6,1843.0
2007,5,22,7,2045.0
2007,5,22,8,2124.0
2007,5,22,9,2166.0
2007,5,22,10,2213.0
2007,5,22,11,2232.0
2007,5,22,12,2231.0
2007,5,22,13,2240.0
2007,5,22,14,2231.0
2007,5,22,15,2216.0
2007,5,22,16,2205.0
2007,5,22,17,2172.0
2007,5,22,18,2129.0
2007,5,22,19,2121.0
2007,5,22,20,2197.0
2007,5,22,21,2115.0
2007,5,22,22,1902.0
2007,5,22,23,1682.0
2007,5,23,0,1548.0
2007,5,23,1,1478.0
2007,5,23,2,1438.0
2007,5,23,3,1425.0
2007,5,23,4,1446.0
2007,5,23,5,1571.0
2007,5,23,6,1829.0
2007,5,23,7,2044.0
2007,5,23,8,2128.0
2007,5,23,9,2184.0
2007,5,23,10,2244.0
2007,5,23,11,2274.0
2007,5,23,12,2285.0
2007,5,23,13,2310.0
2007,5,23,14,2301.0
2007,5,23,15,2281.0
2007,5,23,16,2270.0
2007,5,23,17,2234.0
2007,5,23,18,2183.0
2007,5,23,19,2165.0
2007,5,23,20,2235.0
2007,5,23,21,2154.0
2007,5,23,22,1934.0
2007,5,23,23,1718.0
2007,5,24,0,1577.0
2007,5,24,1,1502.0
2007,5,24,2,1461.0
2007,5,24,3,1452.0
2007,5,24,4,1478.0
2007,5,24,5,1586.0
2007,5,24,6,1844.0
2007,5,24,7,2075.0
2007,5,24,8,2185.0
2007,5,24,9,2265.0
2007,5,24,10,2346.0
2007,5,24,11,2415.0
2007,5,24,12,2456.0
2007,5,24,13,2511.0
2007,5,24,14,2541.0
2007,5,24,15,2551.0
2007,5,24,16,2560.0
2007,5,24,17,2530.0
2007,5,24,18,2479.0
2007,5,24,19,2439.0
2007,5,24,20,2487.0
2007,5,24,21,2420.0
2007,5,24,22,2172.0
2007,5,24,23,1928.0
2007,5,25,0,1767.0
2007,5,25,1,1673.0
2007,5,25,2,1612.0
2007,5,25,3,1579.0
2007,5,25,4,1599.0
2007,5,25,5,1694.0
2007,5,25,6,1952.0
2007,5,25,7,2214.0
2007,5,25,8,2364.0
2007,5,25,9,2478.0
2007,5,25,10,2589.0
2007,5,25,11,2682.0
2007,5,25,12,2735.0
2007,5,25,13,2774.0
2007,5,25,14,2783.0
2007,5,25,15,2780.0
2007,5,25,16,2764.0
2007,5,25,17,2709.0
2007,5,25,18,2623.0
2007,5,25,19,2546.0
2007,5,25,20,2553.0
2007,5,25,21,2468.0
2007,5,25,22,2249.0
2007,5,25,23,2019.0
2007,5,26,0,1847.0
2007,5,26,1,1729.0
2007,5,26,2,1660.0
2007,5,26,3,1612.0
2007,5,26,4,1596.0
2007,5,26,5,1594.0
2007,5,26,6,1673.0
2007,5,26,7,1831.0
2007,5,26,8,2007.0
2007,5,26,9,2124.0
2007,5,26,10,2189.0
2007,5,26,11,2224.0
2007,5,26,12,2240.0
2007,5,26,13,2231.0
2007,5,26,14,2213.0
2007,5,26,15,2203.0
2007,5,26,16,2218.0
2007,5,26,17,2222.0
2007,5,26,18,2191.0
2007,5,26,19,2132.0
2007,5,26,20,2147.0
2007,5,26,21,2094.0
2007,5,26,22,1929.0
2007,5,26,23,1742.0
2007,5,27,0,1603.0
2007,5,27,1,1519.0
2007,5,27,2,1469.0
2007,5,27,3,1442.0
2007,5,27,4,1424.0
2007,5,27,5,1416.0
2007,5,27,6,1445.0
2007,5,27,7,1553.0
2007,5,27,8,1706.0
2007,5,27,9,1835.0
2007,5,27,10,1909.0
2007,5,27,11,1961.0
2007,5,27,12,1992.0
2007,5,27,13,1990.0
2007,5,27,14,1978.0
2007,5,27,15,1976.0
2007,5,27,16,1991.0
2007,5,27,17,1991.0
2007,5,27,18,1964.0
2007,5,27,19,1939.0
2007,5,27,20,1991.0
2007,5,27,21,1949.0
2007,5,27,22,1811.0
2007,5,27,23,1649.0
2007,5,28,0,1527.0
2007,5,28,1,1448.0
2007,5,28,2,1400.0
2007,5,28,3,1381.0
2007,5,28,4,1384.0
2007,5,28,5,1392.0
2007,5,28,6,1443.0
2007,5,28,7,1569.0
2007,5,28,8,1722.0
2007,5,28,9,1862.0
2007,5,28,10,1958.0
2007,5,28,11,2040.0
2007,5,28,12,2095.0
2007,5,28,13,2103.0
2007,5,28,14,2097.0
2007,5,28,15,2102.0
2007,5,28,16,2118.0
2007,5,28,17,2128.0
2007,5,28,18,2091.0
2007,5,28,19,2061.0
2007,5,28,20,2107.0
2007,5,28,21,2052.0
2007,5,28,22,1844.0
2007,5,28,23,1637.0
2007,5,29,0,1507.0
2007,5,29,1,1427.0
2007,5,29,2,1390.0
2007,5,29,3,1378.0
2007,5,29,4,1412.0
2007,5,29,5,1523.0
2007,5,29,6,1801.0
2007,5,29,7,2053.0
2007,5,29,8,2188.0
2007,5,29,9,2268.0
2007,5,29,10,2334.0
2007,5,29,11,2383.0
2007,5,29,12,2402.0
2007,5,29,13,2433.0
2007,5,29,14,2443.0
2007,5,29,15,2435.0
2007,5,29,16,2438.0
2007,5,29,17,2409.0
2007,5,29,18,2351.0
2007,5,29,19,2313.0
2007,5,29,20,2345.0
2007,5,29,21,2262.0
2007,5,29,22,2018.0
2007,5,29,23,1790.0
2007,5,30,0,1645.0
2007,5,30,1,1559.0
2007,5,30,2,1516.0
2007,5,30,3,1496.0
2007,5,30,4,1523.0
2007,5,30,5,1621.0
2007,5,30,6,1874.0
2007,5,30,7,2119.0
2007,5,30,8,2239.0
2007,5,30,9,2322.0
2007,5,30,10,2402.0
2007,5,30,11,2452.0
2007,5,30,12,2476.0
2007,5,30,13,2523.0
2007,5,30,14,2545.0
2007,5,30,15,2570.0
2007,5,30,16,2588.0
2007,5,30,17,2563.0
2007,5,30,18,2509.0
2007,5,30,19,2463.0
2007,5,30,20,2499.0
2007,5,30,21,2427.0
2007,5,30,22,2191.0
2007,5,30,23,1959.0
2007,5,31,0,1791.0
2007,5,31,1,1693.0
2007,5,31,2,1639.0
2007,5,31,3,1621.0
2007,5,31,4,1632.0
2007,5,31,5,1752.0
2007,5,31,6,1995.0
2007,5,31,7,2222.0
2007,5,31,8,2308.0
2007,5,31,9,2384.0
2007,5,31,10,2448.0
2007,5,31,11,2483.0
2007,5,31,12,2498.0
2007,5,31,13,2517.0
2007,5,31,14,2498.0
2007,5,31,15,2484.0
2007,5,31,16,2466.0
2007,5,31,17,2431.0
2007,5,31,18,2379.0
2007,5,31,19,2311.0
2007,5,31,20,2325.0
2007,5,31,21,2253.0
2007,5,31,22,2049.0
2007,5,31,23,1828.0
2007,6,1,0,1693.0
2007,6,1,1,1614.0
2007,6,1,2,1561.0
2007,6,1,3,1546.0
2007,6,1,4,1572.0
2007,6,1,5,1669.0
2007,6,1,6,1926.0
2007,6,1,7,2155.0
2007,6,1,8,2284.0
2007,6,1,9,2393.0
2007,6,1,10,2521.0
2007,6,1,11,2625.0
2007,6,1,12,2702.0
2007,6,1,13,2773.0
2007,6,1,14,2798.0
2007,6,1,15,2810.0
2007,6,1,16,2791.0
2007,6,1,17,2679.0
2007,6,1,18,2549.0
2007,6,1,19,2469.0
2007,6,1,20,2474.0
2007,6,1,21,2420.0
2007,6,1,22,2214.0
2007,6,1,23,1986.0
2007,6,2,0,1818.0
2007,6,2,1,1716.0
2007,6,2,2,1650.0
2007,6,2,3,1605.0
2007,6,2,4,1582.0
2007,6,2,5,1595.0
2007,6,2,6,1686.0
2007,6,2,7,1858.0
2007,6,2,8,2054.0
2007,6,2,9,2215.0
2007,6,2,10,2330.0
2007,6,2,11,2409.0
2007,6,2,12,2459.0
2007,6,2,13,2492.0
2007,6,2,14,2525.0
2007,6,2,15,2538.0
2007,6,2,16,2526.0
2007,6,2,17,2505.0
2007,6,2,18,2456.0
2007,6,2,19,2423.0
2007,6,2,20,2459.0
2007,6,2,21,2395.0
2007,6,2,22,2229.0
2007,6,2,23,2028.0
2007,6,3,0,1856.0
2007,6,3,1,1744.0
2007,6,3,2,1656.0
2007,6,3,3,1604.0
2007,6,3,4,1577.0
2007,6,3,5,1552.0
2007,6,3,6,1595.0
2007,6,3,7,1706.0
2007,6,3,8,1863.0
2007,6,3,9,1984.0
2007,6,3,10,2062.0
2007,6,3,11,2105.0
2007,6,3,12,2104.0
2007,6,3,13,2079.0
2007,6,3,14,2041.0
2007,6,3,15,2027.0
2007,6,3,16,2028.0
2007,6,3,17,2043.0
2007,6,3,18,2041.0
2007,6,3,19,2039.0
2007,6,3,20,2057.0
2007,6,3,21,1955.0
2007,6,3,22,1787.0
2007,6,3,23,1626.0
2007,6,4,0,1505.0
2007,6,4,1,1442.0
2007,6,4,2,1410.0
2007,6,4,3,1402.0
2007,6,4,4,1439.0
2007,6,4,5,1573.0
2007,6,4,6,1825.0
2007,6,4,7,2055.0
2007,6,4,8,2162.0
2007,6,4,9,2222.0
2007,6,4,10,2285.0
2007,6,4,11,2323.0
2007,6,4,12,2320.0
2007,6,4,13,2323.0
2007,6,4,14,2299.0
2007,6,4,15,2276.0
2007,6,4,16,2285.0
2007,6,4,17,2300.0
2007,6,4,18,2272.0
2007,6,4,19,2239.0
2007,6,4,20,2218.0
2007,6,4,21,2109.0
2007,6,4,22,1906.0
2007,6,4,23,1720.0
2007,6,5,0,1600.0
2007,6,5,1,1536.0
2007,6,5,2,1505.0
2007,6,5,3,1497.0
2007,6,5,4,1532.0
2007,6,5,5,1652.0
2007,6,5,6,1918.0
2007,6,5,7,2153.0
2007,6,5,8,2266.0
2007,6,5,9,2366.0
2007,6,5,10,2472.0
2007,6,5,11,2552.0
2007,6,5,12,2578.0
2007,6,5,13,2592.0
2007,6,5,14,2559.0
2007,6,5,15,2557.0
2007,6,5,16,2563.0
2007,6,5,17,2531.0
2007,6,5,18,2481.0
2007,6,5,19,2434.0
2007,6,5,20,2446.0
2007,6,5,21,2374.0
2007,6,5,22,2125.0
2007,6,5,23,1873.0
2007,6,6,0,1702.0
2007,6,6,1,1605.0
2007,6,6,2,1545.0
2007,6,6,3,1523.0
2007,6,6,4,1538.0
2007,6,6,5,1627.0
2007,6,6,6,1872.0
2007,6,6,7,2086.0
2007,6,6,8,2178.0
2007,6,6,9,2222.0
2007,6,6,10,2259.0
2007,6,6,11,2276.0
2007,6,6,12,2287.0
2007,6,6,13,2305.0
2007,6,6,14,2298.0
2007,6,6,15,2279.0
2007,6,6,16,2257.0
2007,6,6,17,2209.0
2007,6,6,18,2158.0
2007,6,6,19,2124.0
2007,6,6,20,2161.0
2007,6,6,21,2118.0
2007,6,6,22,1911.0
2007,6,6,23,1703.0
2007,6,7,0,1576.0
2007,6,7,1,1512.0
2007,6,7,2,1467.0
2007,6,7,3,1454.0
2007,6,7,4,1482.0
2007,6,7,5,1575.0
2007,6,7,6,1837.0
2007,6,7,7,2054.0
2007,6,7,8,2148.0
2007,6,7,9,2202.0
2007,6,7,10,2250.0
2007,6,7,11,2273.0
2007,6,7,12,2283.0
2007,6,7,13,2306.0
2007,6,7,14,2298.0
2007,6,7,15,2296.0
2007,6,7,16,2290.0
2007,6,7,17,2255.0
2007,6,7,18,2204.0
2007,6,7,19,2197.0
2007,6,7,20,2246.0
2007,6,7,21,2186.0
2007,6,7,22,1981.0
2007,6,7,23,1776.0
2007,6,8,0,1636.0
2007,6,8,1,1558.0
2007,6,8,2,1515.0
2007,6,8,3,1498.0
2007,6,8,4,1522.0
2007,6,8,5,1617.0
2007,6,8,6,1869.0
2007,6,8,7,2106.0
2007,6,8,8,2236.0
2007,6,8,9,2338.0
2007,6,8,10,2433.0
2007,6,8,11,2511.0
2007,6,8,12,2558.0
2007,6,8,13,2618.0
2007,6,8,14,2648.0
2007,6,8,15,2670.0
2007,6,8,16,2664.0
2007,6,8,17,2614.0
2007,6,8,18,2522.0
2007,6,8,19,2437.0
2007,6,8,20,2423.0
2007,6,8,21,2366.0
2007,6,8,22,2172.0
2007,6,8,23,1956.0
2007,6,9,0,1791.0
2007,6,9,1,1697.0
2007,6,9,2,1632.0
2007,6,9,3,1594.0
2007,6,9,4,1583.0
2007,6,9,5,1597.0
2007,6,9,6,1671.0
2007,6,9,7,1810.0
2007,6,9,8,1963.0
2007,6,9,9,2098.0
2007,6,9,10,2167.0
2007,6,9,11,2190.0
2007,6,9,12,2175.0
2007,6,9,13,2142.0
2007,6,9,14,2089.0
2007,6,9,15,2057.0
2007,6,9,16,2037.0
2007,6,9,17,2042.0
2007,6,9,18,2029.0
2007,6,9,19,2023.0
2007,6,9,20,2042.0
2007,6,9,21,1993.0
2007,6,9,22,1857.0
2007,6,9,23,1706.0
2007,6,10,0,1585.0
2007,6,10,1,1502.0
2007,6,10,2,1453.0
2007,6,10,3,1424.0
2007,6,10,4,1413.0
2007,6,10,5,1403.0
2007,6,10,6,1442.0
2007,6,10,7,1556.0
2007,6,10,8,1715.0
2007,6,10,9,1843.0
2007,6,10,10,1924.0
2007,6,10,11,1972.0
2007,6,10,12,1988.0
2007,6,10,13,1982.0
2007,6,10,14,1974.0
2007,6,10,15,1984.0
2007,6,10,16,2015.0
2007,6,10,17,2042.0
2007,6,10,18,2043.0
2007,6,10,19,2038.0
2007,6,10,20,2089.0
2007,6,10,21,2050.0
2007,6,10,22,1884.0
2007,6,10,23,1708.0
2007,6,11,0,1577.0
2007,6,11,1,1488.0
2007,6,11,2,1474.0
2007,6,11,3,1467.0
2007,6,11,4,1504.0
2007,6,11,5,1633.0
2007,6,11,6,1903.0
2007,6,11,7,2143.0
2007,6,11,8,2260.0
2007,6,11,9,2344.0
2007,6,11,10,2426.0
2007,6,11,11,2499.0
2007,6,11,12,2556.0
2007,6,11,13,2614.0
2007,6,11,14,2638.0
2007,6,11,15,2638.0
2007,6,11,16,2629.0
2007,6,11,17,2607.0
2007,6,11,18,2546.0
2007,6,11,19,2494.0
2007,6,11,20,2484.0
2007,6,11,21,2392.0
2007,6,11,22,2148.0
2007,6,11,23,1917.0
2007,6,12,0,1762.0
2007,6,12,1,1678.0
2007,6,12,2,1624.0
2007,6,12,3,1599.0
2007,6,12,4,1623.0
2007,6,12,5,1728.0
2007,6,12,6,1996.0
2007,6,12,7,2241.0
2007,6,12,8,2371.0
2007,6,12,9,2471.0
2007,6,12,10,2556.0
2007,6,12,11,2608.0
2007,6,12,12,2622.0
2007,6,12,13,2636.0
2007,6,12,14,2613.0
2007,6,12,15,2583.0
2007,6,12,16,2552.0
2007,6,12,17,2522.0
2007,6,12,18,2450.0
2007,6,12,19,2393.0
2007,6,12,20,2414.0
2007,6,12,21,2362.0
2007,6,12,22,2130.0
2007,6,12,23,1906.0
2007,6,13,0,1752.0
2007,6,13,1,1665.0
2007,6,13,2,1606.0
2007,6,13,3,1583.0
2007,6,13,4,1599.0
2007,6,13,5,1714.0
2007,6,13,6,1956.0
2007,6,13,7,2154.0
2007,6,13,8,2245.0
2007,6,13,9,2285.0
2007,6,13,10,2318.0
2007,6,13,11,2332.0
2007,6,13,12,2316.0
2007,6,13,13,2301.0
2007,6,13,14,2268.0
2007,6,13,15,2235.0
2007,6,13,16,2220.0
2007,6,13,17,2197.0
2007,6,13,18,2162.0
2007,6,13,19,2146.0
2007,6,13,20,2173.0
2007,6,13,21,2097.0
2007,6,13,22,1901.0
2007,6,13,23,1703.0
2007,6,14,0,1581.0
2007,6,14,1,1518.0
2007,6,14,2,1475.0
2007,6,14,3,1467.0
2007,6,14,4,1497.0
2007,6,14,5,1603.0
2007,6,14,6,1844.0
2007,6,14,7,2063.0
2007,6,14,8,2167.0
2007,6,14,9,2226.0
2007,6,14,10,2268.0
2007,6,14,11,2287.0
2007,6,14,12,2275.0
2007,6,14,13,2281.0
2007,6,14,14,2255.0
2007,6,14,15,2230.0
2007,6,14,16,2213.0
2007,6,14,17,2182.0
2007,6,14,18,2134.0
2007,6,14,19,2115.0
2007,6,14,20,2157.0
2007,6,14,21,2123.0
2007,6,14,22,1922.0
2007,6,14,23,1722.0
2007,6,15,0,1590.0
2007,6,15,1,1511.0
2007,6,15,2,1475.0
2007,6,15,3,1463.0
2007,6,15,4,1491.0
2007,6,15,5,1581.0
2007,6,15,6,1808.0
2007,6,15,7,2016.0
2007,6,15,8,2139.0
2007,6,15,9,2215.0
2007,6,15,10,2279.0
2007,6,15,11,2326.0
2007,6,15,12,2338.0
2007,6,15,13,2358.0
2007,6,15,14,2351.0
2007,6,15,15,2332.0
2007,6,15,16,2312.0
2007,6,15,17,2270.0
2007,6,15,18,2205.0
2007,6,15,19,2148.0
2007,6,15,20,2150.0
2007,6,15,21,2128.0
2007,6,15,22,1961.0
2007,6,15,23,1762.0
2007,6,16,0,1619.0
2007,6,16,1,1530.0
2007,6,16,2,1484.0
2007,6,16,3,1453.0
2007,6,16,4,1454.0
2007,6,16,5,1461.0
2007,6,16,6,1534.0
2007,6,16,7,1680.0
2007,6,16,8,1860.0
2007,6,16,9,1996.0
2007,6,16,10,2088.0
2007,6,16,11,2138.0
2007,6,16,12,2158.0
2007,6,16,13,2163.0
2007,6,16,14,2155.0
2007,6,16,15,2160.0
2007,6,16,16,2161.0
2007,6,16,17,2139.0
2007,6,16,18,2088.0
2007,6,16,19,2045.0
2007,6,16,20,2072.0
2007,6,16,21,2064.0
2007,6,16,22,1926.0
2007,6,16,23,1758.0
2007,6,17,0,1625.0
2007,6,17,1,1540.0
2007,6,17,2,1483.0
2007,6,17,3,1450.0
2007,6,17,4,1435.0
2007,6,17,5,1418.0
2007,6,17,6,1463.0
2007,6,17,7,1613.0
2007,6,17,8,1791.0
2007,6,17,9,1956.0
2007,6,17,10,2086.0
2007,6,17,11,2189.0
2007,6,17,12,2241.0
2007,6,17,13,2250.0
2007,6,17,14,2220.0
2007,6,17,15,2198.0
2007,6,17,16,2228.0
2007,6,17,17,2248.0
2007,6,17,18,2251.0
2007,6,17,19,2259.0
2007,6,17,20,2330.0
2007,6,17,21,2338.0
2007,6,17,22,2160.0
2007,6,17,23,1950.0
2007,6,18,0,1798.0
2007,6,18,1,1699.0
2007,6,18,2,1631.0
2007,6,18,3,1597.0
2007,6,18,4,1610.0
2007,6,18,5,1689.0
2007,6,18,6,1932.0
2007,6,18,7,2200.0
2007,6,18,8,2361.0
2007,6,18,9,2473.0
2007,6,18,10,2564.0
2007,6,18,11,2618.0
2007,6,18,12,2647.0
2007,6,18,13,2681.0
2007,6,18,14,2679.0
2007,6,18,15,2683.0
2007,6,18,16,2690.0
2007,6,18,17,2654.0
2007,6,18,18,2589.0
2007,6,18,19,2516.0
2007,6,18,20,2489.0
2007,6,18,21,2421.0
2007,6,18,22,2184.0
2007,6,18,23,1943.0
2007,6,19,0,1794.0
2007,6,19,1,1705.0
2007,6,19,2,1650.0
2007,6,19,3,1630.0
2007,6,19,4,1654.0
2007,6,19,5,1743.0
2007,6,19,6,1972.0
2007,6,19,7,2227.0
2007,6,19,8,2393.0
2007,6,19,9,2524.0
2007,6,19,10,2644.0
2007,6,19,11,2734.0
2007,6,19,12,2798.0
2007,6,19,13,2875.0
2007,6,19,14,2923.0
2007,6,19,15,2948.0
2007,6,19,16,2943.0
2007,6,19,17,2884.0
2007,6,19,18,2774.0
2007,6,19,19,2679.0
2007,6,19,20,2659.0
2007,6,19,21,2553.0
2007,6,19,22,2295.0
2007,6,19,23,2062.0
2007,6,20,0,1897.0
2007,6,20,1,1809.0
2007,6,20,2,1756.0
2007,6,20,3,1735.0
2007,6,20,4,1759.0
2007,6,20,5,1863.0
2007,6,20,6,2075.0
2007,6,20,7,2325.0
2007,6,20,8,2468.0
2007,6,20,9,2552.0
2007,6,20,10,2610.0
2007,6,20,11,2634.0
2007,6,20,12,2636.0
2007,6,20,13,2636.0
2007,6,20,14,2629.0
2007,6,20,15,2613.0
2007,6,20,16,2590.0
2007,6,20,17,2558.0
2007,6,20,18,2471.0
2007,6,20,19,2387.0
2007,6,20,20,2376.0
2007,6,20,21,2338.0
2007,6,20,22,2127.0
2007,6,20,23,1895.0
2007,6,21,0,1744.0
2007,6,21,1,1647.0
2007,6,21,2,1591.0
2007,6,21,3,1568.0
2007,6,21,4,1578.0
2007,6,21,5,1650.0
2007,6,21,6,1880.0
2007,6,21,7,2123.0
2007,6,21,8,2284.0
2007,6,21,9,2384.0
2007,6,21,10,2462.0
2007,6,21,11,2522.0
2007,6,21,12,2548.0
2007,6,21,13,2588.0
2007,6,21,14,2597.0
2007,6,21,15,2576.0
2007,6,21,16,2563.0
2007,6,21,17,2524.0
2007,6,21,18,2455.0
2007,6,21,19,2387.0
2007,6,21,20,2398.0
2007,6,21,21,2305.0
2007,6,21,22,2105.0
2007,6,21,23,1893.0
2007,6,22,0,1736.0
2007,6,22,1,1640.0
2007,6,22,2,1586.0
2007,6,22,3,1560.0
2007,6,22,4,1572.0
2007,6,22,5,1641.0
2007,6,22,6,1844.0
2007,6,22,7,2071.0
2007,6,22,8,2216.0
2007,6,22,9,2313.0
2007,6,22,10,2378.0
2007,6,22,11,2387.0
2007,6,22,12,2380.0
2007,6,22,13,2372.0
2007,6,22,14,2342.0
2007,6,22,15,2300.0
2007,6,22,16,2263.0
2007,6,22,17,2199.0
2007,6,22,18,2134.0
2007,6,22,19,2096.0
2007,6,22,20,2095.0
2007,6,22,21,2060.0
2007,6,22,22,1903.0
2007,6,22,23,1717.0
2007,6,23,0,1585.0
2007,6,23,1,1509.0
2007,6,23,2,1456.0
2007,6,23,3,1428.0
2007,6,23,4,1425.0
2007,6,23,5,1427.0
2007,6,23,6,1508.0
2007,6,23,7,1652.0
2007,6,23,8,1815.0
2007,6,23,9,1930.0
2007,6,23,10,1981.0
2007,6,23,11,1986.0
2007,6,23,12,1973.0
2007,6,23,13,1946.0
2007,6,23,14,1918.0
2007,6,23,15,1898.0
2007,6,23,16,1900.0
2007,6,23,17,1908.0
2007,6,23,18,1895.0
2007,6,23,19,1870.0
2007,6,23,20,1889.0
2007,6,23,21,1898.0
2007,6,23,22,1773.0
2007,6,23,23,1621.0
2007,6,24,0,1497.0
2007,6,24,1,1420.0
2007,6,24,2,1378.0
2007,6,24,3,1353.0
2007,6,24,4,1346.0
2007,6,24,5,1326.0
2007,6,24,6,1375.0
2007,6,24,7,1492.0
2007,6,24,8,1642.0
2007,6,24,9,1771.0
2007,6,24,10,1863.0
2007,6,24,11,1922.0
2007,6,24,12,1946.0
2007,6,24,13,1937.0
2007,6,24,14,1944.0
2007,6,24,15,1962.0
2007,6,24,16,1996.0
2007,6,24,17,2030.0
2007,6,24,18,2020.0
2007,6,24,19,2005.0
2007,6,24,20,2051.0
2007,6,24,21,2060.0
2007,6,24,22,1911.0
2007,6,24,23,1737.0
2007,6,25,0,1607.0
2007,6,25,1,1533.0
2007,6,25,2,1503.0
2007,6,25,3,1488.0
2007,6,25,4,1514.0
2007,6,25,5,1614.0
2007,6,25,6,1845.0
2007,6,25,7,2113.0
2007,6,25,8,2301.0
2007,6,25,9,2465.0
2007,6,25,10,2617.0
2007,6,25,11,2730.0
2007,6,25,12,2799.0
2007,6,25,13,2862.0
2007,6,25,14,2874.0
2007,6,25,15,2890.0
2007,6,25,16,2897.0
2007,6,25,17,2875.0
2007,6,25,18,2816.0
2007,6,25,19,2748.0
2007,6,25,20,2737.0
2007,6,25,21,2673.0
2007,6,25,22,2425.0
2007,6,25,23,2173.0
2007,6,26,0,1989.0
2007,6,26,1,1864.0
2007,6,26,2,1795.0
2007,6,26,3,1757.0
2007,6,26,4,1774.0
2007,6,26,5,1863.0
2007,6,26,6,2102.0
2007,6,26,7,2372.0
2007,6,26,8,2593.0
2007,6,26,9,2765.0
2007,6,26,10,2939.0
2007,6,26,11,3068.0
2007,6,26,12,3163.0
2007,6,26,13,3240.0
2007,6,26,14,3286.0
2007,6,26,15,3304.0
2007,6,26,16,3319.0
2007,6,26,17,3290.0
2007,6,26,18,3213.0
2007,6,26,19,3134.0
2007,6,26,20,3096.0
2007,6,26,21,3037.0
2007,6,26,22,2785.0
2007,6,26,23,2503.0
2007,6,27,0,2295.0
2007,6,27,1,2169.0
2007,6,27,2,2071.0
2007,6,27,3,2021.0
2007,6,27,4,2020.0
2007,6,27,5,2094.0
2007,6,27,6,2330.0
2007,6,27,7,2625.0
2007,6,27,8,2861.0
2007,6,27,9,3056.0
2007,6,27,10,3246.0
2007,6,27,11,3389.0
2007,6,27,12,3468.0
2007,6,27,13,3524.0
2007,6,27,14,3541.0
2007,6,27,15,3534.0
2007,6,27,16,3499.0
2007,6,27,17,3430.0
2007,6,27,18,3314.0
2007,6,27,19,3210.0
2007,6,27,20,3178.0
2007,6,27,21,3039.0
2007,6,27,22,2763.0
2007,6,27,23,2507.0
2007,6,28,0,2309.0
2007,6,28,1,2180.0
2007,6,28,2,2101.0
2007,6,28,3,2052.0
2007,6,28,4,2052.0
2007,6,28,5,2117.0
2007,6,28,6,2342.0
2007,6,28,7,2599.0
2007,6,28,8,2772.0
2007,6,28,9,2891.0
2007,6,28,10,3016.0
2007,6,28,11,3108.0
2007,6,28,12,3193.0
2007,6,28,13,3265.0
2007,6,28,14,3307.0
2007,6,28,15,3317.0
2007,6,28,16,3293.0
2007,6,28,17,3220.0
2007,6,28,18,3110.0
2007,6,28,19,2997.0
2007,6,28,20,2954.0
2007,6,28,21,2870.0
2007,6,28,22,2611.0
2007,6,28,23,2332.0
2007,6,29,0,2120.0
2007,6,29,1,1983.0
2007,6,29,2,1891.0
2007,6,29,3,1836.0
2007,6,29,4,1831.0
2007,6,29,5,1885.0
2007,6,29,6,2030.0
2007,6,29,7,2212.0
2007,6,29,8,2314.0
2007,6,29,9,2383.0
2007,6,29,10,2456.0
2007,6,29,11,2477.0
2007,6,29,12,2480.0
2007,6,29,13,2507.0
2007,6,29,14,2501.0
2007,6,29,15,2476.0
2007,6,29,16,2450.0
2007,6,29,17,2421.0
2007,6,29,18,2354.0
2007,6,29,19,2276.0
2007,6,29,20,2249.0
2007,6,29,21,2222.0
2007,6,29,22,2049.0
2007,6,29,23,1849.0
2007,6,30,0,1694.0
2007,6,30,1,1594.0
2007,6,30,2,1532.0
2007,6,30,3,1492.0
2007,6,30,4,1481.0
2007,6,30,5,1478.0
2007,6,30,6,1547.0
2007,6,30,7,1701.0
2007,6,30,8,1877.0
2007,6,30,9,2012.0
2007,6,30,10,2095.0
2007,6,30,11,2133.0
2007,6,30,12,2133.0
2007,6,30,13,2119.0
