Year,Month,Day,Hour,Load
2004,4,9,6,5794.0
2004,4,9,7,6410.0
2004,4,9,8,6776.0
2004,4,9,9,6929.0
2004,4,9,10,6965.0
2004,4,9,11,6944.0
2004,4,9,12,6853.0
2004,4,9,13,6768.0
2004,4,9,14,6663.0
2004,4,9,15,6548.0
2004,4,9,16,6499.0
2004,4,9,17,6466.0
2004,4,9,18,6417.0
2004,4,9,19,6640.0
2004,4,9,20,6761.0
2004,4,9,21,6473.0
2004,4,9,22,5980.0
2004,4,9,23,5422.0
2004,4,10,0,4989.0
2004,4,10,1,4756.0
2004,4,10,2,4644.0
2004,4,10,3,4603.0
2004,4,10,4,4628.0
2004,4,10,5,4809.0
2004,4,10,6,5060.0
2004,4,10,7,5504.0
2004,4,10,8,5956.0
2004,4,10,9,6252.0
2004,4,10,10,6337.0
2004,4,10,11,6311.0
2004,4,10,12,6174.0
2004,4,10,13,6042.0
2004,4,10,14,5901.0
2004,4,10,15,5825.0
2004,4,10,16,5823.0
2004,4,10,17,5883.0
2004,4,10,18,5962.0
2004,4,10,19,6287.0
2004,4,10,20,6497.0
2004,4,10,21,6261.0
2004,4,10,22,5851.0
2004,4,10,23,5320.0
2004,4,11,0,4880.0
2004,4,11,1,4608.0
2004,4,11,2,4473.0
2004,4,11,3,4421.0
2004,4,11,4,4432.0
2004,4,11,5,4526.0
2004,4,11,6,4685.0
2004,4,11,7,5060.0
2004,4,11,8,5501.0
2004,4,11,9,5853.0
2004,4,11,10,6035.0
2004,4,11,11,6070.0
2004,4,11,12,5980.0
2004,4,11,13,5741.0
2004,4,11,14,5482.0
2004,4,11,15,5342.0
2004,4,11,16,5307.0
2004,4,11,17,5402.0
2004,4,11,18,5649.0
2004,4,11,19,6132.0
2004,4,11,20,6373.0
2004,4,11,21,6088.0
2004,4,11,22,5589.0
2004,4,11,23,5082.0
2004,4,12,0,4725.0
2004,4,12,1,4536.0
2004,4,12,2,4488.0
2004,4,12,3,4496.0
2004,4,12,4,4631.0
2004,4,12,5,5127.0
2004,4,12,6,6011.0
2004,4,12,7,6725.0
2004,4,12,8,6975.0
2004,4,12,9,7046.0
2004,4,12,10,7088.0
2004,4,12,11,7070.0
2004,4,12,12,6998.0
2004,4,12,13,6952.0
2004,4,12,14,6866.0
2004,4,12,15,6800.0
2004,4,12,16,6813.0
2004,4,12,17,6972.0
2004,4,12,18,7104.0
2004,4,12,19,7405.0
2004,4,12,20,7361.0
2004,4,12,21,6884.0
2004,4,12,22,6164.0
2004,4,12,23,5518.0
2004,4,13,0,5064.0
2004,4,13,1,4843.0
2004,4,13,2,4746.0
2004,4,13,3,4734.0
2004,4,13,4,4856.0
2004,4,13,5,5320.0
2004,4,13,6,6309.0
2004,4,13,7,7088.0
2004,4,13,8,7376.0
2004,4,13,9,7485.0
2004,4,13,10,7567.0
2004,4,13,11,7589.0
2004,4,13,12,7530.0
2004,4,13,13,7490.0
2004,4,13,14,7407.0
2004,4,13,15,7425.0
2004,4,13,16,7553.0
2004,4,13,17,7685.0
2004,4,13,18,7716.0
2004,4,13,19,7801.0
2004,4,13,20,7586.0
2004,4,13,21,7070.0
2004,4,13,22,6350.0
2004,4,13,23,5650.0
2004,4,14,0,5192.0
2004,4,14,1,4922.0
2004,4,14,2,4799.0
2004,4,14,3,4739.0
2004,4,14,4,4812.0
2004,4,14,5,5236.0
2004,4,14,6,6139.0
2004,4,14,7,6879.0
2004,4,14,8,7157.0
2004,4,14,9,7255.0
2004,4,14,10,7238.0
2004,4,14,11,7322.0
2004,4,14,12,7274.0
2004,4,14,13,7241.0
2004,4,14,14,7187.0
2004,4,14,15,7146.0
2004,4,14,16,7212.0
2004,4,14,17,7300.0
2004,4,14,18,7325.0
2004,4,14,19,7400.0
2004,4,14,20,7313.0
2004,4,14,21,6837.0
2004,4,14,22,6130.0
2004,4,14,23,5467.0
2004,4,15,0,5018.0
2004,4,15,1,4781.0
2004,4,15,2,4683.0
2004,4,15,3,4656.0
2004,4,15,4,4762.0
2004,4,15,5,5221.0
2004,4,15,6,6155.0
2004,4,15,7,6892.0
2004,4,15,8,7184.0
2004,4,15,9,7295.0
2004,4,15,10,7359.0
2004,4,15,11,7332.0
2004,4,15,12,7253.0
2004,4,15,13,7172.0
2004,4,15,14,7017.0
2004,4,15,15,6900.0
2004,4,15,16,6854.0
2004,4,15,17,6818.0
2004,4,15,18,6788.0
2004,4,15,19,7072.0
2004,4,15,20,7272.0
2004,4,15,21,6915.0
2004,4,15,22,6284.0
2004,4,15,23,5651.0
2004,4,16,0,5174.0
2004,4,16,1,4935.0
2004,4,16,2,4825.0
2004,4,16,3,4820.0
2004,4,16,4,4936.0
2004,4,16,5,5401.0
2004,4,16,6,6231.0
2004,4,16,7,6889.0
2004,4,16,8,7085.0
2004,4,16,9,7150.0
2004,4,16,10,7147.0
2004,4,16,11,7089.0
2004,4,16,12,6986.0
2004,4,16,13,6914.0
2004,4,16,14,6782.0
2004,4,16,15,6659.0
2004,4,16,16,6552.0
2004,4,16,17,6451.0
2004,4,16,18,6387.0
2004,4,16,19,6628.0
2004,4,16,20,6851.0
2004,4,16,21,6546.0
2004,4,16,22,6063.0
2004,4,16,23,5501.0
2004,4,17,0,5067.0
2004,4,17,1,4830.0
2004,4,17,2,4705.0
2004,4,17,3,4661.0
2004,4,17,4,4689.0
2004,4,17,5,4844.0
2004,4,17,6,5073.0
2004,4,17,7,5482.0
2004,4,17,8,5903.0
2004,4,17,9,6139.0
2004,4,17,10,6221.0
2004,4,17,11,6173.0
2004,4,17,12,6062.0
2004,4,17,13,5928.0
2004,4,17,14,5813.0
2004,4,17,15,5741.0
2004,4,17,16,5754.0
2004,4,17,17,5812.0
2004,4,17,18,5868.0
2004,4,17,19,6169.0
2004,4,17,20,6294.0
2004,4,17,21,6032.0
2004,4,17,22,5581.0
2004,4,17,23,5076.0
2004,4,18,0,4690.0
2004,4,18,1,4432.0
2004,4,18,2,4296.0
2004,4,18,3,4233.0
2004,4,18,4,4214.0
2004,4,18,5,4283.0
2004,4,18,6,4346.0
2004,4,18,7,4685.0
2004,4,18,8,5116.0
2004,4,18,9,5456.0
2004,4,18,10,5652.0
2004,4,18,11,5728.0
2004,4,18,12,5699.0
2004,4,18,13,5621.0
2004,4,18,14,5524.0
2004,4,18,15,5480.0
2004,4,18,16,5529.0
2004,4,18,17,5634.0
2004,4,18,18,5758.0
2004,4,18,19,6051.0
2004,4,18,20,6218.0
2004,4,18,21,5892.0
2004,4,18,22,5423.0
2004,4,18,23,4950.0
2004,4,19,0,4569.0
2004,4,19,1,4371.0
2004,4,19,2,4277.0
2004,4,19,3,4260.0
2004,4,19,4,4336.0
2004,4,19,5,4663.0
2004,4,19,6,5148.0
2004,4,19,7,5774.0
2004,4,19,8,6212.0
2004,4,19,9,6532.0
2004,4,19,10,6744.0
2004,4,19,11,6829.0
2004,4,19,12,6829.0
2004,4,19,13,6842.0
2004,4,19,14,6814.0
2004,4,19,15,6787.0
2004,4,19,16,6780.0
2004,4,19,17,6726.0
2004,4,19,18,6641.0
2004,4,19,19,6842.0
2004,4,19,20,6964.0
2004,4,19,21,6552.0
2004,4,19,22,5937.0
2004,4,19,23,5318.0
2004,4,20,0,4880.0
2004,4,20,1,4643.0
2004,4,20,2,4515.0
2004,4,20,3,4462.0
2004,4,20,4,4514.0
2004,4,20,5,4859.0
2004,4,20,6,5452.0
2004,4,20,7,6158.0
2004,4,20,8,6574.0
2004,4,20,9,6823.0
2004,4,20,10,6939.0
2004,4,20,11,6990.0
2004,4,20,12,6948.0
2004,4,20,13,6941.0
2004,4,20,14,6885.0
2004,4,20,15,6813.0
2004,4,20,16,6788.0
2004,4,20,17,6695.0
2004,4,20,18,6562.0
2004,4,20,19,6707.0
2004,4,20,20,6862.0
2004,4,20,21,6466.0
2004,4,20,22,5807.0
2004,4,20,23,5195.0
2004,4,21,0,4769.0
2004,4,21,1,4529.0
2004,4,21,2,4430.0
2004,4,21,3,4404.0
2004,4,21,4,4495.0
2004,4,21,5,4865.0
2004,4,21,6,5491.0
2004,4,21,7,6193.0
2004,4,21,8,6604.0
2004,4,21,9,6774.0
2004,4,21,10,6875.0
2004,4,21,11,6891.0
2004,4,21,12,6850.0
2004,4,21,13,6822.0
2004,4,21,14,6738.0
2004,4,21,15,6675.0
2004,4,21,16,6630.0
2004,4,21,17,6574.0
2004,4,21,18,6491.0
2004,4,21,19,6682.0
2004,4,21,20,6875.0
2004,4,21,21,6503.0
2004,4,21,22,5885.0
2004,4,21,23,5253.0
2004,4,22,0,4815.0
2004,4,22,1,4579.0
2004,4,22,2,4473.0
2004,4,22,3,4437.0
2004,4,22,4,4522.0
2004,4,22,5,4904.0
2004,4,22,6,5557.0
2004,4,22,7,6262.0
2004,4,22,8,6689.0
2004,4,22,9,6915.0
2004,4,22,10,7071.0
2004,4,22,11,7164.0
2004,4,22,12,7183.0
2004,4,22,13,7257.0
2004,4,22,14,7229.0
2004,4,22,15,7169.0
2004,4,22,16,7118.0
2004,4,22,17,7010.0
2004,4,22,18,6865.0
2004,4,22,19,6954.0
2004,4,22,20,7095.0
2004,4,22,21,6720.0
2004,4,22,22,6065.0
2004,4,22,23,5420.0
2004,4,23,0,4940.0
2004,4,23,1,4661.0
2004,4,23,2,4493.0
2004,4,23,3,4426.0
2004,4,23,4,4477.0
2004,4,23,5,4826.0
2004,4,23,6,5477.0
2004,4,23,7,6191.0
2004,4,23,8,6689.0
2004,4,23,9,6989.0
2004,4,23,10,7176.0
2004,4,23,11,7219.0
2004,4,23,12,7158.0
2004,4,23,13,7081.0
2004,4,23,14,6975.0
2004,4,23,15,6828.0
2004,4,23,16,6774.0
2004,4,23,17,6710.0
2004,4,23,18,6685.0
2004,4,23,19,6814.0
2004,4,23,20,6796.0
2004,4,23,21,6454.0
2004,4,23,22,5951.0
2004,4,23,23,5375.0
2004,4,24,0,4941.0
2004,4,24,1,4687.0
2004,4,24,2,4541.0
2004,4,24,3,4487.0
2004,4,24,4,4489.0
2004,4,24,5,4633.0
2004,4,24,6,4850.0
2004,4,24,7,5294.0
2004,4,24,8,5738.0
2004,4,24,9,5998.0
2004,4,24,10,6125.0
2004,4,24,11,6145.0
2004,4,24,12,6039.0
2004,4,24,13,5886.0
2004,4,24,14,5774.0
2004,4,24,15,5691.0
2004,4,24,16,5651.0
2004,4,24,17,5687.0
2004,4,24,18,5701.0
2004,4,24,19,5895.0
2004,4,24,20,6158.0
2004,4,24,21,5961.0
2004,4,24,22,5560.0
2004,4,24,23,5085.0
2004,4,25,0,4697.0
2004,4,25,1,4466.0
2004,4,25,2,4339.0
2004,4,25,3,4296.0
2004,4,25,4,4314.0
2004,4,25,5,4385.0
2004,4,25,6,4495.0
2004,4,25,7,4827.0
2004,4,25,8,5217.0
2004,4,25,9,5524.0
2004,4,25,10,5676.0
2004,4,25,11,5768.0
2004,4,25,12,5745.0
2004,4,25,13,5664.0
2004,4,25,14,5582.0
2004,4,25,15,5585.0
2004,4,25,16,5710.0
2004,4,25,17,5959.0
2004,4,25,18,6165.0
2004,4,25,19,6457.0
2004,4,25,20,6556.0
2004,4,25,21,6133.0
2004,4,25,22,5603.0
2004,4,25,23,5078.0
2004,4,26,0,4708.0
2004,4,26,1,4525.0
2004,4,26,2,4452.0
2004,4,26,3,4451.0
2004,4,26,4,4571.0
2004,4,26,5,5045.0
2004,4,26,6,5948.0
2004,4,26,7,6772.0
2004,4,26,8,7106.0
2004,4,26,9,7265.0
2004,4,26,10,7340.0
2004,4,26,11,7352.0
2004,4,26,12,7314.0
2004,4,26,13,7254.0
2004,4,26,14,7168.0
2004,4,26,15,7124.0
2004,4,26,16,7237.0
2004,4,26,17,7323.0
2004,4,26,18,7290.0
2004,4,26,19,7353.0
2004,4,26,20,7229.0
2004,4,26,21,6742.0
2004,4,26,22,6018.0
2004,4,26,23,5358.0
2004,4,27,0,4928.0
2004,4,27,1,4702.0
2004,4,27,2,4589.0
2004,4,27,3,4559.0
2004,4,27,4,4646.0
2004,4,27,5,5092.0
2004,4,27,6,5957.0
2004,4,27,7,6694.0
2004,4,27,8,6934.0
2004,4,27,9,7046.0
2004,4,27,10,7092.0
2004,4,27,11,7091.0
2004,4,27,12,7055.0
2004,4,27,13,7041.0
2004,4,27,14,6963.0
2004,4,27,15,6881.0
2004,4,27,16,6845.0
2004,4,27,17,6810.0
2004,4,27,18,6757.0
2004,4,27,19,6945.0
2004,4,27,20,7078.0
2004,4,27,21,6667.0
2004,4,27,22,5956.0
2004,4,27,23,5296.0
2004,4,28,0,4847.0
2004,4,28,1,4621.0
2004,4,28,2,4518.0
2004,4,28,3,4497.0
2004,4,28,4,4607.0
2004,4,28,5,5062.0
2004,4,28,6,5934.0
2004,4,28,7,6673.0
2004,4,28,8,6919.0
2004,4,28,9,6973.0
2004,4,28,10,7011.0
2004,4,28,11,7002.0
2004,4,28,12,6946.0
2004,4,28,13,6913.0
2004,4,28,14,6830.0
2004,4,28,15,6756.0
2004,4,28,16,6727.0
2004,4,28,17,6676.0
2004,4,28,18,6592.0
2004,4,28,19,6752.0
2004,4,28,20,7073.0
2004,4,28,21,6714.0
2004,4,28,22,6033.0
2004,4,28,23,5385.0
2004,4,29,0,4946.0
2004,4,29,1,4713.0
2004,4,29,2,4612.0
2004,4,29,3,4598.0
2004,4,29,4,4708.0
2004,4,29,5,5120.0
2004,4,29,6,5925.0
2004,4,29,7,6585.0
2004,4,29,8,6806.0
2004,4,29,9,6931.0
2004,4,29,10,7027.0
2004,4,29,11,7044.0
2004,4,29,12,7029.0
2004,4,29,13,7072.0
2004,4,29,14,7036.0
2004,4,29,15,7004.0
2004,4,29,16,6966.0
2004,4,29,17,6863.0
2004,4,29,18,6712.0
2004,4,29,19,6807.0
2004,4,29,20,7094.0
2004,4,29,21,6720.0
2004,4,29,22,6015.0
2004,4,29,23,5320.0
2004,4,30,0,4858.0
2004,4,30,1,4596.0
2004,4,30,2,4477.0
2004,4,30,3,4437.0
2004,4,30,4,4512.0
2004,4,30,5,4895.0
2004,4,30,6,5684.0
2004,4,30,7,6420.0
2004,4,30,8,6746.0
2004,4,30,9,6968.0
2004,4,30,10,7133.0
2004,4,30,11,7247.0
2004,4,30,12,7273.0
2004,4,30,13,7317.0
2004,4,30,14,7277.0
2004,4,30,15,7174.0
2004,4,30,16,7067.0
2004,4,30,17,6888.0
2004,4,30,18,6668.0
2004,4,30,19,6645.0
2004,4,30,20,6887.0
2004,4,30,21,6580.0
2004,4,30,22,5982.0
2004,4,30,23,5351.0
2004,5,1,0,4868.0
2004,5,1,1,4591.0
2004,5,1,2,4421.0
2004,5,1,3,4334.0
2004,5,1,4,4328.0
2004,5,1,5,4411.0
2004,5,1,6,4652.0
2004,5,1,7,5206.0
2004,5,1,8,5759.0
2004,5,1,9,6124.0
2004,5,1,10,6298.0
2004,5,1,11,6376.0
2004,5,1,12,6353.0
2004,5,1,13,6276.0
2004,5,1,14,6200.0
2004,5,1,15,6163.0
2004,5,1,16,6164.0
2004,5,1,17,6202.0
2004,5,1,18,6149.0
2004,5,1,19,6252.0
2004,5,1,20,6516.0
2004,5,1,21,6287.0
2004,5,1,22,5808.0
2004,5,1,23,5277.0
2004,5,2,0,4816.0
2004,5,2,1,4520.0
2004,5,2,2,4364.0
2004,5,2,3,4266.0
2004,5,2,4,4243.0
2004,5,2,5,4286.0
2004,5,2,6,4403.0
2004,5,2,7,4807.0
2004,5,2,8,5291.0
2004,5,2,9,5705.0
2004,5,2,10,5966.0
2004,5,2,11,6148.0
2004,5,2,12,6208.0
2004,5,2,13,6182.0
2004,5,2,14,6116.0
2004,5,2,15,6107.0
2004,5,2,16,6198.0
2004,5,2,17,6351.0
2004,5,2,18,6456.0
2004,5,2,19,6596.0
2004,5,2,20,6679.0
2004,5,2,21,6265.0
2004,5,2,22,5693.0
2004,5,2,23,5114.0
2004,5,3,0,4724.0
2004,5,3,1,4520.0
2004,5,3,2,4433.0
2004,5,3,3,4410.0
2004,5,3,4,4508.0
2004,5,3,5,4956.0
2004,5,3,6,5841.0
2004,5,3,7,6624.0
2004,5,3,8,6966.0
2004,5,3,9,7146.0
2004,5,3,10,7288.0
2004,5,3,11,7336.0
2004,5,3,12,7315.0
2004,5,3,13,7247.0
2004,5,3,14,7211.0
2004,5,3,15,7208.0
2004,5,3,16,7208.0
2004,5,3,17,7240.0
2004,5,3,18,7200.0
2004,5,3,19,7263.0
2004,5,3,20,7213.0
2004,5,3,21,6721.0
2004,5,3,22,5996.0
2004,5,3,23,5333.0
2004,5,4,0,4850.0
2004,5,4,1,4602.0
2004,5,4,2,4490.0
2004,5,4,3,4452.0
2004,5,4,4,4529.0
2004,5,4,5,4936.0
2004,5,4,6,5770.0
2004,5,4,7,6457.0
2004,5,4,8,6710.0
2004,5,4,9,6825.0
2004,5,4,10,6900.0
2004,5,4,11,6913.0
2004,5,4,12,6879.0
2004,5,4,13,6855.0
2004,5,4,14,6786.0
2004,5,4,15,6741.0
2004,5,4,16,6716.0
2004,5,4,17,6665.0
2004,5,4,18,6566.0
2004,5,4,19,6660.0
2004,5,4,20,6984.0
2004,5,4,21,6648.0
2004,5,4,22,5950.0
2004,5,4,23,5300.0
2004,5,5,0,4861.0
2004,5,5,1,4650.0
2004,5,5,2,4546.0
2004,5,5,3,4525.0
2004,5,5,4,4640.0
2004,5,5,5,5047.0
2004,5,5,6,5892.0
2004,5,5,7,6553.0
2004,5,5,8,6768.0
2004,5,5,9,6878.0
2004,5,5,10,6964.0
2004,5,5,11,7012.0
2004,5,5,12,6997.0
2004,5,5,13,6997.0
2004,5,5,14,6932.0
2004,5,5,15,6886.0
2004,5,5,16,6914.0
2004,5,5,17,6910.0
2004,5,5,18,6887.0
2004,5,5,19,6980.0
2004,5,5,20,7059.0
2004,5,5,21,6620.0
2004,5,5,22,5931.0
2004,5,5,23,5263.0
2004,5,6,0,4827.0
2004,5,6,1,4591.0
2004,5,6,2,4481.0
2004,5,6,3,4462.0
2004,5,6,4,4568.0
2004,5,6,5,4963.0
2004,5,6,6,5798.0
2004,5,6,7,6501.0
2004,5,6,8,6770.0
2004,5,6,9,6919.0
2004,5,6,10,7035.0
2004,5,6,11,7065.0
2004,5,6,12,7052.0
2004,5,6,13,7067.0
2004,5,6,14,6997.0
2004,5,6,15,6988.0
2004,5,6,16,6929.0
2004,5,6,17,6827.0
2004,5,6,18,6682.0
2004,5,6,19,6774.0
2004,5,6,20,7040.0
2004,5,6,21,6626.0
2004,5,6,22,5998.0
2004,5,6,23,5314.0
2004,5,7,0,4838.0
2004,5,7,1,4587.0
2004,5,7,2,4459.0
2004,5,7,3,4417.0
2004,5,7,4,4490.0
2004,5,7,5,4856.0
2004,5,7,6,5664.0
2004,5,7,7,6406.0
2004,5,7,8,6798.0
2004,5,7,9,7025.0
2004,5,7,10,7239.0
2004,5,7,11,7374.0
2004,5,7,12,7428.0
2004,5,7,13,7512.0
2004,5,7,14,7486.0
2004,5,7,15,7421.0
2004,5,7,16,7322.0
2004,5,7,17,7094.0
2004,5,7,18,6825.0
2004,5,7,19,6722.0
2004,5,7,20,6896.0
2004,5,7,21,6584.0
2004,5,7,22,5962.0
2004,5,7,23,5297.0
2004,5,8,0,4825.0
2004,5,8,1,4500.0
2004,5,8,2,4361.0
2004,5,8,3,4279.0
2004,5,8,4,4297.0
2004,5,8,5,4359.0
2004,5,8,6,4636.0
2004,5,8,7,5150.0
2004,5,8,8,5635.0
2004,5,8,9,5923.0
2004,5,8,10,6007.0
2004,5,8,11,5997.0
2004,5,8,12,5917.0
2004,5,8,13,5809.0
2004,5,8,14,5711.0
2004,5,8,15,5660.0
2004,5,8,16,5679.0
2004,5,8,17,5776.0
2004,5,8,18,5854.0
2004,5,8,19,6017.0
2004,5,8,20,6170.0
2004,5,8,21,5951.0
2004,5,8,22,5524.0
2004,5,8,23,5019.0
2004,5,9,0,4611.0
2004,5,9,1,4359.0
2004,5,9,2,4217.0
2004,5,9,3,4148.0
2004,5,9,4,4142.0
2004,5,9,5,4184.0
2004,5,9,6,4317.0
2004,5,9,7,4718.0
2004,5,9,8,5215.0
2004,5,9,9,5588.0
2004,5,9,10,5803.0
2004,5,9,11,5931.0
2004,5,9,12,5951.0
2004,5,9,13,5851.0
2004,5,9,14,5712.0
2004,5,9,15,5626.0
2004,5,9,16,5597.0
2004,5,9,17,5607.0
2004,5,9,18,5661.0
2004,5,9,19,5877.0
2004,5,9,20,6289.0
2004,5,9,21,6021.0
2004,5,9,22,5505.0
2004,5,9,23,4943.0
2004,5,10,0,4548.0
2004,5,10,1,4370.0
2004,5,10,2,4266.0
2004,5,10,3,4257.0
2004,5,10,4,4374.0
2004,5,10,5,4780.0
2004,5,10,6,5617.0
2004,5,10,7,6366.0
2004,5,10,8,6674.0
2004,5,10,9,6853.0
2004,5,10,10,7006.0
2004,5,10,11,7051.0
2004,5,10,12,7045.0
2004,5,10,13,7068.0
2004,5,10,14,7037.0
2004,5,10,15,6990.0
2004,5,10,16,7001.0
2004,5,10,17,7047.0
2004,5,10,18,6942.0
2004,5,10,19,6883.0
2004,5,10,20,7067.0
2004,5,10,21,6676.0
2004,5,10,22,5938.0
2004,5,10,23,5240.0
2004,5,11,0,4783.0
2004,5,11,1,4558.0
2004,5,11,2,4450.0
2004,5,11,3,4415.0
2004,5,11,4,4510.0
2004,5,11,5,4876.0
2004,5,11,6,5748.0
2004,5,11,7,6567.0
2004,5,11,8,6953.0
2004,5,11,9,7203.0
2004,5,11,10,7444.0
2004,5,11,11,7634.0
2004,5,11,12,7744.0
2004,5,11,13,7866.0
2004,5,11,14,7887.0
2004,5,11,15,7880.0
2004,5,11,16,7903.0
2004,5,11,17,7801.0
2004,5,11,18,7602.0
2004,5,11,19,7538.0
2004,5,11,20,7751.0
2004,5,11,21,7404.0
2004,5,11,22,6575.0
2004,5,11,23,5774.0
2004,5,12,0,5230.0
2004,5,12,1,4923.0
2004,5,12,2,4750.0
2004,5,12,3,4665.0
2004,5,12,4,4710.0
2004,5,12,5,5029.0
2004,5,12,6,5880.0
2004,5,12,7,6691.0
2004,5,12,8,7055.0
2004,5,12,9,7329.0
2004,5,12,10,7540.0
2004,5,12,11,7714.0
2004,5,12,12,7803.0
2004,5,12,13,7966.0
2004,5,12,14,8102.0
2004,5,12,15,8144.0
2004,5,12,16,8145.0
2004,5,12,17,7966.0
2004,5,12,18,7753.0
2004,5,12,19,7714.0
2004,5,12,20,7903.0
2004,5,12,21,7511.0
2004,5,12,22,6722.0
2004,5,12,23,5950.0
2004,5,13,0,5416.0
2004,5,13,1,5100.0
2004,5,13,2,4944.0
2004,5,13,3,4866.0
2004,5,13,4,4876.0
2004,5,13,5,5163.0
2004,5,13,6,5934.0
2004,5,13,7,6639.0
2004,5,13,8,6945.0
2004,5,13,9,7104.0
2004,5,13,10,7254.0
2004,5,13,11,7326.0
2004,5,13,12,7307.0
2004,5,13,13,7319.0
2004,5,13,14,7268.0
2004,5,13,15,7196.0
2004,5,13,16,7146.0
2004,5,13,17,7012.0
2004,5,13,18,6840.0
2004,5,13,19,6888.0
2004,5,13,20,7055.0
2004,5,13,21,6699.0
2004,5,13,22,5996.0
2004,5,13,23,5317.0
2004,5,14,0,4835.0
2004,5,14,1,4591.0
2004,5,14,2,4455.0
2004,5,14,3,4421.0
2004,5,14,4,4503.0
2004,5,14,5,4871.0
2004,5,14,6,5693.0
2004,5,14,7,6447.0
2004,5,14,8,6783.0
2004,5,14,9,6928.0
2004,5,14,10,7037.0
2004,5,14,11,7117.0
2004,5,14,12,7149.0
2004,5,14,13,7247.0
2004,5,14,14,7262.0
2004,5,14,15,7280.0
2004,5,14,16,7269.0
2004,5,14,17,7131.0
2004,5,14,18,6939.0
2004,5,14,19,6863.0
2004,5,14,20,7060.0
2004,5,14,21,6814.0
2004,5,14,22,6228.0
2004,5,14,23,5565.0
2004,5,15,0,5053.0
2004,5,15,1,4773.0
2004,5,15,2,4596.0
2004,5,15,3,4514.0
2004,5,15,4,4521.0
2004,5,15,5,4590.0
2004,5,15,6,4892.0
2004,5,15,7,5485.0
2004,5,15,8,6144.0
2004,5,15,9,6635.0
2004,5,15,10,7002.0
2004,5,15,11,7244.0
2004,5,15,12,7369.0
2004,5,15,13,7421.0
2004,5,15,14,7454.0
2004,5,15,15,7502.0
2004,5,15,16,7553.0
2004,5,15,17,7539.0
2004,5,15,18,7417.0
2004,5,15,19,7355.0
2004,5,15,20,7467.0
2004,5,15,21,7221.0
2004,5,15,22,6659.0
2004,5,15,23,6015.0
2004,5,16,0,5478.0
2004,5,16,1,5154.0
2004,5,16,2,4944.0
2004,5,16,3,4825.0
2004,5,16,4,4765.0
2004,5,16,5,4737.0
2004,5,16,6,4817.0
2004,5,16,7,5198.0
2004,5,16,8,5668.0
2004,5,16,9,6062.0
2004,5,16,10,6293.0
2004,5,16,11,6365.0
2004,5,16,12,6339.0
2004,5,16,13,6235.0
2004,5,16,14,6106.0
2004,5,16,15,6029.0
2004,5,16,16,6038.0
2004,5,16,17,6111.0
2004,5,16,18,6155.0
2004,5,16,19,6279.0
2004,5,16,20,6499.0
2004,5,16,21,6193.0
2004,5,16,22,5629.0
2004,5,16,23,5036.0
2004,5,17,0,4627.0
2004,5,17,1,4418.0
2004,5,17,2,4317.0
2004,5,17,3,4299.0
2004,5,17,4,4406.0
2004,5,17,5,4812.0
2004,5,17,6,5676.0
2004,5,17,7,6465.0
2004,5,17,8,6826.0
2004,5,17,9,7047.0
2004,5,17,10,7212.0
2004,5,17,11,7306.0
2004,5,17,12,7318.0
2004,5,17,13,7377.0
2004,5,17,14,7356.0
2004,5,17,15,7338.0
2004,5,17,16,7343.0
2004,5,17,17,7258.0
2004,5,17,18,7075.0
2004,5,17,19,7000.0
2004,5,17,20,7210.0
2004,5,17,21,6865.0
2004,5,17,22,6104.0
2004,5,17,23,5391.0
2004,5,18,0,4907.0
2004,5,18,1,4650.0
2004,5,18,2,4538.0
2004,5,18,3,4505.0
2004,5,18,4,4595.0
2004,5,18,5,4979.0
2004,5,18,6,5858.0
2004,5,18,7,6658.0
2004,5,18,8,7019.0
2004,5,18,9,7218.0
2004,5,18,10,7388.0
2004,5,18,11,7515.0
2004,5,18,12,7553.0
2004,5,18,13,7602.0
2004,5,18,14,7565.0
2004,5,18,15,7542.0
2004,5,18,16,7561.0
2004,5,18,17,7528.0
2004,5,18,18,7367.0
2004,5,18,19,7324.0
2004,5,18,20,7537.0
2004,5,18,21,7188.0
2004,5,18,22,6422.0
2004,5,18,23,5688.0
2004,5,19,0,5193.0
2004,5,19,1,4919.0
2004,5,19,2,4786.0
2004,5,19,3,4733.0
2004,5,19,4,4823.0
2004,5,19,5,5196.0
2004,5,19,6,6082.0
2004,5,19,7,6881.0
2004,5,19,8,7173.0
2004,5,19,9,7310.0
2004,5,19,10,7454.0
2004,5,19,11,7519.0
2004,5,19,12,7527.0
2004,5,19,13,7542.0
2004,5,19,14,7463.0
2004,5,19,15,7373.0
2004,5,19,16,7274.0
2004,5,19,17,7159.0
2004,5,19,18,7012.0
2004,5,19,19,6920.0
2004,5,19,20,7106.0
2004,5,19,21,6810.0
2004,5,19,22,6089.0
2004,5,19,23,5384.0
2004,5,20,0,4867.0
2004,5,20,1,4631.0
2004,5,20,2,4508.0
2004,5,20,3,4471.0
2004,5,20,4,4549.0
2004,5,20,5,4871.0
2004,5,20,6,5730.0
2004,5,20,7,6508.0
2004,5,20,8,6892.0
2004,5,20,9,7164.0
2004,5,20,10,7360.0
2004,5,20,11,7437.0
2004,5,20,12,7449.0
2004,5,20,13,7491.0
2004,5,20,14,7460.0
2004,5,20,15,7416.0
2004,5,20,16,7372.0
2004,5,20,17,7241.0
2004,5,20,18,7011.0
2004,5,20,19,6918.0
