Year,Month,Day,Hour,Load
2004,1,3,4,499.0
2004,1,3,5,522.0
2004,1,3,6,569.0
2004,1,3,7,622.0
2004,1,3,8,676.0
2004,1,3,9,728.0
2004,1,3,10,755.0
2004,1,3,11,766.0
2004,1,3,12,753.0
2004,1,3,13,727.0
2004,1,3,14,714.0
2004,1,3,15,712.0
2004,1,3,16,747.0
2004,1,3,17,784.0
2004,1,3,18,768.0
2004,1,3,19,738.0
2004,1,3,20,721.0
2004,1,3,21,686.0
2004,1,3,22,624.0
2004,1,3,23,558.0
2004,1,4,0,521.0
2004,1,4,1,495.0
2004,1,4,2,480.0
2004,1,4,3,470.0
2004,1,4,4,478.0
2004,1,4,5,489.0
2004,1,4,6,536.0
2004,1,4,7,578.0
2004,1,4,8,626.0
2004,1,4,9,669.0
2004,1,4,10,692.0
2004,1,4,11,705.0
2004,1,4,12,706.0
2004,1,4,13,698.0
2004,1,4,14,691.0
2004,1,4,15,692.0
2004,1,4,16,740.0
2004,1,4,17,795.0
2004,1,4,18,786.0
2004,1,4,19,763.0
2004,1,4,20,736.0
2004,1,4,21,690.0
2004,1,4,22,608.0
2004,1,4,23,561.0
2004,1,5,0,543.0
2004,1,5,1,522.0
2004,1,5,2,518.0
2004,1,5,3,521.0
2004,1,5,4,538.0
2004,1,5,5,613.0
2004,1,5,6,719.0
2004,1,5,7,792.0
2004,1,5,8,799.0
2004,1,5,9,807.0
2004,1,5,10,818.0
2004,1,5,11,835.0
2004,1,5,12,828.0
2004,1,5,13,824.0
2004,1,5,14,817.0
2004,1,5,15,815.0
2004,1,5,16,843.0
2004,1,5,17,883.0
2004,1,5,18,872.0
2004,1,5,19,845.0
2004,1,5,20,827.0
2004,1,5,21,785.0
2004,1,5,22,709.0
2004,1,5,23,655.0
2004,1,6,0,621.0
2004,1,6,1,600.0
2004,1,6,2,595.0
2004,1,6,3,597.0
2004,1,6,4,612.0
2004,1,6,5,675.0
2004,1,6,6,783.0
2004,1,6,7,845.0
2004,1,6,8,843.0
2004,1,6,9,843.0
2004,1,6,10,845.0
2004,1,6,11,854.0
2004,1,6,12,848.0
2004,1,6,13,841.0
2004,1,6,14,831.0
2004,1,6,15,830.0
2004,1,6,16,867.0
2004,1,6,17,914.0
2004,1,6,18,909.0
2004,1,6,19,892.0
2004,1,6,20,880.0
2004,1,6,21,831.0
2004,1,6,22,751.0
2004,1,6,23,701.0
2004,1,7,0,664.0
2004,1,7,1,643.0
2004,1,7,2,635.0
2004,1,7,3,635.0
2004,1,7,4,652.0
2004,1,7,5,721.0
2004,1,7,6,832.0
2004,1,7,7,885.0
2004,1,7,8,880.0
2004,1,7,9,880.0
2004,1,7,10,882.0
2004,1,7,11,893.0
2004,1,7,12,884.0
2004,1,7,13,883.0
2004,1,7,14,870.0
2004,1,7,15,870.0
2004,1,7,16,898.0
2004,1,7,17,944.0
2004,1,7,18,943.0
2004,1,7,19,922.0
2004,1,7,20,902.0
2004,1,7,21,862.0
2004,1,7,22,787.0
2004,1,7,23,731.0
2004,1,8,0,699.0
2004,1,8,1,685.0
2004,1,8,2,684.0
2004,1,8,3,680.0
2004,1,8,4,696.0
2004,1,8,5,764.0
2004,1,8,6,869.0
2004,1,8,7,978.0
2004,1,8,8,923.0
2004,1,8,9,925.0
2004,1,8,10,921.0
2004,1,8,11,924.0
2004,1,8,12,921.0
2004,1,8,13,900.0
2004,1,8,14,887.0
2004,1,8,15,883.0
2004,1,8,16,902.0
2004,1,8,17,953.0
2004,1,8,18,993.0
2004,1,8,19,934.0
2004,1,8,20,924.0
2004,1,8,21,886.0
2004,1,8,22,812.0
2004,1,8,23,761.0
2004,1,9,0,724.0
2004,1,9,1,701.0
2004,1,9,2,696.0
2004,1,9,3,698.0
2004,1,9,4,702.0
2004,1,9,5,763.0
2004,1,9,6,887.0
2004,1,9,7,950.0
2004,1,9,8,944.0
2004,1,9,9,944.0
2004,1,9,10,937.0
2004,1,9,11,949.0
2004,1,9,12,939.0
2004,1,9,13,922.0
2004,1,9,14,908.0
2004,1,9,15,902.0
2004,1,9,16,929.0
2004,1,9,17,964.0
2004,1,9,18,959.0
2004,1,9,19,937.0
2004,1,9,20,927.0
2004,1,9,21,896.0
2004,1,9,22,834.0
2004,1,9,23,778.0
2004,1,10,0,737.0
2004,1,10,1,716.0
2004,1,10,2,707.0
2004,1,10,3,707.0
2004,1,10,4,710.0
2004,1,10,5,730.0
2004,1,10,6,773.0
2004,1,10,7,812.0
2004,1,10,8,862.0
2004,1,10,9,888.0
2004,1,10,10,895.0
2004,1,10,11,902.0
2004,1,10,12,888.0
2004,1,10,13,868.0
2004,1,10,14,852.0
2004,1,10,15,856.0
2004,1,10,16,888.0
2004,1,10,17,944.0
2004,1,10,18,936.0
2004,1,10,19,910.0
2004,1,10,20,891.0
2004,1,10,21,865.0
2004,1,10,22,800.0
2004,1,10,23,754.0
2004,1,11,0,710.0
2004,1,11,1,689.0
2004,1,11,2,682.0
2004,1,11,3,677.0
2004,1,11,4,680.0
2004,1,11,5,709.0
2004,1,11,6,740.0
2004,1,11,7,777.0
2004,1,11,8,831.0
2004,1,11,9,864.0
2004,1,11,10,872.0
2004,1,11,11,884.0
2004,1,11,12,883.0
2004,1,11,13,870.0
2004,1,11,14,860.0
2004,1,11,15,860.0
2004,1,11,16,897.0
2004,1,11,17,931.0
2004,1,11,18,920.0
2004,1,11,19,894.0
2004,1,11,20,866.0
2004,1,11,21,814.0
2004,1,11,22,735.0
2004,1,11,23,681.0
2004,1,12,0,652.0
2004,1,12,1,635.0
2004,1,12,2,633.0
2004,1,12,3,633.0
2004,1,12,4,645.0
2004,1,12,5,702.0
2004,1,12,6,815.0
2004,1,12,7,883.0
2004,1,12,8,882.0
2004,1,12,9,883.0
2004,1,12,10,887.0
2004,1,12,11,884.0
2004,1,12,12,876.0
2004,1,12,13,871.0
2004,1,12,14,856.0
2004,1,12,15,854.0
2004,1,12,16,878.0
2004,1,12,17,927.0
2004,1,12,18,923.0
2004,1,12,19,900.0
2004,1,12,20,880.0
2004,1,12,21,837.0
2004,1,12,22,764.0
2004,1,12,23,703.0
2004,1,13,0,671.0
2004,1,13,1,652.0
2004,1,13,2,648.0
2004,1,13,3,649.0
2004,1,13,4,665.0
2004,1,13,5,717.0
2004,1,13,6,834.0
2004,1,13,7,901.0
2004,1,13,8,909.0
2004,1,13,9,900.0
2004,1,13,10,894.0
2004,1,13,11,904.0
2004,1,13,12,887.0
2004,1,13,13,875.0
2004,1,13,14,865.0
2004,1,13,15,863.0
2004,1,13,16,892.0
2004,1,13,17,956.0
2004,1,13,18,957.0
2004,1,13,19,948.0
2004,1,13,20,937.0
2004,1,13,21,894.0
2004,1,13,22,819.0
2004,1,13,23,766.0
2004,1,14,0,736.0
2004,1,14,1,718.0
2004,1,14,2,709.0
2004,1,14,3,708.0
2004,1,14,4,716.0
2004,1,14,5,745.0
2004,1,14,6,833.0
2004,1,14,7,875.0
2004,1,14,8,865.0
2004,1,14,9,926.0
2004,1,14,10,921.0
2004,1,14,11,931.0
2004,1,14,12,920.0
2004,1,14,13,931.0
2004,1,14,14,903.0
2004,1,14,15,906.0
2004,1,14,16,936.0
2004,1,14,17,982.0
2004,1,14,18,980.0
2004,1,14,19,958.0
2004,1,14,20,935.0
2004,1,14,21,889.0
2004,1,14,22,807.0
2004,1,14,23,759.0
2004,1,15,0,721.0
2004,1,15,1,701.0
2004,1,15,2,701.0
2004,1,15,3,700.0
2004,1,15,4,706.0
2004,1,15,5,758.0
2004,1,15,6,872.0
2004,1,15,7,924.0
2004,1,15,8,924.0
2004,1,15,9,919.0
2004,1,15,10,925.0
2004,1,15,11,931.0
2004,1,15,12,925.0
2004,1,15,13,919.0
2004,1,15,14,907.0
2004,1,15,15,906.0
2004,1,15,16,938.0
2004,1,15,17,988.0
2004,1,15,18,987.0
2004,1,15,19,965.0
2004,1,15,20,941.0
2004,1,15,21,913.0
2004,1,15,22,836.0
2004,1,15,23,781.0
2004,1,16,0,744.0
2004,1,16,1,734.0
2004,1,16,2,723.0
2004,1,16,3,723.0
2004,1,16,4,735.0
2004,1,16,5,777.0
2004,1,16,6,879.0
2004,1,16,7,938.0
2004,1,16,8,940.0
2004,1,16,9,945.0
2004,1,16,10,941.0
2004,1,16,11,951.0
2004,1,16,12,943.0
2004,1,16,13,929.0
2004,1,16,14,914.0
2004,1,16,15,905.0
2004,1,16,16,925.0
2004,1,16,17,953.0
2004,1,16,18,946.0
2004,1,16,19,922.0
2004,1,16,20,905.0
2004,1,16,21,867.0
2004,1,16,22,804.0
2004,1,16,23,743.0
2004,1,17,0,702.0
2004,1,17,1,676.0
2004,1,17,2,658.0
2004,1,17,3,653.0
2004,1,17,4,659.0
2004,1,17,5,685.0
2004,1,17,6,732.0
2004,1,17,7,775.0
2004,1,17,8,821.0
2004,1,17,9,854.0
2004,1,17,10,856.0
2004,1,17,11,857.0
2004,1,17,12,842.0
2004,1,17,13,823.0
2004,1,17,14,801.0
2004,1,17,15,800.0
2004,1,17,16,842.0
2004,1,17,17,908.0
2004,1,17,18,902.0
2004,1,17,19,876.0
2004,1,17,20,851.0
2004,1,17,21,821.0
2004,1,17,22,755.0
2004,1,17,23,700.0
2004,1,18,0,662.0
2004,1,18,1,635.0
2004,1,18,2,623.0
2004,1,18,3,617.0
2004,1,18,4,618.0
2004,1,18,5,631.0
2004,1,18,6,666.0
2004,1,18,7,713.0
2004,1,18,8,769.0
2004,1,18,9,818.0
2004,1,18,10,829.0
2004,1,18,11,836.0
2004,1,18,12,831.0
2004,1,18,13,807.0
2004,1,18,14,793.0
2004,1,18,15,796.0
2004,1,18,16,822.0
2004,1,18,17,880.0
2004,1,18,18,882.0
2004,1,18,19,857.0
2004,1,18,20,837.0
2004,1,18,21,792.0
2004,1,18,22,720.0
2004,1,18,23,667.0
2004,1,19,0,638.0
2004,1,19,1,621.0
2004,1,19,2,613.0
2004,1,19,3,617.0
2004,1,19,4,636.0
2004,1,19,5,693.0
2004,1,19,6,775.0
2004,1,19,7,847.0
2004,1,19,8,876.0
2004,1,19,9,898.0
2004,1,19,10,906.0
2004,1,19,11,909.0
2004,1,19,12,896.0
2004,1,19,13,884.0
2004,1,19,14,875.0
2004,1,19,15,859.0
2004,1,19,16,885.0
2004,1,19,17,946.0
2004,1,19,18,937.0
2004,1,19,19,910.0
2004,1,19,20,891.0
2004,1,19,21,849.0
2004,1,19,22,770.0
2004,1,19,23,716.0
2004,1,20,0,691.0
2004,1,20,1,665.0
2004,1,20,2,661.0
2004,1,20,3,661.0
2004,1,20,4,675.0
2004,1,20,5,751.0
2004,1,20,6,848.0
2004,1,20,7,910.0
2004,1,20,8,905.0
2004,1,20,9,898.0
2004,1,20,10,901.0
2004,1,20,11,900.0
2004,1,20,12,888.0
2004,1,20,13,879.0
2004,1,20,14,868.0
2004,1,20,15,855.0
2004,1,20,16,873.0
2004,1,20,17,938.0
2004,1,20,18,938.0
2004,1,20,19,921.0
2004,1,20,20,905.0
2004,1,20,21,865.0
2004,1,20,22,782.0
2004,1,20,23,735.0
2004,1,21,0,689.0
2004,1,21,1,666.0
2004,1,21,2,664.0
2004,1,21,3,664.0
2004,1,21,4,677.0
2004,1,21,5,739.0
2004,1,21,6,862.0
2004,1,21,7,914.0
2004,1,21,8,897.0
2004,1,21,9,898.0
2004,1,21,10,898.0
2004,1,21,11,901.0
2004,1,21,12,896.0
2004,1,21,13,878.0
2004,1,21,14,852.0
2004,1,21,15,853.0
2004,1,21,16,869.0
2004,1,21,17,921.0
2004,1,21,18,932.0
2004,1,21,19,914.0
2004,1,21,20,904.0
2004,1,21,21,863.0
2004,1,21,22,781.0
2004,1,21,23,731.0
2004,1,22,0,702.0
2004,1,22,1,670.0
2004,1,22,2,656.0
2004,1,22,3,660.0
2004,1,22,4,682.0
2004,1,22,5,738.0
2004,1,22,6,854.0
2004,1,22,7,912.0
2004,1,22,8,897.0
2004,1,22,9,895.0
2004,1,22,10,895.0
2004,1,22,11,901.0
2004,1,22,12,885.0
2004,1,22,13,878.0
2004,1,22,14,863.0
2004,1,22,15,853.0
2004,1,22,16,870.0
2004,1,22,17,916.0
2004,1,22,18,919.0
2004,1,22,19,905.0
2004,1,22,20,892.0
2004,1,22,21,847.0
2004,1,22,22,770.0
2004,1,22,23,720.0
2004,1,23,0,666.0
2004,1,23,1,681.0
2004,1,23,2,673.0
2004,1,23,3,672.0
2004,1,23,4,687.0
2004,1,23,5,742.0
2004,1,23,6,862.0
2004,1,23,7,921.0
2004,1,23,8,912.0
2004,1,23,9,908.0
2004,1,23,10,905.0
2004,1,23,11,915.0
2004,1,23,12,903.0
2004,1,23,13,890.0
2004,1,23,14,879.0
2004,1,23,15,865.0
2004,1,23,16,875.0
2004,1,23,17,920.0
2004,1,23,18,918.0
2004,1,23,19,893.0
2004,1,23,20,888.0
2004,1,23,21,861.0
2004,1,23,22,803.0
2004,1,23,23,748.0
2004,1,24,0,704.0
2004,1,24,1,684.0
2004,1,24,2,674.0
2004,1,24,3,674.0
2004,1,24,4,678.0
2004,1,24,5,702.0
2004,1,24,6,750.0
2004,1,24,7,792.0
2004,1,24,8,846.0
2004,1,24,9,870.0
2004,1,24,10,873.0
2004,1,24,11,878.0
2004,1,24,12,868.0
2004,1,24,13,846.0
2004,1,24,14,835.0
2004,1,24,15,837.0
2004,1,24,16,866.0
2004,1,24,17,922.0
2004,1,24,18,924.0
2004,1,24,19,897.0
2004,1,24,20,884.0
2004,1,24,21,858.0
2004,1,24,22,792.0
2004,1,24,23,742.0
2004,1,25,0,708.0
2004,1,25,1,689.0
2004,1,25,2,679.0
2004,1,25,3,664.0
2004,1,25,4,674.0
2004,1,25,5,695.0
2004,1,25,6,732.0
2004,1,25,7,773.0
2004,1,25,8,828.0
2004,1,25,9,859.0
2004,1,25,10,862.0
2004,1,25,11,871.0
2004,1,25,12,858.0
2004,1,25,13,839.0
2004,1,25,14,820.0
2004,1,25,15,823.0
2004,1,25,16,850.0
2004,1,25,17,920.0
2004,1,25,18,928.0
2004,1,25,19,907.0
2004,1,25,20,884.0
2004,1,25,21,837.0
2004,1,25,22,762.0
2004,1,25,23,718.0
2004,1,26,0,690.0
2004,1,26,1,683.0
2004,1,26,2,682.0
2004,1,26,3,684.0
2004,1,26,4,701.0
2004,1,26,5,764.0
2004,1,26,6,881.0
2004,1,26,7,935.0
2004,1,26,8,924.0
2004,1,26,9,922.0
2004,1,26,10,920.0
2004,1,26,11,926.0
2004,1,26,12,916.0
2004,1,26,13,906.0
2004,1,26,14,894.0
2004,1,26,15,900.0
2004,1,26,16,918.0
2004,1,26,17,958.0
2004,1,26,18,966.0
2004,1,26,19,948.0
2004,1,26,20,932.0
2004,1,26,21,893.0
2004,1,26,22,816.0
2004,1,26,23,769.0
2004,1,27,0,724.0
2004,1,27,1,703.0
2004,1,27,2,697.0
2004,1,27,3,700.0
2004,1,27,4,720.0
2004,1,27,5,772.0
2004,1,27,6,882.0
2004,1,27,7,919.0
2004,1,27,8,907.0
2004,1,27,9,915.0
2004,1,27,10,919.0
2004,1,27,11,926.0
2004,1,27,12,918.0
2004,1,27,13,905.0
2004,1,27,14,888.0
2004,1,27,15,886.0
2004,1,27,16,897.0
2004,1,27,17,944.0
2004,1,27,18,941.0
2004,1,27,19,916.0
2004,1,27,20,901.0
2004,1,27,21,856.0
2004,1,27,22,774.0
2004,1,27,23,716.0
2004,1,28,0,677.0
2004,1,28,1,660.0
2004,1,28,2,658.0
2004,1,28,3,656.0
2004,1,28,4,665.0
2004,1,28,5,717.0
2004,1,28,6,826.0
2004,1,28,7,880.0
2004,1,28,8,870.0
2004,1,28,9,874.0
2004,1,28,10,873.0
2004,1,28,11,887.0
2004,1,28,12,870.0
2004,1,28,13,869.0
2004,1,28,14,851.0
2004,1,28,15,849.0
2004,1,28,16,864.0
2004,1,28,17,913.0
2004,1,28,18,921.0
2004,1,28,19,903.0
2004,1,28,20,884.0
2004,1,28,21,838.0
2004,1,28,22,756.0
2004,1,28,23,701.0
2004,1,29,0,660.0
2004,1,29,1,646.0
2004,1,29,2,637.0
2004,1,29,3,638.0
2004,1,29,4,650.0
2004,1,29,5,704.0
2004,1,29,6,817.0
2004,1,29,7,865.0
2004,1,29,8,859.0
2004,1,29,9,861.0
2004,1,29,10,837.0
2004,1,29,11,867.0
2004,1,29,12,857.0
2004,1,29,13,849.0
2004,1,29,14,840.0
2004,1,29,15,837.0
2004,1,29,16,856.0
2004,1,29,17,915.0
2004,1,29,18,924.0
2004,1,29,19,905.0
2004,1,29,20,892.0
2004,1,29,21,848.0
2004,1,29,22,763.0
2004,1,29,23,708.0
2004,1,30,0,669.0
2004,1,30,1,657.0
2004,1,30,2,650.0
2004,1,30,3,646.0
2004,1,30,4,666.0
2004,1,30,5,720.0
2004,1,30,6,835.0
2004,1,30,7,900.0
2004,1,30,8,891.0
2004,1,30,9,889.0
2004,1,30,10,889.0
2004,1,30,11,894.0
2004,1,30,12,883.0
2004,1,30,13,876.0
2004,1,30,14,859.0
2004,1,30,15,849.0
2004,1,30,16,862.0
2004,1,30,17,907.0
2004,1,30,18,911.0
2004,1,30,19,886.0
2004,1,30,20,878.0
2004,1,30,21,842.0
2004,1,30,22,782.0
2004,1,30,23,723.0
2004,1,31,0,672.0
2004,1,31,1,659.0
2004,1,31,2,647.0
2004,1,31,3,642.0
2004,1,31,4,645.0
2004,1,31,5,668.0
2004,1,31,6,716.0
2004,1,31,7,761.0
2004,1,31,8,805.0
2004,1,31,9,836.0
2004,1,31,10,844.0
2004,1,31,11,846.0
2004,1,31,12,833.0
2004,1,31,13,815.0
2004,1,31,14,804.0
2004,1,31,15,801.0
2004,1,31,16,820.0
2004,1,31,17,868.0
2004,1,31,18,868.0
2004,1,31,19,846.0
2004,1,31,20,833.0
2004,1,31,21,807.0
2004,1,31,22,737.0
2004,1,31,23,692.0
2004,2,1,0,651.0
2004,2,1,1,634.0
2004,2,1,2,624.0
2004,2,1,3,619.0
2004,2,1,4,624.0
2004,2,1,5,634.0
2004,2,1,6,677.0
2004,2,1,7,715.0
2004,2,1,8,772.0
2004,2,1,9,797.0
2004,2,1,10,801.0
2004,2,1,11,801.0
2004,2,1,12,786.0
2004,2,1,13,767.0
2004,2,1,14,749.0
2004,2,1,15,744.0
2004,2,1,16,766.0
2004,2,1,17,834.0
2004,2,1,18,831.0
2004,2,1,19,798.0
2004,2,1,20,771.0
2004,2,1,21,738.0
2004,2,1,22,689.0
2004,2,1,23,649.0
2004,2,2,0,610.0
2004,2,2,1,582.0
2004,2,2,2,581.0
2004,2,2,3,585.0
2004,2,2,4,598.0
2004,2,2,5,662.0
2004,2,2,6,783.0
2004,2,2,7,839.0
2004,2,2,8,834.0
2004,2,2,9,829.0
2004,2,2,10,824.0
2004,2,2,11,819.0
2004,2,2,12,809.0
2004,2,2,13,797.0
2004,2,2,14,783.0
2004,2,2,15,778.0
2004,2,2,16,801.0
2004,2,2,17,868.0
2004,2,2,18,881.0
2004,2,2,19,863.0
2004,2,2,20,842.0
2004,2,2,21,797.0
2004,2,2,22,714.0
2004,2,2,23,663.0
2004,2,3,0,631.0
2004,2,3,1,608.0
2004,2,3,2,604.0
2004,2,3,3,606.0
2004,2,3,4,624.0
2004,2,3,5,680.0
2004,2,3,6,797.0
2004,2,3,7,845.0
2004,2,3,8,833.0
2004,2,3,9,827.0
2004,2,3,10,829.0
2004,2,3,11,838.0
2004,2,3,12,824.0
2004,2,3,13,812.0
2004,2,3,14,803.0
2004,2,3,15,803.0
2004,2,3,16,826.0
2004,2,3,17,875.0
2004,2,3,18,885.0
2004,2,3,19,857.0
2004,2,3,20,833.0
2004,2,3,21,777.0
2004,2,3,22,686.0
2004,2,3,23,634.0
2004,2,4,0,605.0
2004,2,4,1,577.0
2004,2,4,2,568.0
2004,2,4,3,569.0
2004,2,4,4,582.0
2004,2,4,5,642.0
2004,2,4,6,751.0
2004,2,4,7,803.0
2004,2,4,8,811.0
2004,2,4,9,812.0
2004,2,4,10,807.0
2004,2,4,11,818.0
2004,2,4,12,808.0
2004,2,4,13,801.0
2004,2,4,14,790.0
2004,2,4,15,791.0
2004,2,4,16,814.0
2004,2,4,17,869.0
2004,2,4,18,889.0
2004,2,4,19,874.0
2004,2,4,20,858.0
2004,2,4,21,815.0
2004,2,4,22,734.0
2004,2,4,23,680.0
2004,2,5,0,644.0
2004,2,5,1,621.0
2004,2,5,2,613.0
2004,2,5,3,609.0
2004,2,5,4,627.0
2004,2,5,5,698.0
2004,2,5,6,800.0
2004,2,5,7,848.0
2004,2,5,8,840.0
2004,2,5,9,834.0
2004,2,5,10,831.0
2004,2,5,11,834.0
2004,2,5,12,819.0
2004,2,5,13,815.0
2004,2,5,14,804.0
2004,2,5,15,804.0
2004,2,5,16,826.0
2004,2,5,17,835.0
2004,2,5,18,896.0
2004,2,5,19,880.0
2004,2,5,20,809.0
2004,2,5,21,767.0
2004,2,5,22,696.0
2004,2,5,23,659.0
2004,2,6,0,643.0
2004,2,6,1,617.0
2004,2,6,2,608.0
2004,2,6,3,607.0
2004,2,6,4,613.0
2004,2,6,5,679.0
2004,2,6,6,785.0
2004,2,6,7,850.0
2004,2,6,8,848.0
2004,2,6,9,849.0
2004,2,6,10,853.0
2004,2,6,11,866.0
2004,2,6,12,852.0
2004,2,6,13,840.0
2004,2,6,14,830.0
2004,2,6,15,827.0
2004,2,6,16,835.0
2004,2,6,17,869.0
2004,2,6,18,860.0
2004,2,6,19,833.0
2004,2,6,20,807.0
2004,2,6,21,768.0
2004,2,6,22,696.0
2004,2,6,23,640.0
2004,2,7,0,596.0
2004,2,7,1,574.0
2004,2,7,2,547.0
2004,2,7,3,547.0
2004,2,7,4,550.0
2004,2,7,5,579.0
2004,2,7,6,630.0
2004,2,7,7,673.0
2004,2,7,8,727.0
2004,2,7,9,764.0
2004,2,7,10,780.0
2004,2,7,11,782.0
2004,2,7,12,765.0
2004,2,7,13,755.0
2004,2,7,14,748.0
2004,2,7,15,748.0
2004,2,7,16,765.0
2004,2,7,17,820.0
2004,2,7,18,828.0
2004,2,7,19,800.0
2004,2,7,20,778.0
2004,2,7,21,746.0
2004,2,7,22,694.0
2004,2,7,23,646.0
2004,2,8,0,615.0
2004,2,8,1,586.0
2004,2,8,2,579.0
2004,2,8,3,576.0
2004,2,8,4,587.0
2004,2,8,5,603.0
2004,2,8,6,658.0
2004,2,8,7,701.0
2004,2,8,8,748.0
2004,2,8,9,776.0
2004,2,8,10,786.0
2004,2,8,11,784.0
2004,2,8,12,775.0
2004,2,8,13,761.0
2004,2,8,14,749.0
2004,2,8,15,744.0
2004,2,8,16,768.0
2004,2,8,17,834.0
2004,2,8,18,861.0
2004,2,8,19,840.0
2004,2,8,20,809.0
2004,2,8,21,755.0
2004,2,8,22,697.0
2004,2,8,23,655.0
2004,2,9,0,620.0
2004,2,9,1,605.0
2004,2,9,2,599.0
2004,2,9,3,600.0
2004,2,9,4,616.0
2004,2,9,5,680.0
2004,2,9,6,794.0
2004,2,9,7,847.0
2004,2,9,8,840.0
2004,2,9,9,838.0
2004,2,9,10,826.0
2004,2,9,11,832.0
2004,2,9,12,818.0
2004,2,9,13,808.0
2004,2,9,14,785.0
2004,2,9,15,783.0
2004,2,9,16,801.0
2004,2,9,17,852.0
2004,2,9,18,868.0
2004,2,9,19,839.0
2004,2,9,20,812.0
2004,2,9,21,762.0
2004,2,9,22,681.0
2004,2,9,23,630.0
2004,2,10,0,589.0
2004,2,10,1,572.0
2004,2,10,2,555.0
2004,2,10,3,555.0
2004,2,10,4,571.0
2004,2,10,5,626.0
2004,2,10,6,753.0
2004,2,10,7,803.0
2004,2,10,8,800.0
2004,2,10,9,796.0
2004,2,10,10,791.0
2004,2,10,11,801.0
2004,2,10,12,790.0
2004,2,10,13,786.0
2004,2,10,14,776.0
2004,2,10,15,771.0
2004,2,10,16,784.0
2004,2,10,17,838.0
2004,2,10,18,858.0
2004,2,10,19,835.0
2004,2,10,20,803.0
2004,2,10,21,762.0
2004,2,10,22,685.0
2004,2,10,23,632.0
2004,2,11,0,588.0
2004,2,11,1,569.0
2004,2,11,2,565.0
2004,2,11,3,575.0
2004,2,11,4,572.0
2004,2,11,5,643.0
2004,2,11,6,756.0
2004,2,11,7,810.0
2004,2,11,8,815.0
2004,2,11,9,813.0
2004,2,11,10,817.0
2004,2,11,11,824.0
2004,2,11,12,809.0
2004,2,11,13,796.0
2004,2,11,14,791.0
2004,2,11,15,779.0
2004,2,11,16,806.0
2004,2,11,17,860.0
2004,2,11,18,895.0
2004,2,11,19,879.0
2004,2,11,20,860.0
2004,2,11,21,811.0
2004,2,11,22,737.0
2004,2,11,23,686.0
2004,2,12,0,655.0
2004,2,12,1,632.0
2004,2,12,2,628.0
2004,2,12,3,627.0
2004,2,12,4,648.0
2004,2,12,5,710.0
2004,2,12,6,817.0
2004,2,12,7,867.0
2004,2,12,8,862.0
2004,2,12,9,857.0
2004,2,12,10,857.0
2004,2,12,11,862.0
2004,2,12,12,839.0
2004,2,12,13,823.0
2004,2,12,14,806.0
2004,2,12,15,807.0
2004,2,12,16,821.0
2004,2,12,17,869.0
2004,2,12,18,895.0
2004,2,12,19,884.0
2004,2,12,20,863.0
2004,2,12,21,813.0
2004,2,12,22,731.0
2004,2,12,23,673.0
2004,2,13,0,631.0
2004,2,13,1,606.0
2004,2,13,2,593.0
2004,2,13,3,590.0
2004,2,13,4,606.0
2004,2,13,5,669.0
2004,2,13,6,775.0
2004,2,13,7,827.0
2004,2,13,8,829.0
2004,2,13,9,824.0
2004,2,13,10,822.0
2004,2,13,11,822.0
2004,2,13,12,797.0
2004,2,13,13,786.0
2004,2,13,14,776.0
2004,2,13,15,770.0
2004,2,13,16,773.0
2004,2,13,17,809.0
2004,2,13,18,834.0
2004,2,13,19,822.0
2004,2,13,20,806.0
2004,2,13,21,779.0
2004,2,13,22,710.0
2004,2,13,23,657.0
2004,2,14,0,617.0
2004,2,14,1,591.0
2004,2,14,2,576.0
2004,2,14,3,571.0
2004,2,14,4,575.0
2004,2,14,5,594.0
2004,2,14,6,648.0
2004,2,14,7,698.0
2004,2,14,8,744.0
2004,2,14,9,780.0
2004,2,14,10,783.0
2004,2,14,11,786.0
2004,2,14,12,777.0
2004,2,14,13,758.0
2004,2,14,14,750.0
2004,2,14,15,752.0
2004,2,14,16,768.0
2004,2,14,17,819.0
2004,2,14,18,837.0
2004,2,14,19,813.0
2004,2,14,20,786.0
2004,2,14,21,758.0
2004,2,14,22,702.0
2004,2,14,23,654.0
2004,2,15,0,611.0
2004,2,15,1,586.0
2004,2,15,2,584.0
2004,2,15,3,582.0
2004,2,15,4,586.0
2004,2,15,5,603.0
2004,2,15,6,652.0
2004,2,15,7,702.0
2004,2,15,8,759.0
2004,2,15,9,790.0
2004,2,15,10,798.0
2004,2,15,11,804.0
2004,2,15,12,789.0
2004,2,15,13,768.0
2004,2,15,14,752.0
2004,2,15,15,750.0
2004,2,15,16,768.0
2004,2,15,17,840.0
2004,2,15,18,892.0
2004,2,15,19,873.0
2004,2,15,20,840.0
2004,2,15,21,795.0
2004,2,15,22,732.0
2004,2,15,23,684.0
2004,2,16,0,647.0
2004,2,16,1,634.0
2004,2,16,2,631.0
2004,2,16,3,637.0
2004,2,16,4,652.0
2004,2,16,5,700.0
2004,2,16,6,800.0
2004,2,16,7,860.0
2004,2,16,8,887.0
2004,2,16,9,902.0
2004,2,16,10,894.0
2004,2,16,11,893.0
2004,2,16,12,867.0
2004,2,16,13,847.0
2004,2,16,14,831.0
2004,2,16,15,821.0
2004,2,16,16,834.0
2004,2,16,17,882.0
2004,2,16,18,926.0
2004,2,16,19,902.0
2004,2,16,20,884.0
2004,2,16,21,846.0
2004,2,16,22,763.0
