Year,Month,Day,Hour,Load
2004,1,9,1,2802.0
2004,1,9,2,2773.0
2004,1,9,3,2779.0
2004,1,9,4,2838.0
2004,1,9,5,3043.0
2004,1,9,6,3455.0
2004,1,9,7,3775.0
2004,1,9,8,3865.0
2004,1,9,9,3901.0
2004,1,9,10,3913.0
2004,1,9,11,3900.0
2004,1,9,12,3861.0
2004,1,9,13,3821.0
2004,1,9,14,3784.0
2004,1,9,15,3801.0
2004,1,9,16,3962.0
2004,1,9,17,4144.0
2004,1,9,18,4095.0
2004,1,9,19,3974.0
2004,1,9,20,3877.0
2004,1,9,21,3721.0
2004,1,9,22,3516.0
2004,1,9,23,3296.0
2004,1,10,0,3116.0
2004,1,10,1,3000.0
2004,1,10,2,2950.0
2004,1,10,3,2937.0
2004,1,10,4,2937.0
2004,1,10,5,3014.0
2004,1,10,6,3178.0
2004,1,10,7,3329.0
2004,1,10,8,3508.0
2004,1,10,9,3628.0
2004,1,10,10,3694.0
2004,1,10,11,3684.0
2004,1,10,12,3617.0
2004,1,10,13,3543.0
2004,1,10,14,3498.0
2004,1,10,15,3500.0
2004,1,10,16,3684.0
2004,1,10,17,3920.0
2004,1,10,18,3923.0
2004,1,10,19,3850.0
2004,1,10,20,3756.0
2004,1,10,21,3644.0
2004,1,10,22,3486.0
2004,1,10,23,3314.0
2004,1,11,0,3119.0
2004,1,11,1,2987.0
2004,1,11,2,2920.0
2004,1,11,3,2896.0
2004,1,11,4,2897.0
2004,1,11,5,2929.0
2004,1,11,6,3018.0
2004,1,11,7,3096.0
2004,1,11,8,3223.0
2004,1,11,9,3350.0
2004,1,11,10,3433.0
2004,1,11,11,3446.0
2004,1,11,12,3400.0
2004,1,11,13,3342.0
2004,1,11,14,3335.0
2004,1,11,15,3395.0
2004,1,11,16,3595.0
2004,1,11,17,3782.0
2004,1,11,18,3786.0
2004,1,11,19,3712.0
2004,1,11,20,3598.0
2004,1,11,21,3425.0
2004,1,11,22,3171.0
2004,1,11,23,2909.0
2004,1,12,0,2733.0
2004,1,12,1,2653.0
2004,1,12,2,2616.0
2004,1,12,3,2609.0
2004,1,12,4,2651.0
2004,1,12,5,2832.0
2004,1,12,6,3185.0
2004,1,12,7,3442.0
2004,1,12,8,3511.0
2004,1,12,9,3552.0
2004,1,12,10,3589.0
2004,1,12,11,3576.0
2004,1,12,12,3542.0
2004,1,12,13,3496.0
2004,1,12,14,3470.0
2004,1,12,15,3497.0
2004,1,12,16,3660.0
2004,1,12,17,3823.0
2004,1,12,18,3795.0
2004,1,12,19,3709.0
2004,1,12,20,3586.0
2004,1,12,21,3377.0
2004,1,12,22,3074.0
2004,1,12,23,2803.0
2004,1,13,0,2617.0
2004,1,13,1,2528.0
2004,1,13,2,2489.0
2004,1,13,3,2482.0
2004,1,13,4,2531.0
2004,1,13,5,2728.0
2004,1,13,6,3117.0
2004,1,13,7,3398.0
2004,1,13,8,3479.0
2004,1,13,9,3511.0
2004,1,13,10,3513.0
2004,1,13,11,3446.0
2004,1,13,12,3388.0
2004,1,13,13,3377.0
2004,1,13,14,3372.0
2004,1,13,15,3431.0
2004,1,13,16,3606.0
2004,1,13,17,3850.0
2004,1,13,18,3862.0
2004,1,13,19,3829.0
2004,1,13,20,3746.0
2004,1,13,21,3590.0
2004,1,13,22,3356.0
2004,1,13,23,3098.0
2004,1,14,0,2951.0
2004,1,14,1,2901.0
2004,1,14,2,2892.0
2004,1,14,3,2896.0
2004,1,14,4,2972.0
2004,1,14,5,3190.0
2004,1,14,6,3587.0
2004,1,14,7,3884.0
2004,1,14,8,3955.0
2004,1,14,9,3988.0
2004,1,14,10,3992.0
2004,1,14,11,3982.0
2004,1,14,12,3978.0
2004,1,14,13,3950.0
2004,1,14,14,3912.0
2004,1,14,15,3950.0
2004,1,14,16,4121.0
2004,1,14,17,4335.0
2004,1,14,18,4311.0
2004,1,14,19,4224.0
2004,1,14,20,4096.0
2004,1,14,21,3901.0
2004,1,14,22,3609.0
2004,1,14,23,3328.0
2004,1,15,0,3157.0
2004,1,15,1,3061.0
2004,1,15,2,3029.0
2004,1,15,3,3034.0
2004,1,15,4,3082.0
2004,1,15,5,3265.0
2004,1,15,6,3651.0
2004,1,15,7,3951.0
2004,1,15,8,4047.0
2004,1,15,9,4069.0
2004,1,15,10,4066.0
2004,1,15,11,4028.0
2004,1,15,12,3980.0
2004,1,15,13,3947.0
2004,1,15,14,3913.0
2004,1,15,15,3948.0
2004,1,15,16,4136.0
2004,1,15,17,4402.0
2004,1,15,18,4414.0
2004,1,15,19,4348.0
2004,1,15,20,4242.0
2004,1,15,21,4070.0
2004,1,15,22,3836.0
2004,1,15,23,3587.0
2004,1,16,0,3400.0
2004,1,16,1,3321.0
2004,1,16,2,3283.0
2004,1,16,3,3271.0
2004,1,16,4,3325.0
2004,1,16,5,3473.0
2004,1,16,6,3756.0
2004,1,16,7,4011.0
2004,1,16,8,4162.0
2004,1,16,9,4249.0
2004,1,16,10,4293.0
2004,1,16,11,4256.0
2004,1,16,12,4197.0
2004,1,16,13,4122.0
2004,1,16,14,4051.0
2004,1,16,15,4016.0
2004,1,16,16,4126.0
2004,1,16,17,4307.0
2004,1,16,18,4258.0
2004,1,16,19,4156.0
2004,1,16,20,4024.0
2004,1,16,21,3851.0
2004,1,16,22,3627.0
2004,1,16,23,3392.0
2004,1,17,0,3211.0
2004,1,17,1,3091.0
2004,1,17,2,3023.0
2004,1,17,3,2989.0
2004,1,17,4,2985.0
2004,1,17,5,3046.0
2004,1,17,6,3160.0
2004,1,17,7,3272.0
2004,1,17,8,3420.0
2004,1,17,9,3496.0
2004,1,17,10,3507.0
2004,1,17,11,3462.0
2004,1,17,12,3368.0
2004,1,17,13,3271.0
2004,1,17,14,3214.0
2004,1,17,15,3194.0
2004,1,17,16,3341.0
2004,1,17,17,3562.0
2004,1,17,18,3560.0
2004,1,17,19,3481.0
2004,1,17,20,3388.0
2004,1,17,21,3271.0
2004,1,17,22,3101.0
2004,1,17,23,2890.0
2004,1,18,0,2714.0
2004,1,18,1,2610.0
2004,1,18,2,2542.0
2004,1,18,3,2510.0
2004,1,18,4,2510.0
2004,1,18,5,2539.0
2004,1,18,6,2616.0
2004,1,18,7,2722.0
2004,1,18,8,2880.0
2004,1,18,9,3031.0
2004,1,18,10,3127.0
2004,1,18,11,3188.0
2004,1,18,12,3209.0
2004,1,18,13,3199.0
2004,1,18,14,3169.0
2004,1,18,15,3155.0
2004,1,18,16,3257.0
2004,1,18,17,3371.0
2004,1,18,18,3381.0
2004,1,18,19,3358.0
2004,1,18,20,3277.0
2004,1,18,21,3155.0
2004,1,18,22,2973.0
2004,1,18,23,2771.0
2004,1,19,0,2624.0
2004,1,19,1,2555.0
2004,1,19,2,2523.0
2004,1,19,3,2531.0
2004,1,19,4,2586.0
2004,1,19,5,2733.0
2004,1,19,6,2951.0
2004,1,19,7,3129.0
2004,1,19,8,3268.0
2004,1,19,9,3381.0
2004,1,19,10,3451.0
2004,1,19,11,3472.0
2004,1,19,12,3460.0
2004,1,19,13,3426.0
2004,1,19,14,3409.0
2004,1,19,15,3431.0
2004,1,19,16,3607.0
2004,1,19,17,3891.0
2004,1,19,18,3901.0
2004,1,19,19,3830.0
2004,1,19,20,3713.0
2004,1,19,21,3527.0
2004,1,19,22,3271.0
2004,1,19,23,3015.0
2004,1,20,0,2843.0
2004,1,20,1,2749.0
2004,1,20,2,2707.0
2004,1,20,3,2712.0
2004,1,20,4,2774.0
2004,1,20,5,2965.0
2004,1,20,6,3363.0
2004,1,20,7,3623.0
2004,1,20,8,3691.0
2004,1,20,9,3696.0
2004,1,20,10,3684.0
2004,1,20,11,3673.0
2004,1,20,12,3644.0
2004,1,20,13,3618.0
2004,1,20,14,3580.0
2004,1,20,15,3589.0
2004,1,20,16,3747.0
2004,1,20,17,4016.0
2004,1,20,18,4006.0
2004,1,20,19,3944.0
2004,1,20,20,3830.0
2004,1,20,21,3640.0
2004,1,20,22,3353.0
2004,1,20,23,3082.0
2004,1,21,0,2906.0
2004,1,21,1,2812.0
2004,1,21,2,2777.0
2004,1,21,3,2777.0
2004,1,21,4,2820.0
2004,1,21,5,3021.0
2004,1,21,6,3404.0
2004,1,21,7,3660.0
2004,1,21,8,3715.0
2004,1,21,9,3723.0
2004,1,21,10,3694.0
2004,1,21,11,3640.0
2004,1,21,12,3582.0
2004,1,21,13,3541.0
2004,1,21,14,3497.0
2004,1,21,15,3505.0
2004,1,21,16,3640.0
2004,1,21,17,3900.0
2004,1,21,18,3900.0
2004,1,21,19,3821.0
2004,1,21,20,3706.0
2004,1,21,21,3538.0
2004,1,21,22,3249.0
2004,1,21,23,2983.0
2004,1,22,0,2804.0
2004,1,22,1,2716.0
2004,1,22,2,2679.0
2004,1,22,3,2658.0
2004,1,22,4,2705.0
2004,1,22,5,2893.0
2004,1,22,6,3270.0
2004,1,22,7,3568.0
2004,1,22,8,3657.0
2004,1,22,9,3669.0
2004,1,22,10,3687.0
2004,1,22,11,3650.0
2004,1,22,12,3593.0
2004,1,22,13,3542.0
2004,1,22,14,3487.0
2004,1,22,15,3473.0
2004,1,22,16,3618.0
2004,1,22,17,3833.0
2004,1,22,18,3804.0
2004,1,22,19,3730.0
2004,1,22,20,3622.0
2004,1,22,21,3454.0
2004,1,22,22,3191.0
2004,1,22,23,2934.0
2004,1,23,0,2785.0
2004,1,23,1,2703.0
2004,1,23,2,2667.0
2004,1,23,3,2674.0
2004,1,23,4,2730.0
2004,1,23,5,2928.0
2004,1,23,6,3318.0
2004,1,23,7,3587.0
2004,1,23,8,3674.0
2004,1,23,9,3709.0
2004,1,23,10,3714.0
2004,1,23,11,3691.0
2004,1,23,12,3656.0
2004,1,23,13,3626.0
2004,1,23,14,3596.0
2004,1,23,15,3612.0
2004,1,23,16,3742.0
2004,1,23,17,3970.0
2004,1,23,18,3966.0
2004,1,23,19,3873.0
2004,1,23,20,3760.0
2004,1,23,21,3617.0
2004,1,23,22,3409.0
2004,1,23,23,3164.0
2004,1,24,0,3006.0
2004,1,24,1,2898.0
2004,1,24,2,2845.0
2004,1,24,3,2822.0
2004,1,24,4,2829.0
2004,1,24,5,2907.0
2004,1,24,6,3047.0
2004,1,24,7,3193.0
2004,1,24,8,3376.0
2004,1,24,9,3511.0
2004,1,24,10,3562.0
2004,1,24,11,3524.0
2004,1,24,12,3469.0
2004,1,24,13,3387.0
2004,1,24,14,3349.0
2004,1,24,15,3358.0
2004,1,24,16,3498.0
2004,1,24,17,3793.0
2004,1,24,18,3818.0
2004,1,24,19,3749.0
2004,1,24,20,3673.0
2004,1,24,21,3567.0
2004,1,24,22,3422.0
2004,1,24,23,3236.0
2004,1,25,0,3095.0
2004,1,25,1,3012.0
2004,1,25,2,2974.0
2004,1,25,3,2957.0
2004,1,25,4,2970.0
2004,1,25,5,3005.0
2004,1,25,6,3098.0
2004,1,25,7,3184.0
2004,1,25,8,3336.0
2004,1,25,9,3453.0
2004,1,25,10,3511.0
2004,1,25,11,3526.0
2004,1,25,12,3513.0
2004,1,25,13,3466.0
2004,1,25,14,3428.0
2004,1,25,15,3439.0
2004,1,25,16,3592.0
2004,1,25,17,3899.0
2004,1,25,18,3955.0
2004,1,25,19,3914.0
2004,1,25,20,3823.0
2004,1,25,21,3656.0
2004,1,25,22,3422.0
2004,1,25,23,3190.0
2004,1,26,0,3020.0
2004,1,26,1,2948.0
2004,1,26,2,2932.0
2004,1,26,3,2943.0
2004,1,26,4,3005.0
2004,1,26,5,3208.0
2004,1,26,6,3589.0
2004,1,26,7,3875.0
2004,1,26,8,3948.0
2004,1,26,9,3952.0
2004,1,26,10,3935.0
2004,1,26,11,3900.0
2004,1,26,12,3839.0
2004,1,26,13,3772.0
2004,1,26,14,3724.0
2004,1,26,15,3738.0
2004,1,26,16,3904.0
2004,1,26,17,4122.0
2004,1,26,18,4114.0
2004,1,26,19,4040.0
2004,1,26,20,3906.0
2004,1,26,21,3705.0
2004,1,26,22,3410.0
2004,1,26,23,3124.0
2004,1,27,0,2939.0
2004,1,27,1,2858.0
2004,1,27,2,2832.0
2004,1,27,3,2840.0
2004,1,27,4,2891.0
2004,1,27,5,3099.0
2004,1,27,6,3486.0
2004,1,27,7,3745.0
2004,1,27,8,3826.0
2004,1,27,9,3805.0
2004,1,27,10,3792.0
2004,1,27,11,3782.0
2004,1,27,12,3762.0
2004,1,27,13,3748.0
2004,1,27,14,3697.0
2004,1,27,15,3697.0
2004,1,27,16,3809.0
2004,1,27,17,3996.0
2004,1,27,18,3968.0
2004,1,27,19,3900.0
2004,1,27,20,3765.0
2004,1,27,21,3576.0
2004,1,27,22,3279.0
2004,1,27,23,2987.0
2004,1,28,0,2799.0
2004,1,28,1,2702.0
2004,1,28,2,2656.0
2004,1,28,3,2645.0
2004,1,28,4,2686.0
2004,1,28,5,2858.0
2004,1,28,6,3237.0
2004,1,28,7,3529.0
2004,1,28,8,3625.0
2004,1,28,9,3686.0
2004,1,28,10,3701.0
2004,1,28,11,3705.0
2004,1,28,12,3654.0
2004,1,28,13,3612.0
2004,1,28,14,3577.0
2004,1,28,15,3589.0
2004,1,28,16,3713.0
2004,1,28,17,3921.0
2004,1,28,18,3902.0
2004,1,28,19,3825.0
2004,1,28,20,3693.0
2004,1,28,21,3474.0
2004,1,28,22,3195.0
2004,1,28,23,2915.0
2004,1,29,0,2716.0
2004,1,29,1,2634.0
2004,1,29,2,2605.0
2004,1,29,3,2607.0
2004,1,29,4,2666.0
2004,1,29,5,2861.0
2004,1,29,6,3237.0
2004,1,29,7,3494.0
2004,1,29,8,3546.0
2004,1,29,9,3568.0
2004,1,29,10,3589.0
2004,1,29,11,3598.0
2004,1,29,12,3585.0
2004,1,29,13,3575.0
2004,1,29,14,3550.0
2004,1,29,15,3566.0
2004,1,29,16,3689.0
2004,1,29,17,3940.0
2004,1,29,18,3973.0
2004,1,29,19,3904.0
2004,1,29,20,3791.0
2004,1,29,21,3608.0
2004,1,29,22,3324.0
2004,1,29,23,3045.0
2004,1,30,0,2863.0
2004,1,30,1,2779.0
2004,1,30,2,2750.0
2004,1,30,3,2735.0
2004,1,30,4,2782.0
2004,1,30,5,2968.0
2004,1,30,6,3351.0
2004,1,30,7,3598.0
2004,1,30,8,3654.0
2004,1,30,9,3667.0
2004,1,30,10,3644.0
2004,1,30,11,3613.0
2004,1,30,12,3575.0
2004,1,30,13,3535.0
2004,1,30,14,3497.0
2004,1,30,15,3497.0
2004,1,30,16,3588.0
2004,1,30,17,3821.0
2004,1,30,18,3815.0
2004,1,30,19,3718.0
2004,1,30,20,3605.0
2004,1,30,21,3448.0
2004,1,30,22,3236.0
2004,1,30,23,3005.0
2004,1,31,0,2821.0
2004,1,31,1,2728.0
2004,1,31,2,2677.0
2004,1,31,3,2664.0
2004,1,31,4,2666.0
2004,1,31,5,2749.0
2004,1,31,6,2906.0
2004,1,31,7,3053.0
2004,1,31,8,3254.0
2004,1,31,9,3359.0
2004,1,31,10,3387.0
2004,1,31,11,3386.0
2004,1,31,12,3305.0
2004,1,31,13,3232.0
2004,1,31,14,3181.0
2004,1,31,15,3163.0
2004,1,31,16,3266.0
2004,1,31,17,3552.0
2004,1,31,18,3599.0
2004,1,31,19,3530.0
2004,1,31,20,3455.0
2004,1,31,21,3345.0
2004,1,31,22,3201.0
2004,1,31,23,2997.0
2004,2,1,0,2830.0
2004,2,1,1,2728.0
2004,2,1,2,2688.0
2004,2,1,3,2670.0
2004,2,1,4,2674.0
2004,2,1,5,2719.0
2004,2,1,6,2810.0
2004,2,1,7,2886.0
2004,2,1,8,3015.0
2004,2,1,9,3117.0
2004,2,1,10,3166.0
2004,2,1,11,3180.0
2004,2,1,12,3158.0
2004,2,1,13,3115.0
2004,2,1,14,3065.0
2004,2,1,15,3068.0
2004,2,1,16,3184.0
2004,2,1,17,3439.0
2004,2,1,18,3403.0
2004,2,1,19,3286.0
2004,2,1,20,3236.0
2004,2,1,21,3142.0
2004,2,1,22,3018.0
2004,2,1,23,2872.0
2004,2,2,0,2671.0
2004,2,2,1,2562.0
2004,2,2,2,2540.0
2004,2,2,3,2548.0
2004,2,2,4,2604.0
2004,2,2,5,2796.0
2004,2,2,6,3146.0
2004,2,2,7,3405.0
2004,2,2,8,3465.0
2004,2,2,9,3476.0
2004,2,2,10,3470.0
2004,2,2,11,3430.0
2004,2,2,12,3380.0
2004,2,2,13,3350.0
2004,2,2,14,3307.0
2004,2,2,15,3315.0
2004,2,2,16,3414.0
2004,2,2,17,3693.0
2004,2,2,18,3728.0
2004,2,2,19,3667.0
2004,2,2,20,3541.0
2004,2,2,21,3343.0
2004,2,2,22,3067.0
2004,2,2,23,2806.0
2004,2,3,0,2638.0
2004,2,3,1,2554.0
2004,2,3,2,2525.0
2004,2,3,3,2524.0
2004,2,3,4,2572.0
2004,2,3,5,2758.0
2004,2,3,6,3154.0
2004,2,3,7,3434.0
2004,2,3,8,3506.0
2004,2,3,9,3521.0
2004,2,3,10,3518.0
2004,2,3,11,3503.0
2004,2,3,12,3478.0
2004,2,3,13,3449.0
2004,2,3,14,3422.0
2004,2,3,15,3438.0
2004,2,3,16,3550.0
2004,2,3,17,3760.0
2004,2,3,18,3743.0
2004,2,3,19,3647.0
2004,2,3,20,3516.0
2004,2,3,21,3319.0
2004,2,3,22,3030.0
2004,2,3,23,2735.0
2004,2,4,0,2516.0
2004,2,4,1,2399.0
2004,2,4,2,2365.0
2004,2,4,3,2373.0
2004,2,4,4,2432.0
2004,2,4,5,2612.0
2004,2,4,6,2990.0
2004,2,4,7,3226.0
2004,2,4,8,3292.0
2004,2,4,9,3335.0
2004,2,4,10,3341.0
2004,2,4,11,3315.0
2004,2,4,12,3281.0
2004,2,4,13,3254.0
2004,2,4,14,3222.0
2004,2,4,15,3232.0
2004,2,4,16,3338.0
2004,2,4,17,3604.0
2004,2,4,18,3637.0
2004,2,4,19,3578.0
2004,2,4,20,3471.0
2004,2,4,21,3292.0
2004,2,4,22,3027.0
2004,2,4,23,2756.0
2004,2,5,0,2578.0
2004,2,5,1,2492.0
2004,2,5,2,2456.0
2004,2,5,3,2458.0
2004,2,5,4,2515.0
2004,2,5,5,2709.0
2004,2,5,6,3105.0
2004,2,5,7,3362.0
2004,2,5,8,3417.0
2004,2,5,9,3429.0
2004,2,5,10,3422.0
2004,2,5,11,3391.0
2004,2,5,12,3345.0
2004,2,5,13,3324.0
2004,2,5,14,3303.0
2004,2,5,15,3340.0
2004,2,5,16,3447.0
2004,2,5,17,3676.0
2004,2,5,18,3680.0
2004,2,5,19,3587.0
2004,2,5,20,3463.0
2004,2,5,21,3272.0
2004,2,5,22,3007.0
2004,2,5,23,2739.0
2004,2,6,0,2542.0
2004,2,6,1,2446.0
2004,2,6,2,2410.0
2004,2,6,3,2400.0
2004,2,6,4,2447.0
2004,2,6,5,2625.0
2004,2,6,6,3016.0
2004,2,6,7,3331.0
2004,2,6,8,3450.0
2004,2,6,9,3502.0
2004,2,6,10,3543.0
2004,2,6,11,3564.0
2004,2,6,12,3551.0
2004,2,6,13,3527.0
2004,2,6,14,3488.0
2004,2,6,15,3495.0
2004,2,6,16,3580.0
2004,2,6,17,3711.0
2004,2,6,18,3644.0
2004,2,6,19,3510.0
2004,2,6,20,3363.0
2004,2,6,21,3176.0
2004,2,6,22,2966.0
2004,2,6,23,2729.0
2004,2,7,0,2560.0
2004,2,7,1,2452.0
2004,2,7,2,2404.0
2004,2,7,3,2373.0
2004,2,7,4,2380.0
2004,2,7,5,2445.0
2004,2,7,6,2578.0
2004,2,7,7,2725.0
2004,2,7,8,2932.0
2004,2,7,9,3072.0
2004,2,7,10,3145.0
2004,2,7,11,3173.0
2004,2,7,12,3091.0
2004,2,7,13,2988.0
2004,2,7,14,2962.0
2004,2,7,15,2938.0
2004,2,7,16,3027.0
2004,2,7,17,3252.0
2004,2,7,18,3298.0
2004,2,7,19,3241.0
2004,2,7,20,3166.0
2004,2,7,21,3067.0
2004,2,7,22,2917.0
2004,2,7,23,2743.0
2004,2,8,0,2604.0
2004,2,8,1,2499.0
2004,2,8,2,2453.0
2004,2,8,3,2445.0
2004,2,8,4,2461.0
2004,2,8,5,2528.0
2004,2,8,6,2640.0
2004,2,8,7,2762.0
2004,2,8,8,2930.0
2004,2,8,9,3051.0
2004,2,8,10,3123.0
2004,2,8,11,3173.0
2004,2,8,12,3162.0
2004,2,8,13,3126.0
2004,2,8,14,3084.0
2004,2,8,15,3076.0
2004,2,8,16,3180.0
2004,2,8,17,3470.0
2004,2,8,18,3582.0
2004,2,8,19,3539.0
2004,2,8,20,3444.0
2004,2,8,21,3278.0
2004,2,8,22,3067.0
2004,2,8,23,2829.0
2004,2,9,0,2642.0
2004,2,9,1,2560.0
2004,2,9,2,2535.0
2004,2,9,3,2541.0
2004,2,9,4,2593.0
2004,2,9,5,2789.0
2004,2,9,6,3163.0
2004,2,9,7,3428.0
2004,2,9,8,3512.0
2004,2,9,9,3534.0
2004,2,9,10,3532.0
2004,2,9,11,3469.0
2004,2,9,12,3418.0
2004,2,9,13,3372.0
2004,2,9,14,3327.0
2004,2,9,15,3318.0
2004,2,9,16,3417.0
2004,2,9,17,3662.0
2004,2,9,18,3669.0
2004,2,9,19,3586.0
2004,2,9,20,3438.0
2004,2,9,21,3232.0
2004,2,9,22,2955.0
2004,2,9,23,2673.0
2004,2,10,0,2483.0
2004,2,10,1,2390.0
2004,2,10,2,2351.0
2004,2,10,3,2350.0
2004,2,10,4,2398.0
2004,2,10,5,2594.0
2004,2,10,6,2989.0
2004,2,10,7,3221.0
2004,2,10,8,3268.0
2004,2,10,9,3267.0
2004,2,10,10,3255.0
2004,2,10,11,3247.0
2004,2,10,12,3205.0
2004,2,10,13,3186.0
2004,2,10,14,3169.0
2004,2,10,15,3181.0
2004,2,10,16,3242.0
2004,2,10,17,3464.0
2004,2,10,18,3519.0
2004,2,10,19,3453.0
2004,2,10,20,3346.0
2004,2,10,21,3168.0
2004,2,10,22,2890.0
2004,2,10,23,2625.0
2004,2,11,0,2439.0
2004,2,11,1,2352.0
2004,2,11,2,2328.0
2004,2,11,3,2331.0
2004,2,11,4,2386.0
2004,2,11,5,2574.0
2004,2,11,6,2969.0
2004,2,11,7,3215.0
2004,2,11,8,3284.0
2004,2,11,9,3294.0
2004,2,11,10,3326.0
2004,2,11,11,3306.0
2004,2,11,12,3287.0
2004,2,11,13,3265.0
2004,2,11,14,3245.0
2004,2,11,15,3258.0
2004,2,11,16,3340.0
2004,2,11,17,3573.0
2004,2,11,18,3644.0
2004,2,11,19,3585.0
2004,2,11,20,3475.0
2004,2,11,21,3285.0
2004,2,11,22,3028.0
2004,2,11,23,2749.0
2004,2,12,0,2574.0
2004,2,12,1,2494.0
2004,2,12,2,2458.0
2004,2,12,3,2471.0
2004,2,12,4,2534.0
2004,2,12,5,2742.0
2004,2,12,6,3129.0
2004,2,12,7,3370.0
2004,2,12,8,3471.0
2004,2,12,9,3478.0
2004,2,12,10,3474.0
2004,2,12,11,3444.0
2004,2,12,12,3413.0
2004,2,12,13,3374.0
2004,2,12,14,3296.0
2004,2,12,15,3276.0
2004,2,12,16,3355.0
2004,2,12,17,3582.0
2004,2,12,18,3633.0
2004,2,12,19,3561.0
2004,2,12,20,3434.0
2004,2,12,21,3249.0
2004,2,12,22,2988.0
2004,2,12,23,2726.0
2004,2,13,0,2539.0
2004,2,13,1,2445.0
2004,2,13,2,2403.0
2004,2,13,3,2395.0
2004,2,13,4,2446.0
2004,2,13,5,2634.0
2004,2,13,6,3005.0
2004,2,13,7,3258.0
2004,2,13,8,3313.0
2004,2,13,9,3328.0
2004,2,13,10,3312.0
2004,2,13,11,3301.0
2004,2,13,12,3254.0
2004,2,13,13,3212.0
2004,2,13,14,3160.0
2004,2,13,15,3144.0
2004,2,13,16,3192.0
2004,2,13,17,3367.0
2004,2,13,18,3406.0
2004,2,13,19,3328.0
2004,2,13,20,3210.0
2004,2,13,21,3068.0
2004,2,13,22,2870.0
2004,2,13,23,2650.0
2004,2,14,0,2486.0
2004,2,14,1,2385.0
2004,2,14,2,2332.0
2004,2,14,3,2312.0
2004,2,14,4,2327.0
2004,2,14,5,2392.0
2004,2,14,6,2518.0
2004,2,14,7,2648.0
2004,2,14,8,2800.0
2004,2,14,9,2902.0
2004,2,14,10,2931.0
2004,2,14,11,2918.0
2004,2,14,12,2860.0
2004,2,14,13,2804.0
2004,2,14,14,2767.0
2004,2,14,15,2739.0
2004,2,14,16,2813.0
2004,2,14,17,3030.0
2004,2,14,18,3124.0
2004,2,14,19,3079.0
2004,2,14,20,3009.0
2004,2,14,21,2913.0
2004,2,14,22,2776.0
2004,2,14,23,2608.0
2004,2,15,0,2472.0
2004,2,15,1,2374.0
2004,2,15,2,2328.0
2004,2,15,3,2318.0
2004,2,15,4,2329.0
2004,2,15,5,2412.0
2004,2,15,6,2524.0
2004,2,15,7,2650.0
2004,2,15,8,2810.0
2004,2,15,9,2933.0
2004,2,15,10,3017.0
2004,2,15,11,3055.0
2004,2,15,12,3061.0
2004,2,15,13,3021.0
2004,2,15,14,2970.0
2004,2,15,15,2956.0
2004,2,15,16,3045.0
2004,2,15,17,3275.0
2004,2,15,18,3418.0
2004,2,15,19,3382.0
2004,2,15,20,3319.0
2004,2,15,21,3209.0
2004,2,15,22,3053.0
2004,2,15,23,2860.0
2004,2,16,0,2712.0
2004,2,16,1,2643.0
2004,2,16,2,2621.0
2004,2,16,3,2627.0
2004,2,16,4,2673.0
2004,2,16,5,2800.0
2004,2,16,6,2973.0
2004,2,16,7,3114.0
2004,2,16,8,3229.0
2004,2,16,9,3306.0
2004,2,16,10,3344.0
2004,2,16,11,3331.0
2004,2,16,12,3293.0
2004,2,16,13,3226.0
2004,2,16,14,3174.0
2004,2,16,15,3161.0
2004,2,16,16,3238.0
2004,2,16,17,3466.0
2004,2,16,18,3564.0
2004,2,16,19,3514.0
2004,2,16,20,3422.0
2004,2,16,21,3273.0
2004,2,16,22,3053.0
2004,2,16,23,2838.0
2004,2,17,0,2691.0
2004,2,17,1,2615.0
2004,2,17,2,2590.0
2004,2,17,3,2604.0
2004,2,17,4,2661.0
2004,2,17,5,2840.0
2004,2,17,6,3153.0
2004,2,17,7,3396.0
2004,2,17,8,3506.0
2004,2,17,9,3539.0
2004,2,17,10,3528.0
2004,2,17,11,3501.0
2004,2,17,12,3466.0
2004,2,17,13,3439.0
2004,2,17,14,3392.0
2004,2,17,15,3374.0
2004,2,17,16,3460.0
2004,2,17,17,3654.0
2004,2,17,18,3686.0
2004,2,17,19,3601.0
2004,2,17,20,3477.0
2004,2,17,21,3283.0
2004,2,17,22,3025.0
2004,2,17,23,2757.0
2004,2,18,0,2580.0
2004,2,18,1,2487.0
2004,2,18,2,2438.0
2004,2,18,3,2425.0
2004,2,18,4,2481.0
2004,2,18,5,2664.0
2004,2,18,6,2961.0
2004,2,18,7,3216.0
2004,2,18,8,3386.0
2004,2,18,9,3452.0
2004,2,18,10,3508.0
2004,2,18,11,3519.0
2004,2,18,12,3510.0
2004,2,18,13,3501.0
2004,2,18,14,3464.0
2004,2,18,15,3445.0
2004,2,18,16,3483.0
2004,2,18,17,3615.0
2004,2,18,18,3642.0
2004,2,18,19,3559.0
2004,2,18,20,3447.0
2004,2,18,21,3260.0
2004,2,18,22,3020.0
2004,2,18,23,2759.0
2004,2,19,0,2585.0
2004,2,19,1,2500.0
2004,2,19,2,2467.0
2004,2,19,3,2464.0
2004,2,19,4,2509.0
2004,2,19,5,2691.0
2004,2,19,6,2997.0
2004,2,19,7,3217.0
2004,2,19,8,3323.0
2004,2,19,9,3362.0
2004,2,19,10,3364.0
2004,2,19,11,3355.0
2004,2,19,12,3313.0
2004,2,19,13,3267.0
2004,2,19,14,3225.0
