Year,Month,Day,Hour,Load
2007,4,13,23,3156.0
2007,4,14,0,2918.0
2007,4,14,1,2775.0
2007,4,14,2,2710.0
2007,4,14,3,2679.0
2007,4,14,4,2703.0
2007,4,14,5,2819.0
2007,4,14,6,2980.0
2007,4,14,7,3240.0
2007,4,14,8,3479.0
2007,4,14,9,3610.0
2007,4,14,10,3625.0
2007,4,14,11,3565.0
2007,4,14,12,3478.0
2007,4,14,13,3372.0
2007,4,14,14,3299.0
2007,4,14,15,3241.0
2007,4,14,16,3249.0
2007,4,14,17,3267.0
2007,4,14,18,3355.0
2007,4,14,19,3524.0
2007,4,14,20,3608.0
2007,4,14,21,3461.0
2007,4,14,22,3194.0
2007,4,14,23,2985.0
2007,4,15,0,2769.0
2007,4,15,1,2610.0
2007,4,15,2,2540.0
2007,4,15,3,2506.0
2007,4,15,4,2510.0
2007,4,15,5,2581.0
2007,4,15,6,2695.0
2007,4,15,7,2883.0
2007,4,15,8,3201.0
2007,4,15,9,3494.0
2007,4,15,10,3691.0
2007,4,15,11,3837.0
2007,4,15,12,3908.0
2007,4,15,13,3906.0
2007,4,15,14,3875.0
2007,4,15,15,3861.0
2007,4,15,16,3908.0
2007,4,15,17,3995.0
2007,4,15,18,4002.0
2007,4,15,19,3989.0
2007,4,15,20,3906.0
2007,4,15,21,3621.0
2007,4,15,22,3331.0
2007,4,15,23,3077.0
2007,4,16,0,2846.0
2007,4,16,1,2713.0
2007,4,16,2,2638.0
2007,4,16,3,2603.0
2007,4,16,4,2658.0
2007,4,16,5,2902.0
2007,4,16,6,3295.0
2007,4,16,7,3658.0
2007,4,16,8,3901.0
2007,4,16,9,4024.0
2007,4,16,10,4135.0
2007,4,16,11,4151.0
2007,4,16,12,4126.0
2007,4,16,13,4103.0
2007,4,16,14,4052.0
2007,4,16,15,3985.0
2007,4,16,16,4010.0
2007,4,16,17,4082.0
2007,4,16,18,4118.0
2007,4,16,19,4174.0
2007,4,16,20,4143.0
2007,4,16,21,3893.0
2007,4,16,22,3532.0
2007,4,16,23,3199.0
2007,4,17,0,2934.0
2007,4,17,1,2831.0
2007,4,17,2,2753.0
2007,4,17,3,2734.0
2007,4,17,4,2808.0
2007,4,17,5,3073.0
2007,4,17,6,3472.0
2007,4,17,7,3828.0
2007,4,17,8,3989.0
2007,4,17,9,4076.0
2007,4,17,10,4151.0
2007,4,17,11,4134.0
2007,4,17,12,4079.0
2007,4,17,13,4064.0
2007,4,17,14,4012.0
2007,4,17,15,3971.0
2007,4,17,16,3988.0
2007,4,17,17,4042.0
2007,4,17,18,4076.0
2007,4,17,19,4174.0
2007,4,17,20,4172.0
2007,4,17,21,3933.0
2007,4,17,22,3591.0
2007,4,17,23,3241.0
2007,4,18,0,2970.0
2007,4,18,1,2845.0
2007,4,18,2,2782.0
2007,4,18,3,2763.0
2007,4,18,4,2831.0
2007,4,18,5,3095.0
2007,4,18,6,3470.0
2007,4,18,7,3823.0
2007,4,18,8,3998.0
2007,4,18,9,4074.0
2007,4,18,10,4117.0
2007,4,18,11,4122.0
2007,4,18,12,4078.0
2007,4,18,13,4047.0
2007,4,18,14,3982.0
2007,4,18,15,3932.0
2007,4,18,16,3955.0
2007,4,18,17,3988.0
2007,4,18,18,4002.0
2007,4,18,19,4092.0
2007,4,18,20,4119.0
2007,4,18,21,3871.0
2007,4,18,22,3498.0
2007,4,18,23,3180.0
2007,4,19,0,2917.0
2007,4,19,1,2786.0
2007,4,19,2,2709.0
2007,4,19,3,2695.0
2007,4,19,4,2771.0
2007,4,19,5,3002.0
2007,4,19,6,3417.0
2007,4,19,7,3748.0
2007,4,19,8,3930.0
2007,4,19,9,4000.0
2007,4,19,10,4042.0
2007,4,19,11,4018.0
2007,4,19,12,3941.0
2007,4,19,13,3901.0
2007,4,19,14,3830.0
2007,4,19,15,3746.0
2007,4,19,16,3698.0
2007,4,19,17,3676.0
2007,4,19,18,3683.0
2007,4,19,19,3821.0
2007,4,19,20,3936.0
2007,4,19,21,3721.0
2007,4,19,22,3376.0
2007,4,19,23,3058.0
2007,4,20,0,2814.0
2007,4,20,1,2687.0
2007,4,20,2,2632.0
2007,4,20,3,2615.0
2007,4,20,4,2694.0
2007,4,20,5,2950.0
2007,4,20,6,3330.0
2007,4,20,7,3639.0
2007,4,20,8,3788.0
2007,4,20,9,3853.0
2007,4,20,10,3896.0
2007,4,20,11,3882.0
2007,4,20,12,3831.0
2007,4,20,13,3807.0
2007,4,20,14,3748.0
2007,4,20,15,3663.0
2007,4,20,16,3610.0
2007,4,20,17,3561.0
2007,4,20,18,3507.0
2007,4,20,19,3569.0
2007,4,20,20,3716.0
2007,4,20,21,3553.0
2007,4,20,22,3265.0
2007,4,20,23,2967.0
2007,4,21,0,2728.0
2007,4,21,1,2588.0
2007,4,21,2,2517.0
2007,4,21,3,2497.0
2007,4,21,4,2530.0
2007,4,21,5,2632.0
2007,4,21,6,2777.0
2007,4,21,7,3005.0
2007,4,21,8,3250.0
2007,4,21,9,3407.0
2007,4,21,10,3457.0
2007,4,21,11,3436.0
2007,4,21,12,3375.0
2007,4,21,13,3312.0
2007,4,21,14,3259.0
2007,4,21,15,3217.0
2007,4,21,16,3228.0
2007,4,21,17,3240.0
2007,4,21,18,3237.0
2007,4,21,19,3332.0
2007,4,21,20,3498.0
2007,4,21,21,3335.0
2007,4,21,22,3087.0
2007,4,21,23,2806.0
2007,4,22,0,2585.0
2007,4,22,1,2427.0
2007,4,22,2,2344.0
2007,4,22,3,2320.0
2007,4,22,4,2303.0
2007,4,22,5,2352.0
2007,4,22,6,2417.0
2007,4,22,7,2612.0
2007,4,22,8,2898.0
2007,4,22,9,3108.0
2007,4,22,10,3214.0
2007,4,22,11,3268.0
2007,4,22,12,3271.0
2007,4,22,13,3230.0
2007,4,22,14,3193.0
2007,4,22,15,3172.0
2007,4,22,16,3196.0
2007,4,22,17,3258.0
2007,4,22,18,3292.0
2007,4,22,19,3416.0
2007,4,22,20,3642.0
2007,4,22,21,3419.0
2007,4,22,22,3093.0
2007,4,22,23,2788.0
2007,4,23,0,2545.0
2007,4,23,1,2430.0
2007,4,23,2,2358.0
2007,4,23,3,2330.0
2007,4,23,4,2416.0
2007,4,23,5,2683.0
2007,4,23,6,3168.0
2007,4,23,7,3553.0
2007,4,23,8,3712.0
2007,4,23,9,3808.0
2007,4,23,10,3923.0
2007,4,23,11,3972.0
2007,4,23,12,3994.0
2007,4,23,13,4045.0
2007,4,23,14,4033.0
2007,4,23,15,3989.0
2007,4,23,16,3959.0
2007,4,23,17,3906.0
2007,4,23,18,3835.0
2007,4,23,19,3887.0
2007,4,23,20,4059.0
2007,4,23,21,3751.0
2007,4,23,22,3349.0
2007,4,23,23,2962.0
2007,4,24,0,2688.0
2007,4,24,1,2563.0
2007,4,24,2,2478.0
2007,4,24,3,2460.0
2007,4,24,4,2524.0
2007,4,24,5,2809.0
2007,4,24,6,3242.0
2007,4,24,7,3666.0
2007,4,24,8,3833.0
2007,4,24,9,3914.0
2007,4,24,10,3979.0
2007,4,24,11,4005.0
2007,4,24,12,3991.0
2007,4,24,13,4004.0
2007,4,24,14,3985.0
2007,4,24,15,3951.0
2007,4,24,16,3922.0
2007,4,24,17,3866.0
2007,4,24,18,3786.0
2007,4,24,19,3839.0
2007,4,24,20,3999.0
2007,4,24,21,3713.0
2007,4,24,22,3326.0
2007,4,24,23,2913.0
2007,4,25,0,2649.0
2007,4,25,1,2503.0
2007,4,25,2,2427.0
2007,4,25,3,2408.0
2007,4,25,4,2480.0
2007,4,25,5,2726.0
2007,4,25,6,3187.0
2007,4,25,7,3567.0
2007,4,25,8,3700.0
2007,4,25,9,3777.0
2007,4,25,10,3863.0
2007,4,25,11,3846.0
2007,4,25,12,3833.0
2007,4,25,13,3829.0
2007,4,25,14,3796.0
2007,4,25,15,3786.0
2007,4,25,16,3819.0
2007,4,25,17,3865.0
2007,4,25,18,3909.0
2007,4,25,19,3971.0
2007,4,25,20,3936.0
2007,4,25,21,3657.0
2007,4,25,22,3287.0
2007,4,25,23,2883.0
2007,4,26,0,2677.0
2007,4,26,1,2549.0
2007,4,26,2,2484.0
2007,4,26,3,2474.0
2007,4,26,4,2550.0
2007,4,26,5,2814.0
2007,4,26,6,3313.0
2007,4,26,7,3683.0
2007,4,26,8,3779.0
2007,4,26,9,3799.0
2007,4,26,10,3838.0
2007,4,26,11,3841.0
2007,4,26,12,3809.0
2007,4,26,13,3812.0
2007,4,26,14,3762.0
2007,4,26,15,3719.0
2007,4,26,16,3694.0
2007,4,26,17,3660.0
2007,4,26,18,3661.0
2007,4,26,19,3788.0
2007,4,26,20,3924.0
2007,4,26,21,3677.0
2007,4,26,22,3313.0
2007,4,26,23,2913.0
2007,4,27,0,2682.0
2007,4,27,1,2547.0
2007,4,27,2,2485.0
2007,4,27,3,2469.0
2007,4,27,4,2542.0
2007,4,27,5,2783.0
2007,4,27,6,3309.0
2007,4,27,7,3697.0
2007,4,27,8,3863.0
2007,4,27,9,3946.0
2007,4,27,10,4024.0
2007,4,27,11,4027.0
2007,4,27,12,3975.0
2007,4,27,13,3947.0
2007,4,27,14,3890.0
2007,4,27,15,3865.0
2007,4,27,16,3880.0
2007,4,27,17,3854.0
2007,4,27,18,3827.0
2007,4,27,19,3824.0
2007,4,27,20,3834.0
2007,4,27,21,3637.0
2007,4,27,22,3323.0
2007,4,27,23,2970.0
2007,4,28,0,2764.0
2007,4,28,1,2584.0
2007,4,28,2,2501.0
2007,4,28,3,2453.0
2007,4,28,4,2462.0
2007,4,28,5,2544.0
2007,4,28,6,2696.0
2007,4,28,7,2986.0
2007,4,28,8,3279.0
2007,4,28,9,3461.0
2007,4,28,10,3532.0
2007,4,28,11,3522.0
2007,4,28,12,3467.0
2007,4,28,13,3398.0
2007,4,28,14,3329.0
2007,4,28,15,3308.0
2007,4,28,16,3328.0
2007,4,28,17,3357.0
2007,4,28,18,3355.0
2007,4,28,19,3443.0
2007,4,28,20,3539.0
2007,4,28,21,3373.0
2007,4,28,22,3134.0
2007,4,28,23,2859.0
2007,4,29,0,2638.0
2007,4,29,1,2456.0
2007,4,29,2,2372.0
2007,4,29,3,2321.0
2007,4,29,4,2313.0
2007,4,29,5,2353.0
2007,4,29,6,2413.0
2007,4,29,7,2614.0
2007,4,29,8,2909.0
2007,4,29,9,3125.0
2007,4,29,10,3252.0
2007,4,29,11,3296.0
2007,4,29,12,3306.0
2007,4,29,13,3275.0
2007,4,29,14,3231.0
2007,4,29,15,3206.0
2007,4,29,16,3277.0
2007,4,29,17,3366.0
2007,4,29,18,3425.0
2007,4,29,19,3472.0
2007,4,29,20,3608.0
2007,4,29,21,3401.0
2007,4,29,22,3110.0
2007,4,29,23,2779.0
2007,4,30,0,2552.0
2007,4,30,1,2459.0
2007,4,30,2,2409.0
2007,4,30,3,2410.0
2007,4,30,4,2486.0
2007,4,30,5,2749.0
2007,4,30,6,3261.0
2007,4,30,7,3672.0
2007,4,30,8,3828.0
2007,4,30,9,3873.0
2007,4,30,10,3945.0
2007,4,30,11,3941.0
2007,4,30,12,3941.0
2007,4,30,13,3960.0
2007,4,30,14,3925.0
2007,4,30,15,3873.0
2007,4,30,16,3840.0
2007,4,30,17,3796.0
2007,4,30,18,3746.0
2007,4,30,19,3783.0
2007,4,30,20,3968.0
2007,4,30,21,3710.0
2007,4,30,22,3306.0
2007,4,30,23,2910.0
2007,5,1,0,2665.0
2007,5,1,1,2534.0
2007,5,1,2,2468.0
2007,5,1,3,2452.0
2007,5,1,4,2523.0
2007,5,1,5,2778.0
2007,5,1,6,3230.0
2007,5,1,7,3616.0
2007,5,1,8,3767.0
2007,5,1,9,3817.0
2007,5,1,10,3889.0
2007,5,1,11,3901.0
2007,5,1,12,3880.0
2007,5,1,13,3901.0
2007,5,1,14,3871.0
2007,5,1,15,3829.0
2007,5,1,16,3817.0
2007,5,1,17,3796.0
2007,5,1,18,3797.0
2007,5,1,19,3927.0
2007,5,1,20,3997.0
2007,5,1,21,3704.0
2007,5,1,22,3299.0
2007,5,1,23,2933.0
2007,5,2,0,2660.0
2007,5,2,1,2532.0
2007,5,2,2,2463.0
2007,5,2,3,2442.0
2007,5,2,4,2510.0
2007,5,2,5,2748.0
2007,5,2,6,3291.0
2007,5,2,7,3698.0
2007,5,2,8,3847.0
2007,5,2,9,3891.0
2007,5,2,10,3911.0
2007,5,2,11,3929.0
2007,5,2,12,3893.0
2007,5,2,13,3889.0
2007,5,2,14,3852.0
2007,5,2,15,3817.0
2007,5,2,16,3803.0
2007,5,2,17,3774.0
2007,5,2,18,3713.0
2007,5,2,19,3754.0
2007,5,2,20,3963.0
2007,5,2,21,3734.0
2007,5,2,22,3350.0
2007,5,2,23,2969.0
2007,5,3,0,2689.0
2007,5,3,1,2533.0
2007,5,3,2,2459.0
2007,5,3,3,2456.0
2007,5,3,4,2536.0
2007,5,3,5,2755.0
2007,5,3,6,3290.0
2007,5,3,7,3629.0
2007,5,3,8,3781.0
2007,5,3,9,3831.0
2007,5,3,10,3886.0
2007,5,3,11,3897.0
2007,5,3,12,3872.0
2007,5,3,13,3888.0
2007,5,3,14,3869.0
2007,5,3,15,3830.0
2007,5,3,16,3804.0
2007,5,3,17,3761.0
2007,5,3,18,3701.0
2007,5,3,19,3734.0
2007,5,3,20,3928.0
2007,5,3,21,3727.0
2007,5,3,22,3324.0
2007,5,3,23,2988.0
2007,5,4,0,2664.0
2007,5,4,1,2533.0
2007,5,4,2,2465.0
2007,5,4,3,2450.0
2007,5,4,4,2508.0
2007,5,4,5,2744.0
2007,5,4,6,3229.0
2007,5,4,7,3634.0
2007,5,4,8,3763.0
2007,5,4,9,3829.0
2007,5,4,10,3878.0
2007,5,4,11,3878.0
2007,5,4,12,3849.0
2007,5,4,13,3853.0
2007,5,4,14,3818.0
2007,5,4,15,3764.0
2007,5,4,16,3723.0
2007,5,4,17,3661.0
2007,5,4,18,3583.0
2007,5,4,19,3568.0
2007,5,4,20,3738.0
2007,5,4,21,3585.0
2007,5,4,22,3274.0
2007,5,4,23,2954.0
2007,5,5,0,2629.0
2007,5,5,1,2507.0
2007,5,5,2,2420.0
2007,5,5,3,2386.0
2007,5,5,4,2398.0
2007,5,5,5,2485.0
2007,5,5,6,2627.0
2007,5,5,7,2910.0
2007,5,5,8,3206.0
2007,5,5,9,3412.0
2007,5,5,10,3444.0
2007,5,5,11,3432.0
2007,5,5,12,3364.0
2007,5,5,13,3316.0
2007,5,5,14,3262.0
2007,5,5,15,3226.0
2007,5,5,16,3226.0
2007,5,5,17,3249.0
2007,5,5,18,3271.0
2007,5,5,19,3347.0
2007,5,5,20,3458.0
2007,5,5,21,3341.0
2007,5,5,22,3091.0
2007,5,5,23,2826.0
2007,5,6,0,2585.0
2007,5,6,1,2452.0
2007,5,6,2,2362.0
2007,5,6,3,2319.0
2007,5,6,4,2325.0
2007,5,6,5,2366.0
2007,5,6,6,2403.0
2007,5,6,7,2614.0
2007,5,6,8,2885.0
2007,5,6,9,3093.0
2007,5,6,10,3203.0
2007,5,6,11,3252.0
2007,5,6,12,3239.0
2007,5,6,13,3194.0
2007,5,6,14,3155.0
2007,5,6,15,3131.0
2007,5,6,16,3170.0
2007,5,6,17,3225.0
2007,5,6,18,3249.0
2007,5,6,19,3362.0
2007,5,6,20,3583.0
2007,5,6,21,3411.0
2007,5,6,22,3098.0
2007,5,6,23,2749.0
2007,5,7,0,2529.0
2007,5,7,1,2452.0
2007,5,7,2,2407.0
2007,5,7,3,2406.0
2007,5,7,4,2525.0
2007,5,7,5,2768.0
2007,5,7,6,3256.0
2007,5,7,7,3642.0
2007,5,7,8,3762.0
2007,5,7,9,3821.0
2007,5,7,10,3878.0
2007,5,7,11,3891.0
2007,5,7,12,3875.0
2007,5,7,13,3876.0
2007,5,7,14,3847.0
2007,5,7,15,3817.0
2007,5,7,16,3792.0
2007,5,7,17,3754.0
2007,5,7,18,3711.0
2007,5,7,19,3771.0
2007,5,7,20,3936.0
2007,5,7,21,3690.0
2007,5,7,22,3283.0
2007,5,7,23,2896.0
2007,5,8,0,2643.0
2007,5,8,1,2524.0
2007,5,8,2,2478.0
2007,5,8,3,2456.0
2007,5,8,4,2545.0
2007,5,8,5,2782.0
2007,5,8,6,3261.0
2007,5,8,7,3631.0
2007,5,8,8,3761.0
2007,5,8,9,3829.0
2007,5,8,10,3899.0
2007,5,8,11,3937.0
2007,5,8,12,3926.0
2007,5,8,13,3960.0
2007,5,8,14,3944.0
2007,5,8,15,3901.0
2007,5,8,16,3876.0
2007,5,8,17,3836.0
2007,5,8,18,3776.0
2007,5,8,19,3772.0
2007,5,8,20,3944.0
2007,5,8,21,3754.0
2007,5,8,22,3323.0
2007,5,8,23,2949.0
2007,5,9,0,2633.0
2007,5,9,1,2528.0
2007,5,9,2,2452.0
2007,5,9,3,2443.0
2007,5,9,4,2505.0
2007,5,9,5,2731.0
2007,5,9,6,3203.0
2007,5,9,7,3634.0
2007,5,9,8,3809.0
2007,5,9,9,3933.0
2007,5,9,10,4044.0
2007,5,9,11,4144.0
2007,5,9,12,4171.0
2007,5,9,13,4230.0
2007,5,9,14,4251.0
2007,5,9,15,4221.0
2007,5,9,16,4239.0
2007,5,9,17,4172.0
2007,5,9,18,4078.0
2007,5,9,19,4057.0
2007,5,9,20,4229.0
2007,5,9,21,4018.0
2007,5,9,22,3604.0
2007,5,9,23,3155.0
2007,5,10,0,2866.0
2007,5,10,1,2691.0
2007,5,10,2,2611.0
2007,5,10,3,2583.0
2007,5,10,4,2653.0
2007,5,10,5,2898.0
2007,5,10,6,3376.0
2007,5,10,7,3823.0
2007,5,10,8,4034.0
2007,5,10,9,4165.0
2007,5,10,10,4313.0
2007,5,10,11,4423.0
2007,5,10,12,4465.0
2007,5,10,13,4524.0
2007,5,10,14,4554.0
2007,5,10,15,4548.0
2007,5,10,16,4529.0
2007,5,10,17,4444.0
2007,5,10,18,4316.0
2007,5,10,19,4246.0
2007,5,10,20,4384.0
2007,5,10,21,4168.0
2007,5,10,22,3722.0
2007,5,10,23,3277.0
2007,5,11,0,2973.0
2007,5,11,1,2793.0
2007,5,11,2,2695.0
2007,5,11,3,2655.0
2007,5,11,4,2700.0
2007,5,11,5,2919.0
2007,5,11,6,3400.0
2007,5,11,7,3835.0
2007,5,11,8,4023.0
2007,5,11,9,4139.0
2007,5,11,10,4216.0
2007,5,11,11,4237.0
2007,5,11,12,4218.0
2007,5,11,13,4251.0
2007,5,11,14,4256.0
2007,5,11,15,4215.0
2007,5,11,16,4175.0
2007,5,11,17,4105.0
2007,5,11,18,3997.0
2007,5,11,19,3923.0
2007,5,11,20,4059.0
2007,5,11,21,3925.0
2007,5,11,22,3575.0
2007,5,11,23,3225.0
2007,5,12,0,2881.0
2007,5,12,1,2690.0
2007,5,12,2,2587.0
2007,5,12,3,2525.0
2007,5,12,4,2517.0
2007,5,12,5,2552.0
2007,5,12,6,2697.0
2007,5,12,7,2983.0
2007,5,12,8,3329.0
2007,5,12,9,3528.0
2007,5,12,10,3615.0
2007,5,12,11,3625.0
2007,5,12,12,3597.0
2007,5,12,13,3569.0
2007,5,12,14,3534.0
2007,5,12,15,3516.0
2007,5,12,16,3506.0
2007,5,12,17,3481.0
2007,5,12,18,3430.0
2007,5,12,19,3433.0
2007,5,12,20,3569.0
2007,5,12,21,3452.0
2007,5,12,22,3198.0
2007,5,12,23,2915.0
2007,5,13,0,2633.0
2007,5,13,1,2466.0
2007,5,13,2,2381.0
2007,5,13,3,2331.0
2007,5,13,4,2318.0
2007,5,13,5,2325.0
2007,5,13,6,2379.0
2007,5,13,7,2594.0
2007,5,13,8,2916.0
2007,5,13,9,3130.0
2007,5,13,10,3230.0
2007,5,13,11,3266.0
2007,5,13,12,3225.0
2007,5,13,13,3202.0
2007,5,13,14,3139.0
2007,5,13,15,3140.0
2007,5,13,16,3153.0
2007,5,13,17,3179.0
2007,5,13,18,3209.0
2007,5,13,19,3292.0
2007,5,13,20,3537.0
2007,5,13,21,3392.0
2007,5,13,22,3085.0
2007,5,13,23,2765.0
2007,5,14,0,2529.0
2007,5,14,1,2419.0
2007,5,14,2,2369.0
2007,5,14,3,2358.0
2007,5,14,4,2436.0
2007,5,14,5,2681.0
2007,5,14,6,3175.0
2007,5,14,7,3587.0
2007,5,14,8,3770.0
2007,5,14,9,3867.0
2007,5,14,10,3983.0
2007,5,14,11,4007.0
2007,5,14,12,4003.0
2007,5,14,13,4021.0
2007,5,14,14,4003.0
2007,5,14,15,3969.0
2007,5,14,16,3953.0
2007,5,14,17,3909.0
2007,5,14,18,3841.0
2007,5,14,19,3829.0
2007,5,14,20,3990.0
2007,5,14,21,3773.0
2007,5,14,22,3364.0
2007,5,14,23,2990.0
2007,5,15,0,2709.0
2007,5,15,1,2575.0
2007,5,15,2,2503.0
2007,5,15,3,2479.0
2007,5,15,4,2524.0
2007,5,15,5,2750.0
2007,5,15,6,3255.0
2007,5,15,7,3676.0
2007,5,15,8,3847.0
2007,5,15,9,3953.0
2007,5,15,10,4050.0
2007,5,15,11,4108.0
2007,5,15,12,4156.0
2007,5,15,13,4242.0
2007,5,15,14,4269.0
2007,5,15,15,4298.0
2007,5,15,16,4332.0
2007,5,15,17,4313.0
2007,5,15,18,4236.0
2007,5,15,19,4201.0
2007,5,15,20,4333.0
2007,5,15,21,4141.0
2007,5,15,22,3708.0
2007,5,15,23,3304.0
2007,5,16,0,2971.0
2007,5,16,1,2812.0
2007,5,16,2,2723.0
2007,5,16,3,2685.0
2007,5,16,4,2725.0
2007,5,16,5,2934.0
2007,5,16,6,3462.0
2007,5,16,7,3901.0
2007,5,16,8,4159.0
2007,5,16,9,4343.0
2007,5,16,10,4528.0
2007,5,16,11,4632.0
2007,5,16,12,4688.0
2007,5,16,13,4724.0
2007,5,16,14,4699.0
2007,5,16,15,4634.0
2007,5,16,16,4507.0
2007,5,16,17,4421.0
2007,5,16,18,4287.0
2007,5,16,19,4228.0
2007,5,16,20,4218.0
2007,5,16,21,3918.0
2007,5,16,22,3486.0
2007,5,16,23,3096.0
2007,5,17,0,2801.0
2007,5,17,1,2635.0
2007,5,17,2,2549.0
2007,5,17,3,2512.0
2007,5,17,4,2568.0
2007,5,17,5,2782.0
2007,5,17,6,3224.0
2007,5,17,7,3639.0
2007,5,17,8,3835.0
2007,5,17,9,3934.0
2007,5,17,10,4007.0
2007,5,17,11,4044.0
2007,5,17,12,4043.0
2007,5,17,13,4055.0
2007,5,17,14,4007.0
2007,5,17,15,3969.0
2007,5,17,16,3957.0
2007,5,17,17,3903.0
2007,5,17,18,3831.0
2007,5,17,19,3841.0
2007,5,17,20,3963.0
2007,5,17,21,3756.0
2007,5,17,22,3373.0
2007,5,17,23,2942.0
2007,5,18,0,2712.0
2007,5,18,1,2556.0
2007,5,18,2,2480.0
2007,5,18,3,2470.0
2007,5,18,4,2514.0
2007,5,18,5,2745.0
2007,5,18,6,3239.0
2007,5,18,7,3669.0
2007,5,18,8,3861.0
2007,5,18,9,3953.0
2007,5,18,10,4011.0
2007,5,18,11,4009.0
2007,5,18,12,3995.0
2007,5,18,13,3984.0
2007,5,18,14,3929.0
2007,5,18,15,3882.0
2007,5,18,16,3898.0
2007,5,18,17,3922.0
2007,5,18,18,3871.0
2007,5,18,19,3813.0
2007,5,18,20,3866.0
2007,5,18,21,3698.0
2007,5,18,22,3396.0
2007,5,18,23,3092.0
2007,5,19,0,2809.0
2007,5,19,1,2646.0
2007,5,19,2,2556.0
2007,5,19,3,2516.0
2007,5,19,4,2523.0
2007,5,19,5,2596.0
2007,5,19,6,2692.0
2007,5,19,7,2967.0
2007,5,19,8,3291.0
2007,5,19,9,3528.0
2007,5,19,10,3638.0
2007,5,19,11,3632.0
2007,5,19,12,3583.0
2007,5,19,13,3470.0
2007,5,19,14,3410.0
2007,5,19,15,3355.0
2007,5,19,16,3363.0
2007,5,19,17,3401.0
2007,5,19,18,3414.0
2007,5,19,19,3451.0
2007,5,19,20,3520.0
2007,5,19,21,3418.0
2007,5,19,22,3184.0
2007,5,19,23,2866.0
2007,5,20,0,2648.0
2007,5,20,1,2494.0
2007,5,20,2,2410.0
2007,5,20,3,2366.0
2007,5,20,4,2364.0
2007,5,20,5,2367.0
2007,5,20,6,2451.0
2007,5,20,7,2640.0
2007,5,20,8,2934.0
2007,5,20,9,3166.0
2007,5,20,10,3307.0
2007,5,20,11,3359.0
2007,5,20,12,3341.0
2007,5,20,13,3298.0
2007,5,20,14,3268.0
2007,5,20,15,3256.0
2007,5,20,16,3285.0
2007,5,20,17,3381.0
2007,5,20,18,3447.0
2007,5,20,19,3495.0
2007,5,20,20,3610.0
2007,5,20,21,3445.0
2007,5,20,22,3152.0
2007,5,20,23,2837.0
2007,5,21,0,2576.0
2007,5,21,1,2455.0
2007,5,21,2,2393.0
2007,5,21,3,2372.0
2007,5,21,4,2452.0
2007,5,21,5,2653.0
2007,5,21,6,3117.0
2007,5,21,7,3562.0
2007,5,21,8,3743.0
2007,5,21,9,3840.0
2007,5,21,10,3913.0
2007,5,21,11,3943.0
2007,5,21,12,3958.0
2007,5,21,13,3961.0
2007,5,21,14,3927.0
2007,5,21,15,3928.0
2007,5,21,16,3906.0
2007,5,21,17,3878.0
2007,5,21,18,3833.0
2007,5,21,19,3803.0
2007,5,21,20,3953.0
2007,5,21,21,3761.0
2007,5,21,22,3339.0
2007,5,21,23,2938.0
2007,5,22,0,2675.0
2007,5,22,1,2530.0
2007,5,22,2,2469.0
2007,5,22,3,2446.0
2007,5,22,4,2487.0
2007,5,22,5,2733.0
2007,5,22,6,3205.0
2007,5,22,7,3598.0
2007,5,22,8,3773.0
2007,5,22,9,3860.0
2007,5,22,10,3938.0
2007,5,22,11,3967.0
2007,5,22,12,3962.0
2007,5,22,13,4028.0
2007,5,22,14,4011.0
2007,5,22,15,3993.0
2007,5,22,16,3990.0
2007,5,22,17,3948.0
2007,5,22,18,3863.0
2007,5,22,19,3827.0
2007,5,22,20,3977.0
2007,5,22,21,3821.0
2007,5,22,22,3364.0
2007,5,22,23,2998.0
2007,5,23,0,2704.0
2007,5,23,1,2563.0
2007,5,23,2,2486.0
2007,5,23,3,2469.0
2007,5,23,4,2530.0
2007,5,23,5,2718.0
2007,5,23,6,3208.0
2007,5,23,7,3614.0
2007,5,23,8,3789.0
2007,5,23,9,3919.0
2007,5,23,10,4035.0
2007,5,23,11,4083.0
2007,5,23,12,4102.0
2007,5,23,13,4138.0
2007,5,23,14,4133.0
2007,5,23,15,4092.0
2007,5,23,16,4079.0
2007,5,23,17,4020.0
2007,5,23,18,3895.0
2007,5,23,19,3863.0
2007,5,23,20,3990.0
2007,5,23,21,3846.0
2007,5,23,22,3437.0
2007,5,23,23,2978.0
2007,5,24,0,2718.0
2007,5,24,1,2577.0
2007,5,24,2,2502.0
2007,5,24,3,2466.0
2007,5,24,4,2510.0
2007,5,24,5,2714.0
2007,5,24,6,3198.0
2007,5,24,7,3680.0
2007,5,24,8,3852.0
2007,5,24,9,4018.0
2007,5,24,10,4164.0
2007,5,24,11,4274.0
2007,5,24,12,4359.0
2007,5,24,13,4479.0
2007,5,24,14,4551.0
2007,5,24,15,4601.0
2007,5,24,16,4622.0
2007,5,24,17,4574.0
2007,5,24,18,4461.0
2007,5,24,19,4372.0
2007,5,24,20,4473.0
2007,5,24,21,4318.0
2007,5,24,22,3874.0
2007,5,24,23,3446.0
2007,5,25,0,3068.0
2007,5,25,1,2877.0
2007,5,25,2,2774.0
2007,5,25,3,2693.0
2007,5,25,4,2727.0
2007,5,25,5,2917.0
2007,5,25,6,3376.0
2007,5,25,7,3891.0
2007,5,25,8,4226.0
2007,5,25,9,4480.0
2007,5,25,10,4723.0
2007,5,25,11,4919.0
2007,5,25,12,5026.0
