Year,Month,Day,Hour,Load
2005,8,16,12,18911.0
2005,8,16,13,19136.0
2005,8,16,14,19018.0
2005,8,16,15,18811.0
2005,8,16,16,18815.0
2005,8,16,17,18655.0
2005,8,16,18,18167.0
2005,8,16,19,17862.0
2005,8,16,20,18232.0
2005,8,16,21,17329.0
2005,8,16,22,15717.0
2005,8,16,23,14156.0
2005,8,17,0,13042.0
2005,8,17,1,12387.0
2005,8,17,2,12010.0
2005,8,17,3,11813.0
2005,8,17,4,11975.0
2005,8,17,5,12778.0
2005,8,17,6,14083.0
2005,8,17,7,15893.0
2005,8,17,8,17298.0
2005,8,17,9,18344.0
2005,8,17,10,19223.0
2005,8,17,11,19769.0
2005,8,17,12,20081.0
2005,8,17,13,20475.0
2005,8,17,14,20619.0
2005,8,17,15,20598.0
2005,8,17,16,20574.0
2005,8,17,17,20263.0
2005,8,17,18,19602.0
2005,8,17,19,19043.0
2005,8,17,20,19213.0
2005,8,17,21,18142.0
2005,8,17,22,16333.0
2005,8,17,23,14497.0
2005,8,18,0,13157.0
2005,8,18,1,12349.0
2005,8,18,2,11843.0
2005,8,18,3,11606.0
2005,8,18,4,11653.0
2005,8,18,5,12351.0
2005,8,18,6,13568.0
2005,8,18,7,15208.0
2005,8,18,8,16381.0
2005,8,18,9,17246.0
2005,8,18,10,17915.0
2005,8,18,11,18291.0
2005,8,18,12,18406.0
2005,8,18,13,18637.0
2005,8,18,14,18717.0
2005,8,18,15,18681.0
2005,8,18,16,18600.0
2005,8,18,17,18287.0
2005,8,18,18,17759.0
2005,8,18,19,17589.0
2005,8,18,20,17869.0
2005,8,18,21,16944.0
2005,8,18,22,15362.0
2005,8,18,23,13665.0
2005,8,19,0,12525.0
2005,8,19,1,11786.0
2005,8,19,2,11399.0
2005,8,19,3,11232.0
2005,8,19,4,11391.0
2005,8,19,5,12148.0
2005,8,19,6,13402.0
2005,8,19,7,15089.0
2005,8,19,8,16429.0
2005,8,19,9,17379.0
2005,8,19,10,18070.0
2005,8,19,11,18444.0
2005,8,19,12,18560.0
2005,8,19,13,18658.0
2005,8,19,14,18428.0
2005,8,19,15,18062.0
2005,8,19,16,17728.0
2005,8,19,17,17301.0
2005,8,19,18,16844.0
2005,8,19,19,16748.0
2005,8,19,20,16977.0
2005,8,19,21,16205.0
2005,8,19,22,14987.0
2005,8,19,23,13620.0
2005,8,20,0,12577.0
2005,8,20,1,11910.0
2005,8,20,2,11525.0
2005,8,20,3,11304.0
2005,8,20,4,11315.0
2005,8,20,5,11676.0
2005,8,20,6,12274.0
2005,8,20,7,13293.0
2005,8,20,8,14655.0
2005,8,20,9,15787.0
2005,8,20,10,16551.0
2005,8,20,11,16981.0
2005,8,20,12,17086.0
2005,8,20,13,17096.0
2005,8,20,14,17115.0
2005,8,20,15,17180.0
2005,8,20,16,17314.0
2005,8,20,17,17394.0
2005,8,20,18,17211.0
2005,8,20,19,17247.0
2005,8,20,20,17519.0
2005,8,20,21,16892.0
2005,8,20,22,15722.0
2005,8,20,23,14446.0
2005,8,21,0,13416.0
2005,8,21,1,12693.0
2005,8,21,2,12292.0
2005,8,21,3,12058.0
2005,8,21,4,12029.0
2005,8,21,5,12185.0
2005,8,21,6,12525.0
2005,8,21,7,13401.0
2005,8,21,8,14751.0
2005,8,21,9,16052.0
2005,8,21,10,17219.0
2005,8,21,11,18220.0
2005,8,21,12,19035.0
2005,8,21,13,19575.0
2005,8,21,14,20069.0
2005,8,21,15,20333.0
2005,8,21,16,20508.0
2005,8,21,17,20508.0
2005,8,21,18,20176.0
2005,8,21,19,19986.0
2005,8,21,20,20184.0
2005,8,21,21,19033.0
2005,8,21,22,17281.0
2005,8,21,23,15555.0
2005,8,22,0,14266.0
2005,8,22,1,13410.0
2005,8,22,2,12878.0
2005,8,22,3,12601.0
2005,8,22,4,12699.0
2005,8,22,5,13471.0
2005,8,22,6,14721.0
2005,8,22,7,16445.0
2005,8,22,8,18003.0
2005,8,22,9,19267.0
2005,8,22,10,20264.0
2005,8,22,11,20895.0
2005,8,22,12,21155.0
2005,8,22,13,21461.0
2005,8,22,14,21549.0
2005,8,22,15,21554.0
2005,8,22,16,21487.0
2005,8,22,17,21071.0
2005,8,22,18,20294.0
2005,8,22,19,19718.0
2005,8,22,20,19716.0
2005,8,22,21,18399.0
2005,8,22,22,16391.0
2005,8,22,23,14539.0
2005,8,23,0,13200.0
2005,8,23,1,12408.0
2005,8,23,2,11896.0
2005,8,23,3,11661.0
2005,8,23,4,11744.0
2005,8,23,5,12511.0
2005,8,23,6,13766.0
2005,8,23,7,15489.0
2005,8,23,8,16766.0
2005,8,23,9,17719.0
2005,8,23,10,18421.0
2005,8,23,11,18879.0
2005,8,23,12,19089.0
2005,8,23,13,19357.0
2005,8,23,14,19336.0
2005,8,23,15,19120.0
2005,8,23,16,18892.0
2005,8,23,17,18526.0
2005,8,23,18,18063.0
2005,8,23,19,17934.0
2005,8,23,20,18122.0
2005,8,23,21,17077.0
2005,8,23,22,15370.0
2005,8,23,23,13731.0
2005,8,24,0,12591.0
2005,8,24,1,11958.0
2005,8,24,2,11553.0
2005,8,24,3,11418.0
2005,8,24,4,11561.0
2005,8,24,5,12395.0
2005,8,24,6,13721.0
2005,8,24,7,15307.0
2005,8,24,8,16494.0
2005,8,24,9,17371.0
2005,8,24,10,18029.0
2005,8,24,11,18384.0
2005,8,24,12,18416.0
2005,8,24,13,18436.0
2005,8,24,14,18238.0
2005,8,24,15,18043.0
2005,8,24,16,17944.0
2005,8,24,17,17693.0
2005,8,24,18,17259.0
2005,8,24,19,17132.0
2005,8,24,20,17339.0
2005,8,24,21,16346.0
2005,8,24,22,14755.0
2005,8,24,23,13159.0
2005,8,25,0,12052.0
2005,8,25,1,11386.0
2005,8,25,2,11021.0
2005,8,25,3,10887.0
2005,8,25,4,11075.0
2005,8,25,5,11889.0
2005,8,25,6,13212.0
2005,8,25,7,14866.0
2005,8,25,8,16100.0
2005,8,25,9,17000.0
2005,8,25,10,17635.0
2005,8,25,11,18043.0
2005,8,25,12,18191.0
2005,8,25,13,18436.0
2005,8,25,14,18527.0
2005,8,25,15,18570.0
2005,8,25,16,18507.0
2005,8,25,17,18272.0
2005,8,25,18,17787.0
2005,8,25,19,17649.0
2005,8,25,20,17857.0
2005,8,25,21,16817.0
2005,8,25,22,15197.0
2005,8,25,23,13517.0
2005,8,26,0,12317.0
2005,8,26,1,11651.0
2005,8,26,2,11262.0
2005,8,26,3,11083.0
2005,8,26,4,11206.0
2005,8,26,5,11986.0
2005,8,26,6,13195.0
2005,8,26,7,14886.0
2005,8,26,8,16249.0
2005,8,26,9,17267.0
2005,8,26,10,18028.0
2005,8,26,11,18531.0
2005,8,26,12,18762.0
2005,8,26,13,19085.0
2005,8,26,14,19240.0
2005,8,26,15,19242.0
2005,8,26,16,19203.0
2005,8,26,17,18846.0
2005,8,26,18,18171.0
2005,8,26,19,17878.0
2005,8,26,20,17969.0
2005,8,26,21,16984.0
2005,8,26,22,15523.0
2005,8,26,23,13989.0
2005,8,27,0,12766.0
2005,8,27,1,11997.0
2005,8,27,2,11510.0
2005,8,27,3,11225.0
2005,8,27,4,11161.0
2005,8,27,5,11400.0
2005,8,27,6,11839.0
2005,8,27,7,13017.0
2005,8,27,8,14598.0
2005,8,27,9,15889.0
2005,8,27,10,16739.0
2005,8,27,11,17188.0
2005,8,27,12,17334.0
2005,8,27,13,17389.0
2005,8,27,14,17402.0
2005,8,27,15,17435.0
2005,8,27,16,17454.0
2005,8,27,17,17357.0
2005,8,27,18,16901.0
2005,8,27,19,16762.0
2005,8,27,20,17027.0
2005,8,27,21,16298.0
2005,8,27,22,15152.0
2005,8,27,23,13878.0
2005,8,28,0,12807.0
2005,8,28,1,12136.0
2005,8,28,2,11709.0
2005,8,28,3,11459.0
2005,8,28,4,11373.0
2005,8,28,5,11537.0
2005,8,28,6,11759.0
2005,8,28,7,12729.0
2005,8,28,8,14206.0
2005,8,28,9,15476.0
2005,8,28,10,16392.0
2005,8,28,11,17062.0
2005,8,28,12,17409.0
2005,8,28,13,17470.0
2005,8,28,14,17415.0
2005,8,28,15,17363.0
2005,8,28,16,17515.0
2005,8,28,17,17717.0
2005,8,28,18,17765.0
2005,8,28,19,18190.0
2005,8,28,20,18415.0
2005,8,28,21,17551.0
2005,8,28,22,16209.0
2005,8,28,23,14859.0
2005,8,29,0,13818.0
2005,8,29,1,13238.0
2005,8,29,2,12899.0
2005,8,29,3,12786.0
2005,8,29,4,13034.0
2005,8,29,5,14055.0
2005,8,29,6,15735.0
2005,8,29,7,17529.0
2005,8,29,8,18896.0
2005,8,29,9,20083.0
2005,8,29,10,21090.0
2005,8,29,11,21824.0
2005,8,29,12,22279.0
2005,8,29,13,22559.0
2005,8,29,14,22510.0
2005,8,29,15,22362.0
2005,8,29,16,22148.0
2005,8,29,17,21722.0
2005,8,29,18,21318.0
2005,8,29,19,21485.0
2005,8,29,20,21290.0
2005,8,29,21,19971.0
2005,8,29,22,18084.0
2005,8,29,23,16278.0
2005,8,30,0,14999.0
2005,8,30,1,14230.0
2005,8,30,2,13797.0
2005,8,30,3,13629.0
2005,8,30,4,13787.0
2005,8,30,5,14746.0
2005,8,30,6,16588.0
2005,8,30,7,18144.0
2005,8,30,8,19199.0
2005,8,30,9,19897.0
2005,8,30,10,20461.0
2005,8,30,11,20707.0
2005,8,30,12,20677.0
2005,8,30,13,20727.0
2005,8,30,14,20633.0
2005,8,30,15,20452.0
2005,8,30,16,20400.0
2005,8,30,17,20370.0
2005,8,30,18,20218.0
2005,8,30,19,20547.0
2005,8,30,20,20443.0
2005,8,30,21,19227.0
2005,8,30,22,17447.0
2005,8,30,23,15755.0
2005,8,31,0,14605.0
2005,8,31,1,13960.0
2005,8,31,2,13618.0
2005,8,31,3,13501.0
2005,8,31,4,13753.0
2005,8,31,5,14825.0
2005,8,31,6,16866.0
2005,8,31,7,18521.0
2005,8,31,8,19687.0
2005,8,31,9,20581.0
2005,8,31,10,21292.0
2005,8,31,11,21698.0
2005,8,31,12,21964.0
2005,8,31,13,22184.0
2005,8,31,14,22152.0
2005,8,31,15,22108.0
2005,8,31,16,22188.0
2005,8,31,17,22152.0
2005,8,31,18,21946.0
2005,8,31,19,22193.0
2005,8,31,20,22096.0
2005,8,31,21,20817.0
2005,8,31,22,18793.0
2005,8,31,23,16829.0
2005,9,1,0,15400.0
2005,9,1,1,14320.0
2005,9,1,2,13649.0
2005,9,1,3,13265.0
2005,9,1,4,13294.0
2005,9,1,5,14134.0
2005,9,1,6,15745.0
2005,9,1,7,17281.0
2005,9,1,8,18484.0
2005,9,1,9,19460.0
2005,9,1,10,20237.0
2005,9,1,11,20720.0
2005,9,1,12,20939.0
2005,9,1,13,21226.0
2005,9,1,14,21352.0
2005,9,1,15,21354.0
2005,9,1,16,21247.0
2005,9,1,17,20835.0
2005,9,1,18,20122.0
2005,9,1,19,19995.0
2005,9,1,20,19918.0
2005,9,1,21,18523.0
2005,9,1,22,16585.0
2005,9,1,23,14731.0
2005,9,2,0,13402.0
2005,9,2,1,12583.0
2005,9,2,2,12129.0
2005,9,2,3,11865.0
2005,9,2,4,11965.0
2005,9,2,5,12780.0
2005,9,2,6,14290.0
2005,9,2,7,15876.0
2005,9,2,8,17169.0
2005,9,2,9,18261.0
2005,9,2,10,19104.0
2005,9,2,11,19697.0
2005,9,2,12,20062.0
2005,9,2,13,20436.0
2005,9,2,14,20604.0
2005,9,2,15,20651.0
2005,9,2,16,20575.0
2005,9,2,17,20200.0
2005,9,2,18,19463.0
2005,9,2,19,19275.0
2005,9,2,20,19158.0
2005,9,2,21,17991.0
2005,9,2,22,16349.0
2005,9,2,23,14678.0
2005,9,3,0,13425.0
2005,9,3,1,12598.0
2005,9,3,2,12010.0
2005,9,3,3,11608.0
2005,9,3,4,11500.0
2005,9,3,5,11639.0
2005,9,3,6,11966.0
2005,9,3,7,13006.0
2005,9,3,8,14451.0
2005,9,3,9,15533.0
2005,9,3,10,16174.0
2005,9,3,11,16523.0
2005,9,3,12,16637.0
2005,9,3,13,16643.0
2005,9,3,14,16602.0
2005,9,3,15,16608.0
2005,9,3,16,16653.0
2005,9,3,17,16637.0
2005,9,3,18,16325.0
2005,9,3,19,16414.0
2005,9,3,20,16466.0
2005,9,3,21,15632.0
2005,9,3,22,14418.0
2005,9,3,23,13102.0
2005,9,4,0,12076.0
2005,9,4,1,11359.0
2005,9,4,2,10928.0
2005,9,4,3,10663.0
2005,9,4,4,10577.0
2005,9,4,5,10657.0
2005,9,4,6,10819.0
2005,9,4,7,11642.0
2005,9,4,8,12930.0
2005,9,4,9,14031.0
2005,9,4,10,14748.0
2005,9,4,11,15208.0
2005,9,4,12,15430.0
2005,9,4,13,15458.0
2005,9,4,14,15441.0
2005,9,4,15,15399.0
2005,9,4,16,15483.0
2005,9,4,17,15460.0
2005,9,4,18,15240.0
2005,9,4,19,15458.0
2005,9,4,20,15547.0
2005,9,4,21,14746.0
2005,9,4,22,13660.0
2005,9,4,23,12475.0
2005,9,5,0,11521.0
2005,9,5,1,10878.0
2005,9,5,2,10497.0
2005,9,5,3,10307.0
2005,9,5,4,10273.0
2005,9,5,5,10482.0
2005,9,5,6,10717.0
2005,9,5,7,11517.0
2005,9,5,8,12801.0
2005,9,5,9,13981.0
2005,9,5,10,14734.0
2005,9,5,11,15095.0
2005,9,5,12,15239.0
2005,9,5,13,15234.0
2005,9,5,14,15229.0
2005,9,5,15,15314.0
2005,9,5,16,15567.0
2005,9,5,17,15779.0
2005,9,5,18,15682.0
2005,9,5,19,16173.0
2005,9,5,20,16220.0
2005,9,5,21,15045.0
2005,9,5,22,13395.0
2005,9,5,23,12000.0
2005,9,6,0,11100.0
2005,9,6,1,10587.0
2005,9,6,2,10315.0
2005,9,6,3,10217.0
2005,9,6,4,10456.0
2005,9,6,5,11499.0
2005,9,6,6,13357.0
2005,9,6,7,14849.0
2005,9,6,8,15822.0
2005,9,6,9,16658.0
2005,9,6,10,17324.0
2005,9,6,11,17743.0
2005,9,6,12,17964.0
2005,9,6,13,18242.0
2005,9,6,14,18312.0
2005,9,6,15,18325.0
2005,9,6,16,18289.0
2005,9,6,17,18077.0
2005,9,6,18,17618.0
2005,9,6,19,17888.0
2005,9,6,20,17719.0
2005,9,6,21,16335.0
2005,9,6,22,14442.0
2005,9,6,23,12809.0
2005,9,7,0,11749.0
2005,9,7,1,11113.0
2005,9,7,2,10792.0
2005,9,7,3,10663.0
2005,9,7,4,10886.0
2005,9,7,5,11891.0
2005,9,7,6,13726.0
2005,9,7,7,15140.0
2005,9,7,8,16029.0
2005,9,7,9,16813.0
2005,9,7,10,17517.0
2005,9,7,11,17995.0
2005,9,7,12,18298.0
2005,9,7,13,18680.0
2005,9,7,14,18874.0
2005,9,7,15,18979.0
2005,9,7,16,19039.0
2005,9,7,17,18780.0
2005,9,7,18,18272.0
2005,9,7,19,18544.0
2005,9,7,20,18315.0
2005,9,7,21,16894.0
2005,9,7,22,15034.0
2005,9,7,23,13372.0
2005,9,8,0,12195.0
2005,9,8,1,11549.0
2005,9,8,2,11177.0
2005,9,8,3,11035.0
2005,9,8,4,11215.0
2005,9,8,5,12213.0
2005,9,8,6,14114.0
2005,9,8,7,15526.0
2005,9,8,8,16478.0
2005,9,8,9,17355.0
2005,9,8,10,18114.0
2005,9,8,11,18663.0
2005,9,8,12,19039.0
2005,9,8,13,19454.0
2005,9,8,14,19654.0
2005,9,8,15,19753.0
2005,9,8,16,19708.0
2005,9,8,17,19356.0
2005,9,8,18,18873.0
2005,9,8,19,19257.0
2005,9,8,20,18977.0
2005,9,8,21,17657.0
2005,9,8,22,15815.0
2005,9,8,23,14190.0
2005,9,9,0,12958.0
2005,9,9,1,12240.0
2005,9,9,2,11849.0
2005,9,9,3,11648.0
2005,9,9,4,11798.0
2005,9,9,5,12764.0
2005,9,9,6,14575.0
2005,9,9,7,15975.0
2005,9,9,8,16765.0
2005,9,9,9,17327.0
2005,9,9,10,17788.0
2005,9,9,11,17911.0
2005,9,9,12,17874.0
2005,9,9,13,17926.0
2005,9,9,14,17822.0
2005,9,9,15,17762.0
2005,9,9,16,17671.0
2005,9,9,17,17285.0
2005,9,9,18,16774.0
2005,9,9,19,17013.0
2005,9,9,20,16759.0
2005,9,9,21,15697.0
2005,9,9,22,14280.0
2005,9,9,23,12837.0
2005,9,10,0,11725.0
2005,9,10,1,11064.0
2005,9,10,2,10704.0
2005,9,10,3,10491.0
2005,9,10,4,10434.0
2005,9,10,5,10732.0
2005,9,10,6,11242.0
2005,9,10,7,12289.0
2005,9,10,8,13626.0
2005,9,10,9,14476.0
2005,9,10,10,14920.0
2005,9,10,11,15053.0
2005,9,10,12,14999.0
2005,9,10,13,14904.0
2005,9,10,14,14783.0
2005,9,10,15,14761.0
2005,9,10,16,14793.0
2005,9,10,17,14840.0
2005,9,10,18,14695.0
2005,9,10,19,15130.0
2005,9,10,20,14957.0
2005,9,10,21,14131.0
2005,9,10,22,12980.0
2005,9,10,23,11790.0
2005,9,11,0,10855.0
2005,9,11,1,10264.0
2005,9,11,2,9912.0
2005,9,11,3,9752.0
2005,9,11,4,9700.0
2005,9,11,5,9854.0
2005,9,11,6,10101.0
2005,9,11,7,10861.0
2005,9,11,8,12029.0
2005,9,11,9,12958.0
2005,9,11,10,13539.0
2005,9,11,11,13936.0
2005,9,11,12,14126.0
2005,9,11,13,14160.0
2005,9,11,14,14166.0
2005,9,11,15,14231.0
2005,9,11,16,14524.0
2005,9,11,17,14816.0
2005,9,11,18,14908.0
2005,9,11,19,15672.0
2005,9,11,20,15634.0
2005,9,11,21,14529.0
2005,9,11,22,13100.0
2005,9,11,23,11938.0
2005,9,12,0,11090.0
2005,9,12,1,10676.0
2005,9,12,2,10475.0
2005,9,12,3,10442.0
2005,9,12,4,10742.0
2005,9,12,5,11824.0
2005,9,12,6,13826.0
2005,9,12,7,15380.0
2005,9,12,8,16342.0
2005,9,12,9,17205.0
2005,9,12,10,18011.0
2005,9,12,11,18667.0
2005,9,12,12,19168.0
2005,9,12,13,19845.0
2005,9,12,14,20306.0
2005,9,12,15,20710.0
2005,9,12,16,20997.0
2005,9,12,17,20939.0
2005,9,12,18,20613.0
2005,9,12,19,21059.0
2005,9,12,20,20586.0
2005,9,12,21,19004.0
2005,9,12,22,16900.0
2005,9,12,23,15054.0
2005,9,13,0,13744.0
2005,9,13,1,12978.0
2005,9,13,2,12485.0
2005,9,13,3,12257.0
2005,9,13,4,12360.0
2005,9,13,5,13341.0
2005,9,13,6,15289.0
2005,9,13,7,16671.0
2005,9,13,8,17676.0
2005,9,13,9,18620.0
2005,9,13,10,19530.0
2005,9,13,11,20261.0
2005,9,13,12,20787.0
2005,9,13,13,21313.0
2005,9,13,14,21609.0
2005,9,13,15,21776.0
2005,9,13,16,21770.0
2005,9,13,17,21349.0
2005,9,13,18,20794.0
2005,9,13,19,21214.0
2005,9,13,20,20641.0
2005,9,13,21,18987.0
2005,9,13,22,16876.0
2005,9,13,23,15009.0
2005,9,14,0,13722.0
2005,9,14,1,13018.0
2005,9,14,2,12604.0
2005,9,14,3,12385.0
2005,9,14,4,12528.0
2005,9,14,5,13614.0
2005,9,14,6,15706.0
2005,9,14,7,17186.0
2005,9,14,8,17929.0
2005,9,14,9,18737.0
2005,9,14,10,19633.0
2005,9,14,11,20374.0
2005,9,14,12,20968.0
2005,9,14,13,21547.0
2005,9,14,14,21841.0
2005,9,14,15,22042.0
2005,9,14,16,22074.0
2005,9,14,17,21730.0
2005,9,14,18,21289.0
2005,9,14,19,21802.0
2005,9,14,20,21398.0
2005,9,14,21,19959.0
2005,9,14,22,17927.0
2005,9,14,23,16089.0
2005,9,15,0,14853.0
2005,9,15,1,14140.0
2005,9,15,2,13693.0
2005,9,15,3,13449.0
2005,9,15,4,13609.0
2005,9,15,5,14653.0
2005,9,15,6,16820.0
2005,9,15,7,18373.0
2005,9,15,8,19173.0
2005,9,15,9,19790.0
2005,9,15,10,20228.0
2005,9,15,11,20316.0
2005,9,15,12,20341.0
2005,9,15,13,20456.0
2005,9,15,14,20387.0
2005,9,15,15,20284.0
2005,9,15,16,20317.0
2005,9,15,17,20180.0
2005,9,15,18,20053.0
2005,9,15,19,20451.0
2005,9,15,20,19971.0
2005,9,15,21,18714.0
2005,9,15,22,16807.0
2005,9,15,23,15067.0
2005,9,16,0,13855.0
2005,9,16,1,13181.0
2005,9,16,2,12789.0
2005,9,16,3,12614.0
2005,9,16,4,12802.0
2005,9,16,5,13824.0
2005,9,16,6,15972.0
2005,9,16,7,17447.0
2005,9,16,8,18156.0
2005,9,16,9,18620.0
2005,9,16,10,18928.0
2005,9,16,11,18981.0
2005,9,16,12,18853.0
2005,9,16,13,18787.0
2005,9,16,14,18608.0
2005,9,16,15,18403.0
2005,9,16,16,18264.0
2005,9,16,17,18074.0
2005,9,16,18,17965.0
2005,9,16,19,18131.0
2005,9,16,20,17597.0
2005,9,16,21,16577.0
2005,9,16,22,15215.0
2005,9,16,23,13842.0
2005,9,17,0,12686.0
2005,9,17,1,12025.0
2005,9,17,2,11631.0
2005,9,17,3,11403.0
2005,9,17,4,11362.0
2005,9,17,5,11690.0
2005,9,17,6,12377.0
2005,9,17,7,13355.0
2005,9,17,8,14746.0
2005,9,17,9,15750.0
2005,9,17,10,16383.0
2005,9,17,11,16633.0
2005,9,17,12,16705.0
2005,9,17,13,16665.0
2005,9,17,14,16625.0
2005,9,17,15,16648.0
2005,9,17,16,16657.0
2005,9,17,17,16605.0
2005,9,17,18,16645.0
2005,9,17,19,16925.0
2005,9,17,20,16506.0
2005,9,17,21,15666.0
2005,9,17,22,14491.0
2005,9,17,23,13245.0
2005,9,18,0,12178.0
2005,9,18,1,11495.0
2005,9,18,2,11066.0
2005,9,18,3,10818.0
2005,9,18,4,10724.0
2005,9,18,5,10848.0
2005,9,18,6,11155.0
2005,9,18,7,11892.0
2005,9,18,8,13168.0
2005,9,18,9,14286.0
2005,9,18,10,14987.0
2005,9,18,11,15440.0
2005,9,18,12,15654.0
2005,9,18,13,15685.0
2005,9,18,14,15638.0
2005,9,18,15,15600.0
2005,9,18,16,15745.0
2005,9,18,17,15996.0
2005,9,18,18,16265.0
2005,9,18,19,16910.0
2005,9,18,20,16466.0
2005,9,18,21,15269.0
2005,9,18,22,13755.0
2005,9,18,23,12400.0
2005,9,19,0,11430.0
2005,9,19,1,10868.0
2005,9,19,2,10572.0
2005,9,19,3,10492.0
2005,9,19,4,10733.0
2005,9,19,5,11841.0
2005,9,19,6,13855.0
2005,9,19,7,15196.0
2005,9,19,8,16078.0
2005,9,19,9,16893.0
2005,9,19,10,17627.0
2005,9,19,11,18077.0
2005,9,19,12,18348.0
2005,9,19,13,18693.0
2005,9,19,14,18840.0
2005,9,19,15,18916.0
2005,9,19,16,18912.0
2005,9,19,17,18683.0
2005,9,19,18,18485.0
2005,9,19,19,18992.0
2005,9,19,20,18319.0
2005,9,19,21,16845.0
2005,9,19,22,14970.0
2005,9,19,23,13284.0
2005,9,20,0,12209.0
2005,9,20,1,11585.0
2005,9,20,2,11269.0
2005,9,20,3,11156.0
2005,9,20,4,11431.0
2005,9,20,5,12560.0
2005,9,20,6,14831.0
2005,9,20,7,16308.0
2005,9,20,8,17120.0
2005,9,20,9,17751.0
2005,9,20,10,18238.0
2005,9,20,11,18481.0
2005,9,20,12,18596.0
2005,9,20,13,18704.0
2005,9,20,14,18619.0
2005,9,20,15,18596.0
2005,9,20,16,18723.0
2005,9,20,17,18722.0
2005,9,20,18,18763.0
2005,9,20,19,19324.0
2005,9,20,20,18736.0
2005,9,20,21,17311.0
2005,9,20,22,15419.0
2005,9,20,23,13681.0
2005,9,21,0,12443.0
2005,9,21,1,11725.0
2005,9,21,2,11357.0
2005,9,21,3,11135.0
2005,9,21,4,11272.0
2005,9,21,5,12285.0
2005,9,21,6,14271.0
2005,9,21,7,15582.0
2005,9,21,8,16359.0
2005,9,21,9,16960.0
2005,9,21,10,17433.0
2005,9,21,11,17745.0
2005,9,21,12,17933.0
2005,9,21,13,18268.0
2005,9,21,14,18401.0
2005,9,21,15,18489.0
2005,9,21,16,18535.0
2005,9,21,17,18311.0
2005,9,21,18,18067.0
2005,9,21,19,18620.0
2005,9,21,20,18073.0
2005,9,21,21,16634.0
2005,9,21,22,14786.0
2005,9,21,23,13169.0
2005,9,22,0,11999.0
2005,9,22,1,11329.0
2005,9,22,2,10975.0
2005,9,22,3,10836.0
2005,9,22,4,11040.0
2005,9,22,5,12059.0
2005,9,22,6,14038.0
2005,9,22,7,15368.0
2005,9,22,8,16189.0
2005,9,22,9,17037.0
2005,9,22,10,17821.0
2005,9,22,11,18366.0
2005,9,22,12,18630.0
2005,9,22,13,18925.0
2005,9,22,14,19013.0
2005,9,22,15,19004.0
2005,9,22,16,18924.0
2005,9,22,17,18539.0
2005,9,22,18,18278.0
2005,9,22,19,18784.0
2005,9,22,20,18090.0
2005,9,22,21,16728.0
2005,9,22,22,14959.0
2005,9,22,23,13392.0
2005,9,23,0,12346.0
2005,9,23,1,11781.0
2005,9,23,2,11475.0
2005,9,23,3,11378.0
2005,9,23,4,11624.0
2005,9,23,5,12725.0
2005,9,23,6,14833.0
2005,9,23,7,16296.0
2005,9,23,8,17135.0
2005,9,23,9,17754.0
2005,9,23,10,18191.0
2005,9,23,11,18433.0
2005,9,23,12,18594.0
2005,9,23,13,18805.0
2005,9,23,14,18817.0
2005,9,23,15,18680.0
2005,9,23,16,18467.0
2005,9,23,17,17956.0
2005,9,23,18,17595.0
2005,9,23,19,17823.0
2005,9,23,20,17071.0
2005,9,23,21,15831.0
2005,9,23,22,14305.0
2005,9,23,23,12756.0
2005,9,24,0,11561.0
2005,9,24,1,10873.0
2005,9,24,2,10462.0
2005,9,24,3,10238.0
2005,9,24,4,10200.0
2005,9,24,5,10494.0
2005,9,24,6,11113.0
2005,9,24,7,12047.0
2005,9,24,8,13307.0
2005,9,24,9,14099.0
2005,9,24,10,14428.0
2005,9,24,11,14496.0
2005,9,24,12,14362.0
2005,9,24,13,14161.0
2005,9,24,14,14001.0
2005,9,24,15,13932.0
2005,9,24,16,14007.0
2005,9,24,17,14142.0
2005,9,24,18,14325.0
2005,9,24,19,14869.0
2005,9,24,20,14444.0
2005,9,24,21,13638.0
2005,9,24,22,12538.0
2005,9,24,23,11395.0
2005,9,25,0,10483.0
2005,9,25,1,9971.0
2005,9,25,2,9664.0
2005,9,25,3,9500.0
2005,9,25,4,9471.0
2005,9,25,5,9658.0
2005,9,25,6,10010.0
2005,9,25,7,10750.0
2005,9,25,8,11924.0
2005,9,25,9,12852.0
2005,9,25,10,13377.0
2005,9,25,11,13659.0
2005,9,25,12,13798.0
2005,9,25,13,13727.0
2005,9,25,14,13650.0
2005,9,25,15,13694.0
2005,9,25,16,13938.0
2005,9,25,17,14352.0
2005,9,25,18,14978.0
2005,9,25,19,15463.0
2005,9,25,20,15059.0
2005,9,25,21,13946.0
2005,9,25,22,12652.0
2005,9,25,23,11481.0
2005,9,26,0,10697.0
2005,9,26,1,10300.0
2005,9,26,2,10135.0
2005,9,26,3,10135.0
2005,9,26,4,10498.0
2005,9,26,5,11695.0
2005,9,26,6,13982.0
2005,9,26,7,15494.0
2005,9,26,8,16235.0
2005,9,26,9,16769.0
2005,9,26,10,17217.0
2005,9,26,11,17442.0
2005,9,26,12,17441.0
2005,9,26,13,17516.0
2005,9,26,14,17417.0
2005,9,26,15,17347.0
2005,9,26,16,17457.0
2005,9,26,17,17742.0
2005,9,26,18,18157.0
2005,9,26,19,18258.0
2005,9,26,20,17482.0
2005,9,26,21,16220.0
2005,9,26,22,14526.0
2005,9,26,23,13106.0
2005,9,27,0,12136.0
2005,9,27,1,11563.0
