Year,Month,Day,Hour,Load
2003,11,24,14,1348.0
2003,11,24,15,1359.0
2003,11,24,16,1477.0
2003,11,24,17,1586.0
2003,11,24,18,1569.0
2003,11,24,19,1521.0
2003,11,24,20,1441.0
2003,11,24,21,1311.0
2003,11,24,22,1152.0
2003,11,24,23,1013.0
2003,11,25,0,933.0
2003,11,25,1,886.0
2003,11,25,2,869.0
2003,11,25,3,878.0
2003,11,25,4,916.0
2003,11,25,5,1039.0
2003,11,25,6,1259.0
2003,11,25,7,1358.0
2003,11,25,8,1376.0
2003,11,25,9,1382.0
2003,11,25,10,1391.0
2003,11,25,11,1382.0
2003,11,25,12,1370.0
2003,11,25,13,1357.0
2003,11,25,14,1351.0
2003,11,25,15,1371.0
2003,11,25,16,1501.0
2003,11,25,17,1616.0
2003,11,25,18,1600.0
2003,11,25,19,1561.0
2003,11,25,20,1495.0
2003,11,25,21,1385.0
2003,11,25,22,1237.0
2003,11,25,23,1105.0
2003,11,26,0,1019.0
2003,11,26,1,977.0
2003,11,26,2,963.0
2003,11,26,3,967.0
2003,11,26,4,1006.0
2003,11,26,5,1118.0
2003,11,26,6,1308.0
2003,11,26,7,1424.0
2003,11,26,8,1466.0
2003,11,26,9,1474.0
2003,11,26,10,1474.0
2003,11,26,11,1457.0
2003,11,26,12,1435.0
2003,11,26,13,1428.0
2003,11,26,14,1407.0
2003,11,26,15,1398.0
2003,11,26,16,1503.0
2003,11,26,17,1589.0
2003,11,26,18,1565.0
2003,11,26,19,1520.0
2003,11,26,20,1450.0
2003,11,26,21,1345.0
2003,11,26,22,1207.0
2003,11,26,23,1058.0
2003,11,27,0,940.0
2003,11,27,1,882.0
2003,11,27,2,850.0
2003,11,27,3,836.0
2003,11,27,4,847.0
2003,11,27,5,888.0
2003,11,27,6,956.0
2003,11,27,7,1065.0
2003,11,27,8,1185.0
2003,11,27,9,1258.0
2003,11,27,10,1278.0
2003,11,27,11,1255.0
2003,11,27,12,1184.0
2003,11,27,13,1093.0
2003,11,27,14,1027.0
2003,11,27,15,1015.0
2003,11,27,16,1084.0
2003,11,27,17,1130.0
2003,11,27,18,1133.0
2003,11,27,19,1137.0
2003,11,27,20,1113.0
2003,11,27,21,1063.0
2003,11,27,22,980.0
2003,11,27,23,891.0
2003,11,28,0,825.0
2003,11,28,1,790.0
2003,11,28,2,775.0
2003,11,28,3,776.0
2003,11,28,4,802.0
2003,11,28,5,864.0
2003,11,28,6,957.0
2003,11,28,7,1059.0
2003,11,28,8,1161.0
2003,11,28,9,1240.0
2003,11,28,10,1282.0
2003,11,28,11,1296.0
2003,11,28,12,1296.0
2003,11,28,13,1285.0
2003,11,28,14,1281.0
2003,11,28,15,1303.0
2003,11,28,16,1390.0
2003,11,28,17,1426.0
2003,11,28,18,1384.0
2003,11,28,19,1336.0
2003,11,28,20,1274.0
2003,11,28,21,1187.0
2003,11,28,22,1079.0
2003,11,28,23,965.0
2003,11,29,0,877.0
2003,11,29,1,826.0
2003,11,29,2,797.0
2003,11,29,3,785.0
2003,11,29,4,789.0
2003,11,29,5,822.0
2003,11,29,6,903.0
2003,11,29,7,999.0
2003,11,29,8,1127.0
2003,11,29,9,1221.0
2003,11,29,10,1252.0
2003,11,29,11,1251.0
2003,11,29,12,1228.0
2003,11,29,13,1198.0
2003,11,29,14,1184.0
2003,11,29,15,1226.0
2003,11,29,16,1365.0
2003,11,29,17,1442.0
2003,11,29,18,1426.0
2003,11,29,19,1383.0
2003,11,29,20,1334.0
2003,11,29,21,1255.0
2003,11,29,22,1154.0
2003,11,29,23,1052.0
2003,11,30,0,959.0
2003,11,30,1,912.0
2003,11,30,2,884.0
2003,11,30,3,869.0
2003,11,30,4,875.0
2003,11,30,5,896.0
2003,11,30,6,959.0
2003,11,30,7,1035.0
2003,11,30,8,1145.0
2003,11,30,9,1226.0
2003,11,30,10,1262.0
2003,11,30,11,1269.0
2003,11,30,12,1277.0
2003,11,30,13,1268.0
2003,11,30,14,1248.0
2003,11,30,15,1281.0
2003,11,30,16,1428.0
2003,11,30,17,1510.0
2003,11,30,18,1486.0
2003,11,30,19,1439.0
2003,11,30,20,1358.0
2003,11,30,21,1229.0
2003,11,30,22,1094.0
2003,11,30,23,988.0
2003,12,1,0,924.0
2003,12,1,1,892.0
2003,12,1,2,880.0
2003,12,1,3,887.0
2003,12,1,4,935.0
2003,12,1,5,1075.0
2003,12,1,6,1304.0
2003,12,1,7,1423.0
2003,12,1,8,1443.0
2003,12,1,9,1447.0
2003,12,1,10,1447.0
2003,12,1,11,1431.0
2003,12,1,12,1417.0
2003,12,1,13,1408.0
2003,12,1,14,1399.0
2003,12,1,15,1425.0
2003,12,1,16,1559.0
2003,12,1,17,1685.0
2003,12,1,18,1686.0
2003,12,1,19,1645.0
2003,12,1,20,1576.0
2003,12,1,21,1445.0
2003,12,1,22,1275.0
2003,12,1,23,1126.0
2003,12,2,0,1042.0
2003,12,2,1,1004.0
2003,12,2,2,992.0
2003,12,2,3,992.0
2003,12,2,4,1033.0
2003,12,2,5,1164.0
2003,12,2,6,1383.0
2003,12,2,7,1468.0
2003,12,2,8,1485.0
2003,12,2,9,1510.0
2003,12,2,10,1526.0
2003,12,2,11,1521.0
2003,12,2,12,1526.0
2003,12,2,13,1525.0
2003,12,2,14,1529.0
2003,12,2,15,1557.0
2003,12,2,16,1704.0
2003,12,2,17,1826.0
2003,12,2,18,1815.0
2003,12,2,19,1774.0
2003,12,2,20,1699.0
2003,12,2,21,1566.0
2003,12,2,22,1396.0
2003,12,2,23,1250.0
2003,12,3,0,1157.0
2003,12,3,1,1120.0
2003,12,3,2,1107.0
2003,12,3,3,1113.0
2003,12,3,4,1151.0
2003,12,3,5,1283.0
2003,12,3,6,1506.0
2003,12,3,7,1607.0
2003,12,3,8,1598.0
2003,12,3,9,1593.0
2003,12,3,10,1586.0
2003,12,3,11,1566.0
2003,12,3,12,1543.0
2003,12,3,13,1534.0
2003,12,3,14,1524.0
2003,12,3,15,1544.0
2003,12,3,16,1700.0
2003,12,3,17,1814.0
2003,12,3,18,1804.0
2003,12,3,19,1759.0
2003,12,3,20,1684.0
2003,12,3,21,1558.0
2003,12,3,22,1385.0
2003,12,3,23,1237.0
2003,12,4,0,1150.0
2003,12,4,1,1114.0
2003,12,4,2,1103.0
2003,12,4,3,1109.0
2003,12,4,4,1151.0
2003,12,4,5,1283.0
2003,12,4,6,1505.0
2003,12,4,7,1604.0
2003,12,4,8,1596.0
2003,12,4,9,1582.0
2003,12,4,10,1574.0
2003,12,4,11,1561.0
2003,12,4,12,1537.0
2003,12,4,13,1525.0
2003,12,4,14,1514.0
2003,12,4,15,1535.0
2003,12,4,16,1677.0
2003,12,4,17,1790.0
2003,12,4,18,1781.0
2003,12,4,19,1749.0
2003,12,4,20,1683.0
2003,12,4,21,1564.0
2003,12,4,22,1396.0
2003,12,4,23,1249.0
2003,12,5,0,1161.0
2003,12,5,1,1126.0
2003,12,5,2,1113.0
2003,12,5,3,1119.0
2003,12,5,4,1155.0
2003,12,5,5,1288.0
2003,12,5,6,1512.0
2003,12,5,7,1614.0
2003,12,5,8,1616.0
2003,12,5,9,1607.0
2003,12,5,10,1590.0
2003,12,5,11,1562.0
2003,12,5,12,1532.0
2003,12,5,13,1522.0
2003,12,5,14,1509.0
2003,12,5,15,1534.0
2003,12,5,16,1665.0
2003,12,5,17,1748.0
2003,12,5,18,1727.0
2003,12,5,19,1679.0
2003,12,5,20,1622.0
2003,12,5,21,1531.0
2003,12,5,22,1398.0
2003,12,5,23,1260.0
2003,12,6,0,1151.0
2003,12,6,1,1102.0
2003,12,6,2,1076.0
2003,12,6,3,1068.0
2003,12,6,4,1084.0
2003,12,6,5,1138.0
2003,12,6,6,1226.0
2003,12,6,7,1331.0
2003,12,6,8,1435.0
2003,12,6,9,1506.0
2003,12,6,10,1547.0
2003,12,6,11,1554.0
2003,12,6,12,1545.0
2003,12,6,13,1525.0
2003,12,6,14,1515.0
2003,12,6,15,1524.0
2003,12,6,16,1654.0
2003,12,6,17,1736.0
2003,12,6,18,1681.0
2003,12,6,19,1600.0
2003,12,6,20,1504.0
2003,12,6,21,1401.0
2003,12,6,22,1280.0
2003,12,6,23,1155.0
2003,12,7,0,1064.0
2003,12,7,1,1013.0
2003,12,7,2,993.0
2003,12,7,3,986.0
2003,12,7,4,992.0
2003,12,7,5,1023.0
2003,12,7,6,1080.0
2003,12,7,7,1156.0
2003,12,7,8,1264.0
2003,12,7,9,1354.0
2003,12,7,10,1402.0
2003,12,7,11,1431.0
2003,12,7,12,1444.0
2003,12,7,13,1429.0
2003,12,7,14,1413.0
2003,12,7,15,1438.0
2003,12,7,16,1590.0
2003,12,7,17,1695.0
2003,12,7,18,1657.0
2003,12,7,19,1597.0
2003,12,7,20,1527.0
2003,12,7,21,1393.0
2003,12,7,22,1242.0
2003,12,7,23,1129.0
2003,12,8,0,1048.0
2003,12,8,1,1020.0
2003,12,8,2,1013.0
2003,12,8,3,1022.0
2003,12,8,4,1064.0
2003,12,8,5,1193.0
2003,12,8,6,1413.0
2003,12,8,7,1505.0
2003,12,8,8,1525.0
2003,12,8,9,1521.0
2003,12,8,10,1517.0
2003,12,8,11,1508.0
2003,12,8,12,1485.0
2003,12,8,13,1477.0
2003,12,8,14,1467.0
2003,12,8,15,1490.0
2003,12,8,16,1642.0
2003,12,8,17,1776.0
2003,12,8,18,1771.0
2003,12,8,19,1734.0
2003,12,8,20,1668.0
2003,12,8,21,1537.0
2003,12,8,22,1368.0
2003,12,8,23,1220.0
2003,12,9,0,1137.0
2003,12,9,1,1101.0
2003,12,9,2,1093.0
2003,12,9,3,1097.0
2003,12,9,4,1146.0
2003,12,9,5,1278.0
2003,12,9,6,1508.0
2003,12,9,7,1605.0
2003,12,9,8,1600.0
2003,12,9,9,1586.0
2003,12,9,10,1568.0
2003,12,9,11,1539.0
2003,12,9,12,1509.0
2003,12,9,13,1497.0
2003,12,9,14,1490.0
2003,12,9,15,1528.0
2003,12,9,16,1673.0
2003,12,9,17,1785.0
2003,12,9,18,1770.0
2003,12,9,19,1727.0
2003,12,9,20,1660.0
2003,12,9,21,1533.0
2003,12,9,22,1360.0
2003,12,9,23,1214.0
2003,12,10,0,1124.0
2003,12,10,1,1084.0
2003,12,10,2,1065.0
2003,12,10,3,1067.0
2003,12,10,4,1102.0
2003,12,10,5,1227.0
2003,12,10,6,1456.0
2003,12,10,7,1567.0
2003,12,10,8,1571.0
2003,12,10,9,1561.0
2003,12,10,10,1560.0
2003,12,10,11,1545.0
2003,12,10,12,1518.0
2003,12,10,13,1514.0
2003,12,10,14,1500.0
2003,12,10,15,1524.0
2003,12,10,16,1643.0
2003,12,10,17,1730.0
2003,12,10,18,1712.0
2003,12,10,19,1672.0
2003,12,10,20,1602.0
2003,12,10,21,1469.0
2003,12,10,22,1292.0
2003,12,10,23,1142.0
2003,12,11,0,1045.0
2003,12,11,1,992.0
2003,12,11,2,971.0
2003,12,11,3,969.0
2003,12,11,4,1008.0
2003,12,11,5,1130.0
2003,12,11,6,1344.0
2003,12,11,7,1471.0
2003,12,11,8,1481.0
2003,12,11,9,1494.0
2003,12,11,10,1504.0
2003,12,11,11,1504.0
2003,12,11,12,1490.0
2003,12,11,13,1489.0
2003,12,11,14,1487.0
2003,12,11,15,1510.0
2003,12,11,16,1610.0
2003,12,11,17,1679.0
2003,12,11,18,1657.0
2003,12,11,19,1608.0
2003,12,11,20,1533.0
2003,12,11,21,1406.0
2003,12,11,22,1238.0
2003,12,11,23,1089.0
2003,12,12,0,998.0
2003,12,12,1,954.0
2003,12,12,2,940.0
2003,12,12,3,945.0
2003,12,12,4,987.0
2003,12,12,5,1120.0
2003,12,12,6,1342.0
2003,12,12,7,1453.0
2003,12,12,8,1472.0
2003,12,12,9,1476.0
2003,12,12,10,1477.0
2003,12,12,11,1464.0
2003,12,12,12,1440.0
2003,12,12,13,1436.0
2003,12,12,14,1424.0
2003,12,12,15,1441.0
2003,12,12,16,1574.0
2003,12,12,17,1674.0
2003,12,12,18,1653.0
2003,12,12,19,1608.0
2003,12,12,20,1555.0
2003,12,12,21,1470.0
2003,12,12,22,1345.0
2003,12,12,23,1206.0
2003,12,13,0,1103.0
2003,12,13,1,1051.0
2003,12,13,2,1028.0
2003,12,13,3,1025.0
2003,12,13,4,1045.0
2003,12,13,5,1102.0
2003,12,13,6,1202.0
2003,12,13,7,1318.0
2003,12,13,8,1421.0
2003,12,13,9,1472.0
2003,12,13,10,1477.0
2003,12,13,11,1454.0
2003,12,13,12,1423.0
2003,12,13,13,1398.0
2003,12,13,14,1385.0
2003,12,13,15,1410.0
2003,12,13,16,1568.0
2003,12,13,17,1675.0
2003,12,13,18,1651.0
2003,12,13,19,1610.0
2003,12,13,20,1562.0
2003,12,13,21,1489.0
2003,12,13,22,1385.0
2003,12,13,23,1267.0
2003,12,14,0,1167.0
2003,12,14,1,1112.0
2003,12,14,2,1086.0
2003,12,14,3,1080.0
2003,12,14,4,1088.0
2003,12,14,5,1118.0
2003,12,14,6,1185.0
2003,12,14,7,1280.0
2003,12,14,8,1405.0
2003,12,14,9,1482.0
2003,12,14,10,1500.0
2003,12,14,11,1500.0
2003,12,14,12,1506.0
2003,12,14,13,1506.0
2003,12,14,14,1507.0
2003,12,14,15,1545.0
2003,12,14,16,1698.0
2003,12,14,17,1763.0
2003,12,14,18,1744.0
2003,12,14,19,1689.0
2003,12,14,20,1587.0
2003,12,14,21,1454.0
2003,12,14,22,1303.0
2003,12,14,23,1162.0
2003,12,15,0,1072.0
2003,12,15,1,1031.0
2003,12,15,2,1013.0
2003,12,15,3,1016.0
2003,12,15,4,1060.0
2003,12,15,5,1170.0
2003,12,15,6,1323.0
2003,12,15,7,1436.0
2003,12,15,8,1517.0
2003,12,15,9,1577.0
2003,12,15,10,1610.0
2003,12,15,11,1619.0
2003,12,15,12,1603.0
2003,12,15,13,1586.0
2003,12,15,14,1572.0
2003,12,15,15,1564.0
2003,12,15,16,1705.0
2003,12,15,17,1837.0
2003,12,15,18,1826.0
2003,12,15,19,1777.0
2003,12,15,20,1692.0
2003,12,15,21,1555.0
2003,12,15,22,1380.0
2003,12,15,23,1224.0
2003,12,16,0,1137.0
2003,12,16,1,1086.0
2003,12,16,2,1069.0
2003,12,16,3,1069.0
2003,12,16,4,1111.0
2003,12,16,5,1228.0
2003,12,16,6,1454.0
2003,12,16,7,1552.0
2003,12,16,8,1550.0
2003,12,16,9,1532.0
2003,12,16,10,1512.0
2003,12,16,11,1484.0
2003,12,16,12,1455.0
2003,12,16,13,1444.0
2003,12,16,14,1426.0
2003,12,16,15,1451.0
2003,12,16,16,1609.0
2003,12,16,17,1738.0
2003,12,16,18,1736.0
2003,12,16,19,1702.0
2003,12,16,20,1637.0
2003,12,16,21,1515.0
2003,12,16,22,1343.0
2003,12,16,23,1187.0
2003,12,17,0,1088.0
2003,12,17,1,1042.0
2003,12,17,2,1022.0
2003,12,17,3,1017.0
2003,12,17,4,1049.0
2003,12,17,5,1173.0
2003,12,17,6,1401.0
2003,12,17,7,1517.0
2003,12,17,8,1515.0
2003,12,17,9,1529.0
2003,12,17,10,1536.0
2003,12,17,11,1536.0
2003,12,17,12,1516.0
2003,12,17,13,1513.0
2003,12,17,14,1506.0
2003,12,17,15,1539.0
2003,12,17,16,1667.0
2003,12,17,17,1732.0
2003,12,17,18,1714.0
2003,12,17,19,1658.0
2003,12,17,20,1578.0
2003,12,17,21,1448.0
2003,12,17,22,1278.0
2003,12,17,23,1120.0
2003,12,18,0,1021.0
2003,12,18,1,982.0
2003,12,18,2,968.0
2003,12,18,3,969.0
2003,12,18,4,1009.0
2003,12,18,5,1135.0
2003,12,18,6,1363.0
2003,12,18,7,1477.0
2003,12,18,8,1497.0
2003,12,18,9,1501.0
2003,12,18,10,1499.0
2003,12,18,11,1492.0
2003,12,18,12,1475.0
2003,12,18,13,1471.0
2003,12,18,14,1469.0
2003,12,18,15,1496.0
2003,12,18,16,1634.0
2003,12,18,17,1743.0
2003,12,18,18,1739.0
2003,12,18,19,1708.0
2003,12,18,20,1651.0
2003,12,18,21,1532.0
2003,12,18,22,1371.0
2003,12,18,23,1214.0
2003,12,19,0,1108.0
2003,12,19,1,1063.0
2003,12,19,2,1046.0
2003,12,19,3,1047.0
2003,12,19,4,1086.0
2003,12,19,5,1219.0
2003,12,19,6,1446.0
2003,12,19,7,1556.0
2003,12,19,8,1560.0
2003,12,19,9,1548.0
2003,12,19,10,1536.0
2003,12,19,11,1509.0
2003,12,19,12,1470.0
2003,12,19,13,1452.0
2003,12,19,14,1429.0
2003,12,19,15,1455.0
2003,12,19,16,1605.0
2003,12,19,17,1709.0
2003,12,19,18,1697.0
2003,12,19,19,1655.0
2003,12,19,20,1601.0
2003,12,19,21,1511.0
2003,12,19,22,1376.0
2003,12,19,23,1229.0
2003,12,20,0,1116.0
2003,12,20,1,1061.0
2003,12,20,2,1033.0
2003,12,20,3,1024.0
2003,12,20,4,1036.0
2003,12,20,5,1086.0
2003,12,20,6,1182.0
2003,12,20,7,1299.0
2003,12,20,8,1406.0
2003,12,20,9,1463.0
2003,12,20,10,1464.0
2003,12,20,11,1444.0
2003,12,20,12,1407.0
2003,12,20,13,1391.0
2003,12,20,14,1369.0
2003,12,20,15,1386.0
2003,12,20,16,1526.0
2003,12,20,17,1635.0
2003,12,20,18,1618.0
2003,12,20,19,1580.0
2003,12,20,20,1536.0
2003,12,20,21,1466.0
2003,12,20,22,1360.0
2003,12,20,23,1246.0
2003,12,21,0,1131.0
2003,12,21,1,1071.0
2003,12,21,2,1050.0
2003,12,21,3,1043.0
2003,12,21,4,1056.0
2003,12,21,5,1093.0
2003,12,21,6,1164.0
2003,12,21,7,1256.0
2003,12,21,8,1361.0
2003,12,21,9,1433.0
2003,12,21,10,1448.0
2003,12,21,11,1439.0
2003,12,21,12,1433.0
2003,12,21,13,1409.0
2003,12,21,14,1401.0
2003,12,21,15,1434.0
2003,12,21,16,1562.0
2003,12,21,17,1670.0
2003,12,21,18,1660.0
2003,12,21,19,1622.0
2003,12,21,20,1565.0
2003,12,21,21,1458.0
2003,12,21,22,1308.0
2003,12,21,23,1174.0
2003,12,22,0,1079.0
2003,12,22,1,1034.0
2003,12,22,2,1015.0
2003,12,22,3,1017.0
2003,12,22,4,1057.0
2003,12,22,5,1176.0
2003,12,22,6,1387.0
2003,12,22,7,1509.0
2003,12,22,8,1540.0
2003,12,22,9,1540.0
2003,12,22,10,1533.0
2003,12,22,11,1518.0
2003,12,22,12,1494.0
2003,12,22,13,1482.0
2003,12,22,14,1461.0
2003,12,22,15,1464.0
2003,12,22,16,1601.0
2003,12,22,17,1722.0
2003,12,22,18,1715.0
2003,12,22,19,1676.0
2003,12,22,20,1610.0
2003,12,22,21,1488.0
2003,12,22,22,1322.0
2003,12,22,23,1166.0
2003,12,23,0,1052.0
2003,12,23,1,1001.0
2003,12,23,2,974.0
2003,12,23,3,979.0
2003,12,23,4,1014.0
2003,12,23,5,1130.0
2003,12,23,6,1329.0
2003,12,23,7,1466.0
2003,12,23,8,1508.0
2003,12,23,9,1521.0
2003,12,23,10,1518.0
2003,12,23,11,1494.0
2003,12,23,12,1452.0
2003,12,23,13,1435.0
2003,12,23,14,1410.0
2003,12,23,15,1418.0
2003,12,23,16,1545.0
2003,12,23,17,1662.0
2003,12,23,18,1658.0
2003,12,23,19,1624.0
2003,12,23,20,1568.0
2003,12,23,21,1460.0
2003,12,23,22,1309.0
2003,12,23,23,1145.0
2003,12,24,0,1032.0
2003,12,24,1,966.0
2003,12,24,2,939.0
2003,12,24,3,929.0
2003,12,24,4,950.0
2003,12,24,5,1032.0
2003,12,24,6,1175.0
2003,12,24,7,1314.0
2003,12,24,8,1402.0
2003,12,24,9,1452.0
2003,12,24,10,1470.0
2003,12,24,11,1456.0
2003,12,24,12,1408.0
2003,12,24,13,1382.0
2003,12,24,14,1366.0
2003,12,24,15,1378.0
2003,12,24,16,1464.0
2003,12,24,17,1474.0
2003,12,24,18,1390.0
2003,12,24,19,1314.0
2003,12,24,20,1265.0
2003,12,24,21,1213.0
2003,12,24,22,1136.0
2003,12,24,23,1032.0
2003,12,25,0,922.0
2003,12,25,1,857.0
2003,12,25,2,823.0
2003,12,25,3,808.0
2003,12,25,4,813.0
2003,12,25,5,847.0
2003,12,25,6,911.0
2003,12,25,7,1019.0
2003,12,25,8,1122.0
2003,12,25,9,1197.0
2003,12,25,10,1235.0
2003,12,25,11,1250.0
2003,12,25,12,1231.0
2003,12,25,13,1189.0
2003,12,25,14,1161.0
2003,12,25,15,1150.0
2003,12,25,16,1227.0
2003,12,25,17,1286.0
2003,12,25,18,1291.0
2003,12,25,19,1283.0
2003,12,25,20,1263.0
2003,12,25,21,1213.0
2003,12,25,22,1122.0
2003,12,25,23,1014.0
2003,12,26,0,935.0
2003,12,26,1,894.0
2003,12,26,2,880.0
2003,12,26,3,881.0
2003,12,26,4,902.0
2003,12,26,5,959.0
2003,12,26,6,1057.0
2003,12,26,7,1160.0
2003,12,26,8,1263.0
2003,12,26,9,1351.0
2003,12,26,10,1396.0
2003,12,26,11,1414.0
2003,12,26,12,1405.0
2003,12,26,13,1379.0
2003,12,26,14,1356.0
2003,12,26,15,1372.0
2003,12,26,16,1492.0
2003,12,26,17,1575.0
2003,12,26,18,1558.0
2003,12,26,19,1516.0
2003,12,26,20,1459.0
2003,12,26,21,1369.0
2003,12,26,22,1246.0
2003,12,26,23,1122.0
2003,12,27,0,1017.0
2003,12,27,1,967.0
2003,12,27,2,946.0
2003,12,27,3,941.0
2003,12,27,4,948.0
2003,12,27,5,979.0
2003,12,27,6,1050.0
2003,12,27,7,1135.0
2003,12,27,8,1239.0
2003,12,27,9,1310.0
2003,12,27,10,1332.0
2003,12,27,11,1316.0
2003,12,27,12,1283.0
2003,12,27,13,1246.0
2003,12,27,14,1213.0
2003,12,27,15,1228.0
2003,12,27,16,1358.0
2003,12,27,17,1497.0
2003,12,27,18,1490.0
2003,12,27,19,1459.0
2003,12,27,20,1417.0
2003,12,27,21,1344.0
2003,12,27,22,1234.0
2003,12,27,23,1119.0
2003,12,28,0,1025.0
2003,12,28,1,978.0
2003,12,28,2,959.0
2003,12,28,3,951.0
2003,12,28,4,961.0
2003,12,28,5,993.0
2003,12,28,6,1050.0
2003,12,28,7,1118.0
2003,12,28,8,1210.0
2003,12,28,9,1272.0
2003,12,28,10,1293.0
2003,12,28,11,1288.0
2003,12,28,12,1266.0
2003,12,28,13,1234.0
2003,12,28,14,1213.0
2003,12,28,15,1228.0
2003,12,28,16,1377.0
2003,12,28,17,1513.0
2003,12,28,18,1504.0
2003,12,28,19,1466.0
2003,12,28,20,1406.0
2003,12,28,21,1311.0
2003,12,28,22,1182.0
2003,12,28,23,1069.0
2003,12,29,0,991.0
2003,12,29,1,948.0
2003,12,29,2,938.0
2003,12,29,3,941.0
2003,12,29,4,975.0
2003,12,29,5,1074.0
2003,12,29,6,1230.0
2003,12,29,7,1354.0
2003,12,29,8,1421.0
2003,12,29,9,1450.0
2003,12,29,10,1460.0
2003,12,29,11,1441.0
2003,12,29,12,1416.0
2003,12,29,13,1393.0
2003,12,29,14,1366.0
2003,12,29,15,1370.0
2003,12,29,16,1490.0
2003,12,29,17,1632.0
2003,12,29,18,1616.0
2003,12,29,19,1569.0
2003,12,29,20,1491.0
2003,12,29,21,1370.0
2003,12,29,22,1219.0
2003,12,29,23,1080.0
2003,12,30,0,991.0
2003,12,30,1,938.0
2003,12,30,2,920.0
2003,12,30,3,922.0
2003,12,30,4,953.0
2003,12,30,5,1044.0
2003,12,30,6,1195.0
2003,12,30,7,1328.0
2003,12,30,8,1404.0
2003,12,30,9,1454.0
2003,12,30,10,1485.0
2003,12,30,11,1482.0
2003,12,30,12,1455.0
2003,12,30,13,1443.0
2003,12,30,14,1413.0
2003,12,30,15,1417.0
2003,12,30,16,1520.0
2003,12,30,17,1639.0
2003,12,30,18,1626.0
2003,12,30,19,1576.0
2003,12,30,20,1505.0
2003,12,30,21,1395.0
2003,12,30,22,1236.0
2003,12,30,23,1095.0
2003,12,31,0,998.0
2003,12,31,1,946.0
2003,12,31,2,923.0
2003,12,31,3,918.0
2003,12,31,4,943.0
2003,12,31,5,1029.0
2003,12,31,6,1169.0
2003,12,31,7,1284.0
2003,12,31,8,1353.0
2003,12,31,9,1404.0
2003,12,31,10,1434.0
2003,12,31,11,1432.0
2003,12,31,12,1408.0
2003,12,31,13,1376.0
2003,12,31,14,1341.0
2003,12,31,15,1326.0
2003,12,31,16,1431.0
2003,12,31,17,1540.0
2003,12,31,18,1493.0
2003,12,31,19,1403.0
2003,12,31,20,1326.0
2003,12,31,21,1248.0
2003,12,31,22,1169.0
2003,12,31,23,1088.0
2004,1,1,0,1020.0
2004,1,1,1,950.0
2004,1,1,2,904.0
2004,1,1,3,888.0
2004,1,1,4,888.0
2004,1,1,5,912.0
2004,1,1,6,954.0
2004,1,1,7,1009.0
2004,1,1,8,1101.0
2004,1,1,9,1199.0
2004,1,1,10,1257.0
2004,1,1,11,1291.0
2004,1,1,12,1293.0
2004,1,1,13,1280.0
2004,1,1,14,1258.0
2004,1,1,15,1272.0
2004,1,1,16,1400.0
2004,1,1,17,1524.0
2004,1,1,18,1508.0
2004,1,1,19,1462.0
2004,1,1,20,1411.0
2004,1,1,21,1319.0
2004,1,1,22,1201.0
2004,1,1,23,1091.0
2004,1,2,0,1009.0
2004,1,2,1,968.0
2004,1,2,2,954.0
2004,1,2,3,958.0
2004,1,2,4,983.0
2004,1,2,5,1054.0
2004,1,2,6,1187.0
2004,1,2,7,1312.0
2004,1,2,8,1406.0
2004,1,2,9,1488.0
2004,1,2,10,1532.0
2004,1,2,11,1539.0
2004,1,2,12,1528.0
2004,1,2,13,1518.0
2004,1,2,14,1493.0
2004,1,2,15,1499.0
2004,1,2,16,1589.0
2004,1,2,17,1659.0
2004,1,2,18,1628.0
2004,1,2,19,1565.0
2004,1,2,20,1496.0
2004,1,2,21,1390.0
2004,1,2,22,1265.0
2004,1,2,23,1136.0
2004,1,3,0,1041.0
2004,1,3,1,981.0
2004,1,3,2,956.0
2004,1,3,3,949.0
2004,1,3,4,954.0
2004,1,3,5,986.0
2004,1,3,6,1060.0
2004,1,3,7,1155.0
2004,1,3,8,1268.0
2004,1,3,9,1374.0
2004,1,3,10,1439.0
2004,1,3,11,1449.0
2004,1,3,12,1429.0
2004,1,3,13,1394.0
2004,1,3,14,1361.0
2004,1,3,15,1363.0
2004,1,3,16,1469.0
2004,1,3,17,1540.0
2004,1,3,18,1512.0
2004,1,3,19,1452.0
2004,1,3,20,1395.0
2004,1,3,21,1302.0
2004,1,3,22,1187.0
2004,1,3,23,1074.0
2004,1,4,0,977.0
2004,1,4,1,925.0
2004,1,4,2,894.0
2004,1,4,3,884.0
2004,1,4,4,889.0
2004,1,4,5,916.0
2004,1,4,6,971.0
2004,1,4,7,1048.0
2004,1,4,8,1146.0
2004,1,4,9,1231.0
2004,1,4,10,1288.0
2004,1,4,11,1319.0
2004,1,4,12,1333.0
2004,1,4,13,1325.0
2004,1,4,14,1324.0
2004,1,4,15,1353.0
2004,1,4,16,1471.0
2004,1,4,17,1563.0
2004,1,4,18,1541.0
2004,1,4,19,1486.0
2004,1,4,20,1411.0
2004,1,4,21,1299.0
2004,1,4,22,1167.0
2004,1,4,23,1062.0
2004,1,5,0,986.0
2004,1,5,1,960.0
2004,1,5,2,946.0
2004,1,5,3,951.0
2004,1,5,4,999.0
2004,1,5,5,1136.0
2004,1,5,6,1342.0
2004,1,5,7,1473.0
2004,1,5,8,1504.0
2004,1,5,9,1527.0
2004,1,5,10,1550.0
2004,1,5,11,1561.0
2004,1,5,12,1557.0
2004,1,5,13,1557.0
